"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,4,4,3,3,4,3,3,4,4,2,2,2,2,1,2,3,3,3,3,2,2,3,3,3,3,4,3,3,3,3,2,3,2,3,2,3,3,2,2,3,2,2,3,3,2,4,2,2,2,2,3,2,3,2,3,3,3,3,4,36,23,29,25,25,28
3,4,2,3,2,3,3,3,3,2,2,2,1,1,3,3,3,3,3,4,3,3,3,3,3,1,3,4,3,3,3,2,1,3,4,3,2,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,3,2,2,2,2,2,3,3,28,25,29,25,31,24
2,2,4,3,3,2,5,3,2,3,3,4,3,2,4,3,3,4,3,2,4,3,3,4,3,3,3,3,4,4,2,3,2,3,3,3,3,2,3,1,3,2,2,3,3,2,4,2,3,2,4,4,3,3,4,3,3,3,3,3,29,31,34,25,26,33
3,3,4,3,2,3,3,3,4,3,3,4,4,4,4,4,4,4,4,3,4,3,2,2,3,2,3,2,4,2,4,3,4,2,3,3,3,4,2,4,3,4,3,4,4,4,2,4,4,4,3,2,3,2,2,3,2,2,3,2,31,38,27,32,36,24
2,2,4,2,1,3,4,3,2,3,1,3,3,2,4,3,3,4,3,3,3,2,2,3,4,4,3,3,2,2,3,4,4,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,3,2,26,29,28,36,30,23
3,3,1,2,2,3,2,1,2,3,1,1,2,4,2,2,3,3,2,2,2,1,2,2,3,3,2,3,1,2,3,4,3,3,4,4,3,3,4,3,2,2,2,2,3,1,4,2,2,2,4,4,3,4,4,4,3,4,4,3,22,22,21,34,22,37
1,2,2,2,3,2,1,1,2,3,4,4,4,2,3,4,3,4,4,5,4,4,3,3,2,4,4,3,4,3,4,3,3,4,3,4,4,5,3,4,2,2,2,2,3,2,3,2,2,2,3,2,2,3,2,2,2,2,3,3,19,37,34,37,22,24
3,4,3,2,3,2,3,3,2,1,1,3,2,2,3,3,3,4,2,4,3,3,2,4,3,2,2,3,2,3,4,3,4,3,4,3,4,4,3,4,3,2,2,3,3,3,4,3,3,3,1,2,2,2,2,3,2,2,2,2,26,27,27,36,29,20
3,2,3,3,3,4,3,1,3,3,2,2,2,2,2,2,3,3,2,2,4,2,3,2,2,2,2,3,1,2,2,2,4,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,28,22,23,27,29,28
3,3,2,4,3,2,2,3,3,5,4,2,3,3,4,2,4,3,4,3,3,2,3,3,2,2,3,3,2,3,4,3,4,4,3,3,5,3,3,4,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,2,3,3,2,3,30,32,26,36,31,27
4,4,3,3,3,4,4,3,3,2,2,2,3,3,2,1,3,2,2,3,4,3,3,3,3,3,3,2,3,3,4,3,2,3,4,3,4,3,2,3,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,33,23,30,31,23,20
4,4,3,4,4,3,4,4,4,3,2,2,2,2,3,2,4,4,3,3,3,4,3,3,3,4,2,2,4,4,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4,4,3,4,4,3,4,2,3,4,3,4,3,3,3,2,37,27,32,32,34,31
3,3,4,3,4,2,3,3,4,2,3,3,3,2,2,3,2,3,3,4,3,2,3,2,2,4,2,1,2,2,3,3,4,2,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,5,3,4,3,3,3,3,3,3,3,31,28,23,29,21,33
3,4,3,2,4,3,4,3,3,3,3,2,4,3,3,3,4,3,2,3,4,3,3,3,3,4,4,4,3,4,2,3,3,3,3,2,4,2,2,3,3,3,3,3,3,4,2,3,4,3,4,3,5,5,3,4,3,3,4,3,32,30,35,27,31,37
3,2,4,3,3,3,3,3,3,2,3,2,3,4,2,2,2,2,4,2,4,4,3,4,5,4,3,5,3,4,2,3,2,2,1,2,2,2,2,1,3,3,3,3,3,2,3,3,2,3,4,3,3,3,4,3,3,4,4,3,29,26,39,19,28,34
2,4,2,3,3,3,4,4,4,2,2,3,3,3,3,3,3,2,3,5,4,4,3,4,4,4,3,4,2,3,3,4,3,4,4,4,3,3,3,3,4,4,4,4,4,4,1,4,4,4,2,2,2,2,2,2,2,2,1,2,31,30,35,34,37,19
3,3,3,2,2,3,2,1,4,2,1,2,3,3,4,2,4,4,4,4,2,4,2,2,2,3,3,1,3,3,3,4,3,4,2,4,3,3,4,3,3,3,3,3,4,2,3,3,3,3,2,3,3,2,3,3,2,2,3,2,25,31,25,33,30,25
3,3,3,3,4,3,3,4,3,3,2,2,3,3,3,4,4,4,2,4,2,2,3,3,2,3,3,4,2,2,2,3,3,3,2,3,2,2,3,1,2,2,2,1,2,2,4,2,2,2,2,2,3,3,3,3,3,3,3,2,32,31,26,24,21,27
3,2,4,4,3,3,2,3,3,3,4,3,2,3,3,4,3,3,3,4,4,4,4,1,4,3,3,5,4,3,3,4,4,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,2,3,1,3,2,2,2,3,30,32,35,32,31,23
4,4,4,4,4,4,3,4,4,3,4,2,3,2,2,3,3,3,4,4,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,3,2,3,3,2,3,3,3,3,3,4,2,3,3,3,3,4,3,4,3,3,3,3,3,3,38,30,29,24,30,32
3,4,2,2,1,2,2,3,2,3,2,3,2,2,3,3,4,3,3,3,3,4,4,3,3,4,3,4,3,3,3,3,3,4,3,2,4,4,3,2,2,2,2,2,3,2,4,2,2,2,2,2,1,2,1,2,2,2,2,2,24,28,34,31,23,18
3,3,2,3,3,3,3,3,2,2,3,3,3,2,2,3,4,3,2,3,2,3,2,2,3,2,2,2,2,3,2,3,2,3,2,3,3,3,2,2,5,5,4,4,5,4,2,4,4,4,4,3,2,3,2,3,3,2,4,3,27,28,23,25,41,29
4,3,4,3,2,3,4,2,4,3,2,2,2,4,2,3,4,2,2,3,3,4,3,4,4,4,3,4,3,4,3,2,2,1,4,2,3,2,2,3,2,2,2,3,2,2,4,2,2,2,2,2,3,3,2,3,3,2,3,1,32,26,36,24,23,24
5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,3,2,3,3,3,4,3,3,4,3,4,4,3,3,3,2,2,1,3,2,1,4,5,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,1,2,42,38,34,24,39,19
4,5,3,4,3,3,3,3,3,3,1,3,2,2,2,2,3,3,2,1,4,4,3,3,4,3,3,4,4,3,2,3,1,3,2,3,3,1,3,3,2,2,3,3,3,3,4,2,2,2,3,2,1,2,2,2,1,2,3,2,34,21,35,24,26,20
2,3,3,3,2,3,2,3,3,2,3,3,2,4,3,3,3,3,2,2,3,2,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,2,4,2,2,3,3,2,2,4,2,3,2,3,2,2,3,3,3,3,3,2,2,26,28,30,29,25,26
2,4,3,3,2,4,3,2,2,2,4,4,4,2,4,5,4,4,5,4,3,2,2,3,2,3,2,3,2,3,5,4,3,3,3,3,3,3,3,5,4,5,4,4,5,4,1,4,4,4,2,1,3,3,1,2,2,1,2,2,27,40,25,35,39,19
3,4,4,4,3,3,2,3,3,2,1,3,1,4,3,3,3,2,2,4,4,5,3,3,4,3,4,4,3,4,3,2,2,2,3,2,3,1,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,1,3,31,26,37,24,30,22
2,3,2,3,1,3,2,2,2,3,2,2,2,3,3,2,2,4,3,2,4,3,3,3,2,2,1,3,2,4,3,3,3,4,3,3,4,4,4,5,1,1,1,1,1,1,5,1,1,1,2,1,3,2,2,2,2,2,1,2,23,25,27,36,14,19
3,3,3,2,3,4,3,2,2,2,3,3,4,3,2,4,4,4,3,3,5,3,1,4,2,3,2,4,3,3,4,2,5,4,3,3,5,2,4,3,4,3,4,4,4,4,2,4,4,3,2,2,2,3,2,2,2,2,2,1,27,33,30,35,36,20
3,1,1,3,2,2,1,2,1,2,3,2,2,3,3,2,3,2,3,3,4,2,3,2,4,3,3,3,2,4,2,3,3,4,3,4,3,4,4,3,4,3,4,3,4,4,3,4,4,3,3,4,4,4,4,3,2,4,2,3,18,26,30,33,36,33
3,2,3,3,3,4,4,1,2,2,3,3,4,3,3,3,4,4,3,3,5,3,3,5,3,3,3,4,4,4,2,3,2,4,2,2,2,2,4,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,27,33,37,26,30,27
3,3,4,4,2,2,3,3,5,3,3,2,2,2,4,2,3,4,3,3,4,3,2,4,4,4,3,3,4,3,2,4,4,3,3,3,3,2,3,2,4,3,4,4,3,3,2,4,4,4,2,2,2,3,2,2,2,2,2,2,32,28,34,29,35,21
2,2,2,2,3,4,2,2,3,3,4,3,3,3,4,5,4,4,2,2,2,2,2,2,1,1,1,3,3,2,4,4,3,4,4,3,3,3,4,3,2,2,2,2,3,3,4,2,2,2,4,4,4,4,3,4,3,3,3,4,25,34,19,35,24,36
3,2,1,2,3,3,2,2,1,2,3,3,2,4,2,3,2,4,2,3,4,3,4,4,4,2,3,3,4,3,4,3,4,3,3,4,3,4,4,3,3,2,3,3,2,3,2,3,3,3,4,3,4,4,4,3,4,3,4,4,21,28,34,35,27,37
3,4,3,3,4,3,4,3,4,2,4,2,3,3,2,3,5,4,4,4,4,2,2,4,2,3,3,2,3,1,2,2,3,2,1,2,3,3,2,2,3,4,3,3,4,3,2,3,3,3,2,3,3,3,2,3,2,3,2,1,33,34,26,22,31,24
3,5,3,3,3,2,3,2,3,2,2,2,3,3,3,3,3,3,2,4,4,4,3,5,5,4,4,5,5,2,4,3,4,3,4,4,3,3,3,4,3,3,2,2,2,3,3,3,2,2,3,3,3,4,4,3,4,3,4,2,29,28,41,35,25,33
3,2,2,2,2,2,1,2,2,2,3,3,3,3,4,1,3,3,2,2,4,3,2,3,3,2,3,3,3,4,3,4,3,4,4,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,1,1,2,1,20,27,30,31,30,16
3,3,5,3,3,4,3,3,4,5,2,3,4,3,2,4,3,3,3,4,4,4,3,3,2,3,3,5,3,4,4,5,4,3,3,2,4,3,4,3,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,3,2,36,31,34,35,27,22
2,3,2,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,2,3,3,2,2,3,3,3,3,2,4,3,3,2,3,2,2,3,4,3,3,3,3,2,3,2,3,2,2,2,3,2,3,2,26,29,27,28,28,24
4,4,3,3,3,1,4,4,3,3,2,2,2,3,3,4,3,4,2,3,5,4,4,4,4,4,4,3,4,3,2,3,2,3,3,2,3,3,3,2,1,1,1,2,2,1,5,2,1,2,2,2,1,3,2,2,3,2,3,3,32,28,39,26,18,23
2,3,2,2,3,4,4,3,5,4,3,4,3,4,3,2,4,5,2,4,3,3,2,2,3,2,2,3,2,2,2,2,3,3,2,2,2,2,1,2,4,3,4,4,5,4,3,4,4,4,2,2,2,2,2,2,2,2,2,2,32,34,24,21,39,20
3,3,3,2,3,3,3,3,3,1,3,2,3,5,2,4,4,4,4,4,4,2,2,4,3,3,2,2,4,4,2,3,3,3,3,3,4,3,3,2,2,1,2,2,2,2,3,2,2,2,3,2,3,2,2,3,2,2,2,2,27,35,30,29,20,23
2,3,3,2,4,4,3,2,3,1,2,2,3,4,3,2,3,4,3,3,4,4,3,3,3,3,3,3,3,3,4,4,3,4,2,3,5,4,3,3,3,4,3,4,4,4,2,4,4,3,3,2,3,3,2,2,3,3,3,3,27,29,32,35,35,27
3,4,4,4,3,3,3,3,4,4,5,3,3,5,4,4,4,4,3,5,3,3,2,4,3,3,2,2,3,2,4,2,3,4,2,3,4,4,4,2,4,3,4,4,4,4,2,4,4,4,2,2,3,3,3,2,2,2,2,2,35,40,27,32,37,23
3,3,2,3,4,3,4,3,2,3,1,2,2,1,3,1,2,3,2,4,3,2,3,3,2,2,2,4,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,3,3,3,2,3,4,4,3,3,3,3,3,3,3,4,30,21,27,31,24,33
2,3,2,3,2,3,2,3,3,2,3,3,4,3,4,3,4,4,4,4,4,3,4,4,5,4,4,2,4,3,4,3,4,5,4,2,5,5,3,4,3,3,3,3,4,3,3,3,3,3,3,4,3,3,4,3,4,4,4,3,25,36,37,39,31,35
2,4,3,3,4,4,3,4,3,2,3,3,3,4,3,4,4,4,3,4,3,3,3,2,3,2,2,3,2,3,2,2,2,2,3,2,4,2,2,2,2,2,2,2,3,2,5,2,2,2,3,1,2,2,2,3,2,2,4,2,32,35,26,23,24,23
3,4,4,3,3,4,3,3,3,3,3,2,3,3,2,3,2,4,4,3,4,3,4,4,3,3,3,3,3,2,4,3,2,3,3,4,3,3,4,3,2,3,2,2,2,2,3,3,2,3,3,2,3,4,3,3,2,2,1,3,33,29,32,32,24,26
4,4,3,4,4,4,2,3,4,4,4,2,5,5,5,4,5,4,4,4,4,4,3,4,3,3,3,4,3,3,4,3,4,4,4,3,5,2,5,2,3,4,3,4,4,4,2,4,4,4,4,3,3,4,3,3,4,3,3,3,36,42,34,36,36,33
3,2,3,3,3,3,3,3,3,4,3,3,3,3,5,2,5,4,5,4,3,2,2,2,4,4,2,2,3,2,2,3,1,3,3,1,2,2,3,3,4,4,3,4,4,4,2,4,4,3,3,2,2,4,3,4,2,2,3,3,30,37,26,23,36,28
2,4,3,3,3,2,3,4,3,3,3,2,3,4,3,3,5,4,4,4,3,5,4,4,3,3,4,3,4,3,3,3,3,2,3,1,3,2,2,2,4,4,4,4,4,4,3,4,4,4,3,2,3,3,3,3,2,3,3,2,30,35,36,24,39,27
3,4,4,3,3,3,2,3,2,2,3,3,3,3,3,4,5,4,4,3,3,2,3,2,2,1,2,2,3,2,3,4,3,2,4,4,3,3,2,3,2,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,2,1,2,29,35,22,31,24,19
4,3,4,3,3,4,4,3,4,4,3,2,2,2,2,2,2,3,3,2,4,4,5,3,4,4,4,5,3,4,3,2,3,3,2,1,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,36,23,40,23,29,26
3,3,2,2,2,2,3,3,4,3,2,1,2,2,3,2,2,4,2,3,4,2,3,2,2,2,2,3,3,4,4,3,2,3,4,2,4,3,2,2,2,2,2,2,3,2,4,3,3,2,2,2,2,3,2,2,2,3,2,3,27,23,27,29,25,23
2,3,4,3,4,4,3,4,5,4,2,2,2,1,2,2,3,2,2,2,3,4,4,3,3,3,3,4,3,3,3,4,3,3,3,4,4,3,4,2,1,1,1,1,1,1,4,2,1,1,4,5,3,4,4,4,3,3,3,3,36,20,33,33,14,36
2,3,2,3,3,3,3,3,2,3,3,3,2,3,1,3,4,3,3,3,3,2,2,3,2,3,2,4,3,3,3,2,2,1,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,2,1,2,2,27,28,27,23,29,20
3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,4,4,3,3,4,3,4,3,4,3,3,4,3,4,2,4,3,3,3,4,3,4,2,4,4,4,3,4,4,2,4,4,4,4,3,3,3,3,3,3,3,3,3,33,33,34,32,37,31
2,2,3,3,3,3,3,2,4,2,3,3,3,2,4,3,4,3,4,3,3,2,2,3,3,2,2,3,2,4,5,4,3,5,5,3,3,4,4,3,2,2,3,2,2,2,4,3,3,2,3,2,1,3,2,3,2,3,2,2,27,32,26,39,25,23
3,2,3,2,3,4,3,3,3,2,4,1,3,3,4,4,3,4,4,4,2,2,2,2,3,3,1,2,3,3,4,4,3,3,3,2,4,3,3,3,3,3,3,4,4,3,2,3,4,4,3,2,3,2,2,3,3,2,3,3,28,34,23,32,33,26
2,3,3,3,4,3,4,3,3,4,4,3,4,3,3,3,3,5,3,3,4,3,2,3,5,4,3,5,3,3,3,3,4,3,2,3,4,3,3,4,3,4,3,4,4,4,2,4,4,3,2,2,2,1,2,1,1,2,2,1,32,34,35,32,35,16
2,3,2,3,3,4,2,2,2,3,3,3,4,4,3,4,4,4,4,4,2,3,2,3,4,3,1,1,3,3,2,1,4,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,26,37,25,26,30,27
3,3,3,3,3,4,2,3,4,4,4,2,3,2,3,3,3,3,2,4,2,4,3,3,5,4,3,5,4,3,3,3,3,2,2,2,4,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,4,4,2,3,3,4,3,3,32,29,36,27,29,32
3,3,2,3,2,4,3,3,4,3,2,3,2,3,2,4,3,4,2,3,3,4,3,4,4,4,4,4,5,4,3,3,3,2,4,2,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,30,28,39,29,30,32
4,3,3,3,4,3,4,4,3,5,2,3,3,2,3,4,3,3,3,2,3,2,2,3,3,3,2,2,2,3,2,1,2,2,2,2,3,2,2,3,1,1,2,2,1,1,4,1,2,1,4,2,3,3,3,3,3,2,3,3,36,28,25,21,16,29
2,2,3,2,2,3,2,3,3,3,3,2,3,2,4,3,2,2,3,2,2,3,3,3,3,3,3,1,1,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,4,3,4,3,3,3,2,1,2,2,2,2,2,1,2,2,25,26,25,31,31,18
5,2,4,4,2,4,5,4,5,4,2,2,1,1,3,1,2,3,3,3,4,3,4,3,3,4,2,3,4,3,2,2,2,3,2,2,3,2,3,1,3,3,4,4,4,4,3,4,3,3,3,4,3,3,3,3,3,3,3,3,39,21,33,22,35,31
3,3,2,2,2,3,2,3,2,3,2,2,2,2,3,2,4,3,4,4,3,3,3,3,2,2,2,2,3,2,3,3,4,3,3,3,4,4,4,2,3,2,3,3,3,2,3,3,3,3,2,1,1,2,3,2,2,2,2,2,25,28,25,33,28,19
2,4,2,3,3,4,3,3,2,3,3,2,2,1,3,3,4,4,4,5,4,3,3,4,2,4,4,3,4,4,4,3,2,5,3,4,4,4,3,3,3,3,3,3,3,2,3,3,3,3,3,4,4,3,3,4,4,3,3,4,29,31,35,35,29,35
4,2,4,3,3,3,3,2,3,2,2,3,3,2,2,2,3,3,3,3,3,2,2,3,2,3,2,3,2,3,5,3,4,4,4,3,3,5,5,5,3,2,2,2,2,3,4,2,2,2,3,3,3,3,2,3,2,3,2,3,29,26,25,41,24,27
2,4,3,3,4,3,4,3,3,3,2,3,3,4,3,2,4,4,2,2,4,2,2,4,4,3,3,2,4,4,2,3,4,2,3,3,4,3,2,2,2,2,2,2,2,2,4,2,2,2,3,2,2,3,2,2,2,2,3,2,32,29,32,28,22,23
2,4,3,2,4,3,2,2,4,5,3,3,3,3,4,3,2,4,5,4,3,3,3,2,3,4,3,2,3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,31,34,29,33,29,31
3,4,3,4,3,2,3,3,3,3,3,3,3,2,2,3,4,3,4,3,4,3,3,1,2,2,2,2,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,2,1,2,2,2,2,2,31,30,24,28,27,21
3,2,4,3,3,4,3,3,4,3,4,3,3,3,4,4,4,3,3,4,4,4,3,3,2,4,3,3,3,3,3,2,2,2,3,2,3,4,2,1,3,3,3,3,4,4,2,3,3,3,4,3,3,3,3,4,3,3,3,3,32,35,32,24,31,32
2,2,4,3,3,3,2,3,3,2,3,2,2,2,2,3,3,3,2,3,3,3,4,3,3,3,3,4,4,3,5,3,2,4,4,3,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,2,2,27,25,33,36,30,23
4,5,4,3,4,3,3,3,4,4,3,2,2,3,3,2,4,3,2,3,3,3,2,2,1,1,3,3,2,2,3,3,2,4,2,2,3,2,3,2,3,2,3,3,4,3,2,3,3,2,3,3,2,2,3,3,2,1,2,2,37,27,22,26,28,23
5,2,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,2,3,3,3,2,4,4,3,3,4,2,3,2,2,2,2,2,2,3,2,2,2,1,1,2,1,1,1,4,1,2,1,3,2,2,2,2,2,2,2,2,2,32,29,31,21,15,21
2,3,3,4,3,4,4,3,4,3,4,3,4,2,4,3,5,4,4,3,3,4,4,4,4,3,3,5,3,3,3,3,4,3,3,3,2,2,4,2,3,2,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,33,36,36,29,27,27
1,3,3,3,3,3,3,3,5,2,3,3,2,3,2,3,3,4,1,3,3,3,2,3,3,2,4,3,4,4,3,4,4,4,4,3,3,4,4,3,2,2,2,2,1,1,5,2,1,1,2,2,2,3,3,2,3,3,4,3,29,27,31,36,19,27
3,3,4,3,3,3,3,4,3,3,3,2,3,3,4,4,4,3,4,4,3,3,2,2,1,3,2,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,32,34,23,25,29,29
3,4,4,3,4,4,3,3,3,2,3,3,3,3,2,3,4,4,3,5,3,4,3,3,3,4,4,3,3,4,3,2,3,3,3,2,3,4,3,2,2,1,2,2,1,2,5,2,2,1,2,2,2,2,2,3,2,2,2,2,33,33,34,28,20,21
3,3,3,3,3,3,4,4,4,2,4,3,2,3,3,3,4,3,4,3,4,4,3,4,3,3,3,3,4,2,3,3,2,3,4,3,4,3,3,2,2,2,2,2,3,2,4,2,3,2,3,4,3,2,3,3,2,3,3,2,32,32,33,30,24,28
3,1,2,2,2,2,3,3,1,2,2,3,2,3,3,3,3,4,3,2,2,1,2,2,2,2,1,2,2,2,3,3,3,3,2,2,4,3,4,4,3,2,2,2,2,2,5,2,2,2,4,4,3,4,3,4,4,3,3,3,21,28,18,31,24,35
4,4,1,3,2,4,2,3,4,2,3,2,3,2,3,3,3,3,4,2,3,3,2,3,4,3,2,3,2,2,1,2,2,3,2,1,2,2,1,2,3,3,3,2,2,2,4,3,2,3,3,2,3,3,3,3,3,2,3,3,29,28,27,18,27,28
4,4,3,2,3,3,3,3,3,4,4,3,5,3,4,3,4,4,4,5,4,3,3,3,4,1,2,3,3,3,5,2,2,3,3,3,4,4,3,2,4,4,4,4,4,4,2,4,4,3,2,2,2,2,2,3,2,2,3,2,32,39,29,31,37,22
4,2,3,3,2,3,2,3,3,2,3,2,3,3,4,3,3,5,4,3,4,3,3,3,2,2,3,2,2,3,4,4,3,3,4,4,4,3,4,3,4,4,3,4,4,4,1,3,4,4,4,3,3,3,2,3,3,3,3,3,27,33,27,36,35,30
3,4,3,3,3,2,4,3,3,3,3,2,3,3,2,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,3,5,3,4,3,4,3,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,1,31,29,32,35,22,19
3,2,2,3,2,3,4,3,1,2,3,3,3,3,3,3,4,3,4,4,4,4,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,4,3,2,2,3,3,2,2,3,4,3,3,2,4,4,4,4,3,4,3,4,3,3,25,33,33,29,27,36
2,3,3,2,2,3,3,3,3,4,3,3,2,3,3,4,3,3,2,2,3,2,3,3,2,2,3,2,4,3,3,4,4,3,4,3,4,4,4,4,2,3,3,3,3,2,3,3,3,2,3,2,3,4,3,3,3,3,2,2,28,28,27,37,27,28
2,3,3,2,3,2,4,3,3,3,3,2,2,1,1,2,3,2,2,2,3,4,3,3,4,2,2,3,4,2,3,2,3,3,3,4,4,3,5,4,3,3,3,3,3,3,4,3,3,3,3,3,2,2,2,2,3,2,2,2,28,20,30,34,31,23
2,4,3,2,2,2,3,3,3,3,3,3,3,3,4,4,5,4,2,3,5,4,3,4,3,4,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,2,3,1,2,4,2,1,2,3,3,2,3,2,1,2,3,3,2,27,34,35,27,21,24
4,4,4,3,3,4,3,4,3,4,4,3,4,3,3,2,3,3,2,4,3,1,1,3,2,2,2,4,3,3,3,3,2,3,3,2,3,3,4,3,4,3,4,3,4,3,2,4,3,4,3,4,4,4,3,3,3,4,3,4,36,31,24,29,34,35
3,3,4,3,3,4,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,3,3,2,2,4,4,3,3,3,3,3,2,3,3,3,1,4,4,4,4,5,4,2,4,4,4,2,2,2,2,2,2,1,1,2,2,34,33,31,27,39,18
5,3,3,4,3,4,5,2,4,5,1,3,3,3,3,3,4,3,4,4,4,4,3,3,5,3,4,3,3,3,4,3,3,3,2,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,38,31,35,31,28,22
2,3,2,3,3,2,3,2,2,1,3,3,4,3,3,3,3,5,3,3,3,2,2,2,2,2,3,3,4,3,3,3,4,4,4,3,4,3,3,3,2,2,2,2,2,1,5,2,2,2,4,2,3,3,2,3,3,3,3,3,23,33,26,34,22,29
2,3,2,3,3,3,3,3,3,2,2,2,1,2,1,2,2,2,2,3,2,2,3,3,1,2,1,1,1,1,3,4,5,3,4,2,3,5,5,3,3,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4,3,4,3,27,19,17,37,36,37
1,3,3,3,3,3,5,3,3,3,4,3,4,4,3,3,4,4,5,4,4,3,4,3,4,4,3,2,3,4,3,3,3,3,3,3,3,4,3,3,3,4,4,4,5,3,2,4,4,3,2,1,3,2,1,2,2,2,3,2,30,38,34,31,36,20
4,4,3,4,3,4,4,3,4,4,3,2,3,3,3,2,3,3,4,2,2,2,3,1,2,2,2,2,2,2,3,3,2,2,3,2,3,2,3,2,2,2,2,3,2,3,3,3,2,2,3,2,2,4,2,3,3,2,4,4,37,28,20,25,24,29
3,4,4,4,4,3,3,4,3,4,2,3,1,1,2,2,2,3,3,1,4,2,2,3,3,3,3,2,2,2,3,3,3,2,2,3,3,4,3,4,2,2,3,2,2,2,3,3,2,2,3,2,3,3,2,2,1,2,2,2,36,20,26,30,23,22
2,2,3,2,4,3,3,3,4,2,3,3,4,5,4,3,3,5,4,3,3,3,3,2,3,3,3,2,3,3,4,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,2,3,3,3,2,2,3,3,3,2,3,2,3,28,37,28,34,30,26
3,5,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,5,2,4,2,2,2,3,2,3,3,3,2,2,4,3,4,4,3,2,2,3,3,2,2,3,2,3,4,3,2,3,3,2,3,3,3,4,3,2,2,2,2,2,35,32,24,30,27,26
2,2,2,4,4,3,4,4,3,3,3,2,3,4,3,3,3,2,3,2,3,4,2,3,5,4,3,3,4,2,3,4,2,3,2,2,3,3,3,3,4,3,3,3,3,3,2,3,3,4,2,2,2,4,2,3,3,2,3,2,31,28,33,28,31,25
3,3,2,2,3,3,3,2,4,3,3,4,3,2,4,3,4,4,3,3,4,2,3,1,3,3,5,3,3,3,1,3,3,2,2,2,2,3,2,2,5,4,4,4,5,4,3,4,4,4,2,2,3,3,2,2,3,2,2,2,28,33,30,22,41,23
