"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,2,4,3,2,2,3,4,4,3,4,4,4,3,4,4,3,5,4,3,1,1,2,3,3,3,2,2,2,3,3,3,4,3,3,2,3,3,3,1,3,4,4,4,4,4,2,3,3,4,2,3,3,3,3,2,2,2,3,2,30,38,22,28,35,25
4,4,4,4,4,3,3,3,5,4,3,4,2,4,3,3,4,3,5,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,3,3,4,3,4,3,3,4,3,3,4,2,4,4,3,2,2,3,3,2,3,2,2,2,2,38,35,31,34,33,23
3,4,4,4,3,5,4,4,3,4,2,4,4,3,3,2,3,3,2,2,3,3,3,1,2,3,3,3,4,4,1,3,3,3,4,2,2,3,3,3,4,4,4,4,3,4,2,3,3,4,2,3,3,3,3,3,3,3,2,3,38,28,29,27,35,28
3,1,4,1,3,3,2,3,3,4,3,4,2,4,2,4,2,2,3,5,2,4,3,4,3,3,3,4,4,4,4,4,3,3,4,2,4,3,2,3,3,4,3,3,3,3,3,2,2,2,3,2,3,2,3,2,3,3,3,3,27,31,34,32,28,27
3,3,3,4,3,2,3,4,5,3,3,2,3,2,1,3,2,2,2,1,3,2,2,1,3,3,2,2,3,2,3,3,1,2,3,1,2,3,2,2,5,4,4,4,4,5,2,4,4,4,3,3,3,3,3,3,2,3,2,3,33,21,23,22,40,28
2,1,1,2,2,2,3,3,2,2,4,5,4,2,4,4,3,3,3,4,3,2,3,3,4,4,4,5,3,2,2,2,3,2,3,2,2,2,2,2,4,4,5,4,4,4,1,4,4,4,2,3,3,3,3,3,3,3,2,2,20,36,33,22,38,27
3,2,3,3,2,2,1,3,2,2,3,4,3,3,3,2,2,4,3,3,3,3,4,3,3,4,4,3,4,4,2,3,2,2,3,2,2,2,2,1,4,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,23,30,35,21,32,27
3,3,4,3,3,2,4,3,4,3,2,3,3,2,2,1,2,3,3,2,3,3,3,2,2,4,3,1,3,3,4,3,3,4,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,32,23,27,34,31,27
4,2,3,3,3,2,2,4,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,4,3,3,5,3,2,5,3,2,3,3,3,3,3,4,2,3,4,3,3,2,3,4,2,3,2,3,3,4,3,3,3,4,3,3,4,29,27,31,31,29,33
3,3,4,4,4,5,3,3,3,3,3,3,2,2,2,2,3,3,2,3,2,2,3,2,3,3,2,3,3,2,3,4,2,3,4,3,5,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,35,25,25,32,28,30
3,4,3,4,2,3,3,3,2,3,5,4,4,3,3,4,4,3,3,3,3,1,3,2,3,3,2,3,3,3,4,3,3,3,4,4,4,4,3,3,4,4,4,5,4,5,2,3,5,4,2,2,2,2,1,2,2,2,1,1,30,36,26,35,40,17
3,4,4,3,3,4,4,5,4,4,1,3,2,3,4,4,4,3,3,2,4,3,4,3,3,4,4,4,3,3,3,4,3,4,2,3,3,2,3,3,2,3,3,2,2,2,4,2,2,2,2,3,3,3,3,3,2,2,2,3,38,29,35,30,24,26
3,3,3,4,4,3,3,3,5,4,3,4,2,3,3,5,4,3,4,4,1,3,1,1,1,3,2,2,2,2,3,2,3,3,4,3,3,4,2,3,2,3,3,3,3,3,2,3,3,3,4,5,4,4,5,5,4,5,5,5,35,35,18,30,28,46
4,2,4,2,4,4,4,3,4,5,3,3,3,4,3,4,3,3,4,3,3,1,2,3,2,4,3,2,2,3,3,4,3,4,3,3,3,4,3,3,4,4,3,4,3,3,2,3,3,3,2,2,2,2,2,1,2,2,2,2,36,33,25,33,32,19
3,3,4,3,4,3,3,3,3,4,3,4,4,2,2,2,2,2,4,2,2,2,2,3,2,3,3,3,3,3,3,4,2,3,3,4,3,2,2,3,2,1,2,2,1,1,5,1,2,1,3,3,3,3,3,3,3,3,3,3,33,27,26,29,18,30
4,3,2,2,3,3,3,3,4,4,3,2,3,3,1,2,4,3,3,2,4,4,3,3,3,3,3,4,3,3,3,4,3,4,3,3,2,3,2,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,31,26,33,30,31,28
3,4,3,2,3,2,3,3,3,3,3,3,2,4,2,2,2,3,3,4,2,2,3,3,2,2,2,3,2,2,3,3,2,4,3,3,3,4,3,3,3,3,4,3,3,4,3,3,3,3,2,3,3,2,3,3,2,3,3,3,29,28,23,31,32,27
3,3,2,3,4,3,3,3,4,4,4,3,3,3,4,3,2,3,3,3,4,4,3,2,4,5,4,3,2,4,4,5,4,3,4,2,4,4,4,3,3,4,3,4,3,4,3,3,3,3,2,1,1,1,2,2,3,2,2,2,32,31,35,37,33,18
3,3,3,2,3,3,2,3,2,2,3,3,4,2,3,3,1,4,3,3,2,1,2,2,2,3,3,3,3,2,3,3,2,3,4,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,3,2,3,1,2,26,29,23,28,29,21
4,3,3,3,3,3,3,4,4,4,1,2,4,3,4,4,3,4,4,3,4,1,3,3,2,2,3,3,2,3,3,4,4,3,3,2,3,2,4,4,3,3,3,3,3,4,3,3,3,2,1,1,2,2,2,1,1,2,1,2,34,32,26,32,30,15
4,4,3,3,3,3,3,3,4,3,4,5,4,4,3,5,5,2,5,4,3,2,3,2,4,3,3,4,3,2,4,4,3,2,4,3,3,3,3,2,3,3,3,4,3,3,3,3,2,2,3,2,3,3,2,3,2,3,2,3,33,41,29,31,29,26
4,4,3,4,3,3,4,3,4,3,3,3,2,2,3,2,1,3,2,3,3,2,4,3,2,2,4,4,3,3,3,3,2,2,3,4,3,2,3,3,2,2,2,2,2,3,4,1,2,2,2,1,2,2,2,2,2,1,1,2,35,24,30,28,22,17
4,3,3,2,3,4,4,3,3,3,2,3,3,2,3,3,3,4,3,3,3,2,5,3,4,4,4,4,3,4,4,4,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,1,3,2,1,2,32,29,36,36,28,18
3,4,3,4,3,5,3,4,4,4,3,3,2,2,3,2,2,2,3,3,4,3,3,3,3,5,4,3,3,4,3,3,4,3,4,4,3,5,4,4,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,37,25,35,37,29,31
2,2,3,2,2,2,2,2,2,2,4,2,4,4,3,3,3,4,2,3,3,5,3,3,4,4,3,4,3,2,2,4,3,1,3,2,3,2,2,2,3,3,4,4,3,3,2,4,3,3,3,2,3,2,2,2,2,3,2,2,21,32,34,24,32,23
2,3,4,3,3,3,4,5,4,5,3,4,4,4,3,3,4,4,4,3,3,2,4,3,2,5,4,5,4,5,4,4,5,4,5,4,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,3,3,3,3,36,36,37,45,30,34
3,2,2,2,3,3,2,3,3,3,3,2,3,2,2,3,1,4,2,3,2,2,3,3,2,3,2,2,2,2,4,4,3,3,4,2,3,4,3,2,2,2,3,2,3,2,3,2,3,2,3,3,4,3,3,3,3,3,2,3,26,25,23,32,24,30
3,4,3,3,3,4,3,4,2,2,2,4,3,2,3,4,4,1,4,4,3,3,2,3,4,4,3,3,5,5,2,2,3,3,3,4,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,2,31,31,35,25,31,28
3,3,3,3,3,3,3,2,3,3,3,4,2,3,3,3,3,2,3,2,2,2,3,2,1,2,2,3,3,3,2,3,4,1,3,3,2,1,2,2,3,3,3,3,2,3,4,2,2,2,2,2,3,3,3,3,3,3,2,3,29,28,23,23,27,27
3,2,4,3,5,4,3,3,4,3,3,4,2,2,3,2,2,2,3,3,3,3,3,3,2,4,3,1,3,4,3,3,4,4,3,3,4,4,4,3,2,1,2,1,1,1,5,2,1,1,2,2,2,3,2,2,2,2,2,2,34,26,29,35,17,21
2,2,2,3,2,2,2,3,2,2,2,2,2,1,3,3,2,3,3,3,3,1,1,2,3,1,2,3,1,2,2,4,4,4,3,2,3,4,3,2,2,2,3,3,2,2,4,2,3,3,3,4,3,4,4,3,4,3,3,4,22,24,19,31,26,35
3,3,3,4,3,4,4,4,3,3,2,2,2,3,2,3,3,2,3,3,1,3,3,3,2,3,2,3,5,4,3,3,3,2,3,3,3,3,2,2,3,4,4,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,2,3,34,25,29,27,32,25
3,3,3,4,3,4,4,3,3,4,3,5,3,4,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,4,2,3,3,3,3,3,4,4,2,4,2,2,2,3,3,2,4,3,2,2,2,2,2,3,3,2,2,2,2,2,34,34,31,31,25,22
3,4,3,4,4,4,4,3,5,3,3,4,4,3,2,3,3,2,4,3,2,3,3,3,4,2,2,1,3,3,3,3,3,4,3,3,3,4,3,2,2,2,2,3,3,3,4,2,2,2,2,3,3,4,2,3,3,3,2,2,37,31,26,31,25,27
4,3,4,3,4,3,3,4,4,4,4,2,2,3,3,3,2,2,3,4,2,2,2,2,2,3,3,2,2,2,4,3,4,3,3,3,3,3,3,3,3,4,3,4,3,4,2,3,4,3,3,3,3,3,3,3,2,2,2,3,36,28,22,32,33,27
1,2,2,1,2,2,3,3,2,2,3,5,2,3,3,4,2,3,2,2,3,5,4,3,4,3,4,5,3,3,3,3,3,4,3,4,3,4,2,3,4,4,4,4,4,4,2,4,4,4,3,3,3,4,2,3,2,3,2,4,20,29,37,32,38,29
2,3,4,4,2,4,4,4,3,4,2,4,3,3,3,1,2,1,2,2,2,4,3,3,3,3,3,3,4,2,4,3,5,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,2,3,2,3,2,2,2,2,2,3,34,23,30,33,32,23
3,4,3,3,2,3,2,3,3,3,5,2,4,2,3,3,4,4,4,5,3,3,3,3,3,2,3,3,4,3,5,3,3,4,4,4,3,4,3,4,3,4,3,4,3,3,3,3,3,3,2,2,3,2,3,2,3,3,2,3,29,36,30,37,32,25
3,1,4,5,4,5,4,4,4,4,4,3,3,3,3,2,4,3,4,3,2,2,2,2,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,38,32,27,32,33,31
3,2,3,3,3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,4,2,3,3,2,4,2,2,3,3,3,3,2,3,3,3,2,3,3,2,3,4,4,3,3,3,2,4,4,3,3,3,3,3,3,3,4,3,2,3,28,30,28,27,33,30
2,3,4,3,2,2,3,4,3,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,4,3,2,4,4,3,2,3,2,2,3,3,3,2,2,3,2,2,2,3,2,2,4,2,2,2,2,1,2,2,2,2,1,1,2,2,28,26,32,25,23,17
2,3,2,1,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,4,3,4,3,4,2,4,2,3,2,3,2,3,4,3,2,2,2,3,3,3,3,4,4,4,3,3,3,3,2,2,3,2,3,3,3,2,2,3,22,26,31,26,33,25
2,4,2,3,2,2,3,3,3,3,3,2,3,3,5,3,4,2,4,2,1,1,3,3,3,3,1,3,2,2,2,3,2,4,2,3,2,3,2,3,2,3,2,2,3,3,3,2,2,2,3,4,3,3,3,3,3,4,3,3,27,31,22,26,24,32
3,3,4,2,3,4,3,3,4,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,4,3,4,4,3,4,3,2,2,3,3,3,3,3,3,4,4,4,4,4,4,2,3,4,4,2,3,2,3,2,2,2,3,2,3,32,30,33,29,37,24
4,4,4,2,3,3,5,3,3,4,3,4,2,2,3,3,4,3,5,4,2,3,3,4,3,3,4,3,3,4,4,5,4,3,4,3,4,4,4,4,3,4,4,4,3,4,2,4,3,3,3,3,3,3,2,3,2,3,2,3,35,33,32,39,34,27
3,4,3,2,3,3,3,4,3,3,3,2,3,3,4,3,4,3,3,4,4,2,3,3,3,3,3,4,4,3,4,3,4,4,3,3,3,3,3,3,2,3,4,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,31,32,32,33,30,30
1,2,2,3,2,2,3,3,3,2,3,4,1,3,3,3,3,3,4,2,3,5,3,4,4,4,5,3,3,4,2,3,3,2,2,2,3,3,2,3,3,3,4,4,3,3,2,3,4,3,3,4,4,4,3,4,3,4,3,3,23,29,38,25,32,35
4,3,4,3,3,5,4,3,3,3,3,2,3,4,3,3,3,3,4,3,3,4,5,3,4,3,4,5,4,4,3,3,4,3,5,3,4,4,4,3,4,4,3,3,3,3,3,3,4,3,3,3,3,4,4,3,4,4,3,4,35,31,39,36,33,35
3,4,5,4,4,4,4,5,4,5,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,2,3,3,4,4,4,4,2,4,4,3,2,1,2,1,1,2,1,2,2,1,42,29,30,29,35,15
3,3,3,4,3,3,4,3,3,4,4,4,3,4,3,3,4,3,1,2,2,3,3,3,3,3,4,4,5,3,3,3,3,3,3,3,3,1,2,2,3,3,3,4,3,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,33,31,33,26,31,24
3,3,2,3,3,3,3,4,3,3,3,4,4,3,2,3,4,4,3,2,3,3,3,4,3,4,4,5,4,4,3,4,5,3,4,3,4,3,3,4,3,3,4,4,4,4,2,4,4,3,4,4,4,5,5,4,4,4,4,4,30,32,37,36,35,42
3,3,3,5,3,3,4,2,2,3,4,5,5,4,4,3,5,5,5,3,2,2,2,1,1,3,2,4,1,3,2,3,2,3,3,4,2,2,3,3,2,4,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,4,4,31,43,21,27,26,32
2,3,3,3,4,3,3,4,3,3,3,3,4,3,2,3,3,5,3,4,2,2,4,2,4,3,3,3,4,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,3,2,3,31,33,30,32,28,26
5,3,4,4,3,2,2,3,3,4,4,3,2,2,3,2,3,3,4,1,1,3,3,3,3,3,3,4,2,3,3,4,3,3,4,3,4,4,3,3,3,4,4,4,3,3,3,3,4,3,1,2,3,2,3,2,2,2,1,2,33,27,28,34,34,20
2,2,3,2,3,2,2,3,2,2,3,1,2,2,3,3,3,3,2,2,3,3,2,4,4,3,3,4,4,3,3,2,3,3,3,3,2,3,2,3,3,4,3,3,3,3,2,3,2,3,3,3,4,3,4,3,3,3,3,3,23,24,33,27,29,32
3,5,4,3,3,4,4,3,4,4,4,3,4,4,4,4,2,2,4,4,3,2,2,3,3,2,3,2,3,3,3,2,4,4,4,3,3,3,3,3,4,3,4,4,3,3,2,3,4,4,2,2,2,2,2,2,2,2,2,2,37,35,26,32,34,20
2,2,4,3,3,3,3,3,4,2,4,3,1,4,3,3,2,3,2,2,2,3,3,3,2,3,2,3,2,4,4,2,4,3,4,2,2,3,1,2,2,4,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,2,2,3,29,27,27,27,28,26
3,2,2,4,2,3,2,3,4,3,3,4,3,4,3,3,3,4,4,3,2,2,3,3,3,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,3,4,4,4,4,4,2,3,3,3,3,3,3,3,2,4,2,3,2,3,28,34,28,30,34,28
2,3,3,3,3,3,3,2,3,3,3,4,3,4,3,2,4,3,5,4,4,4,3,4,4,4,3,3,3,4,3,3,2,2,2,4,3,3,2,3,4,3,4,4,4,4,2,4,5,3,1,1,1,1,2,1,1,1,1,1,28,35,36,27,37,11
4,4,5,4,3,3,3,5,3,3,4,3,4,2,3,4,3,4,3,3,3,2,2,3,3,2,2,1,3,1,4,3,4,3,4,2,4,3,3,3,2,3,3,3,2,2,3,2,2,3,3,4,2,3,3,2,3,3,3,4,37,33,22,33,25,30
2,1,2,2,2,2,3,1,1,2,3,4,4,4,5,3,3,4,4,4,3,3,2,3,3,3,4,2,3,2,3,3,3,3,4,3,3,2,3,1,4,5,4,4,4,4,2,4,5,4,3,3,3,3,4,3,3,3,3,3,18,38,28,28,40,31
2,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,4,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,2,2,2,2,3,26,30,27,24,29,23
3,3,4,4,2,3,3,2,4,3,3,3,3,2,3,2,2,3,4,2,3,2,2,3,2,2,3,2,3,3,3,4,3,3,4,3,3,3,4,3,3,3,2,3,2,2,4,2,2,2,3,3,3,3,3,3,2,3,3,4,31,27,25,33,25,30
2,4,2,1,2,4,3,3,2,1,3,3,2,4,2,3,2,2,3,3,3,3,4,3,4,4,3,4,3,3,2,2,3,3,3,3,3,2,3,2,2,2,3,2,2,3,3,2,2,3,3,3,3,2,2,2,2,3,3,2,24,27,34,26,24,25
2,3,2,3,3,2,2,2,2,3,4,3,3,2,3,3,3,5,5,2,3,2,4,3,4,3,4,3,2,3,3,2,2,2,3,4,1,2,2,3,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,24,33,31,24,31,20
2,3,3,3,3,3,2,4,4,3,3,3,3,4,3,4,2,3,4,3,3,3,4,3,3,4,3,5,3,4,3,2,2,2,3,3,2,2,2,2,3,3,3,3,3,4,3,3,3,3,2,2,2,3,3,2,3,3,2,2,30,32,35,23,31,24
4,4,2,4,3,3,2,3,3,3,3,4,4,4,4,3,3,3,3,3,4,2,2,3,2,4,3,4,3,3,3,3,2,2,3,2,3,2,2,2,2,2,1,2,1,2,4,1,1,1,3,3,3,3,3,3,3,4,3,3,31,34,30,24,17,31
2,3,4,5,4,3,4,4,3,3,4,3,3,3,4,3,3,3,3,3,4,3,4,5,4,3,3,5,4,3,3,3,4,2,4,2,3,4,3,2,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,5,3,3,2,3,35,32,38,30,29,32
3,2,3,3,4,2,2,2,4,2,4,3,3,3,2,3,3,2,4,3,2,3,2,4,4,3,2,4,3,4,4,4,5,4,3,3,3,4,4,4,3,4,4,3,3,3,3,4,3,3,2,2,2,2,2,2,2,2,2,2,27,30,31,38,33,20
4,4,4,5,2,3,3,4,3,4,3,3,3,4,3,4,5,3,4,3,4,3,4,4,4,3,4,3,4,3,3,3,4,2,3,3,3,2,2,3,3,4,4,4,3,4,2,3,4,3,2,3,2,2,3,2,3,3,2,3,36,35,36,28,34,25
4,4,3,4,4,2,4,3,3,4,3,4,3,3,4,4,3,4,4,3,3,2,2,2,3,3,2,3,2,3,4,3,2,3,3,3,4,4,3,3,3,3,4,4,4,4,3,4,3,3,2,2,3,2,2,2,2,2,2,3,35,35,25,32,35,22
3,3,3,3,4,4,3,2,4,4,3,4,3,3,3,3,3,3,4,3,1,3,1,3,1,3,2,2,2,2,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,2,4,4,4,3,3,4,3,3,3,2,3,3,4,33,32,20,33,38,31
4,2,4,5,4,3,4,4,4,4,4,4,3,4,1,3,4,3,2,2,2,1,3,3,4,2,4,3,3,2,2,3,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,2,2,38,30,27,26,29,25
2,2,4,4,3,4,4,3,3,2,2,2,3,2,3,3,2,3,2,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,1,2,4,1,1,1,2,3,3,2,2,3,3,3,2,3,31,24,25,28,17,26
3,1,4,3,3,4,3,1,3,2,3,3,3,3,2,3,4,3,1,2,3,3,3,2,3,4,2,4,4,3,3,3,3,3,3,4,3,3,3,4,1,2,2,1,1,3,4,1,2,1,3,3,3,3,4,2,3,3,2,3,27,27,31,32,18,29
3,4,3,4,3,2,3,2,3,4,3,3,3,2,3,3,3,2,3,2,4,3,3,3,2,3,4,3,3,3,4,2,2,4,3,3,2,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,4,31,27,31,27,31,32
2,2,3,3,4,1,3,3,3,3,4,2,2,2,3,2,3,2,3,3,2,1,2,3,2,3,3,3,3,4,3,3,2,2,4,2,2,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,3,3,2,3,2,2,27,26,26,27,26,23
5,4,4,5,4,4,4,4,4,4,3,5,3,3,4,3,3,3,4,2,2,2,3,4,1,3,3,3,4,2,4,3,4,4,4,4,4,4,3,3,4,4,4,4,4,4,2,3,4,4,2,2,2,2,3,3,2,2,2,2,42,33,27,37,37,22
3,3,2,4,4,3,3,3,3,4,4,3,2,2,2,3,4,4,4,3,2,3,3,3,2,2,2,3,1,3,3,3,2,2,3,2,2,2,2,2,4,4,4,4,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,4,32,31,24,23,35,31
3,3,4,3,3,3,2,3,2,4,4,3,2,3,3,3,4,3,3,4,3,2,3,3,5,3,3,3,4,4,4,3,4,3,4,3,4,4,3,4,3,3,3,3,2,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,30,32,33,36,27,31
3,2,3,2,2,3,1,2,1,3,3,2,4,2,3,2,3,4,3,4,2,3,1,3,3,2,3,3,2,2,4,3,5,4,2,3,2,2,3,3,2,3,3,3,3,3,3,2,3,2,3,4,3,3,3,3,4,4,2,4,22,30,24,31,27,33
2,2,3,4,2,2,2,2,3,3,2,4,3,2,3,3,2,2,4,3,3,4,2,3,3,4,3,3,3,3,1,3,1,3,3,1,3,3,2,2,4,3,3,3,3,3,3,3,3,3,2,1,2,1,2,2,1,2,1,1,25,28,31,22,31,15
3,1,4,2,3,3,3,3,3,3,5,4,3,3,3,3,3,3,4,2,2,2,3,3,3,3,4,3,2,3,5,4,4,4,4,4,4,4,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,2,28,33,28,39,27,25
3,4,1,3,3,3,3,3,3,3,2,1,1,1,2,1,2,2,2,1,2,2,3,2,4,4,3,3,3,3,2,2,3,2,3,3,3,3,3,4,3,4,3,3,4,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,29,15,29,28,30,28
4,3,3,4,3,2,4,3,3,3,3,4,3,4,3,3,3,2,4,2,4,4,3,4,4,4,4,3,4,5,3,3,3,3,4,3,3,3,4,4,3,4,4,4,4,3,2,4,4,4,3,3,3,3,3,4,3,3,2,3,32,31,39,33,36,30
2,2,4,3,3,2,4,4,3,3,4,4,4,3,3,3,3,4,3,3,2,2,3,3,2,3,2,2,2,3,2,3,2,2,3,1,2,3,2,2,3,3,3,4,4,4,3,4,4,3,4,3,3,3,3,4,2,3,3,4,30,34,24,22,35,32
3,4,5,4,4,4,4,4,5,5,4,3,3,3,3,3,3,3,4,3,4,4,3,3,4,4,3,4,4,4,5,4,4,4,4,4,3,5,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,42,32,37,40,30,43
2,2,3,3,3,4,3,4,3,4,4,2,3,3,4,2,3,3,3,3,2,2,1,3,3,2,4,3,3,2,2,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,2,1,2,2,2,31,30,25,25,29,21
2,4,3,3,3,3,3,4,3,4,3,4,3,4,3,4,4,4,3,3,1,1,1,2,1,1,3,1,1,1,4,4,3,4,3,4,2,4,3,4,2,2,2,2,2,2,4,2,2,2,4,4,4,4,3,5,4,4,4,4,32,35,13,35,22,40
3,2,3,4,3,3,2,3,2,5,3,4,4,5,4,4,4,3,4,3,3,2,4,3,2,1,2,3,3,3,2,3,2,1,2,2,2,2,2,3,3,3,3,4,3,3,3,4,3,3,2,2,3,3,2,2,2,3,2,3,30,38,26,21,32,24
3,2,2,3,3,3,2,2,2,3,2,2,3,4,3,3,3,3,4,3,2,3,3,2,2,3,2,4,2,2,3,3,1,3,4,2,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,2,25,30,25,28,30,29
2,4,3,2,3,4,3,3,2,2,3,4,3,3,4,3,3,3,4,3,2,2,3,3,4,3,4,3,3,3,3,4,2,3,4,3,4,4,3,3,3,2,3,3,2,3,3,2,2,2,3,2,4,3,3,3,2,3,3,3,28,33,30,33,25,29
3,3,3,2,3,3,3,4,4,3,3,4,3,3,3,2,2,2,2,2,3,2,3,4,3,4,2,3,4,4,3,4,2,3,5,4,3,4,5,3,2,3,3,2,2,2,4,2,2,2,2,2,2,3,2,2,1,2,2,4,31,26,32,36,24,22
1,3,2,2,3,2,3,3,3,3,4,4,4,3,3,4,4,3,5,4,2,3,4,3,4,4,3,4,5,4,4,3,3,3,3,3,2,3,3,2,4,4,4,4,4,4,1,4,4,3,3,3,4,4,4,4,3,4,3,4,25,38,36,29,36,36
2,3,4,4,4,3,4,3,4,3,3,5,3,4,2,2,3,2,3,3,3,2,2,1,1,2,2,2,1,1,4,3,3,4,4,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,4,3,5,34,30,17,32,30,37
4,3,3,2,3,3,3,2,3,3,3,3,4,2,3,3,2,2,3,2,2,2,3,4,3,4,2,3,3,3,3,3,3,4,3,3,3,3,4,2,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,2,2,3,3,3,29,27,29,31,31,29
3,4,4,5,3,4,3,4,4,4,2,2,2,3,2,3,3,4,2,3,2,2,1,2,4,2,2,2,3,2,3,3,2,3,4,4,4,3,3,3,4,4,4,3,4,4,3,3,3,3,3,2,3,2,2,3,3,3,3,3,38,26,22,32,35,27
3,2,4,2,2,4,2,3,3,3,4,3,3,5,3,3,3,3,3,3,3,2,2,4,4,3,4,4,4,5,4,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,2,2,3,3,2,3,3,3,3,2,2,28,33,35,31,26,26
3,2,3,3,3,3,3,3,3,3,3,2,3,4,3,2,3,3,2,3,2,3,3,4,3,3,4,3,4,4,4,3,3,2,3,2,3,4,3,3,3,4,4,4,4,4,2,3,3,4,2,3,3,2,3,3,3,3,2,3,29,28,33,30,35,27
5,5,4,3,3,2,3,3,3,4,4,5,4,3,2,4,2,4,3,3,3,1,2,3,4,3,4,3,4,4,3,3,3,2,4,2,2,2,3,3,3,5,4,4,3,4,2,3,4,3,2,3,3,3,3,3,3,3,3,3,35,34,31,27,35,29
5,3,5,4,3,4,4,3,4,5,4,5,3,4,3,4,4,3,3,3,3,2,2,3,1,4,3,3,2,3,3,2,4,2,4,4,3,2,4,4,4,4,4,4,3,4,2,3,4,3,2,3,3,2,2,3,2,2,2,3,40,36,26,32,35,24
2,3,2,2,3,3,3,2,2,2,4,2,3,4,4,2,3,3,3,3,2,2,3,2,2,4,2,3,3,2,4,3,4,4,4,3,4,4,4,3,3,4,4,4,4,4,2,3,4,4,2,1,2,2,2,2,1,2,2,2,24,31,25,37,36,18
2,2,3,3,2,3,3,3,3,1,3,3,3,3,2,3,3,4,3,4,3,3,2,2,3,2,2,3,3,3,2,3,2,1,1,2,2,1,1,1,3,3,2,2,2,2,3,2,3,2,3,3,3,3,4,5,3,4,3,4,25,31,26,16,24,35
