"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,3,2,4,3,3,4,3,3,3,4,3,3,3,3,5,3,3,3,3,3,3,3,3,2,4,3,2,3,4,3,3,3,4,4,3,4,4,2,3,2,3,2,3,3,2,3,2,2,2,2,3,3,2,2,2,2,3,30,33,29,35,25,23
3,3,3,3,2,3,2,4,2,3,2,1,3,2,3,3,3,3,3,3,3,3,3,2,1,2,3,3,2,3,3,3,3,4,4,3,3,4,3,3,3,2,3,3,3,3,4,2,3,3,2,2,3,3,2,3,3,2,4,3,28,26,25,33,29,27
3,1,2,3,2,2,2,2,2,3,2,2,2,2,4,3,1,1,2,2,3,4,2,1,2,3,4,3,3,3,4,3,4,3,4,4,3,3,4,3,4,5,4,5,5,4,2,4,4,4,2,1,3,2,3,2,3,2,2,2,22,21,28,35,41,22
3,5,4,4,4,5,3,5,3,4,2,2,3,4,4,3,2,2,3,3,2,3,3,3,2,2,3,4,2,2,2,4,3,2,1,2,3,2,3,2,4,4,3,3,4,4,4,3,3,4,3,2,3,3,4,3,2,3,2,2,40,28,26,24,36,27
5,3,3,3,2,3,4,4,4,3,2,2,3,2,2,3,2,3,3,3,4,3,2,2,1,2,2,2,3,3,4,4,2,3,3,3,2,3,3,2,3,3,3,3,3,3,4,3,3,3,3,2,3,2,3,3,3,3,3,2,34,25,24,29,31,27
2,3,4,4,2,2,3,3,2,3,4,3,3,4,4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,4,3,2,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,2,28,34,35,26,29,26
4,3,5,3,4,3,3,3,3,3,2,1,2,2,3,4,4,3,1,3,2,4,3,3,3,2,3,3,3,4,3,2,2,2,3,2,2,3,3,3,2,2,2,2,3,3,4,2,2,2,2,2,3,3,3,3,2,2,3,2,34,25,30,25,24,25
4,4,2,3,4,4,4,5,3,3,2,1,2,2,3,2,1,2,1,3,4,4,3,3,3,4,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,2,1,3,2,2,2,2,1,2,2,36,19,33,30,32,19
3,3,4,3,2,4,3,4,3,2,5,3,4,2,3,4,4,4,4,4,3,2,2,1,1,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,2,3,2,3,3,31,37,24,24,30,28
4,4,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,4,3,2,3,3,3,3,2,2,2,3,3,5,3,3,3,3,2,3,3,2,2,2,2,1,2,1,2,4,1,1,2,2,2,2,2,2,2,2,2,2,2,30,29,26,29,18,20
4,4,4,3,2,4,4,4,3,2,4,3,3,3,3,5,3,3,3,4,2,3,3,3,3,4,3,2,4,3,2,2,3,3,1,2,3,3,2,1,2,3,2,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,34,34,30,22,24,27
4,3,3,3,3,3,3,4,4,2,3,3,4,5,4,2,4,4,4,4,3,4,3,3,2,2,3,3,2,4,2,4,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,32,37,29,32,30,31
3,3,2,3,3,4,3,2,4,3,3,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,2,3,2,4,3,3,3,2,2,2,2,2,3,3,4,2,3,2,3,2,3,2,3,3,3,3,3,3,30,26,29,29,25,28
3,4,3,4,3,4,3,3,4,3,4,2,4,4,3,3,2,4,4,4,3,4,4,3,4,3,5,4,3,3,2,2,4,4,2,3,3,2,3,3,3,3,2,2,2,3,4,2,3,2,3,3,3,3,4,3,3,3,4,3,34,34,36,28,26,32
3,4,3,4,2,2,3,2,3,2,2,2,3,4,3,4,4,4,4,2,3,4,4,3,3,2,4,3,2,3,3,2,3,3,3,2,4,4,2,3,4,4,4,4,3,4,2,4,4,4,3,2,3,3,3,3,3,3,4,3,28,32,31,29,37,30
3,3,3,4,4,4,3,4,4,1,3,3,2,3,3,2,2,2,2,3,3,4,4,4,3,3,2,3,3,1,2,3,4,3,3,3,2,3,3,2,3,2,2,2,2,3,4,2,2,2,3,2,2,3,3,2,3,2,3,2,33,25,30,28,24,25
3,3,2,2,2,2,1,4,3,3,4,3,4,4,3,3,3,3,4,4,4,3,3,3,3,2,3,2,2,3,2,3,4,2,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,25,35,28,28,31,27
4,2,4,3,3,4,5,3,3,3,2,3,2,3,5,2,3,2,3,2,2,3,4,3,3,3,3,3,5,4,3,3,3,3,3,3,3,2,2,1,2,2,2,2,2,2,4,2,3,2,2,2,3,3,4,3,3,3,4,3,34,27,33,26,23,30
2,3,3,3,3,3,2,3,3,2,3,2,2,4,4,3,2,3,4,4,4,4,4,4,4,3,2,4,3,2,3,3,3,3,2,3,3,3,2,2,3,2,2,3,2,2,3,2,3,2,2,3,3,3,3,3,4,3,3,3,27,31,34,27,24,30
2,3,2,3,1,3,2,3,4,3,3,3,4,3,4,3,2,2,3,3,3,3,3,2,3,5,4,3,5,5,2,2,3,3,2,2,4,2,2,2,4,5,4,3,5,3,2,4,5,4,3,4,3,4,4,3,4,3,4,3,26,30,36,24,39,35
2,3,3,3,3,3,2,4,3,2,4,3,3,3,2,2,2,3,3,3,3,3,3,2,3,4,2,3,3,2,3,3,4,3,3,4,4,2,3,3,3,3,2,2,3,3,4,3,2,2,2,2,3,3,4,3,3,2,3,3,28,28,28,32,27,28
4,4,4,3,3,3,3,5,3,3,2,2,3,3,3,3,3,3,3,3,4,4,3,3,4,4,3,3,4,3,2,4,5,3,4,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,2,2,3,2,3,2,2,3,2,2,35,28,35,34,31,23
4,4,3,4,3,3,3,3,3,3,3,1,1,2,3,2,1,1,3,2,3,4,4,2,2,3,3,3,3,4,4,3,2,2,2,2,3,3,2,3,3,3,2,2,3,3,4,2,3,2,2,2,2,2,2,2,2,2,3,2,33,19,31,26,27,21
4,4,4,4,3,4,3,4,4,3,3,2,2,3,4,3,3,3,3,3,3,3,4,2,3,3,4,3,2,4,1,3,3,2,2,2,3,2,3,4,1,1,1,1,1,2,5,1,1,1,2,2,3,2,2,3,3,2,3,1,37,29,31,25,15,23
3,4,2,3,2,2,2,4,2,3,4,4,3,4,4,4,3,3,4,4,4,3,3,3,2,3,5,4,3,5,5,3,4,3,3,3,4,4,2,3,4,4,4,4,4,5,2,4,5,4,2,2,2,2,3,2,2,2,3,2,27,37,35,34,40,22
3,4,4,3,3,4,2,4,3,2,2,3,3,3,4,3,2,3,4,2,4,2,3,3,2,3,3,2,3,3,2,2,3,3,1,2,3,2,3,2,2,2,2,2,2,3,4,2,2,3,2,2,2,2,3,3,4,3,2,2,32,29,28,23,24,25
3,4,4,4,3,3,4,4,4,3,3,2,2,2,2,3,3,2,2,3,2,4,3,2,2,1,3,2,3,2,3,3,3,2,3,4,2,5,2,3,2,3,3,3,3,3,3,4,4,3,2,2,3,2,3,2,3,3,3,2,36,24,24,30,31,25
3,3,3,3,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,3,4,3,3,4,2,4,3,4,4,4,2,2,3,4,4,3,3,2,3,3,3,2,2,3,2,2,4,2,3,3,2,1,2,2,2,2,3,2,3,2,32,21,35,29,26,21
4,3,3,3,3,3,3,3,3,3,3,2,3,5,4,4,3,2,3,3,4,2,2,2,3,2,4,4,3,3,3,2,4,3,3,2,2,2,2,2,3,3,2,4,3,3,3,2,3,2,1,1,2,1,1,2,2,1,1,1,31,32,29,25,28,13
3,3,3,3,4,3,3,4,2,3,4,2,3,2,4,3,3,3,3,4,3,3,2,3,2,2,3,3,2,2,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,3,2,3,2,2,2,3,2,2,3,3,3,2,2,31,31,25,27,27,24
3,4,4,4,2,5,4,4,4,3,4,3,5,3,3,3,5,4,3,3,4,4,4,4,4,4,5,3,4,5,3,3,2,3,3,3,4,3,3,3,4,3,3,3,4,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,37,36,41,30,32,40
4,4,4,5,3,5,4,4,4,3,3,3,3,4,4,2,5,4,3,3,4,4,3,2,4,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,2,3,2,40,34,34,30,28,25
3,4,3,3,3,3,3,3,2,4,3,3,3,4,3,3,2,4,3,2,4,3,4,3,2,2,3,3,3,3,4,3,3,2,3,3,3,3,4,3,4,3,3,3,4,4,2,3,4,3,2,2,2,3,3,3,2,2,2,2,31,30,30,31,33,23
2,2,2,2,2,2,2,3,2,2,4,3,2,3,3,3,4,3,3,3,4,5,4,3,4,3,3,3,4,4,3,4,4,4,3,2,3,3,3,2,2,2,2,1,2,2,5,2,2,2,4,4,4,4,5,3,4,4,4,4,21,31,37,31,22,40
4,4,3,4,2,5,2,4,3,4,4,2,4,3,4,4,3,4,4,4,3,4,2,3,2,3,3,4,4,4,3,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,2,2,2,35,36,32,26,28,23
4,3,2,3,3,2,2,2,3,3,4,1,2,2,3,2,3,2,2,2,4,3,3,3,3,3,3,2,4,3,3,4,3,2,3,4,3,4,3,3,4,4,4,4,4,5,2,4,5,4,2,2,2,2,2,1,3,2,3,2,27,23,31,32,40,21
3,3,2,3,3,3,2,3,3,3,4,3,3,3,2,3,4,4,4,4,3,3,4,3,2,4,3,4,4,4,1,2,3,1,3,3,3,4,3,3,3,4,3,3,4,3,3,3,4,3,1,1,1,2,1,2,3,2,2,1,28,34,34,26,33,16
3,4,3,2,4,2,3,2,3,3,2,2,4,5,4,4,1,2,3,3,3,2,3,3,3,2,2,3,4,4,4,3,4,3,4,4,3,4,3,4,3,3,2,3,3,3,4,2,3,3,2,1,2,2,3,2,2,2,2,3,29,30,29,36,29,21
3,2,2,3,2,3,3,4,3,3,3,3,4,3,2,2,1,3,3,3,3,2,2,2,3,3,1,3,2,2,2,2,3,1,2,2,3,3,3,1,4,4,4,4,4,4,2,5,5,3,3,4,4,4,4,4,4,3,5,3,28,27,23,22,39,38
4,3,3,3,2,2,4,2,3,3,3,1,2,3,3,2,3,4,4,5,3,4,4,3,3,2,4,3,3,4,3,3,3,3,3,4,2,2,3,3,2,2,2,3,2,3,3,2,2,3,2,3,4,3,3,3,3,3,3,3,29,30,33,29,24,30
5,3,4,3,3,3,4,5,4,2,3,4,4,3,3,3,3,3,3,4,3,3,2,2,3,3,2,2,4,3,3,4,3,2,3,2,2,3,2,3,2,3,2,3,2,2,4,2,3,2,3,2,2,2,3,3,3,2,3,3,36,33,27,27,25,26
3,3,3,3,3,4,2,4,3,3,3,2,3,3,3,2,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,2,4,3,3,3,4,3,4,2,1,1,1,1,1,1,5,1,1,1,2,2,3,2,3,2,2,3,3,2,31,28,25,31,14,24
4,3,3,3,3,2,2,3,3,2,3,1,3,3,3,3,3,2,1,3,3,3,3,4,4,2,3,3,3,4,2,4,3,4,3,4,5,3,3,3,2,3,2,3,2,3,4,3,3,2,3,2,3,2,3,3,3,3,3,2,28,25,32,34,27,27
3,2,2,2,3,2,3,3,4,3,3,2,3,2,2,3,2,4,2,4,2,3,2,4,2,3,2,2,1,3,2,3,2,2,3,3,2,4,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,4,3,3,3,3,3,27,27,24,27,27,30
4,4,2,3,3,3,3,3,4,3,5,3,5,3,4,4,3,3,4,3,3,3,2,1,3,3,2,4,2,3,2,1,2,2,2,2,1,3,2,2,2,3,2,3,2,2,3,2,3,3,2,1,3,1,2,2,2,2,2,2,32,37,26,19,25,19
3,3,3,3,3,4,4,5,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,1,3,2,3,2,1,2,2,3,2,2,3,3,4,2,3,2,3,3,3,3,3,3,3,3,4,3,34,27,22,20,26,31
4,4,5,4,4,4,3,4,3,2,4,2,3,3,4,3,2,3,2,2,4,3,2,3,4,4,3,4,2,3,3,3,4,4,4,4,5,4,3,5,3,3,3,3,4,4,4,2,4,3,2,1,2,3,2,2,2,2,2,2,37,28,32,39,33,20
5,2,2,3,3,2,3,3,2,3,3,2,3,2,3,2,2,2,3,2,3,3,2,2,2,2,2,3,2,3,4,3,4,3,3,5,3,3,2,4,3,2,2,2,3,3,3,2,2,3,3,3,3,3,4,3,2,3,3,3,28,24,24,34,25,30
4,4,5,3,3,4,4,4,5,3,1,2,2,2,3,2,2,2,2,3,3,3,3,2,2,3,4,2,2,2,4,4,3,3,3,2,2,3,2,3,3,3,3,2,3,2,3,2,3,3,2,1,3,2,2,1,2,2,1,2,39,21,26,29,27,18
3,3,3,2,3,3,3,2,4,3,3,3,2,3,3,3,2,4,2,2,3,3,2,2,2,2,2,3,2,3,5,4,4,4,3,3,3,5,4,2,2,2,2,2,2,3,3,3,3,2,2,2,3,3,3,3,3,3,2,2,29,27,24,37,24,26
4,3,3,2,3,3,2,3,4,3,4,3,5,5,4,3,3,4,4,4,3,4,3,3,3,2,3,2,3,4,4,4,3,4,3,3,3,4,2,3,2,2,2,2,2,2,4,2,2,1,3,3,2,3,3,3,3,3,3,2,30,39,30,33,21,28
3,2,3,1,3,2,2,3,1,2,4,2,3,3,3,3,4,3,3,3,3,4,3,2,3,3,3,4,3,3,2,3,3,3,3,4,2,2,2,1,2,2,2,2,1,3,4,2,2,2,1,1,2,1,2,1,1,1,1,1,22,31,31,25,22,12
3,3,1,2,3,2,2,4,2,2,3,1,2,2,2,2,2,3,3,3,4,2,3,3,2,3,1,4,3,3,3,3,4,2,3,2,3,3,3,3,4,3,4,4,3,3,3,3,3,3,2,2,1,2,2,2,2,1,1,1,24,23,28,29,33,16
3,2,2,3,2,3,3,3,3,2,2,2,1,1,2,2,1,1,1,2,4,3,3,3,4,3,4,3,3,3,4,4,5,4,4,4,3,4,3,3,2,3,2,3,3,3,4,3,3,3,2,2,2,3,2,3,3,2,3,3,26,15,33,38,29,25
2,2,2,2,4,3,2,3,2,3,1,2,4,3,3,3,3,4,4,4,5,3,4,3,3,2,3,3,4,3,3,4,5,4,2,3,3,4,2,2,2,3,3,2,2,3,4,2,2,2,3,2,2,3,4,2,3,3,3,3,25,31,33,32,25,28
3,3,4,2,3,2,2,2,3,3,4,2,2,4,3,3,3,3,3,4,3,3,4,4,5,4,4,3,3,3,4,2,2,2,3,3,3,3,2,3,4,3,4,3,4,4,2,4,4,3,3,3,4,4,4,3,3,3,3,4,27,31,36,27,35,34
3,3,2,2,2,1,3,3,3,3,4,2,4,5,4,3,3,4,4,3,4,4,3,2,2,4,3,3,3,4,3,1,4,2,3,2,2,4,3,2,3,3,3,2,3,3,4,1,3,3,2,2,1,2,2,2,3,2,3,2,25,36,32,26,28,21
4,4,4,3,3,5,3,4,4,3,2,1,3,3,3,3,2,3,3,3,3,2,3,3,3,2,4,2,2,3,3,4,4,3,3,3,3,4,2,3,4,4,4,4,4,4,2,3,5,4,2,2,2,3,2,2,2,2,2,2,37,26,27,32,38,21
3,4,3,3,4,4,3,3,2,4,2,2,2,3,3,3,2,4,2,3,3,3,3,3,3,2,2,4,3,3,1,3,3,2,2,2,2,2,2,3,3,4,3,3,4,3,3,3,3,3,2,2,2,3,2,3,2,3,3,2,33,26,29,22,32,24
4,4,4,4,3,4,5,5,4,3,3,3,4,4,4,4,3,4,4,4,3,4,3,2,3,3,3,2,2,3,1,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,1,2,2,2,40,37,28,21,30,21
3,4,2,4,2,3,4,4,3,2,3,2,2,3,3,2,2,3,2,3,4,3,2,4,3,2,3,3,2,2,3,3,3,2,3,4,4,4,3,2,3,2,2,2,2,2,4,2,2,2,1,1,2,2,2,1,2,1,2,1,31,25,28,31,23,15
3,3,3,3,4,3,2,4,3,3,3,2,3,3,3,2,3,3,2,4,3,3,3,3,3,4,3,4,3,3,1,3,3,2,2,4,3,2,2,3,3,2,2,2,3,2,4,3,3,2,2,2,3,2,2,2,2,2,1,2,31,28,32,25,26,20
4,3,3,4,4,2,3,3,3,2,3,2,3,4,4,3,2,3,4,3,3,3,2,2,2,2,3,4,3,4,2,3,2,2,2,2,4,4,2,3,2,2,2,2,2,2,4,2,2,2,3,2,3,3,3,3,3,3,3,3,31,31,28,26,22,29
2,3,3,3,2,2,3,2,2,2,3,1,2,2,2,3,1,3,2,3,4,3,5,3,3,3,3,4,4,4,3,4,4,3,2,4,4,4,4,4,1,2,2,2,2,2,4,2,2,2,4,3,4,4,4,4,4,3,3,4,24,22,36,36,21,37
3,4,3,3,2,3,3,4,2,3,3,2,3,3,4,3,4,3,2,2,3,3,3,4,2,3,3,4,3,4,3,3,3,3,3,4,3,2,3,3,3,3,3,4,3,3,2,3,4,3,3,2,3,3,3,3,3,3,3,3,30,29,32,30,31,29
4,3,3,3,2,5,3,5,4,3,2,1,2,3,3,3,1,2,2,2,5,3,4,3,2,3,4,4,3,4,4,5,5,4,3,5,4,4,3,3,3,4,4,3,4,5,3,4,3,3,2,2,2,2,3,2,3,1,2,2,35,21,35,40,36,21
4,4,3,3,4,4,4,4,3,2,1,1,3,2,3,2,2,2,2,2,3,4,3,2,3,4,3,2,4,3,3,2,2,2,1,3,2,4,2,3,4,4,3,4,4,4,2,3,4,3,2,1,2,2,3,2,3,2,2,2,35,20,31,24,35,21
4,4,4,3,3,4,4,3,4,3,4,3,3,3,4,4,3,4,3,3,3,3,3,2,3,2,3,3,2,3,4,3,3,3,3,3,3,2,3,2,4,4,4,4,4,5,2,3,4,4,2,1,2,2,3,2,2,2,2,2,36,34,27,29,38,20
3,3,3,4,3,4,4,5,4,2,3,2,2,2,3,3,2,2,3,2,3,3,3,3,2,3,2,3,3,3,2,2,2,2,3,2,3,3,3,4,3,3,2,3,3,3,4,2,3,3,3,1,2,2,2,2,1,2,2,1,35,24,28,26,29,18
3,3,3,2,1,3,2,2,3,2,3,3,3,3,3,3,2,3,5,4,4,3,2,3,3,3,3,3,2,4,3,3,4,3,2,3,3,3,2,2,3,4,3,3,3,3,3,3,3,3,1,2,2,2,1,3,3,2,2,1,24,32,30,28,31,19
2,2,2,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,2,5,3,4,4,4,3,3,4,4,4,2,3,4,4,4,3,5,4,3,5,4,2,2,2,2,2,2,4,2,2,2,3,2,3,3,3,2,3,2,3,3,23,30,35,39,22,27
5,4,3,4,3,3,4,3,4,3,2,2,3,1,2,2,1,2,2,3,5,4,4,5,4,3,2,4,4,3,4,4,4,5,3,4,4,5,4,3,3,4,3,3,4,3,3,3,3,3,2,2,3,2,3,2,3,2,3,2,36,20,38,40,32,24
3,2,2,4,3,3,3,3,4,2,3,2,3,3,3,3,2,3,4,4,3,3,3,2,4,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,2,2,2,3,3,3,2,3,3,3,3,29,30,29,31,29,27
3,4,3,4,3,3,3,2,4,3,2,3,4,3,3,3,2,3,4,4,3,4,4,3,3,4,4,4,3,4,4,4,5,4,4,4,4,4,4,4,3,3,3,4,3,3,3,3,3,3,2,2,1,2,2,2,2,2,3,2,32,31,36,41,31,20
3,5,3,3,3,4,3,3,4,3,4,4,4,4,4,3,1,3,4,3,3,3,4,3,3,4,3,4,3,3,1,3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,3,1,2,3,3,2,4,2,3,2,2,2,2,2,34,34,33,21,23,24
4,3,4,4,3,4,3,4,3,2,2,1,1,3,4,3,2,2,2,3,2,2,2,2,1,1,2,2,2,2,3,3,4,4,3,3,3,4,3,3,2,3,3,2,3,2,4,3,3,3,4,3,4,5,5,4,5,4,4,4,34,23,18,33,28,42
3,2,3,3,1,2,3,4,2,2,3,2,3,4,4,2,2,2,2,2,3,4,4,3,2,2,2,3,3,3,3,3,4,3,3,4,3,4,3,3,3,3,2,2,3,2,3,2,3,3,2,1,1,2,3,2,1,2,1,1,25,26,29,33,26,16
4,3,3,4,4,4,2,4,3,4,2,3,2,2,3,3,2,3,2,3,4,4,3,3,3,3,2,4,2,3,4,2,3,3,3,3,3,3,3,3,2,1,1,1,2,2,5,2,1,2,2,2,2,2,2,3,3,3,2,3,35,25,31,30,19,24
3,3,4,4,3,3,4,5,3,3,4,3,3,4,2,3,4,4,3,4,4,3,2,2,2,2,3,4,3,3,3,5,4,3,4,3,3,4,3,3,3,3,3,4,4,4,3,3,4,3,2,1,2,2,2,1,2,2,3,1,35,34,28,35,34,18
3,4,3,4,3,5,4,3,4,4,4,3,5,4,4,4,5,4,4,4,3,4,3,3,3,4,3,4,3,4,2,2,2,2,2,3,2,2,3,2,4,4,4,5,5,4,2,4,5,4,3,2,3,4,4,3,2,3,4,3,37,41,34,22,41,31
5,4,4,5,2,5,4,5,4,3,3,2,2,3,2,2,3,3,3,2,3,3,3,4,4,4,3,3,3,4,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,2,41,25,34,28,28,25
3,4,3,3,3,4,3,3,4,1,3,3,3,4,3,2,2,2,4,4,3,4,3,3,3,3,3,3,3,4,3,3,2,3,3,2,3,3,4,3,3,3,3,2,3,3,3,3,4,3,3,2,3,2,3,3,3,3,4,3,31,30,32,29,30,29
3,4,3,3,4,4,2,3,4,3,2,2,2,2,4,3,2,3,3,3,2,3,2,3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,33,26,27,30,30,30
4,4,4,4,4,5,3,5,4,4,4,3,3,4,4,2,1,2,3,3,2,1,2,2,3,3,3,3,2,3,4,3,3,3,2,2,3,2,4,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,4,3,2,2,41,29,24,28,28,28
2,3,3,3,3,4,3,4,3,3,2,2,2,3,2,2,2,2,3,3,2,4,3,2,1,3,2,2,2,2,3,4,4,3,3,5,3,4,4,3,3,3,2,3,4,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,31,23,23,36,30,27
4,4,4,4,3,4,4,5,4,4,4,4,5,4,3,4,4,5,4,3,3,3,2,4,3,3,4,3,3,2,2,2,3,3,2,2,2,2,1,1,3,4,3,3,3,3,3,3,3,3,1,1,1,2,1,1,1,1,1,1,40,40,30,20,31,11
2,3,3,4,5,4,3,3,2,2,4,3,4,4,4,3,3,4,4,4,4,4,3,3,4,3,4,4,3,4,3,4,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,1,2,1,2,1,1,31,37,36,34,30,15
4,2,3,2,4,2,3,3,3,3,3,3,4,3,4,3,4,3,2,4,4,4,3,3,3,2,3,3,3,2,2,2,3,1,2,2,2,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,3,29,33,30,23,32,30
2,4,3,3,3,3,3,2,2,3,2,3,4,5,4,3,2,3,3,4,3,3,3,3,2,3,3,3,5,4,1,2,2,2,1,1,2,2,1,2,3,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,2,28,33,32,16,28,25
4,3,4,3,3,4,4,3,4,2,4,4,3,3,3,3,4,4,4,4,4,3,2,4,3,2,3,3,3,5,3,3,3,2,3,3,2,3,2,3,4,3,3,4,4,3,3,3,4,3,3,2,3,2,3,2,2,2,2,3,34,36,32,27,34,24
2,2,2,3,2,2,2,2,3,2,2,2,3,3,4,2,3,4,3,3,3,3,4,3,2,2,4,2,2,3,4,5,4,4,5,5,4,4,4,3,4,4,3,3,4,4,3,3,4,3,2,2,2,2,2,3,3,2,3,2,22,29,28,42,35,23
3,4,3,3,3,3,3,3,2,2,2,3,3,3,4,2,2,3,3,3,1,4,2,2,3,2,2,2,2,4,2,1,2,1,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,3,3,3,3,2,3,29,28,24,20,23,27
3,3,4,4,2,4,3,2,3,1,3,2,2,2,3,3,3,3,3,2,3,3,3,2,2,3,2,2,2,4,5,4,4,3,3,5,4,3,3,3,1,1,1,2,1,2,5,2,1,1,2,1,2,2,2,1,2,2,2,2,29,26,26,37,17,18
4,4,5,4,3,3,4,4,2,3,3,1,2,3,3,4,4,2,2,3,3,3,3,3,3,2,4,3,4,3,4,4,3,2,3,3,2,3,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,3,3,3,3,2,2,2,36,27,31,28,22,25
3,3,3,4,3,4,3,3,3,3,3,2,4,4,4,3,4,4,4,4,2,3,4,4,3,4,3,4,3,4,2,3,3,3,2,3,3,3,2,4,1,2,1,1,2,2,5,1,1,2,3,2,2,3,4,3,2,3,3,3,32,36,34,28,18,28
3,1,3,1,3,3,2,3,2,2,3,3,4,4,4,3,3,3,3,4,5,5,3,3,4,3,3,5,3,4,4,4,3,4,3,3,4,4,4,2,3,3,3,3,3,3,4,2,3,2,3,3,4,3,4,3,3,3,3,3,23,34,38,35,29,32
2,3,3,2,2,2,3,3,3,1,3,2,4,2,4,2,1,2,4,2,2,3,3,4,3,2,2,4,3,4,4,3,4,3,3,4,3,3,4,4,3,3,3,3,3,4,3,2,3,3,1,2,4,3,3,3,3,3,3,2,24,26,30,35,30,27
4,4,4,4,5,5,3,4,4,4,4,3,3,4,2,2,4,4,3,3,3,3,3,2,2,2,3,3,3,4,2,2,2,2,2,1,2,3,2,2,4,3,3,3,4,3,2,3,4,3,2,1,3,2,2,2,2,2,2,1,41,32,28,20,32,19
3,3,2,2,2,4,2,3,2,2,3,2,1,2,4,2,3,2,4,2,4,2,3,4,2,2,2,2,3,4,3,3,3,3,2,4,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,25,25,28,29,32,34
4,5,4,3,3,4,4,5,4,3,3,2,2,3,3,2,2,3,3,3,3,3,4,3,2,2,3,4,3,2,4,3,3,2,2,3,4,2,2,3,3,4,3,3,4,3,4,3,3,3,2,1,1,2,3,1,2,2,1,1,39,26,29,28,33,16
3,2,3,4,3,3,3,3,4,2,2,3,3,4,3,4,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,5,3,3,4,4,3,3,3,3,3,2,3,3,3,3,4,3,3,2,2,2,2,3,2,2,3,3,2,2,30,31,29,34,29,23
2,2,2,2,2,2,1,2,3,2,3,2,2,3,4,3,4,3,3,3,3,3,3,4,3,4,4,3,4,3,3,2,3,2,1,3,2,4,1,1,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,4,3,3,4,4,20,30,34,22,32,34
3,3,3,4,3,4,4,4,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,4,4,4,3,3,3,3,3,2,3,4,4,4,4,4,4,3,3,4,3,2,2,2,2,2,2,3,2,3,2,34,28,26,32,37,22
