"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,3,2,3,2,3,4,3,3,3,3,2,3,4,2,3,2,2,3,5,4,2,4,4,5,3,4,2,3,4,3,3,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,2,1,1,1,1,29,27,36,34,30,12
4,4,2,5,5,4,3,4,4,3,4,2,2,4,4,3,3,3,4,3,3,2,3,3,2,3,4,3,3,4,2,4,3,4,4,5,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,38,32,30,35,30,33
2,3,1,3,1,3,2,2,3,4,4,2,2,2,2,3,1,3,4,3,2,3,4,3,3,3,3,3,2,4,4,3,4,3,3,5,4,3,4,4,4,3,3,3,4,3,2,4,3,3,2,2,1,2,2,2,2,2,2,1,24,26,30,37,32,18
4,3,4,3,3,3,3,3,4,2,2,4,3,3,4,3,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,3,1,3,4,4,3,4,3,4,2,2,2,2,3,2,4,3,3,2,3,3,3,3,2,3,2,2,2,2,32,33,35,32,25,25
5,3,2,5,3,3,4,3,4,4,4,3,2,3,2,2,2,3,3,2,2,2,4,3,2,3,3,2,3,3,4,4,3,3,2,3,3,2,4,3,4,4,4,4,4,4,2,4,4,4,3,3,2,3,2,3,3,2,3,3,36,26,27,31,38,27
5,4,5,5,3,4,3,3,3,4,4,4,2,2,2,3,2,2,3,2,3,3,3,2,2,3,3,3,2,3,3,3,2,3,4,4,4,3,4,3,3,3,3,3,3,3,4,2,3,2,2,3,2,3,2,2,2,2,3,2,39,26,27,33,29,23
2,4,4,5,4,3,3,4,3,3,4,4,4,4,4,3,2,3,4,3,4,5,3,3,4,3,4,5,5,4,3,3,2,2,3,5,3,3,3,3,3,4,3,3,3,3,2,4,3,3,3,3,2,3,3,3,3,2,3,2,35,35,40,30,31,27
2,2,2,4,1,2,1,1,2,2,3,4,2,3,2,4,2,3,3,3,3,4,3,3,3,3,3,3,3,4,2,1,2,2,3,4,4,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,3,3,2,2,2,19,29,32,26,29,22
4,4,2,4,3,4,3,3,4,4,1,2,2,2,2,3,2,3,1,3,4,4,4,3,3,3,3,3,4,3,3,3,4,3,3,3,3,2,3,3,2,3,2,2,2,2,3,3,2,2,4,3,2,3,3,3,3,3,4,3,35,21,34,30,23,31
2,2,3,2,1,3,2,2,3,3,3,4,4,2,4,3,4,4,4,4,2,3,4,3,3,2,4,3,3,4,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,2,23,36,31,20,30,25
3,4,3,3,4,4,4,3,3,4,4,5,2,3,3,3,2,3,3,2,3,4,3,2,3,3,2,4,3,4,3,3,3,3,4,3,3,3,2,4,4,4,3,4,3,4,2,3,4,3,3,3,3,3,3,3,3,3,2,2,35,30,31,31,34,28
4,4,3,4,4,3,4,4,3,3,4,3,2,3,2,2,4,3,4,2,2,2,4,2,4,3,3,4,4,3,3,4,4,2,4,3,4,4,4,4,3,2,2,2,2,3,3,2,3,2,3,3,3,3,2,2,3,2,3,3,36,29,31,36,24,27
4,4,4,4,3,3,3,3,3,2,3,3,3,3,4,3,3,4,3,3,3,3,4,4,3,2,4,4,3,3,3,3,4,2,2,3,4,3,4,4,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,1,2,33,32,33,32,25,19
3,3,3,4,4,3,3,3,3,3,2,3,2,1,3,2,2,2,1,1,2,2,4,2,3,3,3,2,2,2,3,2,3,3,4,2,3,3,4,2,4,3,3,3,4,3,2,4,3,2,2,3,2,3,2,3,3,3,3,4,32,19,25,29,31,28
2,2,2,3,4,3,3,2,3,2,3,2,4,3,4,3,3,3,3,3,2,2,2,3,2,2,4,4,3,3,2,5,3,1,4,3,3,2,3,4,3,2,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,4,3,26,31,27,30,24,31
5,4,4,3,3,4,4,2,2,3,4,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2,5,2,3,2,3,2,2,3,4,4,4,4,3,4,2,2,2,2,2,2,4,1,2,1,4,3,3,3,4,3,4,3,3,4,34,23,27,33,20,34
3,3,2,2,2,3,3,2,4,3,4,5,4,4,3,4,4,4,4,4,3,3,3,3,2,2,3,4,3,4,3,4,3,4,3,4,4,4,3,4,4,4,3,4,4,4,2,4,4,3,3,2,3,2,2,2,3,2,3,2,27,40,30,36,36,24
3,3,3,4,2,2,4,2,3,3,4,2,2,3,3,3,2,2,4,2,3,4,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,2,3,3,3,2,2,4,2,2,2,3,2,2,3,2,3,3,3,2,3,29,27,30,32,25,26
3,3,4,3,2,3,2,3,4,3,4,4,4,4,3,3,3,5,3,3,1,2,3,2,2,2,3,1,3,2,3,3,3,2,2,4,4,3,4,3,4,4,4,4,4,4,2,5,4,4,4,4,3,3,4,4,4,3,4,4,30,36,21,31,39,37
2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,5,4,4,3,3,3,4,4,4,4,3,3,3,2,2,2,2,2,3,3,1,4,4,4,5,4,4,4,4,2,4,3,3,2,2,2,3,3,2,3,2,2,3,27,34,34,25,37,24
3,3,3,4,2,3,3,2,2,3,4,4,3,3,2,2,2,3,3,1,2,3,3,3,4,4,3,3,2,2,3,4,4,3,3,5,4,4,4,5,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,2,3,3,2,2,28,27,29,39,21,24
2,2,3,4,3,3,2,3,3,2,3,4,4,4,3,4,3,4,4,4,1,3,3,4,4,2,3,3,3,3,2,3,2,3,2,2,3,2,1,2,3,3,3,2,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,27,37,29,22,31,31
3,3,3,4,4,3,3,4,4,3,4,2,2,2,4,4,3,4,4,3,1,4,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,2,2,2,2,3,3,4,2,2,2,2,3,2,2,3,2,2,3,2,2,34,32,28,32,24,23
4,3,2,4,4,2,3,4,1,3,3,3,4,2,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,2,4,3,3,4,3,3,3,3,4,3,2,2,1,2,2,3,2,2,2,4,3,2,3,3,3,3,3,3,2,30,30,26,32,21,29
2,2,3,3,2,3,3,2,3,2,3,3,3,4,2,4,4,3,3,2,2,2,4,4,2,2,3,3,4,4,2,1,1,1,3,2,3,1,4,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,2,2,3,2,2,2,25,31,30,20,28,23
3,2,3,4,1,3,2,3,3,3,3,4,3,3,4,3,2,3,3,2,3,5,4,4,4,2,4,4,4,4,2,3,2,2,1,4,4,3,3,3,3,3,4,3,3,4,2,3,3,3,3,3,4,3,4,3,4,3,3,3,27,30,38,27,31,33
3,3,3,4,3,4,2,3,3,3,4,3,3,2,3,4,3,4,2,3,3,5,2,2,3,2,4,3,3,4,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,3,4,2,3,2,3,2,2,3,3,3,3,3,3,2,31,31,31,25,26,27
4,3,3,4,3,3,4,3,4,2,3,3,4,3,3,4,3,3,3,3,2,3,3,1,2,3,2,2,2,2,3,4,3,4,4,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,33,32,22,34,31,29
3,4,3,4,4,3,3,3,3,2,4,3,3,3,3,4,4,3,3,2,3,4,3,2,3,3,3,3,4,4,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,4,2,2,2,3,3,3,3,3,2,3,2,3,2,32,32,32,28,24,27
4,3,2,3,3,3,3,3,3,3,4,3,4,2,2,4,1,4,3,3,3,2,3,3,5,3,4,4,3,4,2,4,4,2,4,4,4,3,4,4,3,4,4,3,4,4,2,4,4,4,4,4,3,4,3,4,4,4,4,3,30,30,34,35,36,37
4,4,4,4,4,2,3,3,4,2,2,2,2,2,3,3,3,3,1,1,5,4,4,4,3,3,3,4,4,4,2,4,3,3,2,4,4,4,4,4,3,3,2,3,3,3,3,3,3,3,4,4,2,3,4,3,4,3,3,3,34,22,38,34,29,33
2,3,1,3,2,2,2,2,3,3,4,2,2,3,2,2,3,3,3,2,2,4,2,4,4,3,2,4,2,4,3,3,3,2,2,4,4,3,4,5,4,4,4,4,4,4,2,5,4,4,2,2,2,2,2,2,2,1,2,2,23,26,31,33,39,19
3,3,3,4,3,3,2,3,4,2,4,4,3,3,3,4,5,3,4,4,3,3,3,2,3,3,3,3,3,4,4,4,4,3,4,4,4,5,4,3,5,5,4,5,5,5,1,5,5,5,3,3,2,3,3,2,3,3,3,2,30,37,30,39,45,27
3,3,2,3,3,3,3,3,3,2,3,3,3,2,1,3,1,3,2,2,3,3,3,4,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,3,4,4,4,3,3,3,3,4,4,3,2,1,1,1,1,1,2,2,1,1,28,23,31,34,35,13
3,4,3,4,3,4,4,3,4,2,4,4,5,3,2,4,3,3,4,4,4,5,2,3,2,2,3,3,4,4,3,5,3,4,2,4,4,4,4,3,3,4,3,3,3,3,3,4,3,3,2,2,2,2,1,2,2,2,2,2,34,36,32,36,32,19
3,3,3,3,2,3,2,3,3,2,3,4,3,3,3,4,2,4,4,4,3,4,4,2,2,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,2,2,3,3,2,2,3,3,3,2,2,27,34,34,28,26,25
2,3,3,4,2,4,4,2,3,3,3,3,3,3,4,3,2,2,4,3,3,4,3,4,3,3,3,4,3,3,2,3,3,2,3,3,4,2,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,2,30,30,33,29,31,24
5,4,5,4,4,2,3,4,5,4,3,3,2,2,3,3,2,3,2,2,1,3,2,1,3,2,3,2,3,2,2,3,2,2,2,4,3,4,3,4,2,2,2,2,1,2,4,3,2,2,3,3,3,3,3,3,3,3,4,2,40,25,22,29,22,30
3,3,3,4,2,2,2,1,3,1,4,4,4,3,4,4,4,2,4,3,2,3,3,2,3,2,2,4,3,3,2,3,2,3,4,3,4,4,4,3,4,4,3,4,3,4,2,4,4,4,3,3,4,3,3,3,3,2,3,2,24,36,27,32,36,29
4,2,3,2,3,4,4,2,3,2,4,3,4,3,3,3,2,3,3,2,3,3,5,3,4,4,3,3,2,4,2,2,2,1,3,4,3,3,2,2,3,3,3,2,2,3,3,3,3,2,2,2,2,1,2,2,2,1,2,1,29,30,34,24,27,17
3,3,1,4,1,3,2,2,3,2,4,4,3,3,3,3,4,2,3,3,3,3,4,4,4,3,4,4,4,4,2,4,3,2,3,2,2,2,2,4,4,4,4,4,4,4,1,4,4,4,2,2,3,3,2,2,2,2,2,1,24,32,37,26,37,21
4,4,3,4,3,4,3,4,3,4,2,3,2,3,2,3,2,4,1,2,2,3,3,3,3,3,3,2,2,2,3,5,3,4,4,3,4,2,4,2,3,3,3,2,2,3,3,2,3,2,2,2,1,2,2,3,1,2,2,2,36,24,26,34,26,19
2,2,2,3,2,2,2,3,1,3,3,4,3,3,3,2,2,4,2,3,2,2,1,2,2,3,3,3,2,2,2,4,2,4,4,3,4,3,2,3,3,3,4,4,4,3,2,3,4,3,2,3,3,3,3,3,4,4,3,3,22,29,22,31,33,31
4,3,3,5,3,4,4,3,4,2,2,4,4,2,3,3,3,3,4,4,1,2,2,2,2,1,1,3,3,3,3,4,4,3,5,4,4,3,4,4,3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,2,3,3,35,32,20,38,30,29
4,3,3,3,4,3,3,4,3,2,4,4,2,3,3,2,4,3,3,3,4,4,1,3,2,2,3,1,2,3,3,4,4,3,3,4,4,3,4,4,3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,2,3,3,2,32,31,25,36,31,27
2,2,2,3,3,2,2,1,2,2,4,4,3,4,2,4,4,3,3,4,3,4,4,3,2,4,2,4,4,4,2,2,2,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,5,5,4,4,4,5,4,4,5,4,21,35,34,24,28,44
3,4,4,5,4,4,3,3,4,3,3,2,2,2,2,3,2,2,2,2,4,4,3,3,3,4,4,3,3,4,3,3,3,2,3,4,4,3,3,3,2,2,2,2,2,2,4,3,2,2,2,3,2,2,1,3,2,2,2,2,37,22,35,31,23,21
2,3,3,3,3,3,1,3,3,3,3,2,3,3,2,4,3,3,3,3,2,3,2,3,2,2,2,3,3,2,3,4,4,4,4,3,4,3,3,5,2,2,1,2,2,2,3,3,2,2,3,3,3,3,2,3,3,3,3,2,27,29,24,37,21,28
3,2,2,4,3,3,4,3,3,2,1,2,2,2,1,2,2,3,3,2,2,3,2,2,1,2,2,2,2,2,2,4,2,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,4,4,4,4,4,3,3,29,20,20,32,30,37
3,3,2,3,3,3,3,1,4,2,3,3,3,4,3,3,2,3,3,3,4,4,4,4,4,4,5,4,5,3,2,2,2,3,2,2,3,3,3,3,3,2,2,2,3,2,4,3,3,3,5,5,4,5,5,5,5,4,5,5,27,30,41,25,27,48
3,2,3,3,2,4,3,3,3,3,3,3,2,2,3,3,2,2,3,2,3,4,3,4,3,3,3,2,3,3,3,2,3,2,2,3,3,4,2,2,3,3,3,3,4,3,3,3,3,3,2,2,2,3,2,3,2,3,3,2,29,25,31,26,31,24
3,3,2,4,1,4,2,2,3,2,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,3,4,4,5,3,2,2,3,3,2,3,4,3,3,3,4,4,4,4,4,2,4,4,3,2,2,1,2,2,3,2,1,1,2,26,39,38,28,36,18
3,4,2,5,3,4,4,4,3,3,3,4,4,3,4,3,3,4,4,4,4,3,3,3,3,4,2,5,5,4,3,2,3,3,2,3,3,3,2,2,4,3,3,3,3,3,2,4,3,3,3,3,4,3,3,3,3,3,3,3,35,36,36,26,31,31
3,4,4,4,3,4,3,3,3,5,3,3,2,2,3,3,3,2,2,3,2,3,3,3,2,1,3,3,2,3,4,4,4,4,3,4,4,4,4,4,4,4,3,3,4,3,3,3,3,3,2,4,3,3,3,3,3,4,3,3,36,26,25,39,33,31
4,4,3,4,4,3,4,4,4,3,3,4,3,4,3,3,3,2,3,3,3,4,3,2,2,2,3,2,3,3,3,5,5,2,4,3,4,3,4,4,2,2,2,2,2,2,4,2,2,2,2,2,3,3,2,3,2,2,2,1,37,31,27,37,22,22
3,3,2,3,1,3,2,4,3,3,3,4,3,3,2,4,4,4,3,3,4,4,4,4,3,4,4,3,3,5,3,3,3,3,2,3,3,2,4,3,2,3,3,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,2,2,27,33,38,29,25,27
3,3,2,4,3,3,4,1,3,2,3,4,3,2,3,3,3,2,3,2,2,1,3,2,3,2,1,2,1,2,3,3,4,2,4,4,4,3,2,3,3,3,3,2,3,3,2,3,3,2,4,3,3,4,4,4,3,3,3,3,28,28,19,32,27,34
3,3,3,3,2,3,3,2,3,3,3,4,4,2,2,5,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,4,3,4,1,4,2,4,4,3,3,3,3,3,4,3,3,3,3,2,2,2,2,3,2,2,2,2,1,28,31,28,32,31,20
2,2,3,3,2,2,1,2,3,2,3,2,3,2,2,2,3,2,2,4,2,2,4,3,3,2,3,2,3,4,4,2,3,4,4,4,3,2,4,3,4,3,3,3,4,3,2,3,4,3,2,2,2,2,2,2,3,2,3,2,22,25,28,33,32,22
2,3,4,4,3,4,2,3,3,3,2,4,3,2,3,2,1,3,2,2,3,3,2,3,4,2,3,3,2,3,3,4,3,3,4,3,4,3,5,3,4,3,2,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,2,3,31,24,28,35,29,24
2,2,2,3,1,3,2,2,2,1,4,3,3,2,3,3,4,2,3,3,1,3,2,2,2,2,3,2,3,4,3,3,2,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,2,3,2,2,20,30,24,25,29,24
3,3,1,3,2,1,2,1,2,3,1,2,3,3,2,3,4,1,2,2,2,4,1,2,3,2,3,2,3,3,3,3,3,2,4,3,3,1,4,3,2,3,2,2,3,3,4,2,2,2,2,2,1,2,2,2,2,2,1,1,21,23,25,29,25,17
1,3,1,3,2,4,4,3,3,1,3,2,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,2,4,4,2,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,3,2,2,3,2,25,25,29,31,29,24
3,2,3,3,2,2,2,2,4,3,3,3,2,3,3,4,2,2,3,3,4,4,5,3,4,4,2,3,4,3,3,2,3,2,2,2,4,3,3,4,3,3,3,2,3,3,3,3,3,3,4,5,4,4,4,4,4,4,4,3,26,28,36,28,29,40
3,3,2,3,4,2,3,3,1,3,3,3,3,2,3,3,4,4,3,3,3,3,4,3,3,3,3,4,4,5,3,3,4,3,5,2,2,3,2,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,4,3,3,27,31,35,31,29,29
3,5,3,4,3,3,2,4,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,1,3,3,2,1,3,3,2,4,3,3,3,3,2,3,3,4,4,4,3,3,3,3,4,4,3,3,3,3,3,3,2,2,3,2,3,33,28,23,29,35,27
4,4,3,3,3,3,3,2,3,2,4,4,3,3,3,2,4,4,3,4,2,3,3,3,3,2,3,2,3,3,4,2,3,4,3,4,4,3,4,4,4,3,4,3,3,4,2,4,3,3,3,3,2,2,2,3,3,3,2,2,30,34,27,35,33,25
4,3,3,3,4,3,3,2,3,2,4,3,4,3,3,3,4,3,3,3,3,2,4,3,3,2,2,1,2,3,3,3,2,2,3,3,4,3,5,3,4,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,30,33,25,31,31,28
1,3,3,4,3,4,5,2,3,3,4,4,3,4,3,4,3,4,3,4,2,2,3,3,3,2,1,3,3,4,3,3,1,3,3,5,5,5,3,4,2,3,2,2,2,2,3,2,2,2,4,3,3,3,3,3,4,3,4,3,31,36,26,35,22,33
1,3,2,4,3,4,2,2,3,3,3,2,4,2,3,3,3,3,4,2,2,3,2,3,3,2,2,3,4,4,3,3,3,3,3,3,4,3,3,4,3,4,3,4,4,3,3,3,4,3,2,3,2,2,2,2,2,2,2,2,27,29,28,32,34,21
3,4,3,5,2,3,3,2,3,3,3,4,3,2,1,3,2,3,3,3,4,5,3,4,3,3,2,3,4,3,2,3,2,4,2,3,3,2,2,3,4,4,4,4,4,4,2,4,4,4,1,1,2,2,2,1,2,2,1,2,31,27,34,26,38,16
2,3,2,4,3,4,4,3,2,3,3,3,4,4,3,4,3,4,5,3,3,4,4,3,3,3,4,3,4,4,3,5,3,4,4,3,3,5,4,3,4,3,4,4,4,4,3,3,3,3,3,2,2,2,1,3,2,3,2,3,30,36,35,37,35,23
1,3,2,2,3,4,2,3,2,2,4,3,4,3,3,2,3,2,3,2,3,4,3,2,2,2,4,3,4,4,3,2,2,2,4,2,4,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,24,29,31,27,28,27
3,2,3,3,3,1,3,2,2,4,5,3,2,2,3,3,2,2,4,3,3,4,3,3,3,5,4,4,4,4,2,2,2,2,3,4,2,2,3,3,4,3,3,2,3,3,3,3,3,2,2,3,2,2,2,3,2,2,3,2,26,29,37,25,29,23
3,3,4,3,2,3,3,2,2,3,4,4,3,3,3,3,4,2,3,2,3,3,2,3,4,4,4,2,3,4,1,2,3,4,2,2,2,3,3,3,4,4,4,4,4,4,2,4,4,4,3,3,2,2,2,3,3,2,3,3,28,31,32,25,38,26
2,3,2,4,2,2,2,2,2,1,2,3,2,3,3,3,3,2,2,2,2,4,2,3,3,2,4,3,3,3,3,2,4,3,4,2,3,2,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,22,25,29,30,29,29
2,3,3,3,3,4,3,3,3,3,4,3,4,2,2,4,2,4,2,3,2,2,3,2,3,2,3,3,4,3,3,2,2,2,3,4,3,3,3,3,4,4,4,4,4,4,2,4,4,4,3,3,3,3,3,4,3,3,3,2,30,30,27,28,38,30
4,3,5,4,3,2,3,3,3,4,4,4,3,3,5,4,3,4,3,4,2,2,3,3,4,1,3,2,3,3,2,3,2,3,4,3,3,2,3,3,2,2,3,2,2,2,3,3,3,2,2,2,1,2,3,2,2,2,2,2,34,37,26,28,24,20
2,1,4,2,3,3,1,2,1,2,4,4,4,4,4,3,3,2,5,3,2,3,3,2,3,2,2,3,1,3,2,4,3,3,3,2,3,2,3,2,2,1,2,2,2,2,4,2,2,2,3,4,2,4,3,3,3,3,4,2,21,36,24,27,21,31
4,3,3,4,4,4,2,3,4,3,3,3,3,2,3,1,2,4,3,2,4,4,4,4,4,3,4,5,3,4,4,3,2,3,3,3,3,4,3,3,2,2,2,2,1,2,4,2,2,1,2,3,3,3,3,3,3,3,3,3,34,26,39,31,20,29
3,3,4,3,3,2,3,2,2,4,3,4,1,2,2,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,4,2,3,3,4,4,4,2,4,2,3,2,2,2,2,2,4,2,2,2,3,3,2,3,3,3,3,4,4,3,29,27,32,32,23,31
3,3,3,4,3,2,2,3,4,3,2,4,4,3,3,3,2,4,3,3,2,4,2,3,3,2,3,3,2,3,3,3,3,3,3,4,4,3,3,3,3,3,4,3,4,3,2,4,4,3,2,3,3,3,2,4,3,2,3,3,30,31,27,32,33,28
4,5,2,5,4,4,3,4,4,4,5,4,3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,4,3,3,3,3,3,3,3,2,4,3,2,3,3,4,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,4,4,39,34,33,29,30,33
3,3,2,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,1,2,2,26,28,34,30,30,21
3,4,3,3,2,3,3,3,3,3,2,2,1,2,1,1,1,1,1,1,1,3,3,1,2,2,2,1,2,2,2,2,2,3,3,2,1,2,3,2,2,2,2,1,2,2,5,2,2,1,3,3,3,4,2,3,4,3,4,3,30,13,19,22,21,32
4,2,4,3,2,4,3,2,3,3,2,3,4,3,2,2,3,3,3,2,3,4,3,4,3,4,3,3,4,4,4,4,5,5,4,4,4,4,5,4,4,4,4,4,4,4,2,4,4,4,3,4,2,3,2,3,3,3,3,2,30,27,35,43,38,28
2,3,3,4,3,4,2,2,2,3,3,5,4,3,3,5,5,5,3,4,1,3,2,3,3,2,3,2,3,4,3,2,2,1,2,3,2,1,4,2,4,4,4,4,4,4,2,4,4,4,2,2,3,3,2,3,4,3,3,3,28,40,26,22,38,28
3,3,3,2,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,4,3,1,2,3,2,4,3,3,4,3,3,2,2,3,4,3,3,2,3,2,2,3,4,3,2,2,3,3,3,3,3,2,2,3,2,3,24,29,27,30,26,27
4,2,3,3,2,3,3,1,2,3,3,3,3,2,4,3,1,3,2,2,4,4,3,4,3,4,2,3,4,3,3,2,4,3,3,4,4,3,2,5,3,3,3,3,3,3,3,3,3,4,2,2,3,2,2,3,2,3,2,3,26,26,34,33,31,24
3,3,2,3,3,3,3,2,2,1,3,3,2,2,2,3,4,3,3,3,3,4,3,3,4,4,3,3,4,4,2,3,2,2,3,2,2,3,3,3,3,3,2,2,3,3,4,3,2,3,3,2,3,3,3,3,2,2,2,2,25,28,35,25,28,25
3,2,1,3,2,2,3,3,3,2,3,3,2,2,3,3,1,2,2,3,3,3,3,4,4,4,4,3,3,4,3,3,2,4,3,3,3,5,3,3,4,4,5,4,4,4,1,5,4,4,4,4,4,4,4,4,5,4,3,4,24,24,35,32,39,40
2,3,2,3,3,3,3,2,2,2,4,5,3,2,4,3,2,3,3,3,2,3,3,3,3,2,4,3,4,4,4,3,3,3,5,5,3,4,3,4,3,3,2,3,3,3,2,3,3,3,3,4,3,4,3,3,4,4,3,4,25,32,31,37,28,35
3,3,4,4,4,3,2,2,2,3,5,3,4,3,4,4,3,4,2,3,3,3,3,3,4,4,4,2,4,3,3,2,3,3,4,2,3,3,4,3,5,4,4,4,4,4,2,4,4,3,1,2,2,2,1,3,2,2,2,2,30,35,33,30,38,19
3,2,2,4,3,2,3,2,4,3,4,4,4,3,3,2,3,4,3,4,3,4,3,2,1,2,2,2,3,3,2,3,3,3,3,4,2,3,2,3,4,4,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,3,2,28,34,25,28,32,24
3,2,2,2,4,3,4,1,3,3,2,3,3,3,3,4,4,2,3,3,2,3,2,3,3,2,2,3,2,3,3,2,3,3,2,4,3,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,2,27,30,25,28,30,29
3,3,3,4,3,3,2,4,3,4,4,3,2,3,2,3,3,2,3,2,3,4,4,3,4,4,4,4,3,4,4,4,5,4,4,4,4,4,3,4,3,4,4,3,3,4,3,3,3,2,3,4,3,3,3,3,4,3,3,3,32,27,37,40,32,32
4,3,4,3,2,3,3,3,4,2,3,4,3,3,3,3,3,2,3,3,3,3,3,4,4,2,4,5,4,3,3,3,2,2,3,2,4,2,3,4,3,3,3,2,2,3,3,3,3,3,2,2,2,1,3,1,2,1,3,2,31,30,35,28,28,19
3,3,5,4,2,2,3,3,3,5,3,2,4,3,3,3,2,3,3,3,1,3,2,3,2,3,3,3,1,3,5,4,5,4,5,4,4,4,4,4,2,3,2,2,3,3,3,2,3,2,3,1,1,1,1,1,1,1,1,2,33,29,24,43,25,13
4,5,4,5,3,4,4,4,4,4,4,3,3,1,2,3,3,3,1,3,3,3,4,2,3,3,3,3,2,4,4,4,4,2,4,4,5,3,3,4,2,2,1,2,2,2,4,2,2,1,3,2,2,2,2,2,3,3,3,2,41,26,30,37,20,24
4,3,3,3,3,2,3,3,2,3,2,3,4,3,3,3,2,2,4,3,3,4,4,2,3,3,2,2,3,3,2,4,2,3,3,4,3,3,3,2,2,2,2,3,2,2,3,3,3,2,2,3,2,2,3,3,3,3,3,2,29,29,29,29,24,26
3,3,4,3,3,3,5,3,3,4,4,4,4,3,3,2,2,4,2,4,2,3,3,3,2,3,3,2,3,3,2,2,3,3,2,3,2,3,1,3,4,4,4,4,4,4,2,4,4,4,2,3,2,2,2,3,4,2,3,2,34,32,27,24,38,25
4,2,4,4,3,3,3,3,2,3,4,4,3,4,5,4,3,2,4,4,2,5,3,2,4,5,3,4,3,3,4,3,3,3,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,3,3,3,2,3,2,3,3,3,3,3,31,37,34,33,35,28
4,3,3,5,2,4,2,3,4,1,3,4,5,4,4,3,3,3,4,4,3,3,4,4,3,4,3,3,3,3,3,4,4,2,3,4,4,5,3,3,4,4,4,4,4,4,2,4,3,3,3,3,2,3,3,4,4,3,4,4,31,37,33,35,36,33
