"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,2,2,2,1,2,2,2,1,3,4,4,3,3,3,3,4,3,3,3,3,2,4,4,4,3,4,2,3,2,4,3,2,3,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,2,2,2,21,33,32,26,31,19
3,3,2,4,4,3,3,3,2,3,3,4,4,3,5,4,3,4,4,2,4,2,3,2,2,4,3,3,2,2,3,3,3,3,4,2,3,3,3,3,2,3,2,3,2,3,3,3,2,2,2,2,2,3,3,2,2,2,2,2,30,36,27,30,25,22
4,3,3,3,3,5,3,3,3,3,3,4,3,3,5,3,5,4,3,4,3,1,1,2,3,3,1,3,2,3,4,4,3,3,3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,3,3,33,37,22,30,31,25
4,3,3,4,3,3,2,3,3,2,3,4,3,2,4,4,4,3,3,3,3,3,2,2,1,3,2,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3,3,30,33,24,27,28,26
3,2,2,3,3,3,2,3,2,1,2,2,3,2,4,2,1,2,2,1,3,4,3,4,3,5,3,4,3,3,2,3,4,2,3,3,2,4,4,2,3,3,3,3,3,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,24,21,35,29,28,21
4,3,2,3,4,3,4,4,2,3,3,3,3,4,4,3,3,3,3,2,3,2,2,3,3,2,3,3,2,2,4,3,2,4,3,1,3,3,5,3,3,2,2,3,2,2,4,3,2,3,2,2,2,3,2,2,2,2,2,2,32,31,25,31,26,21
4,3,3,3,5,3,3,3,3,3,3,2,1,3,3,4,3,2,2,2,4,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,2,4,3,3,2,2,2,2,1,2,4,2,2,2,2,2,3,3,3,2,2,2,3,2,33,25,35,31,21,24
4,3,1,2,4,5,4,4,3,3,3,4,3,3,3,3,4,3,4,4,2,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,2,2,3,2,2,4,2,3,3,2,4,3,2,2,2,1,2,1,2,1,2,2,2,2,33,34,25,26,27,17
3,3,3,2,3,1,2,2,1,2,1,2,2,2,3,3,3,2,2,3,3,2,3,1,3,2,2,2,2,4,4,4,4,3,2,3,2,2,3,2,4,5,3,4,4,3,2,4,4,4,2,3,3,3,3,2,2,3,2,3,22,23,24,29,37,26
3,4,2,2,3,2,3,3,2,2,3,4,3,3,2,3,3,4,3,3,3,2,3,4,4,5,2,5,2,3,3,4,3,4,4,3,3,3,3,3,3,4,4,3,3,4,2,4,3,4,2,2,2,2,2,2,2,2,2,1,26,31,33,33,34,19
4,4,3,4,4,3,4,4,3,4,1,2,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,5,5,4,5,4,4,3,3,5,5,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,2,3,3,3,2,37,24,27,43,33,28
4,2,3,3,3,4,3,4,3,2,3,2,2,2,2,1,2,3,3,3,2,3,2,3,3,4,3,3,3,3,5,5,4,5,4,5,5,4,5,3,3,4,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,2,31,23,29,45,30,25
3,3,3,3,2,3,3,5,2,2,2,4,3,3,3,3,3,3,4,2,3,2,3,3,2,4,5,3,4,2,2,2,2,1,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,29,30,31,22,29,27
2,2,2,2,2,2,2,1,2,1,4,3,3,3,3,3,4,3,4,3,3,2,3,3,1,3,2,3,3,3,3,3,1,2,2,2,1,2,3,3,3,3,4,3,3,3,2,4,3,3,1,1,1,2,1,1,1,1,2,2,18,33,26,22,31,13
1,2,3,3,2,3,2,2,2,2,4,3,3,4,3,3,3,4,4,3,3,3,4,3,3,4,5,4,3,3,3,3,1,2,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,4,3,2,3,3,2,2,22,34,35,23,30,26
2,3,3,3,4,2,2,3,2,3,4,4,4,4,4,3,4,4,3,3,4,3,3,2,4,4,5,4,4,3,2,3,3,2,1,1,1,2,2,1,3,4,4,4,4,4,3,4,4,4,2,3,2,3,3,2,3,2,3,3,27,37,36,18,38,26
3,3,4,3,4,3,5,3,2,2,3,5,4,4,3,5,3,4,4,4,3,3,3,3,3,5,4,3,4,3,3,3,2,3,3,4,3,2,3,3,4,5,4,4,5,4,2,4,4,4,2,3,2,2,3,2,3,2,3,3,32,39,34,29,40,25
3,3,3,3,4,3,3,3,2,3,2,3,4,4,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,4,1,1,2,3,2,2,2,3,3,3,2,3,3,3,3,3,2,3,2,2,2,2,2,2,3,2,2,2,30,33,31,23,28,21
3,2,3,3,3,2,2,3,2,2,3,3,3,3,1,4,2,2,2,4,3,3,3,3,2,3,2,2,3,3,2,5,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,2,2,3,4,3,3,4,3,3,3,3,3,3,25,27,27,29,25,32
3,4,3,3,3,2,2,2,3,3,1,3,2,1,2,2,3,3,1,2,3,2,3,2,3,4,3,3,3,2,3,2,2,3,2,3,2,3,2,2,4,5,4,4,4,5,2,4,4,4,1,1,2,2,1,2,1,1,2,1,28,20,28,24,40,14
4,4,4,5,5,3,5,5,3,5,2,3,2,2,2,1,3,2,2,3,4,3,4,3,5,2,3,4,3,4,5,5,4,5,4,3,5,5,4,3,3,4,3,3,4,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,43,22,35,43,32,27
1,3,1,3,3,2,2,3,2,2,2,3,4,3,2,3,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,2,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,4,3,3,3,22,31,32,31,31,29
3,3,2,4,3,4,3,2,3,3,2,3,2,2,2,3,4,3,4,2,3,2,2,3,3,4,3,2,3,2,2,2,2,2,2,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,4,3,4,4,3,3,3,4,4,3,30,27,27,23,28,35
3,3,4,2,4,2,3,4,3,3,3,4,3,3,3,4,2,3,2,3,4,3,4,4,3,4,4,3,4,4,4,4,4,3,5,4,4,4,4,4,3,4,4,3,3,4,2,3,4,4,3,2,2,3,3,2,3,2,2,2,31,30,37,40,34,24
4,3,3,4,4,3,4,4,3,4,2,2,3,3,2,2,2,2,2,2,2,4,2,4,3,2,3,3,4,2,4,4,5,4,3,5,3,4,5,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,36,22,29,40,32,30
4,2,1,4,2,2,2,3,2,2,3,2,3,3,3,3,3,3,2,2,4,1,3,3,4,3,3,3,4,2,4,3,3,2,3,4,3,4,3,3,2,4,2,2,2,2,4,3,2,2,2,3,2,2,3,2,3,2,3,2,24,27,30,32,25,24
3,3,3,3,4,3,3,3,3,3,1,4,3,3,3,3,2,4,3,2,3,2,4,2,4,3,3,3,2,2,4,4,3,4,3,4,2,2,4,3,3,4,4,4,4,3,2,4,4,4,2,2,2,3,2,2,1,2,2,2,31,28,28,33,36,20
2,4,2,3,2,2,2,3,2,2,2,4,4,3,3,3,3,3,3,2,3,2,2,3,3,3,2,2,3,2,4,3,2,4,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,3,2,24,30,25,30,31,22
4,4,4,3,4,3,4,3,4,3,3,2,3,2,3,2,1,2,1,2,3,3,3,3,4,3,2,3,3,2,3,2,5,3,3,2,3,3,5,3,3,3,3,3,2,3,4,3,2,3,2,2,2,2,2,2,2,2,2,2,36,21,29,32,29,20
5,3,3,2,1,3,3,3,3,3,3,4,4,3,2,2,2,3,2,2,2,2,2,3,3,3,3,3,2,3,2,3,3,3,3,4,2,2,3,3,3,4,4,3,3,3,4,3,3,3,2,1,3,2,1,1,1,1,1,1,29,27,26,28,33,14
2,2,2,3,2,2,3,3,1,3,3,3,3,3,3,3,3,4,2,3,3,2,3,3,3,3,2,2,3,3,2,2,3,2,2,2,2,4,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,23,30,27,25,28,26
4,3,3,4,5,3,3,4,4,4,4,5,3,4,3,4,4,5,4,4,3,4,4,2,4,4,4,3,2,3,3,3,2,2,4,3,4,4,1,4,2,2,3,3,3,3,5,3,2,3,2,1,2,2,1,1,2,2,2,2,37,40,33,30,29,17
3,3,1,2,3,3,2,2,1,3,2,2,4,2,3,3,3,2,4,3,3,3,2,2,3,4,3,3,2,2,2,2,1,1,1,2,1,3,2,2,3,3,3,3,4,3,3,3,3,3,2,1,2,2,1,2,2,2,2,2,23,28,27,17,31,18
3,3,2,2,3,2,3,2,2,2,3,3,4,4,4,5,3,3,3,3,2,2,1,1,3,2,3,3,1,1,4,4,4,5,3,4,4,3,4,4,4,4,4,5,4,3,2,5,5,4,3,3,3,3,2,3,2,3,4,3,24,35,19,39,40,29
3,2,4,3,3,3,2,1,2,2,3,3,3,3,3,3,2,4,3,3,3,4,3,4,3,4,3,3,2,3,3,4,4,3,3,3,3,3,4,2,2,3,2,2,3,2,4,3,3,3,2,2,2,2,2,2,2,2,3,2,25,30,32,32,27,21
2,3,4,3,2,2,3,3,2,3,2,4,3,3,1,3,3,4,3,3,3,3,2,2,3,4,3,3,2,2,3,2,2,4,3,3,2,3,4,2,4,4,4,4,4,4,2,4,4,5,2,3,2,2,2,2,2,3,3,3,27,29,27,28,39,24
4,2,1,2,3,2,3,3,2,1,3,4,3,3,2,2,2,4,3,3,2,3,2,4,3,4,3,3,4,2,1,2,2,2,2,1,2,2,2,3,3,3,2,2,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,23,29,30,19,28,19
4,2,3,2,3,2,2,2,1,2,3,3,4,3,3,3,3,5,2,2,3,1,3,3,3,3,2,2,2,2,4,4,4,3,3,3,2,3,4,4,2,2,2,2,3,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,23,31,24,34,23,21
2,2,3,2,3,3,1,1,2,1,2,4,4,4,3,3,4,3,4,2,3,3,3,4,4,5,4,4,4,4,4,4,3,3,3,3,2,3,3,3,3,4,3,3,4,4,3,4,3,3,2,2,2,2,2,2,2,2,2,3,20,33,38,31,34,21
4,3,3,4,2,3,3,4,4,4,4,4,5,4,4,4,5,4,4,3,4,4,3,3,2,5,4,4,3,3,3,3,3,2,2,3,3,3,3,2,3,4,3,4,4,3,3,3,2,3,2,3,2,2,2,2,2,1,3,2,34,41,35,27,32,21
3,2,2,4,4,4,3,4,3,2,5,3,2,4,4,4,4,3,4,3,4,4,5,4,4,5,4,4,4,3,3,3,3,3,2,4,3,2,4,4,2,3,2,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,31,36,41,31,25,28
4,3,3,3,3,2,4,4,3,2,3,4,3,3,3,3,3,3,3,2,3,4,3,3,3,4,3,3,3,3,2,2,3,1,3,3,1,2,2,3,2,2,2,2,2,2,4,2,2,2,2,3,2,2,2,2,2,2,3,3,31,30,32,22,22,23
3,2,3,3,3,3,2,4,2,3,3,3,2,4,4,3,3,2,5,3,3,3,2,3,3,4,2,2,4,2,2,3,3,4,3,4,4,4,5,3,3,5,4,3,4,4,2,4,4,4,2,3,3,3,3,3,3,2,3,3,28,32,28,35,37,28
4,2,3,2,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,5,3,3,2,3,4,4,4,2,3,2,3,2,3,3,3,4,3,3,4,3,2,4,3,3,2,2,2,3,2,2,2,2,2,2,30,26,31,30,32,21
3,4,2,3,3,2,3,3,3,4,2,4,3,2,3,2,3,3,2,3,3,3,2,2,2,2,3,4,3,3,3,4,3,3,4,2,2,3,3,3,3,4,2,3,4,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,30,27,27,30,31,10
3,4,2,4,5,1,4,3,4,2,2,3,2,3,2,2,2,2,1,2,3,3,3,2,4,3,3,3,2,3,2,2,3,2,2,2,2,3,2,3,2,3,2,2,2,2,3,2,2,2,3,3,3,3,3,2,2,3,3,3,32,21,29,23,22,28
3,2,2,3,3,2,2,4,5,2,2,2,2,2,3,3,2,1,2,2,4,4,3,4,4,4,4,4,4,3,3,4,4,4,4,3,2,3,3,4,1,2,1,1,1,1,5,1,1,1,3,3,2,3,3,2,3,3,3,3,28,21,38,34,15,28
2,3,2,3,2,3,1,3,3,2,1,4,3,3,3,2,2,3,2,2,3,3,2,4,4,4,3,3,3,3,4,4,4,3,3,4,3,3,4,4,4,4,5,4,3,4,2,4,4,4,2,2,2,3,2,2,2,2,3,2,24,25,32,36,38,22
3,4,4,3,3,2,4,3,2,3,2,3,4,2,4,3,3,3,2,4,3,3,3,1,4,4,4,3,3,2,2,3,3,2,4,4,4,2,3,4,3,4,3,3,4,3,2,4,4,3,2,2,3,3,2,2,3,3,3,3,31,30,30,31,33,26
4,3,3,3,4,3,2,4,3,3,4,4,4,3,5,4,3,4,3,3,2,3,3,3,3,2,4,2,2,3,4,3,3,3,4,2,2,3,2,4,4,4,4,4,3,4,1,4,4,4,2,2,3,3,3,3,4,3,2,3,32,37,27,30,36,28
3,4,2,3,4,4,3,3,3,4,3,3,3,2,3,1,3,3,3,3,3,4,3,3,2,4,4,4,3,2,2,4,2,3,2,2,3,3,3,3,3,4,4,4,4,4,3,4,4,3,2,1,2,3,2,2,3,2,2,2,33,27,32,27,37,21
4,3,3,3,4,3,4,2,3,3,4,3,4,2,4,3,2,3,3,3,3,2,2,2,4,4,3,3,3,2,2,3,3,3,2,3,2,2,2,2,3,4,3,3,4,3,3,4,3,3,3,2,2,3,3,2,2,2,2,2,32,31,28,24,33,23
3,4,3,3,3,3,3,4,3,2,3,3,4,2,2,3,3,3,3,3,4,2,3,3,2,3,2,3,2,2,4,3,3,5,3,3,3,4,3,2,2,3,2,3,3,3,3,3,2,2,2,3,2,3,3,2,3,3,2,2,31,29,26,33,26,25
3,2,3,2,3,3,3,4,3,3,2,3,3,4,3,3,3,3,3,2,2,2,2,2,4,3,2,3,3,3,3,4,2,1,3,3,2,3,3,3,4,4,4,4,4,4,2,4,4,4,3,2,2,3,2,2,2,2,3,2,29,29,26,27,38,23
3,3,3,2,3,3,4,4,2,3,3,3,3,3,3,4,4,4,3,4,3,4,3,3,4,3,3,4,2,3,2,3,3,2,3,3,3,2,3,3,3,4,2,3,3,3,2,4,3,4,3,3,3,3,3,3,3,3,4,3,30,34,32,27,31,31
3,3,3,3,2,2,2,4,4,3,3,4,3,4,3,4,2,2,3,3,4,2,1,3,3,3,3,3,2,2,2,3,3,3,3,4,3,3,4,2,4,5,4,5,5,4,2,4,4,4,2,2,3,2,2,2,3,3,3,3,29,31,26,30,41,25
3,3,4,2,2,2,3,3,2,2,3,4,2,2,3,3,3,4,2,2,2,2,2,2,2,4,1,3,1,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,4,4,2,4,4,4,3,3,2,3,2,3,3,3,3,3,26,28,21,27,34,28
3,4,2,2,3,3,3,4,3,3,4,3,3,4,4,3,3,3,4,2,3,4,4,4,4,4,5,4,5,3,2,3,3,3,3,3,2,2,3,2,2,3,2,2,2,2,4,2,2,3,3,3,3,3,2,3,2,3,3,3,30,33,40,26,24,28
3,3,4,3,4,3,3,3,4,3,4,4,4,4,4,4,5,4,4,4,3,4,3,4,3,4,3,3,3,2,4,4,3,3,2,3,3,3,4,2,3,5,3,3,4,4,3,4,3,3,3,4,3,5,4,4,4,4,4,4,33,41,32,31,35,39
4,4,3,3,4,3,3,5,4,4,3,3,2,2,2,2,2,3,3,2,3,2,3,3,3,3,3,3,2,2,4,4,3,3,4,3,3,3,4,3,4,4,3,3,3,4,2,3,4,4,3,2,2,3,3,2,3,3,3,3,37,24,27,34,34,27
2,2,3,4,2,2,3,3,2,3,2,3,3,3,2,2,3,3,3,2,4,3,3,3,4,5,2,4,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,3,2,2,2,2,2,26,26,36,30,28,21
3,3,1,2,3,2,1,2,3,2,2,2,3,3,3,3,3,3,4,2,1,1,3,2,1,4,2,4,3,1,2,3,2,2,3,3,2,3,3,4,1,2,2,1,2,3,4,2,2,2,3,3,3,3,3,3,3,3,3,3,22,28,22,27,21,30
4,4,3,3,4,3,4,5,4,3,2,2,3,3,2,2,3,3,3,3,3,2,2,2,4,3,2,3,2,2,3,4,4,4,4,4,2,4,5,4,3,4,4,4,3,3,2,4,3,4,2,3,2,3,3,3,4,2,3,2,37,26,25,38,34,27
3,2,2,4,4,4,3,4,3,2,3,3,5,3,5,4,3,4,4,3,3,4,2,4,2,3,4,3,2,3,4,3,3,2,2,2,1,3,4,3,2,3,3,3,2,2,3,3,3,3,1,1,1,1,2,1,1,1,1,1,31,37,30,27,27,11
2,3,3,4,3,3,5,3,3,4,3,3,5,3,3,4,3,4,3,3,3,2,3,2,2,4,3,2,2,3,2,3,4,4,3,3,3,3,4,3,3,4,4,3,4,4,3,4,4,4,4,3,4,3,3,4,4,3,3,3,33,34,26,32,37,34
3,3,2,2,3,2,2,2,4,2,3,4,3,3,3,3,4,3,4,3,3,2,2,3,4,3,4,3,3,2,2,3,2,2,1,2,3,1,3,2,3,2,3,3,2,3,3,3,3,3,4,3,3,3,3,2,3,3,4,3,25,33,29,21,28,31
3,3,3,4,3,3,3,4,2,2,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,2,2,2,2,3,3,3,3,4,3,3,3,2,3,1,2,2,2,2,2,1,2,2,1,30,29,29,23,30,17
4,4,2,3,4,3,3,4,4,4,3,4,3,3,4,2,2,3,3,3,4,2,3,3,3,3,3,4,2,3,3,4,4,5,4,5,4,4,4,3,2,3,3,2,3,2,3,3,2,3,2,2,2,3,3,2,3,2,2,2,35,30,30,40,26,23
3,3,2,3,3,3,3,4,2,2,4,3,2,4,3,3,3,4,4,2,4,2,3,2,4,4,2,3,3,4,3,5,3,3,2,2,3,4,4,3,3,4,3,3,3,3,3,4,3,3,2,3,2,3,3,2,2,2,2,2,28,32,31,32,32,23
4,4,4,2,3,3,3,3,4,3,2,2,4,2,3,1,3,4,3,2,2,3,2,3,4,3,3,2,3,3,3,3,3,3,3,3,2,4,4,3,2,2,2,3,2,2,4,2,2,2,3,2,2,3,3,2,2,3,3,3,33,26,28,31,23,26
2,2,3,2,1,2,2,2,3,1,2,4,3,4,3,3,3,3,2,3,3,4,2,3,3,4,4,3,4,2,1,2,2,2,1,2,1,2,1,2,1,2,2,1,1,2,5,2,1,2,2,2,2,2,3,2,2,2,3,2,20,30,32,16,19,22
3,3,3,3,3,5,5,4,4,4,4,4,3,2,1,3,3,4,3,3,2,3,3,3,3,3,1,1,2,3,4,4,3,3,4,3,3,3,4,2,4,5,5,5,5,5,1,5,5,5,1,1,2,2,2,2,2,2,2,2,37,30,24,33,45,18
5,4,2,3,5,3,3,3,4,4,2,2,3,3,1,3,2,4,2,3,2,1,2,2,3,4,1,3,2,3,3,3,3,3,4,3,2,3,4,3,2,3,2,2,2,2,4,2,3,2,3,3,2,4,2,3,2,2,3,2,36,25,23,31,24,26
5,2,4,3,3,4,4,5,2,4,3,3,4,4,3,5,4,3,3,3,4,4,3,3,3,3,4,3,4,2,3,3,3,3,4,4,3,4,3,4,4,4,3,4,4,4,2,4,4,4,3,3,2,3,2,3,2,2,3,3,36,35,33,34,37,26
3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,1,2,3,3,4,3,2,4,4,4,3,2,3,2,3,2,2,2,2,3,3,3,2,3,3,3,2,4,3,3,3,3,4,2,3,3,3,3,2,2,2,3,3,27,26,32,24,31,26
3,3,3,2,1,2,2,2,3,1,3,5,2,3,3,3,3,2,3,4,2,3,3,3,2,4,3,3,2,3,3,1,3,2,2,4,1,3,4,1,3,3,4,4,3,4,3,4,3,3,3,2,2,2,2,2,2,3,2,2,22,31,28,24,34,22
3,3,3,2,2,3,3,3,2,2,2,3,3,3,4,3,3,3,3,3,4,4,4,4,2,4,2,4,4,3,3,4,3,3,4,4,4,2,4,4,3,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,26,30,35,35,31,29
3,3,3,3,3,3,4,3,4,3,2,2,3,1,2,2,1,1,2,2,3,2,3,2,3,3,3,3,3,2,3,3,4,2,3,3,2,3,4,4,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,2,3,3,2,32,18,27,31,31,26
3,3,4,3,4,4,3,3,2,2,2,2,2,3,3,3,3,4,3,3,4,4,4,3,4,3,4,3,5,2,3,4,4,4,4,3,3,4,4,3,2,3,2,2,2,2,4,3,2,2,3,2,2,3,2,2,2,2,2,3,31,28,36,36,24,23
2,5,2,4,4,3,2,3,3,2,3,3,4,3,2,2,3,4,3,2,4,4,3,3,3,4,2,4,4,4,2,4,3,4,3,2,3,3,4,2,2,3,3,2,2,2,4,3,3,2,3,3,3,3,2,3,3,2,3,3,30,29,35,30,26,28
4,3,4,3,4,4,3,3,3,2,2,2,4,2,3,2,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,4,2,3,4,3,4,3,4,1,4,4,5,4,3,4,2,4,4,4,2,2,3,3,3,2,2,2,2,2,33,26,27,31,38,23
2,2,3,2,2,3,3,3,3,2,2,3,3,2,2,3,3,4,4,2,3,3,3,3,3,5,3,3,3,4,2,2,2,3,2,3,2,1,2,2,3,3,3,3,2,2,3,3,2,3,2,2,2,3,2,2,2,2,2,2,25,28,33,21,27,21
2,2,3,2,3,1,3,3,3,2,3,2,3,3,1,2,2,3,3,3,3,3,2,2,5,3,3,5,4,3,4,3,3,2,3,3,2,2,3,3,3,4,3,4,4,3,2,4,3,4,3,2,2,2,3,3,3,2,2,2,24,25,33,28,34,24
3,4,2,4,4,3,5,4,3,3,2,2,2,3,3,2,2,2,1,3,3,3,2,3,3,5,3,5,4,2,3,5,4,1,2,3,2,3,4,2,2,2,2,2,2,2,4,2,1,2,2,2,2,3,2,2,2,2,2,2,35,22,33,29,21,21
3,3,2,2,3,4,3,4,3,2,2,2,2,3,3,2,2,2,2,2,3,3,3,2,1,5,3,1,3,3,3,3,3,3,2,3,3,4,3,4,2,2,2,2,2,2,4,2,2,1,2,2,3,3,2,3,3,3,3,2,29,22,27,31,21,26
4,3,2,3,4,4,3,3,4,3,3,3,3,4,3,3,3,4,3,2,2,2,3,2,2,3,2,3,2,3,3,4,3,3,4,4,4,5,5,3,3,2,3,2,3,2,4,2,2,2,2,2,2,4,2,2,2,3,3,2,33,31,24,38,25,24
3,3,4,2,2,3,1,2,2,2,2,4,2,2,2,2,3,2,3,3,4,3,3,3,4,5,4,4,4,3,3,2,2,4,1,3,2,1,3,2,2,3,2,2,2,2,4,3,2,3,2,2,2,3,3,2,2,3,3,2,24,25,37,23,25,24
3,4,4,3,3,2,3,4,3,4,2,2,2,2,2,2,2,2,3,2,3,2,3,4,2,3,3,5,3,2,4,3,3,4,3,2,3,3,3,2,2,2,3,2,3,3,4,3,2,2,2,2,2,3,1,2,2,2,2,2,33,21,30,30,26,20
3,3,3,4,3,3,3,2,2,2,3,4,4,3,3,3,3,5,4,4,3,3,4,3,3,4,2,3,2,4,3,4,4,4,4,4,4,3,3,3,3,4,2,3,3,3,3,4,4,3,2,2,2,2,1,1,2,2,2,2,28,36,31,36,32,18
4,2,1,2,4,4,2,3,3,2,2,3,4,3,3,3,2,3,2,3,3,3,3,2,4,3,4,2,3,4,3,1,2,3,3,2,1,2,3,3,3,4,3,4,3,4,3,4,4,4,2,2,2,3,2,2,2,3,2,2,27,28,31,23,36,22
4,3,2,2,3,3,2,4,3,3,3,4,3,4,3,2,3,3,3,3,3,4,4,3,4,5,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,29,31,35,28,27,28
2,3,3,1,4,3,2,3,2,3,4,4,2,4,3,3,4,4,3,4,3,2,2,2,3,3,2,2,2,3,3,4,3,3,2,4,2,4,4,3,2,3,2,2,3,2,3,3,3,3,2,2,3,3,2,2,2,3,2,2,26,35,24,32,26,23
4,3,3,4,3,3,2,4,3,3,2,3,4,2,1,2,3,2,2,3,3,2,3,3,4,2,3,2,1,2,4,5,4,4,3,5,5,5,5,5,3,4,4,3,3,4,2,3,3,4,3,3,2,3,4,3,3,3,4,3,32,24,25,45,33,31
3,3,3,3,3,2,2,3,1,2,4,4,3,2,2,4,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,4,2,2,2,2,3,4,4,2,3,2,3,3,3,3,3,3,3,1,2,2,2,3,2,2,2,2,2,25,30,27,29,28,20
4,5,3,3,3,3,4,4,3,3,4,3,3,2,3,3,3,3,2,2,2,2,3,3,3,3,2,4,3,3,3,2,4,3,3,3,3,3,4,3,2,2,2,2,2,2,4,2,2,2,3,2,2,3,2,3,3,3,3,2,35,28,28,31,22,26
2,3,2,2,3,3,2,3,2,1,2,3,3,1,1,1,2,2,1,3,3,2,3,2,2,4,1,2,3,3,3,3,3,3,4,2,3,3,3,3,2,2,2,2,2,2,4,2,2,2,2,2,3,3,1,2,2,2,2,2,23,19,25,30,22,21
4,3,3,3,3,2,1,3,3,2,4,3,3,3,1,2,3,2,1,4,4,3,4,4,3,3,4,4,3,3,3,3,2,2,1,2,2,3,2,2,2,2,2,2,2,2,4,2,2,2,2,3,3,3,3,3,3,2,3,3,27,26,35,22,22,28
4,3,4,4,3,3,4,4,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,5,4,4,4,4,3,3,4,3,3,4,4,3,3,2,5,4,4,5,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,35,27,35,34,39,20
4,3,3,3,4,2,3,4,4,4,3,4,5,4,4,4,5,3,4,4,3,2,2,3,3,1,3,3,3,3,4,3,4,3,3,3,3,4,3,4,2,3,3,3,3,3,3,4,3,3,2,3,2,3,2,3,2,2,3,2,34,40,26,34,30,24
3,4,3,3,4,2,4,3,2,3,2,3,3,3,2,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,4,4,4,4,5,4,3,3,4,5,31,23,20,30,29,40
3,4,2,3,4,3,3,2,3,2,3,4,2,4,2,3,3,4,2,2,3,3,3,3,3,3,3,4,3,3,3,3,3,2,2,2,3,3,4,3,3,3,3,3,3,3,4,3,3,3,2,2,2,3,2,2,2,2,2,2,29,29,31,28,31,21
5,4,3,3,4,2,5,5,4,3,4,3,4,3,4,4,3,4,3,4,4,3,2,2,4,4,3,3,2,2,3,2,4,3,3,2,2,4,3,4,2,3,1,2,3,2,4,2,2,2,2,3,2,3,2,2,2,2,2,2,38,36,29,30,23,22
1,3,2,3,2,2,1,3,1,2,3,3,3,3,3,3,3,2,3,3,2,1,3,2,3,3,2,4,2,3,2,1,3,3,3,3,3,3,3,4,4,3,3,3,3,4,3,4,3,4,3,3,3,3,2,3,2,3,3,3,20,29,25,28,34,28
