"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,2,3,4,3,3,2,4,3,2,4,3,4,3,4,3,3,4,2,3,2,2,2,1,4,2,3,3,4,2,4,3,4,3,3,4,4,4,4,3,2,2,2,2,2,2,4,3,2,2,2,4,2,3,2,3,3,2,2,2,28,33,25,36,23,25
3,4,2,3,4,3,3,3,3,2,3,2,3,4,3,4,2,4,4,2,3,3,4,5,4,4,5,4,4,4,3,3,3,3,4,3,3,3,4,4,3,4,3,3,3,3,2,4,4,4,3,4,4,3,2,4,4,4,4,4,30,31,40,33,33,36
3,3,2,2,4,3,3,3,2,3,4,4,2,4,4,2,4,3,2,2,3,3,4,4,2,3,4,2,3,2,3,4,3,3,3,3,4,3,4,2,2,3,3,3,3,2,4,3,3,3,2,3,2,2,2,2,2,2,2,2,28,31,30,32,29,21
3,4,4,3,4,3,4,3,3,3,3,3,4,3,3,4,4,4,3,4,3,3,3,3,3,4,3,5,3,2,5,3,3,2,3,2,3,4,4,3,3,4,4,5,4,4,2,4,5,5,2,2,1,2,2,2,3,2,2,2,34,35,32,32,40,20
3,4,5,4,4,5,5,5,3,5,3,3,3,3,3,3,3,2,4,3,2,3,2,2,2,1,3,2,3,3,2,3,3,3,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,2,3,2,2,1,2,2,2,3,2,43,30,23,23,31,21
2,2,3,4,4,3,4,4,3,3,4,4,3,4,3,3,3,4,2,4,2,2,3,2,2,4,3,3,3,2,3,3,3,4,3,4,3,3,4,3,4,4,4,5,5,4,1,4,5,5,2,3,3,3,4,3,3,2,2,3,32,34,26,33,41,28
3,3,3,4,3,4,2,2,2,2,3,3,3,4,3,4,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,4,2,2,2,3,2,3,3,4,4,4,4,4,4,2,4,4,4,2,3,2,3,2,2,3,2,3,2,28,30,29,27,38,24
3,3,2,1,2,3,2,3,2,2,4,5,3,4,4,3,4,4,5,4,3,3,3,2,3,2,3,2,2,1,3,4,4,4,3,4,3,4,4,5,4,5,4,5,4,5,3,5,5,4,2,2,2,1,2,2,2,2,3,2,23,40,24,38,44,20
3,3,2,3,4,5,5,3,3,2,3,4,3,4,4,4,4,3,5,3,3,3,4,4,4,3,2,4,4,2,4,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,4,2,2,2,3,2,3,2,3,3,3,33,37,33,30,32,25
4,4,3,4,4,5,4,3,3,3,4,2,3,3,4,4,3,3,4,3,2,2,3,3,1,2,3,2,3,2,4,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,2,2,2,1,2,2,2,2,1,37,33,23,27,30,17
3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,3,3,4,3,2,3,4,3,3,3,3,3,4,3,3,4,3,4,4,4,3,3,4,5,4,3,3,3,3,3,3,3,4,3,3,2,3,2,3,3,3,3,3,2,3,23,28,32,38,31,27
2,2,3,2,2,3,3,3,2,3,4,5,4,5,3,4,4,3,4,4,2,3,3,3,4,3,4,3,3,3,5,4,4,2,3,3,4,2,3,2,4,4,3,4,4,4,2,4,4,5,3,4,3,2,2,3,3,3,4,3,25,40,31,32,38,30
3,3,4,4,3,3,3,3,3,3,3,2,2,2,4,3,3,2,3,1,2,3,3,2,2,2,3,3,3,3,4,4,4,3,2,2,2,4,2,4,2,4,2,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,32,25,26,31,29,25
3,4,3,5,4,3,4,3,2,3,2,2,3,2,2,3,1,2,1,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,2,2,3,2,3,2,2,2,2,2,2,4,2,2,2,3,4,3,4,4,3,3,4,4,4,34,21,27,25,22,36
3,5,3,3,3,4,3,4,3,4,2,3,1,4,4,3,3,3,2,2,2,1,3,3,2,2,2,1,2,2,4,3,3,2,2,1,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,2,4,35,27,20,24,30,32
3,2,2,3,2,1,2,2,2,2,2,3,2,2,3,3,2,3,3,1,4,2,4,4,4,4,4,4,3,4,4,2,4,4,4,4,4,3,5,3,2,2,2,2,2,2,4,2,2,3,2,3,2,3,1,2,3,2,3,2,21,24,37,37,23,23
3,4,3,4,3,4,4,4,4,3,4,2,3,4,3,2,3,3,2,4,3,3,3,3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,2,2,3,2,3,3,2,2,3,3,3,3,2,3,2,3,1,2,2,3,3,2,36,30,30,27,27,23
3,3,3,4,4,3,4,4,3,2,3,2,3,3,2,3,2,4,4,3,2,3,4,3,4,3,3,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,4,3,3,3,2,3,2,3,2,3,3,2,3,3,33,29,32,28,30,26
3,3,3,3,2,3,3,2,2,2,3,4,3,4,3,4,3,3,3,4,3,3,3,3,4,2,4,3,3,3,5,4,5,3,4,3,5,3,5,4,2,3,3,3,2,2,4,3,2,2,3,4,3,4,2,3,4,3,3,3,26,34,31,41,26,32
3,4,5,5,4,4,4,5,3,4,4,3,3,3,4,3,3,3,4,4,3,3,3,3,4,3,3,3,3,3,2,1,3,2,3,3,2,2,2,2,3,3,4,3,3,3,2,3,4,3,2,1,1,3,2,1,2,1,3,1,41,34,31,22,31,17
4,3,3,3,4,1,2,3,4,2,2,2,3,3,3,3,2,2,2,3,1,4,4,3,2,2,3,4,4,2,3,3,4,3,2,3,4,3,2,3,2,4,3,3,3,3,2,4,3,4,3,3,3,3,3,3,4,4,4,4,29,25,29,30,31,34
4,4,3,3,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,4,4,4,4,4,3,3,3,4,3,2,2,3,3,2,2,2,2,2,3,3,2,3,3,3,3,3,3,4,3,3,1,2,2,2,3,2,2,2,3,2,34,32,34,24,30,21
3,3,3,3,2,2,2,2,2,3,3,2,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,2,3,3,3,3,3,2,2,3,2,3,1,2,3,2,2,3,3,4,2,3,2,3,3,2,3,3,4,3,3,3,4,25,32,30,25,26,31
4,2,2,4,2,3,2,2,2,1,3,3,4,2,4,4,3,3,5,4,3,2,3,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,4,2,4,4,4,3,3,4,2,4,4,3,3,3,2,2,3,3,2,3,4,3,24,35,24,28,35,28
4,4,4,4,3,4,3,3,4,2,2,2,3,4,3,2,1,2,2,2,3,3,4,3,3,3,4,4,2,2,2,3,3,3,3,3,2,3,2,3,4,3,4,3,3,3,3,3,4,3,2,2,2,3,2,2,2,3,2,2,35,23,31,27,33,22
4,4,3,3,4,4,4,3,4,4,3,3,3,3,3,4,1,3,1,3,3,2,5,4,3,4,4,3,3,5,3,3,2,2,2,4,2,2,3,2,4,4,4,4,4,3,2,3,4,4,3,3,3,3,3,3,2,3,3,3,37,27,36,25,36,29
4,3,3,3,3,2,3,3,4,2,2,2,3,3,2,3,4,2,4,3,2,4,2,2,1,3,3,4,2,2,4,5,3,3,4,4,4,4,4,3,3,3,4,3,3,4,3,4,5,3,1,3,1,1,2,2,2,2,1,2,30,28,25,38,35,17
1,1,2,2,3,1,2,2,1,2,3,2,3,3,3,4,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,2,3,2,2,3,3,1,3,4,4,3,4,4,3,2,3,4,4,2,2,2,3,2,2,2,2,3,3,17,29,27,24,35,23
3,3,2,3,4,3,3,5,3,3,2,3,4,2,4,2,3,3,3,4,3,3,2,2,3,3,4,3,3,4,1,3,3,3,3,3,3,2,3,3,4,4,4,4,4,4,3,4,4,4,2,2,2,1,2,2,2,2,3,2,32,30,30,27,39,20
4,3,2,3,3,3,3,3,4,3,3,3,3,2,4,4,2,4,5,3,3,2,5,4,3,4,3,3,2,2,2,2,4,3,3,3,2,2,3,3,4,4,4,4,4,4,3,4,5,4,2,2,2,2,2,3,2,2,2,2,31,33,31,27,40,21
3,4,2,4,4,4,4,4,4,3,5,3,3,3,3,3,3,4,3,2,2,2,3,3,3,3,1,5,2,3,4,2,4,3,3,3,2,2,3,3,2,2,2,2,2,2,4,3,2,2,2,3,3,3,3,3,3,3,3,3,36,32,27,29,23,29
3,2,3,3,2,3,2,4,4,3,3,3,4,3,2,2,3,4,2,4,4,5,4,3,4,3,4,2,4,5,2,3,2,3,2,4,3,2,3,4,2,4,3,4,3,3,3,3,4,3,4,4,4,5,4,4,5,4,5,4,29,30,38,28,32,43
3,2,3,3,3,3,2,4,2,3,3,3,2,3,3,2,3,3,3,4,3,2,2,4,4,3,3,3,4,2,4,5,4,3,4,4,5,5,4,5,2,1,1,2,1,1,5,1,2,1,2,2,2,3,2,2,3,2,3,3,28,29,30,43,17,24
3,3,4,3,1,3,3,3,3,3,3,4,2,4,4,3,3,2,3,4,2,3,3,2,3,3,3,4,1,2,3,3,4,4,4,4,4,3,4,5,2,3,2,2,2,2,4,2,2,1,2,3,2,3,2,3,2,2,3,2,29,32,26,38,22,24
3,2,3,2,3,2,2,3,1,3,5,5,4,4,4,5,3,4,4,3,2,3,3,2,3,3,2,1,2,1,4,5,5,4,4,3,4,4,4,4,3,3,2,3,2,2,4,2,3,2,2,2,2,3,2,2,3,2,3,2,24,41,22,41,26,23
4,3,2,3,4,2,3,4,3,2,3,4,2,4,3,4,3,4,3,3,3,3,3,3,3,2,3,2,4,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,1,30,33,28,27,27,20
2,3,2,3,3,2,1,2,3,2,3,2,3,2,2,2,1,3,3,2,2,2,3,3,4,2,3,3,2,2,4,4,4,5,5,4,4,3,4,5,2,2,2,2,2,2,4,3,2,2,2,3,2,2,2,2,3,2,2,3,23,23,26,42,23,23
3,3,2,2,3,4,3,3,1,3,3,4,3,4,3,3,4,2,3,3,2,3,3,3,3,2,3,2,2,1,3,4,4,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,4,3,4,3,27,32,24,37,30,30
4,4,4,4,4,4,2,4,4,2,2,3,2,4,4,3,3,3,4,4,4,2,3,3,4,3,3,2,3,3,3,3,3,3,3,3,2,2,3,4,3,4,4,4,4,3,3,3,4,4,2,2,2,2,2,2,2,2,2,2,36,32,30,29,36,20
3,2,2,4,4,3,3,4,3,2,3,2,3,3,4,4,3,3,3,3,3,3,3,3,5,4,4,3,2,3,4,4,5,4,3,4,4,4,4,4,2,3,2,3,3,2,4,2,4,2,1,2,1,2,2,2,2,2,2,2,30,31,33,40,27,18
3,3,3,4,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,1,3,3,4,3,4,3,3,4,4,3,3,3,3,3,4,3,3,3,3,3,2,3,2,2,2,3,4,2,3,3,2,3,2,2,2,2,1,3,2,2,29,26,34,31,26,21
4,3,1,2,2,2,2,2,1,1,2,3,2,3,3,2,2,2,3,3,3,1,3,3,4,2,2,3,2,2,4,4,4,3,2,3,4,4,3,4,3,3,3,3,3,3,3,2,3,3,2,3,3,4,3,3,3,3,4,3,20,25,25,35,29,31
2,2,3,3,3,2,2,3,2,2,2,3,3,3,3,4,3,2,3,4,2,4,4,3,4,4,3,3,3,3,4,5,4,4,4,4,5,3,5,3,3,3,3,3,3,3,3,3,4,4,2,3,2,3,3,3,3,3,2,3,24,30,33,41,32,27
4,3,2,4,3,3,3,3,3,2,2,2,3,4,4,2,2,2,4,3,3,3,3,3,3,4,4,3,2,2,4,3,2,3,1,3,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,30,28,30,25,28,28
3,2,2,3,3,3,2,2,3,4,4,4,3,4,3,4,4,3,4,4,1,3,2,1,2,2,1,2,1,2,4,3,5,4,3,2,4,4,4,3,2,3,3,2,3,3,3,3,4,3,3,4,4,5,4,4,4,4,4,4,27,37,17,36,29,40
4,5,3,4,5,5,4,3,3,3,4,4,4,4,5,3,3,3,4,5,4,4,4,4,4,5,5,5,4,5,1,3,2,1,2,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,4,5,4,4,4,5,4,4,5,4,39,39,44,20,30,43
3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,4,3,5,3,3,3,4,3,3,3,3,4,2,3,3,4,4,2,3,4,4,3,3,3,2,2,2,2,2,2,4,1,2,2,2,3,2,2,2,2,3,2,2,2,27,33,31,33,21,22
5,4,3,4,2,3,3,4,4,3,3,3,1,4,2,3,1,2,2,2,3,2,3,3,3,3,2,3,2,4,4,4,3,3,4,2,3,4,3,4,2,2,2,2,2,2,4,2,2,2,2,2,2,3,2,3,3,2,2,3,35,23,28,34,22,24
3,3,3,4,4,3,3,3,3,3,3,4,4,4,4,4,3,4,4,4,3,3,3,2,2,2,3,2,3,2,2,3,3,2,2,3,4,1,3,2,1,2,2,2,2,2,4,2,3,3,3,3,2,3,3,2,3,3,3,3,32,38,25,25,23,28
3,4,3,5,4,3,5,3,4,3,2,2,3,4,3,4,3,2,2,3,4,3,3,3,3,3,2,3,2,2,4,4,4,3,3,4,4,4,4,3,4,4,4,4,3,3,3,4,4,4,2,2,1,2,2,2,1,1,2,2,37,28,28,37,37,17
3,2,3,2,2,2,3,3,2,2,4,4,2,2,3,3,4,4,4,4,2,3,2,3,3,3,2,2,3,2,4,4,4,4,4,4,5,4,5,3,3,3,4,3,3,3,3,3,4,3,2,1,1,2,1,2,2,2,2,2,24,34,25,41,32,17
3,2,3,2,2,4,3,4,2,2,3,2,2,2,1,2,1,2,3,1,3,3,2,2,3,2,3,2,1,3,3,3,3,4,2,5,4,3,4,3,2,2,2,1,2,2,4,2,2,2,2,2,2,2,1,2,2,2,2,2,27,19,24,34,21,19
2,3,3,5,3,2,3,2,3,2,5,3,2,4,4,3,3,3,3,3,2,4,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,2,3,2,3,3,4,4,3,3,2,3,3,3,1,2,1,2,2,2,1,2,2,1,28,33,29,25,31,16
3,3,3,4,3,3,5,3,3,2,3,2,3,4,3,2,3,3,2,2,4,4,4,2,4,4,3,4,3,3,3,5,5,4,4,3,3,3,4,3,2,2,1,2,1,2,4,2,2,1,2,3,3,3,2,2,3,3,2,3,32,27,35,37,19,26
3,3,3,3,3,3,3,4,2,3,3,4,4,4,4,5,4,4,3,5,5,4,3,3,4,3,2,3,3,3,3,3,3,4,3,3,2,4,3,1,2,3,4,3,3,4,2,3,3,4,3,3,3,4,3,3,3,3,4,3,30,40,33,29,31,32
3,2,3,3,2,2,1,3,4,2,3,3,3,3,2,3,3,3,2,4,4,3,3,4,5,3,2,3,4,2,3,3,3,3,2,3,4,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,25,29,33,29,28,28
2,3,2,4,3,3,3,4,3,2,3,4,3,4,3,3,4,5,5,3,4,2,2,2,3,3,2,3,4,2,3,4,3,5,2,5,4,4,4,4,3,4,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,3,2,29,37,27,38,36,21
4,5,5,4,4,4,4,4,4,4,3,4,4,3,4,4,3,3,3,4,3,3,2,4,4,2,2,4,3,2,4,3,3,4,4,2,2,2,3,3,3,3,4,3,3,2,3,4,3,4,2,2,2,2,2,2,2,2,2,2,42,35,29,30,32,20
3,4,3,4,3,5,4,3,3,3,3,3,2,4,2,3,3,4,3,3,4,3,3,4,5,3,2,3,3,3,2,2,3,2,2,2,2,1,2,3,3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,3,2,2,3,2,35,30,33,21,25,22
4,4,2,4,4,4,3,3,3,4,3,3,2,3,3,2,3,4,3,3,2,4,2,3,4,3,2,3,2,4,5,4,4,4,3,4,4,4,5,3,3,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,35,29,29,40,37,20
3,4,3,5,3,3,3,3,5,3,3,3,3,3,3,3,2,3,4,2,1,3,3,2,3,3,3,3,4,3,4,3,3,4,2,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,35,29,28,32,29,27
3,2,2,3,3,3,1,2,2,2,1,2,2,3,3,3,2,3,2,4,3,4,4,3,4,3,3,3,3,4,4,2,3,3,2,1,2,3,2,3,3,3,3,3,3,2,3,4,3,3,3,3,2,3,2,3,2,2,3,4,23,25,34,25,30,27
3,2,2,4,3,2,2,2,4,3,3,4,3,4,5,4,3,2,3,4,4,2,1,3,2,1,1,2,2,2,4,4,3,3,5,4,3,4,3,3,2,2,3,2,2,1,4,2,2,2,2,4,3,3,4,2,3,3,3,3,27,35,20,36,22,30
1,2,1,2,1,2,1,2,2,2,4,3,4,4,1,3,3,3,4,4,4,4,5,4,4,5,5,5,3,3,3,4,4,3,4,4,4,4,5,3,2,3,3,3,2,3,3,3,3,3,4,4,3,4,3,3,4,3,4,3,16,33,42,38,28,35
4,3,4,3,3,4,4,3,3,2,4,5,4,5,5,5,3,4,4,4,2,2,3,2,2,3,2,2,2,2,3,3,4,3,3,4,3,3,3,3,4,4,4,4,4,4,2,3,4,4,2,3,2,3,3,2,2,3,3,3,33,43,22,32,37,26
3,4,4,4,3,3,4,4,3,4,2,3,2,3,3,4,3,4,4,5,2,3,4,4,3,3,3,3,2,4,3,3,2,3,3,2,2,3,3,3,4,4,4,4,4,4,2,5,4,4,3,3,2,3,2,3,3,2,3,3,36,33,31,27,39,27
2,2,2,3,3,2,2,2,3,2,3,3,3,4,4,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,4,3,3,3,2,3,2,3,3,4,3,3,2,3,23,33,30,28,29,28
3,3,3,3,3,4,2,3,1,3,3,3,3,3,3,2,4,2,5,4,4,4,4,4,3,3,3,5,4,4,3,3,3,3,3,4,3,3,3,3,4,4,3,3,3,4,3,3,4,4,3,2,3,2,3,3,2,3,3,3,28,32,38,31,35,27
3,4,4,3,4,4,3,4,5,2,4,3,1,3,2,3,3,3,3,3,2,3,3,3,3,2,4,4,2,3,3,4,4,1,2,2,3,1,3,3,2,2,2,3,2,2,3,2,2,3,2,2,2,3,2,2,3,2,3,2,36,28,29,26,23,23
4,4,2,4,4,3,4,3,3,3,2,3,3,4,4,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,2,2,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,2,34,30,27,26,31,25
2,2,3,3,2,2,3,2,2,3,4,4,4,4,3,4,3,5,3,3,3,2,4,3,1,3,3,2,3,3,4,2,3,4,2,3,4,3,4,4,2,2,2,2,2,2,4,2,3,2,2,2,2,3,2,3,2,3,3,3,24,37,27,33,23,25
4,4,4,4,3,3,4,3,2,2,4,3,3,4,2,3,4,4,4,3,3,3,3,3,2,2,3,3,3,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,4,3,4,4,4,2,3,2,3,2,2,3,2,3,2,33,34,28,35,35,24
3,3,3,4,3,3,3,4,4,2,1,3,2,2,4,4,3,2,3,3,3,3,3,4,3,4,4,4,3,3,2,3,4,2,4,4,3,3,4,2,4,4,4,4,4,3,3,4,4,4,2,3,2,3,2,3,1,2,2,2,32,27,34,31,38,22
3,2,2,2,3,2,3,2,3,2,4,4,3,2,4,3,4,4,2,2,3,4,3,4,4,3,2,3,3,2,5,5,4,3,4,4,4,4,4,5,2,3,3,3,3,3,3,3,4,3,2,2,2,3,2,2,2,2,2,2,24,32,31,42,30,21
3,3,4,3,4,3,4,3,4,3,2,2,4,3,3,2,2,2,1,3,2,3,3,4,4,2,3,3,3,3,2,3,3,3,1,2,2,3,3,3,3,3,2,3,2,2,3,2,3,3,3,4,3,4,3,4,4,4,4,4,34,24,30,25,26,37
4,4,4,3,3,3,3,4,3,3,3,3,3,3,4,4,3,4,3,3,3,3,4,3,3,3,2,5,3,3,3,3,2,3,2,4,3,2,3,4,2,2,2,3,2,2,4,2,2,2,2,2,2,3,2,3,2,2,2,2,34,33,32,29,23,22
3,3,2,4,2,3,3,3,2,3,4,3,3,2,2,3,3,3,3,3,1,2,2,1,2,2,4,3,2,1,5,4,3,2,2,3,4,2,3,4,3,4,4,3,4,3,3,4,4,3,3,3,3,4,3,3,3,2,4,3,28,29,20,32,35,31
4,3,3,4,4,4,4,3,3,4,2,4,2,4,3,3,3,3,5,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,3,2,2,1,2,1,4,4,4,4,3,4,2,4,4,4,4,4,3,3,4,3,4,3,4,4,36,32,23,19,37,36
1,3,3,4,3,3,2,4,3,3,3,3,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,4,3,4,4,3,3,2,3,3,3,5,4,3,3,4,3,3,3,4,4,3,2,3,2,3,4,3,3,3,3,3,29,34,30,33,34,29
3,3,3,3,4,2,3,4,2,2,3,4,2,4,4,4,2,3,2,3,4,2,4,4,4,3,3,4,3,4,5,4,4,5,3,3,4,4,5,3,1,2,2,2,1,1,5,1,1,1,2,3,2,3,3,3,2,2,3,2,29,31,35,40,17,25
3,2,2,4,3,2,2,4,3,3,2,3,4,3,3,4,3,3,4,4,1,3,3,3,3,2,2,2,3,3,1,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,2,4,3,3,4,2,3,3,2,3,2,3,2,28,33,25,29,31,27
4,3,3,3,3,2,2,3,4,2,3,4,1,3,4,3,3,3,4,5,3,3,4,3,3,3,2,4,3,4,5,4,4,5,2,4,4,4,4,4,3,3,3,4,3,3,3,4,4,4,2,3,2,2,1,2,2,2,1,1,29,33,32,40,34,18
4,3,3,3,5,2,2,4,3,3,3,2,3,4,4,3,3,3,3,2,2,3,3,2,3,1,1,3,3,3,2,4,4,3,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,3,2,2,1,2,3,32,30,24,32,28,21
3,3,2,3,5,2,3,5,2,2,3,3,4,5,4,3,2,3,4,4,2,4,3,4,3,3,2,2,3,3,2,3,2,3,2,3,4,2,2,4,4,4,4,4,4,4,2,5,4,4,2,3,2,3,2,2,2,2,2,2,30,35,29,27,39,22
3,1,2,4,2,3,3,3,2,3,2,3,4,4,3,3,3,2,3,4,2,3,3,3,3,3,3,2,4,3,4,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,5,2,1,1,2,2,1,2,2,2,1,2,2,2,26,31,29,31,15,18
3,2,2,5,2,2,2,3,3,2,3,3,3,4,4,3,3,3,4,3,3,4,3,4,2,3,4,4,4,5,5,4,5,4,4,4,5,5,5,4,3,3,3,3,3,3,3,3,3,3,1,2,1,2,2,2,2,1,2,2,26,33,36,45,30,17
4,3,3,3,4,3,2,3,3,2,3,3,4,3,5,3,3,4,5,2,3,3,4,3,3,3,4,4,5,3,3,2,3,3,2,5,4,4,3,3,2,4,3,2,3,3,3,3,3,2,2,3,3,3,3,2,4,3,3,3,30,35,35,32,28,29
4,3,3,2,4,4,4,4,4,3,4,3,3,3,3,4,3,3,4,4,3,3,3,3,3,2,3,4,2,3,3,3,4,3,2,3,2,2,3,4,3,3,3,4,4,3,2,4,3,4,3,3,3,4,3,4,3,3,3,4,35,34,29,29,33,33
2,3,2,4,3,3,3,3,4,2,3,2,2,3,3,1,3,3,2,2,3,4,3,3,3,4,4,4,3,4,3,3,3,2,2,3,3,3,2,2,2,2,2,2,3,2,3,2,3,2,1,2,1,2,2,1,2,1,2,1,29,24,35,26,23,15
4,5,3,5,3,4,5,4,3,4,3,4,3,4,4,4,4,3,3,4,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,40,36,26,28,29,20
3,3,3,3,3,3,2,2,3,2,3,3,4,3,4,3,4,3,4,1,2,2,2,2,3,2,2,3,2,2,3,3,3,1,3,3,3,2,3,3,4,3,4,4,3,4,2,4,5,4,3,3,3,3,3,3,3,3,3,3,27,32,22,27,37,30
4,4,4,3,4,4,4,3,4,3,2,4,3,4,4,3,4,3,3,2,3,2,3,2,2,2,2,3,4,3,3,2,4,3,3,3,3,2,2,2,4,4,4,3,4,3,2,4,4,4,2,3,2,3,3,2,3,2,3,2,37,32,26,27,36,25
3,3,3,4,4,4,2,4,4,2,2,2,2,4,4,3,3,4,3,3,4,2,3,3,4,3,4,4,2,2,3,3,2,4,2,2,3,3,3,4,4,3,4,4,3,4,3,4,4,4,3,3,3,3,3,3,3,3,4,3,33,30,31,29,37,31
4,3,3,4,3,2,4,2,2,3,3,2,3,4,2,3,3,2,1,3,3,2,3,2,3,2,4,3,4,4,3,3,3,3,4,2,3,3,3,3,3,4,4,4,3,4,2,5,5,4,2,2,2,2,2,2,2,2,3,2,30,26,30,30,38,21
4,3,4,4,4,5,2,4,3,3,3,3,4,3,5,3,3,3,3,2,2,2,3,2,1,1,2,1,1,3,4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,2,3,4,3,3,36,32,18,29,31,31
4,3,4,4,3,3,4,3,3,3,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,1,3,4,1,3,3,4,4,4,3,3,4,3,3,2,3,3,3,3,3,3,2,3,4,3,2,3,2,4,3,2,3,3,2,2,34,22,23,33,30,26
3,3,3,3,2,3,2,3,4,3,3,2,3,4,3,5,3,2,5,2,3,2,3,3,4,3,2,1,3,3,5,3,4,4,5,5,3,4,4,4,3,3,3,3,2,2,3,3,4,3,2,3,2,4,2,2,2,2,3,2,29,32,27,41,29,24
2,3,2,3,3,2,4,3,3,1,4,3,4,3,2,4,3,2,3,2,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,4,3,2,1,2,2,2,1,1,1,2,2,2,26,30,29,30,30,16
3,3,3,4,3,4,4,4,2,3,3,3,3,2,2,4,3,3,3,3,3,2,3,1,3,2,2,3,2,2,4,2,3,3,3,2,4,3,4,3,3,3,4,4,3,4,2,3,5,4,2,3,3,3,2,3,3,3,3,3,33,29,23,31,35,28
4,4,2,3,3,3,3,4,3,4,5,4,3,4,3,4,3,5,5,3,3,3,4,4,4,3,3,4,3,3,4,2,2,3,3,3,3,2,3,3,2,2,2,3,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,33,39,34,28,25,30
3,3,3,3,5,3,4,5,3,3,3,3,2,3,3,4,3,2,2,3,3,3,4,3,4,4,4,4,3,3,3,3,3,3,2,3,2,2,3,3,2,3,2,2,2,2,4,3,3,2,3,3,4,4,4,4,4,3,4,4,35,28,35,27,25,37
2,3,3,4,3,3,3,3,4,4,4,3,4,3,3,5,3,4,4,3,1,3,3,3,4,3,3,3,2,1,4,4,5,4,4,4,4,4,5,4,3,3,3,3,3,3,3,4,3,3,3,3,2,3,4,3,3,3,3,3,32,36,26,42,31,30
3,3,2,3,3,4,2,1,2,3,2,3,2,4,2,4,3,3,3,3,2,4,3,3,3,2,1,3,3,2,3,3,4,4,2,3,5,4,3,4,4,4,4,4,3,3,2,4,4,3,3,3,3,4,3,3,3,3,4,3,26,29,26,35,35,32
