"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,3,2,2,3,3,3,3,2,4,2,3,2,3,3,2,2,2,4,4,4,4,3,4,4,3,4,5,3,3,2,2,3,3,2,3,2,3,3,2,1,3,2,2,4,2,2,2,4,4,4,3,4,5,3,4,5,3,27,25,39,26,23,39
1,2,2,3,2,3,2,1,2,2,4,4,4,3,4,4,4,4,3,2,2,3,3,3,2,3,3,3,3,2,4,5,4,3,4,4,5,5,4,4,4,3,2,3,3,3,3,3,3,3,1,1,1,2,2,1,1,1,2,1,20,36,27,42,30,13
3,4,3,3,4,3,3,2,3,3,3,3,3,3,2,2,4,2,3,4,3,2,2,2,3,3,2,3,4,3,2,3,5,3,4,4,4,5,5,5,5,4,5,4,5,5,2,4,4,4,2,2,3,2,2,2,2,3,2,2,31,29,27,40,42,22
3,4,2,3,2,3,4,3,3,3,3,4,4,4,3,3,4,4,3,3,2,2,3,2,3,3,2,3,2,3,3,4,3,4,4,3,5,3,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,4,30,35,25,36,33,29
2,3,3,3,3,2,3,4,3,4,4,3,4,3,3,4,5,4,2,4,3,3,4,4,3,4,2,3,3,4,3,3,3,2,4,3,2,4,2,4,3,3,3,3,3,3,2,2,3,3,3,2,3,3,4,3,3,3,3,4,30,36,33,30,28,31
3,3,3,3,3,3,4,4,3,3,3,3,3,4,3,3,4,4,3,3,2,2,1,2,2,2,2,2,2,2,3,2,3,3,3,3,2,3,2,4,2,3,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,2,3,3,32,33,19,28,22,24
2,3,2,2,2,4,3,2,2,4,4,4,5,3,3,4,5,4,3,3,3,2,2,3,3,2,3,2,2,2,4,4,3,3,3,3,3,4,3,2,4,3,3,3,3,3,3,3,3,4,5,5,5,5,4,5,4,4,5,5,26,38,24,32,32,47
3,3,3,2,3,3,2,2,3,4,3,2,3,3,4,3,2,4,2,2,2,2,3,3,1,3,3,3,3,4,3,3,2,3,4,4,3,4,4,3,4,4,4,4,3,4,2,3,4,4,3,1,3,2,2,2,2,2,2,3,28,28,27,33,36,22
3,5,3,3,4,4,5,4,4,3,3,3,2,2,3,2,2,2,4,3,4,3,3,4,3,4,3,3,4,3,2,2,3,3,3,1,3,3,2,3,2,3,2,2,2,2,4,3,3,2,3,2,2,2,2,3,2,3,3,3,38,26,34,25,25,25
3,4,4,5,3,3,4,2,3,3,2,3,2,3,4,2,2,3,1,4,2,3,3,2,4,3,3,3,3,3,3,3,4,3,3,2,2,1,3,3,3,3,3,3,2,4,3,3,3,3,2,2,1,2,2,2,2,1,2,2,34,26,29,27,30,18
2,2,3,2,2,1,2,2,2,2,3,3,3,3,4,4,3,3,2,3,4,2,3,3,4,4,3,3,3,2,3,3,4,2,3,4,1,3,4,3,2,2,2,2,2,2,4,2,2,3,2,1,2,2,2,1,1,1,2,2,20,31,31,30,23,16
3,4,2,2,2,2,3,3,2,3,4,4,3,4,4,4,3,3,2,3,2,3,3,3,3,3,3,3,2,2,4,4,3,4,2,2,3,3,2,3,4,4,5,4,5,5,2,5,5,5,3,3,4,2,2,4,2,2,3,3,26,34,27,30,44,28
3,5,4,4,4,3,5,4,5,3,4,4,4,4,4,4,5,5,4,3,4,3,3,3,3,4,3,5,5,3,2,1,1,3,2,2,2,1,2,3,3,3,3,2,4,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,40,41,36,19,30,26
3,3,3,3,2,2,5,3,3,3,4,3,4,3,4,2,4,3,3,3,3,2,3,3,2,3,4,3,3,3,3,4,4,2,3,3,3,3,3,4,2,2,2,2,2,2,4,2,2,2,4,3,3,4,3,4,4,3,3,4,30,33,29,32,22,35
3,3,3,4,4,3,4,3,3,3,4,3,4,3,2,4,4,3,3,4,2,4,4,3,3,4,5,2,2,2,2,2,4,2,3,4,2,3,3,4,4,3,4,3,4,4,3,3,3,4,3,3,2,3,3,3,3,3,3,2,33,34,31,29,35,28
3,3,3,2,3,2,3,3,3,2,3,4,3,4,4,2,4,2,3,3,3,4,2,3,3,5,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,3,2,3,2,3,3,2,2,2,2,1,3,2,1,2,1,2,3,2,27,32,32,30,24,19
2,4,2,3,2,4,3,2,3,3,5,4,4,3,5,4,4,3,4,4,3,3,3,4,2,3,3,3,2,3,4,4,4,3,3,4,3,4,4,3,3,3,3,3,3,3,4,3,3,2,2,2,2,1,2,1,1,1,2,2,28,40,29,36,30,16
3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,1,5,1,4,3,5,3,4,3,3,5,4,3,4,3,2,3,4,4,3,4,3,4,4,4,2,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,3,4,4,4,27,28,37,35,29,38
2,3,2,3,2,4,4,3,2,3,3,3,3,3,3,4,4,3,2,4,2,3,2,3,2,2,3,4,3,1,3,3,4,3,4,3,2,3,4,3,4,4,4,4,4,4,2,4,4,4,3,3,2,3,2,3,3,3,3,3,28,32,25,32,38,28
2,4,2,3,3,4,4,3,2,3,3,4,4,3,5,4,3,4,5,4,4,3,2,2,4,3,2,4,4,4,4,4,3,4,4,4,4,5,4,4,3,3,3,3,3,3,3,2,3,3,2,1,2,2,1,1,2,2,2,2,30,39,32,40,29,17
2,2,3,4,3,3,3,3,2,4,3,3,3,2,4,2,2,3,2,3,1,2,1,3,3,3,3,4,2,3,2,3,2,3,1,3,3,2,3,2,3,3,3,3,4,3,3,3,3,3,2,2,2,1,2,2,2,2,1,2,29,27,25,24,31,18
2,3,3,3,4,3,3,2,3,4,3,4,3,2,3,2,3,1,2,3,3,3,4,5,4,3,3,3,4,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,4,4,3,3,4,3,3,4,3,30,26,35,26,28,34
4,2,2,2,3,3,3,2,3,3,4,4,4,3,4,4,4,3,4,2,2,3,3,3,2,2,5,3,3,3,3,3,3,2,4,3,3,3,4,4,2,2,2,2,3,2,4,2,2,2,2,1,2,2,1,1,2,2,2,2,27,36,29,32,23,17
3,3,3,3,2,3,3,2,3,3,4,3,3,4,2,4,4,2,3,4,3,2,3,1,2,2,3,4,3,2,4,3,3,2,4,3,3,4,3,3,5,4,4,5,5,5,1,4,5,5,3,3,3,3,2,3,2,3,3,2,28,33,25,32,43,27
3,3,3,2,3,4,4,4,3,4,3,3,4,3,5,4,2,2,3,2,3,3,2,4,2,3,2,2,4,3,3,4,4,3,4,5,3,3,4,5,4,3,2,3,3,3,3,4,3,3,3,2,3,3,2,2,2,2,3,2,33,31,28,38,31,24
3,3,2,3,3,2,3,3,3,3,3,4,4,2,3,3,3,3,3,4,3,3,3,3,4,3,3,3,2,4,3,3,4,4,4,2,3,3,3,4,3,2,2,3,2,2,3,2,3,2,2,2,2,3,3,2,2,3,3,3,28,32,31,33,24,25
4,5,2,3,4,4,5,4,5,3,3,3,3,2,3,3,3,2,2,1,3,3,2,4,3,4,3,3,2,3,3,2,1,1,2,3,2,3,3,1,3,3,3,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,39,25,30,21,32,29
3,4,3,3,3,3,5,4,3,4,3,3,1,3,3,3,4,3,3,4,3,4,4,2,2,4,3,3,4,4,3,3,4,4,3,3,3,3,2,3,2,2,1,2,2,2,4,2,2,2,2,2,2,3,2,2,2,3,2,2,35,30,33,31,21,22
3,4,1,4,4,3,4,3,2,3,4,2,3,2,3,2,2,3,3,2,4,3,3,4,3,4,3,3,3,2,4,2,3,3,3,3,4,3,3,4,2,2,2,2,2,2,3,1,2,3,3,2,3,3,2,2,2,3,3,2,31,26,32,32,21,25
3,4,3,3,4,2,3,4,3,4,2,3,4,3,3,2,3,1,4,1,2,3,3,4,4,4,3,3,4,4,2,1,2,2,2,2,3,2,3,3,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,1,33,26,34,22,22,20
3,4,3,3,2,3,3,3,3,2,4,3,4,4,4,3,4,5,2,3,4,4,4,5,4,4,4,5,4,4,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,2,29,36,42,27,30,31
3,2,2,2,2,4,3,2,3,3,4,3,4,4,4,3,4,4,3,4,4,3,3,2,2,3,3,3,3,3,4,4,4,3,5,4,4,4,5,4,4,4,3,3,4,4,2,4,3,3,3,3,2,3,3,3,2,2,3,2,26,37,29,41,34,26
2,3,2,3,3,3,3,3,3,2,3,4,4,4,3,4,5,3,4,3,4,3,3,5,2,5,4,4,4,3,3,4,3,3,3,3,2,4,4,3,4,3,4,4,3,4,2,3,4,4,4,4,4,4,3,5,3,4,4,4,27,37,37,32,35,39
3,4,2,3,4,5,3,3,4,4,4,3,3,3,3,3,4,3,3,3,5,4,4,2,2,4,3,4,3,4,2,4,3,2,2,2,4,3,3,3,3,2,3,2,2,2,3,2,2,3,2,3,3,3,3,3,2,3,3,3,35,32,35,28,24,28
3,5,4,2,3,4,4,4,4,4,4,3,2,3,3,4,4,4,2,4,2,3,3,3,2,4,4,3,2,2,4,3,3,3,4,2,2,2,3,4,3,4,4,4,3,4,2,3,4,3,2,2,1,2,2,2,2,2,2,1,37,33,28,30,34,18
2,3,2,2,3,3,3,3,2,3,2,2,5,4,3,3,4,3,2,4,5,5,4,3,4,3,4,2,3,4,4,4,3,3,4,4,3,4,3,3,2,2,3,3,2,3,3,2,3,2,4,3,4,3,4,4,4,4,4,5,26,32,37,35,25,39
2,4,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,2,2,2,3,3,4,4,5,3,3,3,3,2,2,3,3,3,4,4,4,3,3,3,3,3,4,2,3,4,4,3,3,3,3,3,3,3,3,2,4,31,39,31,31,32,30
3,5,2,3,3,4,4,4,3,4,3,3,4,4,3,1,3,4,2,3,2,2,3,2,3,2,1,4,3,3,2,2,4,2,3,3,2,4,2,3,2,2,1,1,3,2,4,2,2,1,2,3,4,3,3,3,2,3,3,4,35,30,25,27,20,30
3,4,2,3,3,4,4,4,3,3,4,3,3,4,2,4,4,3,3,1,2,4,3,3,3,4,4,4,3,2,1,1,2,1,2,2,2,2,3,1,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,33,31,32,17,27,27
3,3,2,3,3,1,4,2,3,3,3,2,4,3,4,2,3,3,2,3,5,3,3,4,3,4,3,3,3,3,3,4,4,4,4,4,2,4,3,4,4,3,3,2,3,4,3,3,3,3,3,3,2,3,2,2,3,3,2,2,27,29,34,36,31,25
2,4,3,4,3,4,3,4,4,4,4,3,3,3,3,4,1,3,3,3,2,3,3,2,4,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,2,2,2,2,4,1,2,2,3,3,3,3,3,3,3,3,3,3,35,30,28,27,21,30
2,3,4,3,3,2,4,3,3,2,3,4,4,2,4,4,5,3,4,3,4,2,2,2,3,4,3,2,2,2,3,3,3,4,3,3,3,4,4,3,4,3,4,3,4,4,2,3,4,4,2,1,2,2,2,1,2,2,3,2,29,36,26,33,35,19
4,4,3,4,3,3,4,3,3,4,2,2,3,2,3,2,3,3,2,4,3,2,2,3,2,3,3,2,3,3,2,2,3,2,2,3,3,2,3,3,2,2,2,2,1,2,4,2,2,2,3,4,2,3,4,3,3,3,4,3,35,26,26,25,21,32
2,5,3,4,2,4,5,3,2,2,4,4,4,3,3,3,4,3,3,5,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,2,2,2,2,4,2,2,2,1,1,2,2,1,1,1,1,1,1,32,36,27,28,23,12
2,3,2,4,2,3,3,3,4,3,4,4,4,3,3,5,4,4,4,4,3,2,3,2,3,3,2,4,3,4,2,3,4,4,4,5,3,3,4,4,3,3,4,3,3,3,2,3,3,3,2,2,3,2,1,2,2,2,2,1,29,39,29,36,30,19
2,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,4,3,2,4,4,3,3,4,4,5,3,3,4,4,4,4,3,3,2,3,4,3,4,3,2,2,2,2,2,4,2,2,2,3,3,3,4,2,3,4,3,3,4,31,31,37,34,23,32
2,2,2,4,2,4,3,2,2,2,3,2,3,3,2,2,2,2,2,3,3,3,3,2,4,2,3,4,4,3,3,3,4,4,3,3,3,2,3,4,4,3,3,4,4,4,2,3,3,4,3,3,3,3,2,3,3,3,2,3,25,24,31,32,34,28
3,3,3,4,3,3,4,3,3,2,3,3,4,4,2,3,3,3,4,3,3,2,1,2,2,2,2,2,3,3,3,2,1,2,2,2,2,2,3,2,4,3,3,4,3,3,2,3,4,4,3,2,3,2,3,2,3,3,3,2,31,32,22,21,33,26
4,3,3,4,3,3,4,3,3,4,4,3,4,3,4,3,3,4,3,3,2,4,3,2,2,3,2,2,3,3,4,3,3,3,3,5,3,3,3,4,2,2,3,3,2,2,4,2,2,2,2,2,1,2,2,2,2,3,3,2,34,34,26,34,24,21
3,4,3,3,3,3,3,4,3,4,3,3,4,4,3,3,3,3,3,4,2,3,2,2,1,2,1,3,2,3,3,2,3,3,3,4,3,4,3,3,3,3,3,3,3,2,3,2,3,3,4,4,5,5,4,5,4,4,5,4,33,33,21,31,28,44
3,3,2,2,3,2,3,3,4,4,3,2,3,2,3,3,3,2,2,3,2,3,4,3,2,4,2,4,3,4,3,3,4,3,4,3,3,3,3,3,2,3,2,2,2,2,3,2,2,2,1,1,2,2,1,2,2,1,2,1,29,26,31,32,22,15
4,4,3,3,3,3,3,3,5,3,3,2,4,3,4,3,3,3,4,4,3,4,2,3,4,4,3,3,2,3,2,3,4,3,4,3,3,3,3,3,2,3,2,1,2,2,4,2,2,1,2,2,2,1,2,3,2,2,2,2,34,33,31,31,21,20
3,4,3,2,3,3,4,4,4,3,4,4,3,3,3,3,4,2,4,3,4,4,3,4,3,5,4,4,4,5,4,3,2,3,3,2,2,2,2,3,4,4,3,4,3,4,2,3,4,4,3,4,5,3,4,4,3,4,4,3,33,33,40,26,35,37
2,3,3,3,2,3,4,2,4,3,4,3,4,4,4,3,4,4,3,4,3,4,4,3,3,1,3,4,3,2,3,2,3,2,3,4,4,4,3,2,4,4,4,4,4,4,1,4,4,5,3,2,3,2,2,2,3,3,3,2,29,37,30,30,38,25
3,3,4,4,2,3,3,4,3,2,3,3,3,2,3,2,3,3,2,3,3,4,3,2,2,3,1,4,3,2,3,3,3,2,3,1,3,2,4,2,2,1,1,1,1,1,5,1,1,2,2,2,1,1,1,2,2,2,2,1,31,27,27,26,16,16
2,4,1,3,2,2,2,3,3,3,2,3,3,3,4,2,3,3,3,2,4,4,3,3,4,3,2,3,3,4,2,3,4,2,3,4,4,4,4,3,3,2,2,2,2,2,4,2,2,2,2,2,2,2,1,2,1,2,3,2,25,28,33,33,23,19
3,4,2,3,3,2,3,3,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,3,2,2,2,3,3,2,2,3,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,3,2,3,2,28,24,26,27,31,26
4,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,4,2,4,4,3,3,3,3,4,3,4,3,2,2,3,3,3,2,3,2,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,2,2,3,2,3,2,2,3,3,32,32,30,27,27,25
2,3,3,4,3,5,3,4,3,2,3,2,2,2,4,2,2,2,3,3,3,3,2,3,3,3,3,3,5,3,3,3,3,4,3,3,3,4,3,4,3,3,2,3,3,3,3,3,2,2,2,2,3,2,2,2,3,2,3,2,32,25,31,33,27,23
3,4,4,4,2,3,4,4,5,3,3,3,3,2,4,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,3,2,3,2,2,2,3,3,4,3,3,3,2,3,3,3,2,3,2,3,3,3,36,28,28,25,28,27
1,2,3,2,1,2,1,3,2,2,2,3,2,2,3,1,2,1,2,2,4,2,3,3,2,3,3,3,2,3,4,3,4,2,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,2,2,2,1,2,3,2,19,20,28,31,30,18
2,3,3,4,4,3,3,3,3,3,2,3,5,3,4,3,3,4,2,3,2,3,2,2,2,2,2,2,3,3,3,4,2,3,3,5,3,3,4,4,3,2,2,2,2,2,4,2,2,2,3,3,2,3,2,3,3,2,3,3,31,32,23,34,23,27
3,3,3,3,3,3,2,3,3,3,1,2,3,4,3,2,3,2,1,3,3,3,2,3,2,3,3,3,4,3,4,3,2,3,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,3,3,29,24,29,28,31,21
3,4,4,5,3,4,4,3,4,4,3,3,3,4,2,4,2,3,3,4,3,2,2,4,4,4,3,5,3,3,2,1,2,3,2,3,1,2,2,1,2,2,2,2,3,2,4,2,2,2,1,2,1,1,1,1,1,2,2,1,38,31,33,19,23,13
3,4,3,4,4,4,4,3,4,3,3,3,5,3,4,3,3,4,4,4,2,3,3,2,3,3,2,2,2,3,3,2,3,3,1,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,1,36,36,25,24,29,20
3,2,2,2,3,3,3,3,3,5,3,2,3,4,3,3,3,3,3,2,2,3,2,3,2,4,1,3,3,3,3,3,4,3,2,3,2,2,3,2,4,4,3,3,3,4,2,4,4,4,3,3,2,2,3,2,3,2,3,2,29,29,26,27,35,25
1,3,3,2,3,2,3,3,4,2,2,1,3,2,4,2,2,1,2,2,2,2,3,2,3,3,3,4,3,2,3,3,3,4,4,3,4,3,3,4,2,2,2,1,2,2,4,2,2,3,4,3,3,4,3,3,3,3,4,4,26,21,27,34,22,34
2,4,3,4,2,2,3,3,2,2,3,3,4,3,4,3,3,4,3,4,2,2,2,2,2,3,3,2,2,2,3,2,4,2,2,4,2,2,3,3,4,4,4,4,4,5,2,4,5,4,2,2,1,2,2,2,2,2,3,1,27,34,22,27,40,19
2,3,3,3,2,3,3,2,4,2,3,3,3,3,3,3,4,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,2,2,2,3,2,3,3,3,3,4,4,4,3,4,3,3,3,3,2,3,2,2,2,2,2,2,3,1,27,30,28,25,34,21
3,4,3,4,1,3,3,2,2,1,1,2,2,2,3,2,3,2,3,1,3,3,3,2,4,3,3,3,3,3,3,4,3,3,3,4,4,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,26,21,30,34,31,26
4,4,3,4,2,4,3,3,3,3,4,4,4,3,4,4,4,3,4,5,2,2,1,2,1,2,2,2,1,2,3,3,4,3,3,2,3,3,3,2,4,4,3,4,3,4,2,3,4,4,5,5,3,5,5,4,4,5,5,5,33,39,17,29,35,46
2,2,4,4,3,2,3,2,2,4,3,1,2,1,2,2,4,1,1,3,3,3,2,4,2,2,3,2,3,2,4,3,2,2,4,4,2,4,3,3,4,3,2,3,2,3,3,2,3,3,3,4,3,3,3,2,3,3,3,3,28,20,26,31,28,30
3,4,4,4,4,3,4,3,3,3,3,3,3,2,3,3,4,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,4,2,2,2,3,2,2,3,3,2,3,2,3,1,35,28,29,25,23,24
2,3,2,2,1,4,3,4,2,2,3,3,3,3,3,4,4,2,3,3,3,3,3,3,4,4,2,3,4,3,3,4,3,3,3,3,3,4,4,4,4,3,3,4,3,3,2,3,4,3,2,3,2,3,2,3,2,3,3,3,25,31,32,34,32,26
3,4,3,3,3,4,4,3,4,3,3,2,3,2,4,4,3,4,3,2,4,3,4,3,3,2,3,4,4,3,4,3,3,4,4,3,4,4,4,3,3,3,3,3,2,3,3,3,3,4,2,2,2,2,2,1,2,2,2,2,34,30,33,36,30,19
2,3,3,3,2,4,4,2,4,3,4,2,2,3,3,3,4,4,3,2,4,3,3,3,2,4,3,4,5,3,3,3,3,4,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,4,2,2,2,3,2,2,2,2,3,2,30,30,34,29,30,22
4,2,3,3,2,2,4,4,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,1,1,2,2,2,2,2,3,3,1,2,2,2,2,2,3,3,3,3,2,2,2,2,4,2,3,3,5,5,4,4,5,4,3,4,3,5,29,24,18,23,26,42
4,4,3,3,3,3,3,3,4,4,3,4,4,3,3,3,4,5,4,2,3,2,2,2,3,2,3,2,2,3,3,3,4,3,2,3,2,2,3,4,2,2,2,2,1,2,4,1,2,2,4,3,3,3,3,3,3,4,3,3,34,35,24,29,20,32
3,3,2,2,3,2,3,3,4,2,4,3,3,3,4,3,3,4,2,2,3,4,2,3,3,4,3,3,3,2,3,3,4,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,27,31,30,31,30,25
2,3,2,2,2,4,2,2,2,3,3,3,3,3,5,3,4,4,3,4,2,2,2,4,2,3,2,4,4,3,4,3,3,3,4,4,3,4,3,3,2,2,2,2,2,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,24,35,28,34,25,19
4,3,2,3,4,3,3,2,3,2,2,4,3,4,3,3,4,4,3,4,2,4,2,3,2,3,4,4,3,2,4,3,5,4,3,4,3,3,2,3,3,3,3,2,2,2,4,2,3,2,3,3,2,3,2,3,2,3,3,3,29,34,29,34,26,27
3,3,4,3,4,5,4,3,3,3,2,4,2,3,4,3,4,2,2,3,4,3,3,3,2,4,2,4,3,2,3,3,3,3,3,4,2,4,3,3,4,3,4,4,4,4,2,3,4,3,2,2,2,2,1,2,1,1,2,2,35,29,30,31,35,17
2,4,3,2,3,3,3,4,2,3,1,2,2,1,3,2,2,2,2,3,2,2,3,1,2,3,2,3,2,3,4,3,3,3,2,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,29,20,23,31,29,25
1,2,2,3,2,4,4,3,4,3,3,2,3,2,3,2,2,3,4,2,5,3,4,5,4,5,4,3,5,5,3,3,5,4,4,4,3,3,2,4,4,4,4,3,4,4,2,3,4,4,4,3,4,4,4,4,3,4,4,4,28,26,43,35,36,38
3,3,3,4,3,4,5,4,3,3,3,3,4,4,4,4,4,2,3,3,3,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,4,2,2,2,3,3,2,2,3,3,2,3,2,2,35,34,26,19,22,25
4,5,4,4,3,5,5,4,3,4,2,3,4,4,4,3,3,3,3,3,4,2,1,2,2,2,3,2,3,2,4,4,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,4,41,32,23,31,29,32
2,2,1,2,2,2,2,2,2,3,3,3,4,3,3,4,3,4,2,4,4,3,3,2,2,4,3,4,3,2,3,3,4,3,4,3,3,4,3,4,3,3,3,3,2,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,20,33,30,34,29,22
2,3,2,2,2,3,2,4,3,3,3,3,2,2,3,3,3,2,3,2,3,2,1,1,1,2,2,2,1,1,3,4,2,2,3,4,3,5,3,5,4,2,3,2,2,3,3,3,2,3,5,5,4,5,4,5,5,5,4,5,26,26,16,34,27,47
2,3,3,4,4,4,3,4,3,4,3,2,3,2,2,1,2,2,2,2,4,3,3,4,3,3,3,3,2,3,3,3,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,2,3,3,1,1,2,2,1,2,2,2,2,1,34,21,31,35,29,16
2,3,4,4,2,4,4,3,2,3,2,3,3,2,3,2,3,3,3,3,5,4,3,2,2,4,3,3,3,3,4,4,3,3,3,4,3,3,4,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,2,31,27,32,35,30,30
3,2,3,3,1,2,2,2,3,2,4,3,3,4,4,4,3,3,4,5,4,4,3,3,3,1,4,4,3,3,4,3,3,2,4,2,3,3,3,3,4,3,3,3,3,4,3,3,4,3,2,2,3,2,3,3,3,2,3,2,23,37,32,30,33,25
3,4,5,4,4,3,4,4,3,3,4,2,3,3,3,3,3,2,3,2,2,4,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,4,4,4,4,3,4,2,4,4,4,3,3,3,3,3,3,3,3,3,4,37,28,27,25,37,31
2,2,3,2,3,4,5,4,3,3,3,4,3,3,4,2,4,4,3,3,2,3,2,4,3,4,2,3,3,3,4,3,3,3,4,3,5,4,4,4,3,3,3,3,2,3,3,2,3,2,2,2,2,1,2,3,2,2,2,2,31,33,29,37,27,20
1,3,3,3,2,2,4,3,2,3,3,3,5,4,5,4,5,3,3,2,2,2,2,2,2,3,2,2,3,4,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,4,2,2,3,2,2,2,2,2,3,3,26,37,24,36,31,23
2,3,3,3,2,2,3,2,3,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,2,4,2,4,3,2,4,4,3,4,3,4,4,3,3,4,2,2,4,4,3,2,3,3,3,3,3,2,3,3,25,30,32,32,33,28
3,4,3,3,3,4,5,3,4,5,2,3,3,3,4,2,4,3,3,4,3,3,3,5,3,4,4,4,3,3,4,5,3,4,3,4,4,3,4,3,4,3,4,4,4,5,3,4,4,4,2,3,2,2,2,2,2,3,2,2,37,31,35,37,39,22
3,2,3,2,2,2,3,3,2,2,2,3,1,2,3,2,2,4,2,3,3,3,3,3,4,4,2,4,3,2,3,3,2,2,2,3,3,3,2,3,4,3,4,2,3,3,3,3,3,3,1,1,1,2,1,1,1,1,2,1,24,24,31,26,31,12
5,3,3,3,4,4,5,4,3,3,4,3,3,3,3,3,3,3,4,4,1,1,2,2,2,2,1,1,2,2,3,4,3,3,2,3,1,4,2,3,3,3,3,2,3,3,3,3,3,3,4,4,4,4,3,5,3,4,5,4,37,33,16,28,29,40
4,3,3,3,2,3,4,3,3,3,4,3,3,3,2,2,3,3,2,3,3,2,2,3,4,4,3,4,3,2,3,3,3,3,2,4,4,4,3,3,3,4,4,5,4,4,2,4,4,3,3,3,4,4,4,3,4,4,4,3,31,28,30,32,37,36
3,3,2,3,2,4,3,2,3,4,3,3,5,3,4,3,3,4,3,2,4,3,4,1,4,4,2,4,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,4,4,4,3,3,3,4,4,3,29,33,32,27,29,35
4,5,3,4,3,3,4,4,4,4,3,3,4,3,4,4,5,4,3,4,2,1,2,1,2,3,1,1,2,2,2,4,3,2,3,3,3,3,2,3,5,4,5,4,5,5,1,5,5,4,3,3,3,3,3,3,3,3,3,3,38,37,17,28,43,30
1,2,3,3,4,3,3,2,3,3,4,4,3,4,5,4,4,3,4,3,4,3,2,3,4,5,3,4,4,3,3,2,4,2,3,3,3,3,4,3,4,3,4,4,3,3,2,4,4,4,3,3,3,3,3,2,2,3,3,3,27,38,35,30,35,28
2,2,2,2,3,3,1,3,2,2,4,2,4,3,4,2,4,4,2,4,2,4,3,2,2,3,3,4,3,3,4,5,4,4,5,5,4,3,5,5,4,4,3,4,4,4,2,3,4,3,3,3,4,3,2,3,2,3,2,3,22,33,29,44,35,28
