"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,4,3,2,3,3,2,2,4,1,3,2,3,4,2,4,2,2,3,2,4,3,4,3,2,2,3,3,3,3,1,1,3,3,3,2,3,3,3,1,4,4,3,3,4,4,2,4,4,4,3,3,3,3,2,3,3,2,3,3,26,27,30,23,36,28
2,3,1,2,3,4,3,1,2,1,3,2,2,3,3,3,2,2,1,3,3,2,2,4,4,2,2,4,4,3,3,3,4,3,4,4,4,4,2,3,3,2,2,2,2,3,4,3,3,2,3,3,4,3,4,3,3,3,3,3,22,24,30,34,26,32
1,3,2,2,3,2,3,2,2,3,3,4,3,4,3,4,3,3,3,2,2,4,3,3,3,2,3,3,4,4,2,3,4,3,3,4,4,4,2,2,4,3,3,3,3,3,3,4,4,3,2,2,2,2,3,2,3,2,2,3,23,32,31,31,33,23
2,3,2,1,4,1,2,2,3,3,3,3,4,2,3,3,3,2,3,2,3,3,2,2,3,3,2,2,2,3,2,4,1,2,2,4,2,2,3,2,4,3,4,4,4,3,3,4,3,3,4,4,3,4,4,3,4,3,3,3,23,28,25,24,35,35
3,4,3,4,4,4,4,3,5,5,4,4,4,4,2,4,5,4,4,2,4,3,3,4,2,4,3,5,3,3,3,4,4,4,2,3,4,3,4,4,4,4,4,4,4,4,2,4,4,4,2,1,1,2,1,1,2,2,1,1,39,37,34,35,38,14
3,4,3,3,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,3,4,3,3,2,4,3,4,4,3,3,3,3,2,2,2,3,2,1,2,4,4,4,3,4,4,3,3,3,3,2,3,3,3,3,2,4,3,3,2,34,35,33,23,35,28
3,4,4,3,4,4,4,4,4,4,4,3,4,2,3,3,2,3,4,3,2,1,2,2,1,2,3,2,3,2,3,3,1,2,2,2,2,2,2,2,3,3,3,3,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,38,31,20,21,26,28
3,2,3,3,4,4,3,3,4,3,4,4,3,3,3,4,4,3,3,4,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,4,4,3,3,2,3,2,3,3,3,3,3,2,3,3,32,35,26,27,31,28
3,4,3,2,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,3,3,3,4,4,3,2,3,4,4,3,2,2,4,3,3,3,3,4,2,2,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,29,30,33,28,31,24
3,4,3,3,2,2,4,3,4,2,5,3,3,4,4,4,4,3,3,2,4,4,3,3,3,4,3,3,2,5,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,2,4,4,3,2,2,2,3,3,3,3,2,3,3,30,35,34,31,37,26
4,4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,4,2,3,2,4,1,2,4,3,2,4,3,3,1,3,4,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,2,3,3,35,29,27,29,31,28
2,3,1,2,3,2,2,3,2,2,4,4,4,3,3,3,4,2,4,3,4,3,3,4,4,4,3,4,4,4,4,5,5,3,4,5,5,5,5,3,3,3,3,4,2,3,3,2,3,2,3,3,3,3,2,2,3,2,3,3,22,34,37,44,28,27
5,4,4,4,3,4,4,4,3,5,2,2,3,1,2,3,3,3,3,2,3,2,2,2,3,2,2,5,3,3,3,2,3,2,4,3,3,2,4,1,4,3,3,4,3,3,3,3,3,3,3,2,2,2,2,1,3,2,3,3,40,24,27,27,32,23
4,4,4,4,5,4,4,4,3,5,2,5,3,4,4,5,1,2,3,3,4,3,3,2,3,2,4,3,3,2,3,4,2,3,3,3,3,2,1,3,3,2,2,2,2,2,4,2,2,2,2,2,2,2,1,2,3,2,2,3,41,32,29,27,23,21
2,3,2,2,3,2,3,2,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,2,4,3,2,5,4,4,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,2,4,3,3,3,2,3,2,2,2,2,1,2,3,25,33,34,32,31,22
2,3,3,2,4,2,2,2,2,2,3,3,3,3,3,2,2,3,3,3,5,3,3,3,4,4,5,5,4,3,3,3,4,2,4,3,3,4,2,3,3,3,3,3,2,3,3,3,2,2,4,4,4,3,3,3,4,4,3,4,24,28,39,31,27,36
3,4,2,3,5,4,4,3,3,4,4,3,3,3,4,3,2,2,4,4,3,4,5,2,4,4,4,3,4,3,3,3,5,3,3,4,4,4,4,2,4,4,4,4,4,3,2,4,5,4,3,2,3,3,3,3,2,2,2,2,35,32,36,35,38,25
3,4,4,4,3,4,3,3,2,3,4,3,3,3,3,3,4,4,3,3,3,1,3,2,3,1,3,2,2,2,2,3,3,2,3,3,3,3,4,3,3,3,3,2,2,3,3,3,2,3,2,2,3,2,2,2,2,2,2,3,33,33,22,29,27,22
3,3,1,2,3,3,2,3,3,1,4,3,4,5,4,5,3,4,4,5,3,1,4,3,3,3,3,2,4,3,4,4,4,3,4,4,4,4,3,3,5,4,5,4,4,4,2,4,4,4,2,2,1,2,1,2,2,2,2,3,24,41,29,37,40,19
2,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,2,4,3,4,5,4,2,3,3,4,3,4,2,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,3,3,3,26,28,32,34,28,27
2,3,2,3,3,3,2,3,3,3,3,3,3,2,2,4,2,2,3,3,3,3,3,2,3,3,3,4,4,3,2,3,3,3,3,3,3,3,4,1,4,3,2,3,3,2,3,3,3,2,3,3,2,3,4,3,2,4,3,3,27,27,31,28,28,30
2,5,3,3,2,3,2,4,3,3,3,2,2,3,2,1,1,2,3,3,3,4,3,3,3,4,3,3,3,2,4,3,3,3,2,3,4,4,4,4,3,3,2,2,2,3,3,2,1,3,3,2,3,3,3,2,2,2,2,2,30,22,31,34,24,24
3,4,3,3,3,2,4,4,3,3,3,4,3,2,3,3,3,3,3,2,2,2,2,2,3,1,4,3,3,4,2,3,2,2,2,2,3,3,1,3,2,2,2,2,2,3,4,2,1,2,4,4,3,3,3,4,3,4,3,3,32,29,26,23,22,34
3,3,3,3,4,2,3,3,3,4,3,5,2,3,3,3,4,3,3,3,4,3,4,3,4,3,4,3,3,4,3,2,2,4,2,3,3,3,3,1,4,3,3,3,3,3,3,4,2,3,3,2,3,2,2,3,2,3,2,3,31,32,35,26,31,25
3,4,3,3,3,4,3,4,2,4,4,3,4,5,4,4,3,4,4,4,3,2,2,1,2,2,2,2,3,3,3,1,3,3,3,3,1,3,2,2,4,4,3,4,3,3,2,4,3,3,3,4,3,3,4,3,3,3,3,2,33,39,22,24,33,31
3,4,3,3,3,3,4,3,2,3,4,3,3,4,3,3,3,4,3,3,5,3,3,3,3,3,4,4,4,3,3,3,2,3,3,3,3,3,3,3,4,4,4,4,4,5,2,5,5,4,3,2,3,3,2,2,2,2,3,2,31,33,35,29,41,24
5,5,3,5,4,5,5,5,3,5,4,3,4,3,4,3,5,3,3,3,4,2,3,3,2,3,4,4,4,2,2,3,3,2,2,3,3,2,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,1,4,3,4,45,35,31,24,32,30
3,3,3,4,3,4,3,4,4,4,5,2,3,3,4,4,3,3,3,3,3,2,2,1,3,3,1,2,2,4,2,3,3,1,3,3,2,3,2,2,5,4,4,4,4,5,2,4,4,4,4,3,3,4,4,3,3,3,3,4,35,33,23,24,40,34
2,3,3,4,3,2,3,4,3,4,5,2,3,3,4,4,4,3,3,3,4,3,4,3,3,3,4,4,3,3,2,2,3,2,3,2,2,3,2,3,3,2,2,1,3,2,3,2,2,2,2,2,3,2,2,2,2,2,1,2,31,34,34,24,22,20
3,4,3,3,3,3,4,3,3,4,4,3,3,4,2,2,3,3,3,1,3,2,2,3,3,3,3,3,3,3,2,2,2,1,2,4,3,3,2,2,4,4,4,3,3,4,2,4,3,3,2,3,2,3,1,1,3,2,3,3,33,28,28,23,34,23
2,5,2,2,2,3,4,4,4,5,2,3,3,3,3,2,3,2,3,2,3,2,3,3,2,2,3,2,3,2,2,2,4,2,2,2,3,2,2,3,3,3,3,2,3,3,4,3,2,2,2,2,2,2,2,2,2,1,3,3,33,26,25,24,28,21
4,4,4,4,5,4,4,5,4,3,4,2,4,4,3,3,3,2,2,2,3,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,2,2,2,2,2,2,2,4,2,1,1,2,1,2,2,2,2,2,2,1,2,41,29,30,29,20,18
2,3,3,3,4,2,3,4,3,4,3,4,3,3,3,3,4,1,4,3,2,1,3,2,2,2,3,3,2,2,3,2,4,2,3,3,2,2,2,3,4,3,4,3,3,4,3,3,4,2,3,3,3,2,3,2,3,3,3,3,31,31,22,26,33,28
3,4,3,3,2,4,3,3,3,4,5,3,3,3,4,3,3,3,4,3,3,2,2,2,2,3,3,2,3,3,3,4,4,4,4,3,3,4,3,3,4,3,4,3,4,4,3,4,4,4,3,2,3,3,3,2,2,3,3,3,32,34,25,35,37,27
3,2,3,3,4,4,2,3,4,4,3,3,2,2,2,3,2,3,3,3,3,3,4,3,3,4,4,3,4,4,3,2,4,2,3,4,3,3,3,2,3,2,1,2,2,2,4,2,3,2,2,3,3,3,2,2,2,3,3,2,32,26,35,29,23,25
2,4,3,3,4,4,3,4,3,4,4,4,3,3,3,4,3,2,3,4,2,2,2,1,2,2,3,3,2,2,4,4,4,3,4,4,4,4,4,3,4,3,3,3,3,3,3,3,2,3,4,4,4,4,3,4,4,4,4,3,34,33,21,38,30,38
3,4,2,3,3,4,3,1,2,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,1,4,2,4,3,3,2,2,3,3,1,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,3,4,4,28,27,26,24,31,37
2,3,2,3,2,3,3,3,3,2,2,2,3,3,3,3,3,2,2,1,2,3,3,4,2,3,2,3,3,3,4,2,3,3,3,3,4,4,3,1,3,3,4,3,2,3,3,2,4,3,4,4,3,4,3,3,3,2,3,3,26,24,28,30,30,32
3,4,4,4,3,3,3,4,2,4,4,2,2,3,3,2,3,2,2,3,3,2,2,3,3,3,3,2,3,4,2,2,3,2,4,3,3,3,3,3,3,2,3,2,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2,2,34,26,28,28,24,22
3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,3,3,4,4,5,3,3,4,4,5,4,4,3,2,3,2,2,2,3,3,2,1,2,3,4,4,3,3,4,3,3,3,3,3,3,3,2,3,2,3,2,3,3,40,35,39,22,33,27
3,4,3,4,4,5,3,4,3,3,4,4,2,2,3,3,3,3,4,3,3,4,3,3,4,4,4,4,2,2,2,3,2,3,3,2,4,2,3,2,4,4,3,3,3,4,3,3,4,3,3,1,2,2,2,2,3,2,2,2,36,31,33,26,34,21
4,4,4,4,2,3,3,4,4,4,4,3,4,2,4,4,4,4,4,3,2,2,1,1,1,2,3,2,2,1,3,2,3,2,3,3,2,3,2,3,4,3,4,4,3,3,2,4,4,4,5,3,5,4,5,4,4,4,5,5,36,36,17,26,35,44
4,4,3,3,4,3,4,4,4,2,3,3,2,3,3,4,3,2,3,2,4,3,5,4,4,4,3,3,4,4,2,3,3,4,4,3,2,3,3,3,2,2,1,3,2,3,4,2,2,2,2,2,2,2,1,2,2,2,2,2,35,28,38,30,23,19
2,3,2,2,3,3,3,3,2,4,3,3,3,2,2,3,2,2,3,3,3,2,3,4,4,4,4,4,3,4,2,3,3,3,3,3,3,3,2,3,5,5,5,4,4,5,2,5,5,5,3,3,3,3,2,3,3,3,3,3,27,26,35,28,45,29
2,3,2,3,3,2,3,3,3,2,5,3,3,4,4,4,4,4,5,3,3,3,3,2,3,3,2,4,4,3,4,3,3,4,3,4,4,4,3,3,4,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,26,39,30,35,31,30
4,4,3,4,4,4,5,4,3,5,2,3,2,4,2,3,3,2,3,2,3,3,3,2,3,2,3,2,3,1,3,2,2,3,3,3,2,3,2,2,4,4,4,4,4,4,2,5,5,4,1,1,1,2,1,1,2,1,1,1,40,26,25,25,40,12
3,3,3,3,4,3,2,3,3,3,2,3,3,3,4,3,2,3,2,2,3,3,4,3,3,4,4,3,3,3,4,3,2,2,3,4,4,4,2,3,4,4,3,4,3,3,3,4,2,3,3,2,2,2,1,2,2,2,2,2,30,27,33,31,33,20
4,5,4,4,3,3,4,4,4,4,3,3,2,2,2,2,2,2,2,1,2,2,1,4,3,4,3,4,2,2,3,2,2,2,4,2,2,3,3,4,3,2,2,2,2,2,3,2,2,2,4,2,4,4,3,3,4,4,3,4,39,21,27,27,22,35
4,5,2,5,3,4,3,3,4,4,4,5,3,4,4,3,2,3,3,4,3,1,3,2,4,2,2,3,2,4,1,2,3,2,4,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,37,35,26,27,30,26
2,3,3,2,3,3,3,5,3,3,2,2,3,4,2,2,2,2,3,1,3,2,3,3,2,3,3,3,2,2,3,4,5,5,4,4,5,4,3,4,3,3,3,3,3,3,3,4,2,3,3,3,2,3,2,3,3,2,3,3,30,23,26,41,30,27
3,4,3,4,4,4,3,3,2,4,4,4,4,2,3,3,3,2,3,2,3,3,3,3,2,3,4,3,4,4,2,3,2,4,3,2,4,3,1,3,4,4,4,4,4,4,2,4,4,3,2,2,3,2,2,2,3,3,2,2,34,30,32,27,37,23
3,4,3,3,3,3,4,3,1,2,3,3,3,3,3,3,2,2,2,3,3,2,4,2,3,3,2,2,2,3,2,2,5,2,3,4,3,3,3,4,2,1,2,1,1,2,4,1,1,1,2,3,4,3,3,2,2,3,2,3,29,27,26,31,16,27
1,2,2,2,1,2,3,3,2,3,4,2,2,3,2,3,2,2,3,3,2,3,2,2,2,2,2,2,2,2,3,2,5,4,3,3,4,2,3,3,4,3,3,3,3,4,3,3,3,3,3,2,2,3,2,2,3,3,3,2,21,26,21,32,32,25
2,2,2,1,3,2,3,2,2,1,3,2,3,4,3,4,3,4,4,4,3,2,3,3,4,3,3,2,2,3,3,3,3,3,3,4,3,4,4,3,5,5,5,5,5,4,1,5,5,4,3,3,3,2,2,2,2,2,2,2,20,34,28,33,44,23
3,3,3,5,4,2,3,4,3,3,4,5,5,4,3,4,4,3,3,4,3,1,2,2,2,2,1,3,4,3,3,3,1,3,2,2,3,3,1,2,4,4,4,4,4,4,3,4,4,4,2,2,3,2,2,2,2,2,2,2,33,39,23,23,39,21
3,3,2,3,5,3,3,1,3,3,2,1,3,2,1,2,2,2,2,1,4,2,3,3,3,4,5,4,3,2,2,3,4,3,4,2,2,3,2,4,4,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,1,2,3,2,29,18,33,29,30,23
3,3,3,4,3,3,4,4,3,3,3,3,4,3,2,3,2,2,2,2,3,4,2,4,4,5,4,4,4,4,2,4,3,2,2,4,3,2,2,3,3,2,2,2,2,2,4,2,2,2,4,2,3,3,3,3,3,3,3,3,33,26,38,27,23,30
2,3,3,2,3,1,2,4,3,3,4,4,4,2,2,3,3,3,2,2,4,4,3,3,3,3,2,3,4,3,3,1,2,3,2,2,1,3,3,2,4,4,4,5,4,4,2,5,4,4,4,3,3,4,5,3,3,3,3,4,26,29,32,22,40,35
3,3,2,4,3,3,3,3,3,3,4,3,3,4,3,2,3,2,3,2,2,2,3,3,3,4,4,3,3,3,3,3,2,3,2,3,4,2,2,1,4,4,4,3,3,4,3,3,3,3,4,3,5,4,5,3,4,4,4,3,30,29,30,25,34,39
3,4,3,3,2,4,3,5,3,2,3,2,3,3,3,2,2,3,2,2,3,4,3,3,3,4,4,2,3,4,2,2,3,3,3,3,3,3,2,2,4,4,4,4,3,4,2,3,4,4,4,3,3,3,3,4,4,3,2,4,32,25,33,26,36,33
4,3,2,3,4,3,2,3,3,3,3,3,4,3,4,3,4,3,2,3,3,2,2,2,3,2,3,3,3,3,4,4,4,3,4,4,3,4,3,4,5,4,4,4,4,3,2,4,4,4,2,3,4,3,3,2,3,3,3,3,30,32,26,37,38,29
3,4,3,4,3,2,3,3,4,4,3,3,3,2,3,2,2,1,1,3,2,3,2,1,2,3,2,2,3,2,3,3,4,3,3,4,5,4,4,4,3,2,2,3,2,2,4,2,3,2,3,2,3,2,2,2,2,2,2,3,33,23,22,37,25,23
3,3,3,3,3,3,2,3,4,3,5,3,2,4,3,3,4,2,3,2,4,3,3,4,2,3,3,4,5,4,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,30,31,35,27,29,31
3,3,2,4,2,2,2,3,4,3,3,3,4,5,3,3,3,3,4,3,3,2,4,3,3,3,3,3,2,4,2,3,3,3,4,4,3,4,4,3,4,3,3,4,3,3,3,3,3,2,2,1,2,2,2,2,2,2,2,2,28,34,30,33,31,19
4,4,3,3,4,3,3,5,4,4,4,3,2,3,3,4,3,2,4,2,3,3,3,2,3,2,3,4,4,3,3,3,4,3,3,4,2,3,3,2,3,2,3,3,2,3,3,2,3,3,2,2,2,2,2,2,2,2,1,3,37,30,30,30,27,20
3,5,3,4,3,3,4,4,4,3,4,2,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,4,4,3,4,2,4,1,2,3,3,3,4,4,4,4,3,3,3,2,4,4,3,3,2,3,3,3,2,3,2,2,2,36,27,31,29,34,25
3,4,2,4,3,4,3,4,3,4,3,3,3,2,3,3,1,3,2,3,4,4,4,4,4,4,3,4,3,3,3,2,2,3,2,3,3,2,3,1,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,34,26,37,24,38,39
2,4,2,2,2,3,2,2,2,3,5,3,4,3,4,3,3,3,4,3,4,4,5,5,5,3,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,3,4,3,3,4,3,4,4,3,3,2,3,3,3,2,2,3,2,4,24,35,42,42,35,27
3,2,3,2,4,3,3,4,2,2,2,2,1,2,2,3,1,2,1,2,4,3,4,4,3,4,3,5,3,3,3,4,4,3,4,4,3,4,1,4,3,3,2,3,2,3,4,2,2,3,3,3,4,4,3,2,3,3,3,3,28,18,36,34,27,31
3,5,3,3,3,4,3,4,4,3,4,2,3,3,2,2,2,3,2,3,4,3,4,3,5,4,4,5,5,4,3,4,2,4,4,4,4,3,3,3,4,4,3,3,3,3,3,4,3,3,4,4,3,4,4,4,4,4,4,4,35,26,41,34,33,39
3,3,2,3,3,2,3,4,4,4,5,2,3,3,3,3,3,3,4,2,5,4,3,2,3,4,4,3,4,4,3,1,2,3,4,4,3,2,3,2,5,4,4,4,5,5,2,5,5,4,3,3,3,3,3,3,2,4,3,3,31,31,36,27,43,30
3,5,2,3,3,3,3,4,3,2,3,3,4,5,4,3,3,3,4,3,4,3,2,2,3,4,4,2,3,2,3,3,3,3,4,2,3,4,2,2,3,3,3,2,2,3,3,2,2,2,3,4,3,3,3,3,4,4,3,4,31,35,29,29,25,34
4,3,3,4,3,3,3,3,4,4,3,4,3,4,4,3,4,4,3,4,4,2,3,3,3,4,3,3,3,2,3,2,3,4,3,3,2,3,3,3,5,5,4,4,5,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,34,36,30,29,40,30
2,2,2,2,3,3,2,3,3,4,3,4,4,4,3,2,2,2,3,3,1,3,3,3,4,4,2,2,2,3,3,3,3,3,4,2,3,3,3,3,4,3,3,3,3,3,3,4,3,4,4,4,4,3,3,3,3,3,3,4,26,30,27,30,33,34
2,4,3,2,2,3,3,3,4,4,4,4,3,4,4,3,3,4,3,4,3,3,2,3,3,3,2,2,3,2,3,3,3,3,2,4,2,4,3,3,4,4,4,3,4,3,2,4,4,4,3,2,1,2,2,1,2,2,2,3,30,36,26,30,36,20
2,4,3,3,3,3,2,3,3,4,3,3,2,4,3,4,3,4,2,2,3,3,1,3,2,4,4,2,3,2,2,2,3,2,4,4,3,3,2,3,5,5,5,5,4,5,2,5,4,4,3,2,1,1,1,1,1,1,1,1,30,30,27,28,44,13
3,2,2,3,4,2,2,3,3,3,4,3,3,2,3,2,3,3,2,3,3,3,2,3,4,3,4,2,3,2,3,4,3,3,2,3,3,3,3,2,4,4,4,4,3,3,3,3,4,3,2,1,3,2,2,2,3,2,2,3,27,28,29,29,35,22
2,3,3,3,3,3,2,1,2,3,2,3,4,4,4,3,1,3,2,3,3,3,4,2,3,3,3,3,4,4,4,3,4,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,25,29,32,35,30,26
2,4,4,2,4,4,3,3,4,2,3,2,2,2,2,2,3,2,2,3,2,3,2,2,1,3,2,2,4,2,3,4,3,4,2,4,4,3,2,3,2,2,2,2,2,3,4,3,2,2,3,4,4,4,4,3,4,4,4,3,32,23,23,32,24,37
2,2,2,2,3,3,2,3,1,1,2,2,4,2,2,1,1,1,2,1,2,2,3,1,3,2,3,2,3,3,4,2,4,4,4,4,3,4,4,3,3,2,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,21,18,24,36,25,29
2,3,3,2,2,2,3,2,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,4,3,3,2,3,4,3,3,3,3,4,3,4,2,3,3,3,3,2,3,4,2,3,2,4,3,3,3,2,4,4,4,3,3,24,25,23,32,28,33
3,4,2,4,3,4,2,3,4,2,5,3,3,3,3,2,4,2,2,2,3,3,4,3,3,4,4,4,4,4,2,3,3,4,3,3,2,3,3,2,4,3,4,3,3,4,2,3,3,3,3,3,2,2,2,2,3,2,2,2,31,29,36,28,32,23
2,5,4,3,3,2,4,4,4,4,2,2,2,3,3,4,4,2,3,4,2,2,3,3,3,4,2,4,3,4,3,2,3,2,2,4,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,2,35,29,30,23,30,25
2,4,2,3,3,2,3,4,4,3,3,3,4,4,4,3,3,2,3,4,2,4,3,2,4,3,3,5,4,3,1,3,3,2,4,3,4,3,3,2,4,4,4,4,4,4,2,4,3,3,3,2,3,2,4,2,3,2,3,2,30,33,33,28,36,26
3,3,4,3,3,2,3,4,3,4,5,3,3,4,3,3,2,3,2,3,3,3,2,2,2,3,4,4,3,4,3,3,3,2,2,2,4,3,3,2,3,3,4,3,3,3,3,3,3,3,1,1,2,2,2,2,2,2,2,2,32,31,30,27,31,18
3,4,1,3,4,3,4,5,4,3,3,2,4,2,3,4,3,2,2,1,4,3,3,2,4,2,3,2,2,4,3,2,2,3,3,3,3,4,4,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,1,2,3,34,26,29,30,28,25
3,4,4,4,3,3,3,4,3,3,3,3,3,1,2,4,3,2,2,3,2,1,2,1,3,3,4,3,3,4,3,4,4,3,4,5,2,4,3,3,4,4,4,3,3,4,3,4,3,3,3,3,3,2,3,2,3,3,3,2,34,26,26,35,35,27
3,4,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,4,3,3,4,3,2,2,3,3,3,2,3,4,3,2,4,3,2,4,2,3,4,3,3,4,4,4,3,4,4,4,1,2,3,2,2,2,2,1,2,3,34,34,28,30,37,20
3,3,2,2,4,3,3,4,3,3,4,3,3,4,2,3,3,5,3,4,2,3,2,2,2,1,3,1,2,3,3,4,2,3,2,3,2,4,2,2,2,2,1,1,1,2,4,1,1,1,3,4,3,3,2,4,3,4,3,4,30,34,21,27,16,33
2,3,3,2,3,3,3,4,2,4,3,3,3,3,3,3,2,3,2,1,3,1,2,3,3,3,3,3,4,2,3,2,2,2,3,2,2,3,3,2,3,3,2,3,3,3,2,3,2,3,4,3,3,4,3,4,4,3,4,4,29,26,27,24,27,36
2,3,3,3,3,3,2,3,3,3,4,3,2,3,3,2,2,3,1,3,2,3,3,2,2,2,4,2,3,3,3,5,4,3,4,4,4,4,3,4,4,4,3,2,3,3,3,3,4,3,3,3,3,3,2,3,3,2,3,2,28,26,26,38,32,27
2,3,1,2,3,2,2,4,3,2,4,3,2,4,5,3,2,3,3,2,4,3,3,3,4,3,3,4,4,3,3,3,2,3,3,3,3,2,2,2,4,3,3,4,4,4,3,4,3,3,3,1,2,2,2,2,2,2,2,2,24,31,34,26,35,20
3,3,2,2,3,3,2,3,4,3,4,2,3,3,4,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,2,3,3,3,2,2,3,4,2,3,2,2,2,2,2,2,2,2,1,2,2,28,33,31,25,27,19
2,2,2,2,3,3,2,2,2,3,4,3,2,2,3,2,4,2,3,2,2,2,3,3,2,2,3,3,3,3,4,4,4,3,3,3,3,3,3,4,2,2,2,2,2,3,4,1,2,2,2,2,1,2,1,1,2,2,2,1,23,27,26,34,22,16
2,3,4,2,2,2,4,3,3,3,4,3,3,4,3,3,2,2,2,2,5,3,3,4,5,5,4,5,4,4,3,2,3,3,2,3,3,2,3,1,3,3,3,2,3,3,3,3,4,3,3,3,3,3,2,2,2,3,2,3,28,28,42,25,30,26
3,4,2,3,4,2,3,2,3,3,3,5,2,3,3,3,3,2,3,3,4,3,4,4,3,3,3,3,5,4,3,2,3,2,2,1,3,3,2,3,4,4,4,4,3,4,2,3,4,4,3,3,2,2,3,2,2,2,2,2,29,30,36,24,36,23
3,3,2,2,3,3,3,4,3,4,4,3,3,3,3,2,3,2,3,3,4,2,2,2,2,4,2,4,4,3,2,3,3,2,3,2,4,3,1,3,4,3,3,3,3,3,3,4,4,3,2,2,2,2,2,2,2,2,2,2,30,29,29,26,33,20
2,4,2,3,3,3,2,4,3,4,2,2,3,3,3,3,3,3,2,2,5,4,4,3,5,4,5,4,4,5,3,3,3,3,4,2,3,4,3,2,3,3,3,3,3,3,4,3,3,2,4,3,4,4,3,4,4,4,4,4,30,26,43,30,30,38
2,4,2,3,2,3,3,3,3,2,4,2,4,3,3,3,3,2,3,2,4,3,3,2,4,4,3,4,4,3,3,4,4,4,4,4,3,4,4,4,3,3,3,3,3,2,3,3,3,2,2,3,4,4,3,4,4,3,4,4,27,29,34,38,28,35
3,4,2,3,3,3,3,3,2,3,5,3,5,3,3,4,3,3,3,5,2,2,3,3,3,4,2,2,3,2,3,5,3,4,2,4,5,4,4,4,5,4,4,4,4,4,2,4,4,3,2,2,3,2,3,2,2,2,2,2,29,37,26,38,38,22
4,3,2,2,3,3,3,3,3,3,3,2,2,3,2,2,3,1,2,2,3,2,3,3,4,4,3,3,3,5,3,3,3,2,2,3,4,2,2,4,2,2,2,2,2,2,3,2,2,2,3,2,3,2,2,2,3,2,2,3,29,22,33,28,21,24
3,4,3,4,4,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,4,3,3,3,4,4,3,3,3,2,3,2,3,2,3,3,4,3,3,4,4,3,2,4,4,3,3,4,4,3,4,3,4,4,3,4,32,28,32,27,34,36
3,4,4,3,4,2,3,3,3,4,3,4,3,2,3,3,5,3,3,4,3,3,3,3,2,4,4,3,2,3,2,4,3,3,3,4,4,4,2,3,3,3,2,2,2,3,4,3,2,2,3,2,3,3,3,3,3,2,3,3,33,33,30,32,26,28
