"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,2,3,3,4,5,3,3,2,2,2,3,2,2,3,3,2,2,3,3,4,3,2,4,3,3,3,4,3,2,2,3,1,2,3,2,3,2,4,4,4,4,4,4,2,3,3,4,2,3,3,3,3,2,3,3,2,2,32,23,32,23,36,26
2,3,2,3,3,3,3,3,4,2,3,3,2,3,3,3,3,2,3,3,3,4,3,3,2,3,3,3,3,3,4,4,4,4,3,4,4,3,3,3,3,4,3,3,4,4,2,5,4,4,2,2,2,3,2,2,2,3,2,2,28,28,30,36,36,22
4,3,4,3,4,4,3,4,4,3,4,3,2,3,2,3,2,2,3,3,3,3,3,1,2,2,3,3,2,2,3,2,2,3,1,2,3,3,2,3,4,4,5,5,5,5,1,5,4,4,3,4,3,4,3,3,4,4,4,4,36,27,24,24,42,36
4,3,4,3,4,4,2,3,4,3,3,3,2,2,3,4,4,3,4,2,3,3,4,4,3,3,2,2,4,4,2,3,3,4,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,34,30,32,32,29,25
2,3,3,3,2,2,2,4,3,2,3,2,4,2,3,3,3,3,3,3,3,2,3,2,3,1,2,1,3,2,4,4,2,4,3,3,3,3,4,4,5,5,4,5,5,5,1,5,4,5,3,4,3,4,3,3,3,3,3,3,26,29,22,34,44,32
3,4,3,4,3,4,4,4,4,3,4,5,4,5,4,5,4,4,4,4,3,4,2,3,3,4,3,4,3,3,3,2,1,1,1,2,3,3,2,2,3,2,3,3,3,3,4,2,2,2,2,2,3,2,3,2,2,3,3,3,36,43,32,20,27,25
3,3,3,3,4,3,3,4,2,2,2,4,3,2,1,3,2,3,3,2,4,2,5,4,4,3,3,4,4,3,2,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,2,3,2,3,2,2,2,2,2,2,1,2,30,25,36,26,26,20
3,4,3,3,3,3,2,2,2,3,2,3,3,3,4,3,3,3,3,3,2,2,4,2,2,2,3,2,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,4,2,3,4,4,4,3,4,3,3,3,3,4,4,3,28,30,23,28,32,34
3,2,3,4,3,3,3,3,4,3,3,4,4,2,3,4,3,2,3,2,3,2,4,3,3,4,3,3,4,4,2,2,3,3,4,3,3,2,3,3,3,4,4,3,4,4,2,4,3,3,3,3,3,3,3,3,2,3,3,3,31,30,33,28,34,29
1,3,3,3,2,2,3,3,2,2,3,3,3,1,4,2,3,1,2,2,3,3,4,4,3,4,3,4,5,4,3,3,3,4,3,4,3,4,4,3,2,2,3,3,3,3,4,3,2,3,2,2,2,2,2,2,2,3,2,1,24,24,37,34,28,20
3,4,4,2,3,2,3,3,2,2,1,4,2,3,2,3,2,3,2,2,2,2,5,4,3,2,2,3,4,3,3,2,1,2,2,2,3,3,4,2,3,3,3,3,4,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,28,24,30,24,30,20
3,2,3,2,3,3,3,2,3,4,3,3,4,2,1,3,4,2,2,3,2,2,2,2,2,2,3,2,2,2,3,2,3,2,2,1,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,28,27,21,21,29,31
3,4,2,3,3,3,2,3,3,4,3,3,2,1,2,2,4,2,2,3,3,4,4,4,2,3,3,3,4,2,3,4,4,3,3,4,4,3,3,3,3,3,3,3,3,4,2,4,3,3,2,2,2,2,2,2,1,2,2,2,30,24,32,34,31,19
3,2,3,2,1,1,1,4,3,2,4,4,3,3,4,5,4,3,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,3,4,3,2,3,4,5,5,5,4,5,1,4,5,4,1,2,2,2,2,2,2,2,2,2,22,37,36,30,42,19
3,3,2,2,4,3,3,4,3,2,2,3,4,3,2,3,4,2,2,3,2,3,4,4,4,4,4,4,3,4,3,2,2,2,2,2,3,3,4,3,3,4,3,4,4,4,2,3,4,4,2,2,2,2,2,2,3,2,2,2,29,28,36,26,35,21
3,3,3,4,3,3,4,4,3,2,3,3,3,4,2,2,1,2,3,2,2,4,3,4,4,3,4,4,4,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,1,2,3,2,2,2,2,2,32,25,36,33,31,21
3,3,4,3,4,3,4,4,3,4,3,3,3,4,2,4,3,3,3,2,4,2,4,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,4,4,4,4,4,4,4,1,4,4,5,2,2,2,1,2,2,2,2,1,3,35,30,32,32,38,19
2,5,2,3,4,2,3,3,3,4,4,3,2,4,2,4,2,2,3,3,2,3,4,3,3,2,2,4,3,4,4,1,3,4,3,3,4,3,3,3,3,2,2,3,2,3,3,2,3,3,1,3,2,2,2,1,1,2,2,2,31,29,30,31,26,18
3,3,4,3,4,4,3,4,3,4,2,4,3,3,2,2,2,3,3,3,2,3,4,3,3,3,4,3,4,4,3,3,2,3,2,3,3,1,3,2,3,2,3,2,3,2,4,2,2,2,3,2,2,3,3,2,2,3,2,3,35,27,33,25,25,25
3,3,4,3,4,2,3,3,5,3,3,3,3,4,2,3,4,4,3,3,1,4,2,3,2,1,3,2,2,3,3,3,2,4,3,4,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,33,32,23,32,28,29
3,2,5,2,4,3,4,3,2,3,2,4,2,3,3,3,3,3,4,3,2,2,3,2,2,4,3,3,3,3,2,2,2,3,3,3,2,3,3,3,2,2,3,3,3,3,4,3,2,2,2,1,2,2,2,2,1,2,2,2,31,30,27,26,27,18
2,3,5,3,3,3,4,5,4,4,2,3,4,4,4,2,3,3,3,3,2,2,3,1,3,2,3,2,1,3,2,2,2,3,2,2,2,1,3,2,4,3,3,4,4,4,2,4,4,4,2,3,2,2,2,2,2,3,2,2,36,31,22,21,36,22
3,4,3,3,3,3,1,3,3,2,1,2,3,3,1,3,2,3,1,2,1,2,3,4,2,2,2,2,4,2,4,2,3,2,3,1,3,3,2,2,2,2,2,2,2,3,4,2,2,2,3,3,3,3,3,2,3,3,3,3,28,21,24,25,23,29
3,3,2,4,3,2,3,3,1,2,3,5,4,3,3,2,3,3,3,3,3,3,4,3,3,4,2,2,3,4,4,4,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,26,32,31,31,29,23
3,2,3,3,3,3,2,3,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,2,3,4,3,3,2,3,2,1,2,2,2,2,4,2,2,3,3,3,3,2,3,3,3,3,3,3,25,28,27,28,22,29
3,2,3,3,2,3,3,4,2,3,3,3,4,2,3,1,3,2,3,4,3,3,4,3,3,4,3,3,4,3,3,2,3,3,4,3,3,3,1,3,4,4,4,4,4,4,2,4,3,4,3,4,3,2,3,3,3,3,3,2,28,28,33,28,37,29
3,3,4,2,3,2,3,4,3,3,3,4,2,3,3,3,4,4,3,3,1,2,2,3,2,2,3,2,2,3,4,4,4,5,4,4,4,3,3,5,4,4,4,4,4,4,2,4,4,5,2,3,2,2,2,2,2,2,2,2,30,32,22,40,39,21
3,2,3,3,4,3,1,4,2,3,3,4,3,3,4,3,4,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,4,4,3,4,2,4,3,3,2,2,3,2,2,2,2,2,2,2,28,33,27,31,34,21
2,2,2,3,2,2,3,3,2,1,3,4,3,4,2,3,2,3,2,2,3,4,3,3,4,2,4,4,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,2,4,2,3,4,4,3,3,3,3,3,3,3,3,3,3,22,28,33,26,31,30
2,4,3,4,3,3,4,3,3,3,2,3,3,3,4,2,3,1,2,2,3,4,5,3,2,2,3,3,3,2,3,3,3,3,3,4,4,3,3,3,3,3,3,2,3,3,3,3,3,4,2,3,2,3,3,2,2,3,2,3,32,25,30,32,30,25
1,2,4,2,3,2,3,3,3,2,5,4,3,5,4,4,4,3,3,4,3,2,3,4,4,4,4,3,3,4,3,4,4,4,3,4,4,4,4,4,3,3,4,4,4,4,2,3,4,4,2,2,2,3,2,2,2,2,2,2,25,39,34,38,35,21
3,4,4,3,3,2,3,4,3,3,2,4,3,4,4,2,4,2,3,4,3,5,3,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,4,4,4,4,4,4,4,2,4,3,4,2,3,3,2,3,2,2,2,2,2,32,32,33,30,37,23
4,3,2,2,4,3,4,2,1,3,2,2,2,4,3,3,3,3,2,3,3,2,3,2,3,1,3,3,3,3,2,3,2,2,4,3,3,4,3,3,2,2,3,2,3,3,4,3,2,3,2,2,2,3,2,2,2,3,2,3,28,27,26,29,27,23
2,3,3,2,3,4,2,3,3,2,3,3,2,1,2,3,2,2,3,3,2,3,2,3,4,2,2,4,2,2,4,4,4,4,4,4,4,3,3,4,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,2,3,2,2,2,27,24,26,38,23,23
3,2,3,4,4,3,3,3,4,3,2,1,2,3,2,1,3,3,1,2,2,3,3,3,4,3,3,3,3,5,3,3,3,3,3,3,3,4,2,2,3,3,3,4,3,4,2,3,4,4,2,2,1,2,2,2,2,2,2,1,32,20,32,29,33,18
2,4,2,2,2,1,3,3,3,3,2,3,1,4,3,3,3,3,2,3,4,3,3,3,3,3,3,3,4,3,4,3,4,4,3,4,3,4,4,5,2,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,25,27,32,38,24,29
3,4,3,3,3,4,3,4,2,2,3,4,3,3,3,4,3,3,2,3,3,4,4,4,5,2,4,3,4,4,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,4,4,3,3,3,2,2,2,1,1,1,1,2,1,1,31,31,37,30,32,14
2,2,3,2,4,3,2,3,2,2,3,4,1,4,3,1,3,3,3,3,3,3,4,3,3,3,3,4,3,3,4,4,3,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,3,25,28,32,34,29,22
3,4,3,3,4,4,3,4,3,4,3,3,3,4,4,3,4,4,2,2,3,3,3,3,3,2,3,3,3,2,5,3,4,3,4,3,4,5,3,3,4,4,4,4,4,4,1,4,4,4,2,2,2,2,2,2,2,2,1,1,35,32,28,37,37,18
4,4,3,3,5,3,3,3,2,4,4,4,4,4,3,3,4,3,3,3,1,2,4,3,3,3,2,3,2,2,4,4,3,1,3,3,4,2,2,3,3,3,3,3,3,4,2,3,3,3,2,2,2,2,2,1,2,2,2,3,34,35,25,29,30,20
4,3,4,3,3,4,3,5,3,3,3,2,2,3,3,1,3,4,2,4,4,3,3,3,4,2,3,3,3,3,4,2,3,4,2,3,3,2,2,3,3,2,2,2,3,3,3,2,3,2,3,2,2,2,2,2,2,3,2,3,35,27,31,28,25,23
4,3,2,3,4,4,3,3,3,4,5,3,3,4,3,4,3,2,4,3,3,3,2,3,4,3,3,3,3,3,4,3,4,4,4,4,5,4,3,3,3,3,3,3,3,4,2,3,3,4,3,3,3,3,3,2,3,3,2,3,33,34,30,38,31,28
4,1,3,2,3,3,5,3,2,3,3,3,4,3,5,3,4,2,3,4,3,3,3,4,3,2,3,4,2,2,3,2,3,2,3,2,3,3,2,3,4,4,4,4,4,5,2,4,3,4,3,3,2,3,3,2,3,2,2,2,29,34,29,26,38,25
2,2,3,2,3,3,1,4,3,2,4,3,5,5,4,3,5,5,4,4,2,3,3,2,3,3,2,3,3,3,4,3,3,3,3,3,4,2,4,3,4,3,3,4,4,4,2,4,3,4,2,1,3,2,2,2,2,2,2,2,25,42,27,32,35,20
3,2,2,2,2,2,2,4,2,1,4,3,3,4,2,2,3,2,4,3,3,4,3,4,3,2,3,4,4,4,4,3,3,5,4,4,5,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,22,30,34,39,31,31
3,2,3,1,2,2,3,4,3,2,4,4,3,3,5,5,4,4,3,4,2,3,4,2,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,4,4,3,4,3,3,2,3,3,2,3,2,2,2,2,2,25,39,26,27,32,23
4,3,4,4,5,4,4,3,4,4,3,4,3,5,2,4,4,3,3,3,3,4,4,3,4,3,4,4,4,2,2,3,2,4,3,3,3,2,3,2,3,3,4,4,4,3,3,4,4,4,2,3,3,2,2,2,2,2,2,2,39,34,35,27,36,22
3,4,3,2,4,3,3,4,3,4,3,4,3,3,3,3,3,5,3,3,2,3,4,3,3,2,2,3,3,3,3,4,3,3,3,3,2,3,3,3,3,2,3,3,4,3,3,3,2,3,2,3,2,3,2,2,2,3,3,2,33,33,28,30,29,24
2,3,3,2,2,2,3,4,2,1,4,4,2,4,2,4,4,4,4,2,3,4,4,4,3,4,4,3,4,4,2,2,2,4,3,3,3,3,4,3,3,2,3,2,2,2,3,2,2,3,4,3,4,3,4,3,4,4,3,3,24,34,37,29,24,35
3,2,4,3,4,3,3,4,3,3,3,2,2,2,2,2,1,2,1,4,4,3,3,3,4,2,2,4,3,2,2,3,2,2,3,2,3,3,2,2,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,32,21,30,24,30,30
3,2,3,2,4,4,3,3,4,3,4,3,3,3,2,3,4,2,3,4,4,2,2,3,2,2,3,3,2,3,3,3,2,3,3,2,2,2,3,3,4,2,4,4,3,4,3,4,4,4,3,3,3,2,2,2,2,3,3,2,31,31,26,26,36,25
3,3,3,2,3,4,2,3,3,3,2,3,4,2,4,3,4,3,1,3,3,3,5,3,4,2,4,3,4,3,3,3,2,2,4,3,4,4,4,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,2,3,29,29,34,31,30,24
5,5,5,5,5,5,4,5,5,5,3,4,3,2,4,2,3,1,3,3,3,4,3,3,3,4,3,4,3,3,2,2,3,2,4,2,2,2,3,3,2,2,2,2,2,2,4,2,1,2,3,3,2,2,3,2,3,3,3,3,49,28,33,25,21,27
3,3,3,2,2,2,2,3,3,2,3,3,3,4,3,4,4,1,2,3,4,2,4,3,3,3,2,4,4,3,3,4,4,3,3,5,4,5,4,4,2,2,3,3,4,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,25,30,32,39,29,26
2,2,3,2,2,3,3,2,3,1,3,3,3,3,2,3,2,2,3,3,3,3,4,3,3,3,2,3,3,3,5,3,4,4,4,4,4,3,4,4,3,3,4,4,3,3,2,3,3,3,3,2,3,2,2,2,2,3,3,2,23,27,30,39,31,24
3,3,3,3,3,2,3,3,4,2,2,3,2,2,2,2,2,4,3,2,2,2,3,3,3,4,2,3,3,3,5,4,4,3,3,5,4,5,4,3,3,4,4,3,3,3,3,3,3,4,2,3,3,2,2,2,2,2,3,3,29,24,28,40,33,24
2,1,2,3,3,3,2,3,3,3,4,3,4,4,4,2,3,1,3,1,3,3,5,2,3,3,4,3,3,2,3,3,2,4,5,4,4,4,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,2,2,2,1,2,2,2,25,29,31,35,28,20
3,2,3,2,3,2,2,3,3,2,2,4,4,3,3,5,4,3,3,2,4,3,4,4,4,4,3,4,4,4,3,3,3,4,3,4,4,5,3,4,3,4,4,4,4,4,2,3,4,4,2,3,2,3,2,2,2,2,2,2,25,33,38,36,36,22
3,4,3,2,2,3,2,4,3,3,3,4,4,4,4,4,3,5,3,3,3,4,3,4,4,2,3,3,3,2,3,3,4,5,5,4,5,4,4,3,3,4,4,4,3,4,2,3,3,4,2,2,2,2,2,2,2,3,2,3,29,37,31,40,34,22
1,2,3,2,2,2,2,2,2,1,4,4,5,3,4,2,3,4,4,3,3,3,4,3,3,3,2,2,3,2,4,3,4,3,3,3,3,2,3,4,3,3,4,4,3,3,2,3,3,4,1,1,1,1,1,1,1,1,1,1,19,36,28,32,32,10
3,4,4,3,3,2,2,3,2,2,2,3,4,2,3,1,2,2,2,2,3,3,3,3,4,3,2,3,3,3,3,3,3,3,4,4,4,3,3,3,4,3,4,4,3,4,2,4,3,4,1,2,2,2,2,2,2,1,1,1,28,23,30,33,35,16
4,4,4,3,4,4,2,5,4,3,3,3,4,2,2,3,2,2,3,1,4,3,4,4,5,4,2,3,4,3,3,2,2,3,3,4,3,3,3,3,2,3,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,37,25,36,29,24,20
1,2,3,1,2,3,1,2,2,2,2,2,3,3,3,2,3,3,4,2,3,4,3,3,4,4,3,4,4,3,4,4,4,3,4,4,3,3,4,4,3,4,4,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,2,3,19,27,35,37,35,29
3,3,3,3,4,3,4,4,4,3,3,4,3,4,3,3,4,3,3,3,3,3,4,3,4,3,2,2,2,4,2,3,3,3,3,5,3,3,3,4,4,3,3,3,3,3,3,3,4,3,2,2,2,2,2,1,2,1,2,2,34,33,30,32,32,18
3,4,2,3,3,3,4,4,4,3,2,2,1,2,2,3,2,3,3,3,2,3,2,3,2,2,1,3,3,3,4,4,3,3,3,4,4,3,3,5,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,1,2,2,2,2,33,23,24,36,23,19
4,3,1,3,3,2,2,2,3,3,3,3,4,4,3,3,3,2,2,4,4,3,4,4,3,4,3,4,3,4,3,3,3,3,3,4,3,3,4,3,4,4,4,5,4,4,1,5,4,4,2,3,3,2,3,2,2,2,2,2,26,31,36,32,39,23
4,2,5,3,5,4,4,5,4,3,4,3,2,3,4,4,5,3,2,3,2,2,4,2,2,2,2,2,2,3,3,3,2,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,4,2,3,2,3,3,3,2,39,33,23,31,29,28
3,3,3,2,4,4,4,3,3,2,3,3,2,2,4,2,3,3,2,3,3,3,2,3,3,4,1,4,3,4,4,3,3,2,3,3,3,4,3,2,3,3,2,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,31,27,30,30,28,20
3,4,3,3,4,3,3,3,5,4,2,2,4,2,2,2,4,2,3,2,1,2,3,3,3,2,3,3,4,3,3,3,2,3,4,4,3,4,3,3,2,1,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,35,25,27,32,24,28
2,4,3,2,3,3,4,3,3,2,3,4,3,4,4,2,3,3,4,2,2,3,4,2,4,2,2,2,4,3,3,3,3,2,4,4,3,4,4,5,4,4,4,3,4,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,29,32,28,35,34,30
1,2,3,3,3,2,2,2,2,3,2,3,4,3,3,3,3,3,4,2,3,3,4,3,3,3,2,3,4,2,3,4,4,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,3,3,4,4,23,30,30,30,30,36
2,3,4,3,3,3,2,4,2,4,4,4,4,4,3,2,3,2,4,3,2,2,5,3,3,2,3,4,3,2,3,3,3,4,2,4,4,3,4,4,4,3,3,3,3,4,2,4,3,3,2,2,2,2,1,2,1,2,1,2,30,33,29,34,32,17
3,3,3,3,2,3,4,3,3,4,3,2,3,4,3,4,3,2,2,2,2,3,4,3,2,2,2,2,3,3,3,2,3,3,2,2,2,1,3,2,4,4,3,4,3,4,2,3,3,4,2,3,2,3,3,2,2,3,2,2,31,28,26,23,34,24
3,3,2,3,2,2,4,2,3,2,3,4,2,2,4,2,2,4,3,2,3,3,3,3,3,2,3,4,3,3,5,3,3,3,3,5,4,4,3,3,3,3,4,3,3,3,2,3,3,4,3,3,3,3,3,2,3,4,3,3,26,28,30,36,31,30
2,2,2,3,3,2,3,4,2,2,3,4,3,2,2,2,3,3,2,2,4,2,4,2,4,3,3,4,3,3,3,3,3,5,3,4,4,4,3,3,2,3,3,3,2,2,3,3,2,3,2,2,2,4,3,2,3,3,3,3,25,26,32,35,26,27
3,3,3,3,2,4,2,3,4,2,3,3,3,2,4,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,4,2,3,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,4,3,2,2,2,2,2,2,2,2,3,29,28,28,35,30,22
3,4,3,4,3,4,4,3,4,3,3,4,4,3,2,3,1,4,1,2,3,4,4,3,3,4,3,4,3,4,3,3,2,3,3,3,4,4,1,3,3,3,3,4,3,4,2,3,4,4,2,2,2,2,2,2,2,2,2,2,35,27,35,29,33,20
4,4,5,2,4,4,3,2,2,5,3,4,4,3,4,4,4,4,5,3,2,3,3,1,2,3,2,2,2,2,3,2,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,35,38,22,24,29,31
3,4,3,3,5,3,4,3,2,3,2,2,3,4,2,2,3,3,3,2,2,2,4,2,3,2,2,2,3,4,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,2,2,33,26,26,28,29,23
3,3,4,4,5,3,4,4,4,4,4,2,3,3,2,2,2,3,3,3,2,2,3,3,3,1,1,3,3,2,4,1,2,1,2,3,2,3,2,1,3,2,4,3,3,4,3,4,3,4,2,2,2,3,2,2,1,3,2,2,38,27,23,21,33,21
2,5,2,2,3,3,3,4,3,3,3,2,3,3,3,2,3,3,3,4,3,3,3,3,3,3,2,2,4,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,30,29,28,29,27,21
2,3,4,1,3,2,2,3,3,2,2,4,2,4,3,3,3,3,3,3,2,2,3,3,3,1,2,4,4,2,3,2,3,3,3,2,3,2,2,4,2,3,3,2,3,3,3,3,1,3,2,2,2,2,2,1,2,2,2,1,25,30,26,27,26,18
3,4,3,2,3,3,4,2,3,2,1,2,2,1,2,3,2,1,1,3,3,3,3,2,3,3,2,2,3,3,4,3,2,4,2,4,3,2,2,4,2,3,3,2,3,3,3,2,2,3,3,1,3,2,2,2,2,2,2,2,29,18,27,30,26,21
2,2,4,2,2,1,2,3,2,3,3,4,3,4,3,5,3,3,4,4,3,5,4,4,4,3,3,3,4,3,2,3,3,4,3,3,3,3,4,4,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,2,3,3,3,2,23,36,36,32,30,28
4,3,3,2,3,3,2,3,2,3,3,2,2,3,3,3,3,2,2,1,3,4,3,2,3,3,3,3,3,4,3,3,3,1,2,3,3,2,3,2,2,2,3,2,3,3,3,3,2,2,3,3,2,2,3,2,2,2,3,2,28,24,31,25,25,24
4,2,4,3,4,3,3,4,4,3,4,4,1,3,4,3,3,2,1,3,3,3,3,4,4,2,2,3,3,5,4,3,2,3,3,4,4,3,3,2,2,2,2,2,2,2,4,2,2,2,3,1,3,2,3,2,2,3,2,2,34,28,32,31,22,23
2,3,2,2,2,3,2,3,3,2,4,2,4,3,3,2,4,3,3,3,2,3,3,2,2,2,3,3,2,4,4,4,5,4,4,4,3,4,4,3,3,2,2,3,3,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,24,31,26,39,26,21
3,4,4,3,3,3,3,4,3,2,3,2,3,3,3,4,3,3,3,4,4,4,3,4,5,4,4,3,3,3,4,2,2,1,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,1,2,1,1,2,2,2,1,2,32,31,37,25,28,16
4,3,2,2,2,3,2,2,3,3,4,2,3,4,3,2,4,3,4,2,3,3,3,2,3,2,2,2,2,4,3,1,3,3,4,3,4,4,4,3,2,2,2,3,2,3,3,3,2,3,2,3,3,2,2,2,2,3,2,3,26,31,26,32,25,24
4,3,4,3,3,3,4,4,4,3,2,2,2,3,2,2,2,3,4,4,4,3,4,4,3,4,4,3,4,3,5,3,4,3,3,4,3,4,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,1,2,2,2,2,1,35,26,36,34,29,18
4,3,3,3,4,4,3,4,3,5,3,4,3,4,3,3,4,2,4,3,2,3,3,4,3,3,2,3,2,2,2,2,2,2,4,2,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,36,33,27,25,30,29
3,3,4,2,3,3,4,4,2,3,4,3,3,4,3,4,5,4,4,2,3,2,2,2,4,4,2,3,3,3,2,3,2,3,3,3,3,3,2,3,4,4,4,4,4,4,2,4,4,4,2,2,3,2,2,2,2,3,2,2,31,36,28,27,38,22
2,3,3,1,2,3,3,4,2,2,4,3,2,3,3,4,3,3,2,4,4,3,3,4,3,3,3,4,4,3,4,3,3,3,5,3,3,3,2,3,3,3,3,4,4,4,2,3,3,4,2,2,2,2,2,2,3,3,2,2,25,31,34,32,33,22
3,4,2,3,2,4,4,4,4,3,1,4,3,4,3,2,4,3,2,3,3,2,3,3,2,2,3,4,3,4,3,3,4,4,3,3,3,3,4,4,2,2,2,2,2,2,4,2,2,3,3,3,3,2,3,2,2,3,3,2,33,29,29,34,23,26
4,3,4,3,4,4,5,3,5,4,2,3,3,3,3,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3,2,3,2,3,2,3,2,2,3,2,2,2,3,2,2,3,4,3,2,2,3,3,2,3,3,3,2,3,3,3,39,25,24,24,25,28
4,3,3,3,3,3,3,4,3,3,3,2,3,3,5,3,1,2,2,4,3,3,4,4,4,4,3,4,5,4,4,3,3,3,3,4,2,3,3,4,4,3,4,4,3,4,2,3,4,4,2,3,3,2,3,2,3,2,3,2,32,28,38,32,35,25
3,3,4,3,3,3,4,4,3,2,5,5,5,3,2,4,4,4,4,3,5,4,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,4,2,4,4,3,3,3,3,3,2,3,3,3,3,3,32,39,34,26,32,29
2,4,3,2,3,3,2,3,2,4,2,4,3,3,4,2,3,3,3,3,3,2,3,3,4,2,3,3,4,4,4,4,3,3,3,4,3,4,3,4,2,3,3,2,2,3,3,2,3,3,1,1,1,2,2,1,1,2,2,2,28,30,31,35,26,15
3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,1,2,2,3,4,3,3,5,3,4,4,3,4,3,3,3,4,3,3,4,2,3,3,3,3,3,3,2,4,3,3,3,3,2,3,3,2,2,2,2,2,3,1,29,23,36,31,30,22
3,4,2,3,2,3,3,4,3,3,4,4,3,4,2,2,3,4,3,3,3,3,3,2,4,3,3,3,4,4,3,3,3,3,2,4,3,3,3,4,4,4,5,5,4,5,1,5,4,5,2,3,2,3,2,2,2,3,3,2,30,32,32,31,42,24
3,3,2,2,1,3,3,3,3,3,4,3,4,3,4,4,4,3,5,4,3,3,2,2,3,2,2,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,3,3,2,3,4,2,2,2,2,2,2,2,2,2,2,2,1,2,26,38,26,23,25,19
2,2,2,2,3,2,2,4,3,3,3,3,3,4,2,3,3,2,3,3,1,2,2,2,2,3,2,1,2,3,5,2,4,2,3,4,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,2,25,29,20,31,27,27
2,3,1,1,3,2,2,3,2,2,3,3,4,4,4,4,4,4,3,3,5,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,5,4,4,4,4,3,4,4,4,3,1,4,4,5,3,3,2,2,3,3,3,3,2,2,21,36,35,38,36,26
