"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,4,3,4,3,3,3,4,4,1,3,2,4,2,3,4,4,3,2,3,3,3,3,2,2,2,2,2,3,2,3,3,2,3,3,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,33,30,24,27,31,27
4,4,3,2,2,3,3,2,3,3,2,3,4,2,4,4,2,4,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,3,29,30,27,29,30,30
2,3,3,2,3,2,4,3,4,4,2,2,3,3,3,2,3,1,2,3,3,3,3,3,2,4,2,3,3,3,3,3,3,3,3,3,2,4,2,3,3,3,3,4,4,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,30,24,29,29,34,20
3,3,3,3,3,2,3,3,4,3,3,2,3,3,4,2,3,2,2,3,4,3,3,3,4,3,3,3,4,3,4,2,4,2,2,3,2,1,1,3,5,5,5,5,5,5,1,5,5,5,3,3,3,2,3,3,4,2,3,3,30,27,33,24,46,29
3,3,3,4,3,4,4,4,3,2,2,3,3,3,3,3,2,3,3,3,4,3,3,4,4,3,3,4,4,2,3,3,1,2,3,3,3,3,2,3,2,2,2,3,2,2,3,2,2,2,2,2,2,1,3,2,3,2,2,2,33,28,34,26,22,21
4,4,4,5,3,4,3,3,4,3,4,3,2,3,3,4,4,3,2,4,4,3,3,3,3,4,3,5,4,3,3,4,3,5,4,5,4,3,4,5,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,37,32,35,40,31,27
3,4,3,4,3,3,3,4,3,3,4,3,4,3,3,4,3,3,3,3,5,5,3,4,4,4,3,3,4,3,4,2,3,2,4,3,3,3,3,4,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,33,33,38,31,28,31
2,2,2,2,2,2,3,3,1,3,2,3,2,2,3,3,3,3,3,3,3,3,4,3,2,4,3,4,3,3,2,3,2,2,3,2,2,1,3,2,5,4,4,4,5,5,2,5,5,5,3,4,3,3,3,3,3,4,3,2,22,27,32,22,44,31
2,2,2,2,3,2,3,1,3,3,3,3,3,2,2,3,2,2,2,2,5,4,3,3,2,4,3,5,3,4,4,3,3,3,2,3,2,3,3,3,4,4,4,4,4,4,2,4,4,4,3,2,3,2,3,3,3,3,3,3,23,24,36,29,38,28
4,4,4,3,4,5,4,4,3,4,4,1,3,2,4,3,3,3,3,3,4,5,5,4,4,4,5,4,4,3,3,3,4,3,2,4,3,3,2,3,4,4,4,4,3,4,3,4,3,3,5,4,5,4,4,5,5,5,5,4,39,29,42,30,36,46
3,4,3,4,4,3,4,4,2,3,3,3,2,1,3,3,2,3,2,3,3,2,3,2,3,3,3,3,4,3,4,2,3,2,2,4,2,3,3,3,4,4,4,4,4,4,2,4,4,4,1,2,2,2,2,2,2,2,2,2,34,25,29,28,38,19
2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,5,3,3,3,2,3,2,1,3,2,1,3,3,2,3,4,2,2,4,3,3,3,3,3,2,5,5,5,5,4,5,1,5,5,5,2,2,3,2,2,2,3,2,3,2,28,30,23,29,45,23
2,2,2,4,3,2,4,3,3,4,2,2,4,1,3,4,3,3,3,3,2,2,2,2,2,4,2,3,4,3,3,2,3,1,4,4,2,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,2,3,3,2,29,28,26,29,32,27
3,3,4,4,2,2,4,3,4,3,4,3,3,3,4,3,4,3,3,3,4,4,4,3,4,3,4,3,3,4,4,4,4,3,3,3,4,3,3,4,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,3,2,2,3,32,33,36,35,38,22
4,4,3,3,3,3,3,3,4,4,3,3,4,3,2,3,2,3,4,2,4,3,4,4,2,4,2,3,4,3,4,3,5,3,4,3,4,4,4,5,4,4,3,5,4,4,2,5,5,4,2,2,2,1,2,3,3,2,2,2,34,29,33,39,40,21
4,3,3,4,4,4,3,4,3,4,2,2,1,2,3,3,3,2,2,2,3,2,2,2,3,1,3,3,3,4,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,3,2,3,36,22,26,27,29,24
3,2,2,2,2,2,2,3,2,2,3,3,4,3,4,4,5,4,3,5,4,4,3,2,3,4,2,4,3,5,3,3,2,2,4,3,3,3,2,3,4,4,4,4,4,4,3,4,4,4,3,3,3,2,3,3,3,4,3,3,22,38,34,28,39,30
3,2,2,2,2,2,4,3,2,3,2,3,2,2,4,4,3,3,3,1,4,4,4,4,4,4,5,3,5,5,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,4,3,25,27,42,29,26,30
1,1,2,1,1,2,1,3,2,2,3,3,3,3,3,3,4,3,3,2,3,3,3,2,4,4,5,3,3,4,2,2,2,1,3,1,4,2,1,3,4,4,4,4,4,4,2,4,4,4,2,3,2,2,2,3,2,2,2,2,16,30,34,21,38,22
2,4,3,4,2,2,4,4,3,3,3,3,3,2,3,5,3,3,3,3,2,2,1,2,1,1,2,2,3,2,3,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,3,3,3,3,31,31,18,29,30,30
2,3,2,4,3,4,3,4,3,2,2,3,3,2,3,2,3,3,3,2,3,4,5,3,3,3,4,3,3,4,3,3,2,3,3,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,1,1,2,2,1,1,1,30,26,35,32,30,13
3,3,3,3,3,3,4,4,3,3,1,2,2,3,2,2,1,2,1,2,2,3,3,2,2,2,3,2,2,2,3,2,4,4,4,4,3,2,3,5,2,1,2,1,2,1,5,1,1,1,3,3,3,3,3,3,3,3,3,3,32,18,23,34,17,30
3,4,4,5,3,3,4,3,4,2,3,3,2,2,2,3,2,1,3,3,3,3,1,3,3,3,1,3,1,3,3,3,3,1,3,2,2,2,2,1,2,3,2,3,2,2,4,3,2,2,2,3,3,1,2,3,1,2,3,2,35,24,24,22,25,22
2,2,2,2,2,2,3,2,2,2,4,5,4,3,4,5,5,5,3,5,3,4,1,3,3,4,3,3,4,3,2,2,2,1,2,1,1,2,2,2,4,3,3,3,3,3,2,4,4,3,2,3,2,2,3,2,3,2,2,2,21,43,31,17,32,23
2,2,2,3,3,2,4,3,3,2,3,2,2,3,3,3,2,2,4,4,3,3,2,3,4,3,4,3,3,3,2,2,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,2,2,26,28,31,24,30,24
2,3,3,4,3,4,3,3,4,3,3,4,4,4,4,2,2,2,3,3,3,3,3,4,2,4,4,4,3,2,4,4,4,2,5,3,3,3,3,3,4,3,4,4,4,3,3,4,4,4,1,2,1,1,1,2,1,2,1,2,32,31,32,34,37,14
4,4,3,5,3,4,3,3,4,4,2,3,3,2,3,3,2,3,3,1,4,4,3,3,4,3,3,4,3,2,3,3,4,3,4,3,3,4,2,3,2,3,3,3,3,3,3,2,2,2,2,1,2,2,2,3,2,2,2,2,37,25,33,32,26,20
5,5,4,3,3,3,3,4,5,3,2,2,3,3,3,2,3,3,3,3,5,4,3,3,2,4,2,4,3,3,2,3,4,3,3,3,3,2,3,4,3,3,3,4,3,3,2,4,3,4,2,3,2,3,2,3,3,2,2,2,38,27,33,30,32,24
4,2,3,2,2,3,2,3,3,3,2,5,3,2,2,4,3,2,4,3,4,3,3,3,3,4,2,3,3,3,4,4,3,3,4,4,3,4,3,3,3,3,2,3,3,3,3,4,3,4,3,3,3,3,4,3,3,4,3,2,27,30,31,35,31,31
3,3,4,4,4,2,3,4,3,2,2,3,3,3,2,2,4,3,3,3,4,4,2,2,2,4,2,2,4,3,3,3,3,4,2,4,2,3,3,3,4,4,4,4,4,4,2,4,4,4,3,3,3,2,2,3,3,2,3,2,32,28,29,30,38,26
3,2,4,2,2,3,3,1,3,2,3,4,3,3,4,3,3,4,4,3,2,3,4,3,5,3,3,4,3,3,3,2,3,3,3,3,3,3,2,4,3,2,3,3,2,3,4,3,3,3,3,3,2,2,2,3,2,3,2,2,25,34,33,29,29,24
5,4,3,4,4,3,5,4,5,4,2,3,3,3,3,3,3,2,2,2,4,3,3,3,3,3,4,3,3,3,3,3,4,4,4,4,3,4,4,3,2,2,2,2,3,2,4,2,2,2,2,3,2,2,2,3,3,2,2,1,41,26,32,36,23,22
4,4,3,4,3,4,3,4,4,3,2,3,2,3,2,2,3,3,2,3,3,2,3,1,2,2,4,2,3,4,3,1,3,3,2,3,3,3,4,2,3,3,3,5,4,4,2,4,4,4,3,2,2,3,3,3,2,2,3,3,36,25,26,27,36,26
2,2,2,2,1,2,1,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,2,3,3,3,4,2,2,2,3,3,2,3,3,3,3,4,3,3,4,4,4,2,4,4,4,2,3,2,2,2,3,2,2,2,2,19,27,28,26,36,22
2,3,3,3,2,1,2,3,3,3,2,2,3,1,3,3,2,1,3,2,3,2,3,3,2,4,3,4,2,3,3,3,2,2,4,2,2,3,2,3,4,4,3,3,4,4,2,4,3,4,2,3,2,2,2,2,2,3,2,2,25,22,29,26,35,22
3,3,3,4,3,3,4,4,4,3,3,3,2,2,4,3,3,4,4,3,4,4,4,3,4,5,4,4,4,4,3,3,4,3,5,3,4,3,4,3,2,3,3,3,3,3,3,3,3,3,4,4,3,3,4,4,4,4,4,3,34,31,40,35,29,37
2,3,3,3,3,3,4,3,2,3,2,2,2,3,2,3,3,3,2,3,3,1,2,3,4,3,3,2,3,3,3,2,3,4,3,3,3,3,2,2,4,4,4,4,4,4,2,4,4,4,3,3,3,3,3,4,3,3,3,4,29,25,27,28,38,32
3,3,3,3,3,3,2,2,3,2,2,4,3,3,2,3,4,3,4,2,4,3,3,2,4,4,3,3,2,3,3,3,3,3,5,3,2,2,3,3,4,2,3,4,4,3,2,3,3,3,2,2,3,2,2,3,3,3,2,2,27,30,31,30,31,24
2,3,3,4,2,3,4,4,3,3,3,4,4,5,4,4,4,3,2,4,3,2,3,1,2,3,3,2,3,3,2,2,3,4,4,3,2,3,3,4,4,4,3,4,4,4,1,4,4,4,3,3,3,3,2,3,3,3,3,2,31,37,25,30,36,28
2,4,2,3,2,1,2,4,3,3,3,4,3,2,4,2,3,2,1,3,2,3,3,2,2,2,3,4,3,4,3,3,2,3,4,2,3,4,2,4,4,4,4,4,4,4,2,4,5,4,2,2,2,2,1,2,2,2,2,2,26,27,28,30,39,19
3,4,4,3,3,3,3,4,4,4,3,2,2,2,3,2,3,1,3,3,3,4,2,3,3,4,2,5,3,4,3,3,3,3,3,2,2,3,3,3,4,4,3,3,3,4,2,4,4,4,2,3,2,1,1,2,2,2,2,2,35,24,33,28,35,19
2,2,3,2,2,3,3,3,4,3,3,2,2,3,4,3,3,3,2,5,3,4,3,4,4,4,3,4,4,4,3,4,4,5,4,3,4,4,3,4,2,2,2,2,3,2,3,3,3,2,2,2,3,2,2,3,2,3,2,2,27,30,37,38,24,23
3,3,3,3,2,2,3,4,3,2,2,3,3,3,3,3,3,4,3,3,2,2,2,3,1,4,2,4,3,3,2,2,4,4,4,4,2,4,3,4,4,4,3,4,3,4,2,4,4,4,3,4,3,3,4,3,4,4,4,4,28,30,26,33,36,36
3,5,3,4,3,2,3,4,3,4,2,4,4,4,4,3,2,4,2,2,3,4,2,4,3,4,3,4,3,4,4,3,4,2,3,3,2,3,3,3,4,4,3,3,3,3,3,3,4,3,2,3,2,2,2,3,3,2,2,3,34,31,34,30,33,24
2,3,3,2,2,3,3,3,3,3,2,2,2,2,3,3,2,2,3,4,3,3,3,3,3,3,3,4,3,2,4,1,2,2,5,3,2,3,3,3,2,2,2,2,2,2,5,2,2,2,2,2,2,1,1,2,2,2,2,1,27,25,30,28,23,17
3,3,4,2,3,4,4,3,2,2,2,2,1,2,3,3,3,2,3,2,3,2,2,2,2,2,2,4,3,2,4,3,2,2,3,3,3,3,2,3,3,3,2,4,3,3,2,3,3,3,3,3,2,2,3,3,2,3,2,3,30,23,24,28,29,26
1,3,3,3,2,1,2,2,2,2,2,3,3,4,4,3,4,3,3,4,3,2,2,3,4,2,3,3,3,2,2,2,2,3,3,4,2,3,2,3,2,2,2,2,2,2,4,2,2,2,3,3,3,3,2,4,3,2,3,2,21,33,27,26,22,28
3,2,3,3,3,2,3,4,4,4,3,2,2,3,4,2,3,2,4,4,4,3,2,2,2,3,3,4,3,3,3,3,2,1,4,3,3,3,2,3,3,3,4,4,3,3,2,3,4,3,2,2,1,1,2,2,2,2,2,2,31,29,29,27,32,18
4,3,2,2,4,4,3,3,4,3,3,3,4,2,3,2,3,3,3,4,4,4,3,4,3,4,4,4,3,3,3,2,4,4,3,3,3,4,3,3,4,4,4,4,4,4,2,4,4,3,2,4,3,3,2,3,3,2,3,3,32,30,36,32,37,28
2,3,3,1,2,4,3,3,3,2,3,3,5,3,4,4,4,3,4,3,1,1,1,3,3,3,3,3,2,1,3,3,3,4,3,3,3,4,3,3,4,5,4,4,4,5,1,5,4,4,2,2,2,2,2,3,2,3,2,3,26,36,21,32,40,23
4,2,2,3,3,3,3,3,3,3,3,2,3,1,2,2,2,2,3,2,4,5,3,4,5,4,3,5,4,4,4,3,4,4,4,3,3,4,2,4,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,4,3,29,22,41,35,30,39
3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,4,3,4,3,3,5,3,4,3,4,4,3,4,4,3,3,2,3,2,3,3,4,4,3,3,4,4,3,4,4,4,2,4,4,4,2,3,3,2,2,3,3,3,3,3,28,30,37,30,37,27
3,3,3,4,2,3,4,2,2,3,3,3,2,3,3,4,3,3,3,3,3,4,2,3,3,4,3,2,3,3,2,3,3,2,3,4,4,3,3,3,5,4,4,5,5,4,2,5,5,4,2,3,2,2,2,2,2,3,2,2,29,30,30,30,43,22
4,3,4,5,3,4,3,4,3,3,2,2,2,3,3,3,4,5,3,4,2,3,3,2,2,3,4,2,3,4,3,2,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,2,3,3,3,3,3,2,36,31,28,32,33,28
3,3,4,3,3,2,2,3,3,3,3,3,3,2,3,4,3,3,4,2,3,4,2,3,3,4,3,4,4,2,3,3,3,5,4,3,3,3,3,4,4,4,3,3,3,3,3,3,4,3,3,3,3,3,4,3,2,3,3,2,29,30,32,34,33,29
5,4,4,4,3,4,4,4,3,3,2,3,2,3,3,2,2,3,3,4,3,2,4,2,3,3,3,3,3,3,4,5,4,4,5,4,4,5,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,2,2,3,2,38,27,29,42,29,28
2,3,4,3,2,3,3,4,2,3,4,3,3,2,3,4,3,4,3,3,4,3,2,3,2,3,2,3,3,3,4,3,4,2,3,3,3,3,3,3,4,5,4,5,5,5,2,4,5,5,3,3,4,3,3,4,3,4,4,3,29,32,28,31,44,34
3,3,3,5,2,4,4,3,3,3,3,4,5,3,4,4,5,2,4,3,4,4,3,4,4,3,3,4,3,4,4,2,3,3,2,4,2,3,3,3,4,4,3,3,4,4,2,3,4,3,3,3,3,3,4,4,3,3,4,3,33,37,36,29,34,33
3,3,3,3,4,3,3,1,4,1,2,2,2,2,3,2,4,2,3,3,3,2,3,3,1,4,1,3,3,1,2,3,3,3,3,2,2,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,28,25,24,26,31,31
4,4,3,4,4,4,4,4,5,3,4,3,4,3,4,5,3,2,4,4,3,3,3,3,3,3,4,4,3,3,3,4,4,3,2,4,3,3,3,3,5,5,4,5,5,5,2,5,5,5,3,3,2,2,2,3,2,2,3,2,39,36,32,32,46,24
2,2,2,3,3,3,3,3,3,2,3,3,3,4,4,3,1,3,3,4,4,2,3,3,2,4,3,3,3,2,3,2,2,4,3,2,3,3,2,4,4,4,3,4,4,4,2,4,5,4,2,3,2,2,3,2,3,3,2,2,26,31,29,28,38,24
3,3,3,3,2,3,3,4,4,3,3,3,3,3,4,4,3,3,3,4,4,2,2,3,1,3,3,3,3,3,4,3,3,3,3,4,2,3,3,4,2,2,3,2,2,2,4,2,2,2,2,2,2,2,3,2,2,2,3,2,31,33,27,32,23,22
2,3,3,3,2,3,4,2,3,3,3,3,4,3,4,4,4,4,2,3,4,5,2,3,3,2,3,4,4,5,3,3,3,3,3,3,4,3,2,4,4,4,4,4,3,3,2,4,4,4,2,2,3,2,2,2,3,3,3,2,28,34,35,31,36,24
4,3,4,4,3,3,3,3,4,3,2,3,3,3,3,3,2,1,3,2,3,3,2,3,4,4,4,4,3,3,3,4,4,5,4,5,3,4,4,5,2,3,3,2,3,2,3,3,2,3,3,4,2,2,2,2,3,3,3,2,34,25,33,41,26,26
2,1,3,3,2,2,3,2,3,2,1,2,2,1,3,3,4,2,3,2,3,4,1,3,2,3,1,3,2,3,3,1,2,3,2,1,1,2,2,2,2,2,2,1,2,1,5,2,1,1,3,3,2,2,2,3,3,2,3,2,23,23,25,19,19,25
3,3,5,4,3,2,3,4,3,3,2,3,3,3,2,2,3,2,2,2,3,3,4,3,3,3,3,4,4,3,3,2,3,3,4,4,3,4,2,3,3,3,3,4,3,3,2,4,4,3,2,3,3,3,2,3,2,3,2,2,33,24,33,31,32,25
3,3,3,2,3,4,4,3,3,3,3,2,4,3,3,3,3,3,4,3,4,3,2,3,3,3,3,2,3,2,2,3,4,3,3,3,2,4,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,2,2,2,31,31,28,29,29,23
2,3,2,2,3,2,2,3,3,2,4,3,2,2,3,4,3,3,3,3,1,3,3,2,2,4,2,3,3,2,3,4,3,4,3,2,3,3,2,3,2,2,2,2,2,2,4,2,2,2,2,2,3,2,3,3,3,2,2,2,24,30,25,30,22,24
3,3,3,3,3,4,4,4,4,4,3,3,4,1,4,3,3,3,4,3,4,3,2,3,3,3,4,5,3,4,3,4,2,4,3,4,3,2,2,3,2,3,2,2,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,35,31,34,30,26,27
3,3,2,2,3,4,4,4,3,3,2,3,3,4,2,3,3,2,2,3,4,3,3,1,3,2,4,5,3,3,3,1,4,3,2,3,3,4,3,3,2,2,2,1,2,2,5,2,2,2,2,2,2,2,3,3,2,2,2,2,31,27,31,29,22,22
2,3,2,2,3,3,3,4,3,2,2,3,4,3,4,3,4,4,3,4,3,3,3,2,3,3,3,2,4,3,3,3,2,2,3,2,1,3,2,3,3,3,4,3,3,3,2,3,3,3,2,3,2,2,2,3,2,3,3,2,27,34,29,24,30,24
2,2,2,2,2,3,4,2,2,2,3,2,3,3,3,3,2,3,2,2,4,2,3,3,3,4,4,4,3,4,2,1,2,2,2,2,1,2,1,2,3,3,3,3,4,3,3,4,3,3,2,2,2,2,2,2,2,2,2,2,23,26,34,17,32,20
3,2,3,2,3,2,2,4,4,3,3,4,4,2,4,4,4,3,3,4,3,3,4,2,2,4,3,3,2,5,3,2,3,2,4,4,2,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,28,35,31,25,29,30
1,2,3,4,2,4,2,2,2,2,2,3,3,4,3,3,3,3,4,3,4,2,2,2,1,3,2,4,2,2,3,2,3,3,3,3,3,3,1,2,4,3,3,4,4,4,3,4,3,3,2,3,2,2,2,3,2,3,3,2,24,31,24,26,35,24
4,3,5,4,3,4,4,4,3,4,3,3,3,2,5,2,3,2,4,2,2,3,4,3,3,4,3,2,3,2,4,4,5,3,4,4,3,4,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,38,29,29,39,29,30
2,3,4,2,3,2,4,4,4,3,2,1,3,2,5,2,3,2,3,2,3,2,3,3,3,2,3,4,3,3,3,3,4,4,4,3,3,3,3,4,2,2,2,3,3,2,4,2,2,2,2,3,2,2,2,3,3,2,2,2,31,25,29,34,24,23
3,4,3,3,3,3,3,4,3,4,3,2,3,2,3,3,3,2,3,2,5,4,4,3,3,4,3,3,4,3,3,2,3,3,4,3,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,4,2,2,3,3,4,3,3,3,33,26,36,33,29,30
4,3,5,4,3,3,4,5,4,3,3,4,3,3,3,3,3,4,4,2,3,2,2,4,4,5,3,4,3,3,5,3,3,5,5,5,3,4,3,5,2,2,2,2,3,2,4,3,2,2,2,3,3,4,2,3,3,2,3,3,38,32,33,41,24,28
4,3,4,4,3,4,4,3,3,3,3,2,2,2,2,3,3,2,3,2,3,3,3,3,3,4,3,3,4,4,4,2,3,2,3,2,2,3,2,3,3,4,3,3,3,3,3,3,4,3,2,2,1,1,1,2,2,2,2,1,35,24,33,26,32,16
4,3,3,2,3,2,3,2,2,2,3,3,2,3,4,3,2,3,3,2,3,2,2,4,3,3,3,3,3,3,3,3,3,2,3,4,3,2,2,4,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,26,28,29,29,28,26
4,4,3,4,3,3,3,3,3,3,2,2,2,1,3,2,2,2,3,2,4,4,3,4,3,4,4,4,3,3,3,2,2,3,3,1,3,2,2,2,3,4,2,2,3,3,3,3,3,3,1,2,1,1,2,1,2,1,1,1,33,21,36,23,29,13
1,2,2,3,2,2,2,2,2,2,3,4,3,1,3,2,3,2,3,3,3,3,3,3,3,4,2,4,3,1,3,2,3,3,2,2,2,2,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3,1,3,4,3,3,3,2,20,27,29,24,27,27
3,3,3,2,3,3,3,4,4,4,3,3,3,2,3,3,4,3,4,4,5,4,3,3,4,4,4,4,3,4,3,3,1,3,3,3,3,4,3,4,4,4,3,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,32,32,38,30,37,20
2,4,4,2,3,3,2,3,5,2,2,3,3,4,3,4,3,2,3,4,2,2,2,3,2,3,2,3,2,2,3,3,3,2,3,2,2,3,3,3,4,4,3,4,5,4,2,4,4,4,3,3,4,3,4,4,4,4,4,3,30,31,23,27,38,36
2,3,2,4,3,4,5,4,3,3,3,4,4,2,3,3,4,3,4,2,3,4,3,3,3,3,2,3,4,4,3,3,4,3,3,3,3,5,3,4,4,4,4,3,4,4,2,4,4,3,2,2,2,2,2,3,3,3,2,3,33,32,32,34,36,24
3,4,4,2,4,4,4,4,5,3,4,3,3,2,4,4,3,4,2,3,3,2,2,2,1,3,2,4,2,2,4,3,5,2,4,3,4,2,3,4,4,3,3,3,4,4,3,4,4,4,3,3,4,2,3,3,3,3,3,2,37,32,23,34,36,29
4,4,4,4,3,3,4,3,3,3,3,3,3,3,3,5,3,3,3,4,4,4,4,3,3,3,3,4,3,3,3,3,2,2,2,2,3,2,1,3,3,3,3,3,3,4,2,4,4,3,3,3,3,2,3,3,4,3,3,3,35,33,34,23,32,30
3,3,3,3,3,3,4,4,3,3,3,2,4,3,4,4,3,3,3,4,4,4,2,2,2,3,3,3,2,3,3,3,4,2,3,2,4,2,2,4,3,3,3,3,3,4,3,4,3,3,3,3,2,2,3,3,3,3,3,3,32,33,28,29,32,28
2,3,3,2,2,2,3,3,3,3,2,1,3,3,3,3,2,1,3,2,4,2,2,3,4,2,3,2,4,4,2,3,2,4,2,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,26,23,30,25,29,30
2,3,4,5,4,4,3,4,3,3,3,3,4,3,3,3,4,2,3,3,3,4,3,4,2,2,3,3,2,4,4,3,3,4,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,2,2,2,35,31,30,32,30,22
2,3,3,3,2,3,2,4,3,2,3,3,2,3,4,3,4,4,3,2,3,3,4,3,2,2,3,4,3,3,3,3,3,2,3,4,2,3,2,2,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,27,31,30,27,26,30
1,2,2,2,3,2,1,3,3,2,2,3,3,3,3,3,2,1,3,3,3,3,2,2,3,3,2,3,2,4,3,1,2,2,3,2,2,1,2,4,2,3,2,1,2,2,4,2,2,2,3,2,3,2,2,3,3,3,3,2,21,26,27,22,22,26
3,3,3,4,4,4,3,2,3,3,4,3,2,2,3,1,3,3,3,2,3,3,2,2,2,4,3,4,2,2,2,3,3,2,3,3,2,2,3,2,4,4,4,4,5,4,2,4,4,4,3,3,3,3,4,4,3,4,3,2,32,26,27,25,39,32
2,3,4,3,3,2,4,3,3,2,3,3,3,3,3,2,4,3,3,3,4,4,4,3,4,5,5,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,3,4,4,3,2,3,4,3,3,3,3,3,3,3,2,3,2,3,29,30,38,34,33,28
3,3,4,4,2,2,3,3,3,3,3,2,2,2,3,3,3,1,2,2,3,3,2,2,2,2,3,4,3,3,4,4,4,4,4,4,5,4,3,4,3,3,3,3,3,3,4,3,3,3,1,2,1,1,1,1,2,2,1,2,30,23,27,40,31,14
2,3,4,2,3,3,3,4,3,2,3,4,2,3,4,3,3,3,2,4,4,4,3,3,3,4,3,4,4,4,4,2,3,2,3,2,3,2,2,4,4,4,3,4,4,4,3,4,4,4,2,3,3,2,2,2,2,3,2,2,29,31,36,27,38,23
2,2,3,2,2,2,3,1,2,2,4,3,2,3,3,3,3,4,3,3,5,5,4,2,5,5,5,4,5,4,2,2,3,3,4,2,3,2,2,2,3,3,2,2,3,3,3,3,3,3,4,5,3,3,4,4,4,5,4,4,21,31,44,25,28,40
3,3,4,4,3,3,4,4,4,3,2,3,3,4,3,3,3,3,4,3,4,4,3,3,2,2,4,4,2,3,3,2,4,3,3,3,4,4,4,3,3,3,2,3,3,3,4,3,3,2,2,3,3,2,3,3,3,2,2,2,35,31,31,33,29,25
4,4,3,4,2,3,3,2,4,3,3,3,2,3,2,2,3,2,2,1,4,4,4,4,4,5,4,5,5,4,3,4,4,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,32,23,43,34,30,31
3,4,4,5,3,3,3,4,4,4,4,3,3,3,4,5,4,4,4,3,4,4,3,3,4,4,3,4,4,5,3,3,4,3,3,3,2,4,2,2,5,4,4,4,5,5,2,5,5,5,2,2,3,2,3,3,2,2,2,2,37,37,38,29,44,23
2,2,3,2,3,3,3,3,4,2,2,2,3,1,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,4,2,4,3,3,3,3,2,2,2,4,2,2,3,2,2,2,4,3,2,2,2,3,3,1,2,3,3,3,2,2,27,23,30,28,24,24
4,3,4,3,3,4,2,2,5,4,3,2,4,3,4,3,3,3,3,4,4,4,3,3,5,4,3,5,5,5,2,2,3,1,4,2,3,2,2,3,4,4,4,4,5,4,2,4,4,4,4,3,3,3,4,3,3,4,3,3,34,32,41,24,39,33
2,2,2,4,2,3,3,2,3,2,3,3,3,3,4,2,3,3,3,1,3,2,3,2,2,3,3,2,2,2,3,2,2,2,3,2,2,3,3,3,2,3,1,2,3,2,3,3,3,2,4,4,4,4,3,4,4,4,4,3,25,28,24,25,24,38
