"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,5,4,2,4,4,5,3,3,3,3,4,4,3,3,4,3,4,4,4,3,3,2,4,3,4,4,5,3,3,4,4,4,4,5,2,4,4,3,2,4,4,4,4,4,4,3,4,4,5,2,2,3,2,2,3,2,2,2,2,36,36,34,36,40,22
3,3,4,3,5,3,5,2,3,4,2,3,2,3,4,3,2,3,3,3,3,3,2,2,2,4,4,4,3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,2,3,3,2,3,3,3,3,3,2,35,28,30,32,31,27
3,4,2,2,4,3,3,3,3,3,2,1,2,2,2,3,2,3,2,2,3,2,3,2,3,2,2,2,3,2,3,2,4,2,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,30,21,24,28,31,28
3,2,3,2,3,3,2,3,2,3,3,3,4,4,4,2,3,3,4,3,3,3,2,4,3,4,4,3,4,3,3,4,4,3,3,3,4,2,4,4,4,3,3,3,4,4,3,3,4,4,3,3,4,3,2,2,2,2,2,3,26,33,33,34,35,26
3,4,4,3,4,3,4,4,3,3,4,4,4,4,4,4,3,4,4,4,2,2,3,3,2,3,4,4,2,3,4,2,3,2,2,4,3,2,3,3,4,4,5,4,3,4,3,4,5,5,3,3,3,3,2,3,3,2,2,2,35,39,28,28,41,26
2,3,3,2,2,3,4,2,3,2,2,2,3,4,2,3,3,3,3,3,3,4,4,4,3,3,3,4,4,3,2,3,2,3,3,3,2,3,2,3,4,4,5,4,4,4,3,4,4,4,2,2,2,2,2,2,2,2,3,2,26,28,35,26,40,21
3,3,3,3,4,3,3,3,2,3,3,3,2,4,3,2,3,3,3,3,2,2,3,3,2,2,3,2,3,3,4,5,3,4,3,4,3,4,5,4,2,2,2,3,2,3,4,3,2,3,2,2,2,2,2,3,2,2,2,2,30,29,25,39,26,21
2,3,2,3,2,3,3,3,2,3,5,4,4,4,4,4,4,5,4,4,3,3,3,3,2,3,3,3,3,2,3,3,4,4,3,2,3,4,3,3,4,4,4,4,4,4,2,4,4,4,3,3,3,3,3,2,3,2,3,2,26,42,28,32,38,27
4,4,2,3,3,3,2,4,3,1,1,3,2,2,1,2,3,3,3,3,2,2,3,3,3,3,3,3,2,2,4,2,4,4,4,3,3,4,4,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,3,3,3,3,3,2,29,23,26,35,32,30
3,2,2,2,2,3,3,3,3,2,3,5,4,4,3,4,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,4,3,3,2,2,2,3,3,3,4,3,3,3,4,4,4,4,3,3,4,3,3,3,3,3,3,3,25,37,31,27,35,31
3,2,3,3,4,1,3,3,3,3,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,3,5,2,3,3,4,3,4,3,3,3,3,2,2,2,3,2,3,4,3,2,3,4,3,4,3,4,4,3,4,3,3,28,35,40,31,26,35
3,4,4,5,4,3,3,4,4,4,3,3,2,3,3,2,3,4,5,2,3,2,3,3,4,3,3,4,2,2,5,4,4,4,3,3,3,4,5,3,2,3,2,2,3,2,4,2,2,3,3,2,3,3,3,3,3,3,2,2,38,30,29,38,25,27
1,2,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,2,2,2,4,3,3,3,4,3,3,2,4,4,3,3,3,1,3,3,3,3,2,3,2,3,3,2,2,2,4,3,2,3,2,3,3,2,2,2,2,2,2,2,29,29,33,27,26,22
3,3,3,3,2,4,3,4,2,2,3,2,3,3,3,3,4,3,3,3,3,3,2,2,3,3,2,2,4,1,4,5,5,4,3,3,4,4,5,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,2,2,2,2,2,29,30,25,40,27,23
2,3,3,2,4,2,3,4,4,3,2,1,3,2,3,2,3,3,4,3,2,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,2,3,4,3,2,3,2,2,1,2,4,3,2,2,3,3,3,3,4,3,3,3,3,3,30,26,37,34,23,31
3,3,3,3,3,2,4,4,3,3,3,3,3,3,4,3,5,4,4,3,2,3,3,3,4,2,3,3,4,2,3,3,4,3,4,4,4,4,4,4,4,4,4,5,4,3,2,3,4,4,3,4,3,3,3,3,3,3,3,3,31,35,29,37,37,31
3,2,2,2,3,2,4,3,3,3,3,4,3,3,4,2,3,3,3,3,2,2,2,2,3,3,2,3,2,1,2,2,3,3,4,2,2,3,3,3,2,2,2,2,2,2,4,2,3,2,3,3,4,4,3,4,4,3,3,4,27,31,22,27,23,35
3,3,3,4,4,3,4,3,3,3,2,3,3,2,3,3,3,4,3,4,3,3,4,3,2,3,3,3,3,3,2,3,2,5,4,3,2,3,3,3,3,3,3,3,3,3,4,2,3,3,3,2,3,2,2,3,2,2,2,2,33,30,30,30,30,23
2,2,2,3,2,2,2,1,2,2,3,3,3,3,2,2,4,1,2,2,4,3,4,4,4,4,4,4,4,4,1,2,2,2,2,2,1,1,1,1,3,3,3,3,3,4,3,4,3,3,4,3,4,4,4,4,4,4,4,3,20,25,39,15,32,38
3,4,4,4,4,4,3,3,4,3,3,2,3,2,3,2,2,3,3,3,3,2,2,3,2,3,3,4,3,3,3,4,3,3,3,4,2,4,3,3,3,3,2,2,2,3,4,2,2,3,4,3,4,3,3,3,3,3,3,3,36,26,28,32,26,32
4,3,4,2,3,2,3,3,4,4,3,2,3,3,3,3,3,3,2,2,3,2,2,3,2,2,2,3,3,2,2,2,2,4,3,3,3,4,3,3,3,3,3,3,3,2,3,2,3,3,4,4,3,3,3,3,3,3,3,3,32,27,24,29,28,32
3,2,4,3,3,4,3,2,3,3,2,3,3,2,3,1,3,3,2,2,3,3,4,2,4,4,3,3,3,3,3,4,4,4,4,4,3,4,4,2,2,3,2,3,2,2,4,3,2,2,1,1,1,2,1,1,1,1,2,1,30,24,32,36,25,12
4,2,2,3,3,2,1,1,3,2,2,4,4,3,4,2,3,3,2,3,1,3,3,1,4,3,2,2,2,3,3,3,4,4,4,4,3,3,3,3,4,3,4,3,4,4,2,4,4,4,3,2,3,2,2,1,2,3,3,2,23,30,24,34,36,23
3,3,3,3,3,2,4,5,4,3,3,4,2,3,2,3,3,3,2,2,3,3,3,3,4,4,5,3,4,3,3,4,2,3,3,4,3,3,2,2,3,3,3,3,2,2,3,3,3,2,3,3,4,3,3,4,4,3,4,3,33,27,35,29,27,34
2,3,2,2,2,1,4,3,2,2,3,3,3,3,3,4,2,2,3,4,3,3,3,4,4,3,3,5,3,4,2,3,4,3,4,2,2,4,3,2,4,4,4,4,4,4,2,4,4,4,3,3,4,3,4,3,3,3,3,3,23,30,35,29,38,32
3,2,3,2,2,4,3,3,2,3,2,3,3,4,3,3,4,4,2,3,2,4,4,4,3,3,4,4,5,4,3,3,3,3,3,4,2,2,3,3,2,2,1,2,1,1,4,1,2,1,2,2,3,3,2,2,3,2,2,3,27,31,37,29,17,24
3,4,4,3,3,3,4,3,2,4,2,3,3,3,3,2,4,2,3,3,4,2,2,2,3,3,4,4,4,2,3,3,4,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,4,4,3,3,3,3,4,4,33,28,30,28,28,34
2,4,3,4,4,2,3,3,4,3,3,3,3,3,4,3,4,5,5,4,3,2,3,4,3,2,3,3,3,3,3,5,3,4,3,4,2,4,4,3,3,4,4,3,4,3,3,3,4,3,3,3,4,3,4,3,3,3,4,3,32,37,29,35,34,33
2,2,3,2,1,1,3,4,2,2,3,3,2,2,2,3,2,3,2,1,4,4,3,3,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,22,23,33,34,27,27
4,3,3,4,4,3,4,3,4,3,4,2,3,2,2,2,1,2,3,2,2,2,3,3,2,2,2,3,2,3,3,4,4,4,3,4,3,3,3,3,2,2,1,3,1,1,4,2,2,1,3,3,4,3,3,3,3,3,3,3,35,23,24,34,19,31
3,3,3,2,4,3,2,3,2,3,3,4,3,4,4,3,4,5,4,3,3,3,2,2,2,2,3,2,3,3,5,3,4,4,2,3,3,3,3,2,5,5,5,4,4,4,2,4,5,5,3,2,3,3,3,2,2,3,3,2,28,37,25,32,43,26
1,2,1,3,3,2,3,2,1,1,2,2,2,3,3,3,3,3,3,2,2,3,4,2,3,3,4,4,2,3,2,2,2,3,3,3,1,1,2,2,5,4,4,4,4,4,2,4,5,5,1,1,1,1,1,1,1,1,1,1,19,26,30,21,41,10
3,2,2,4,3,2,2,2,3,3,3,3,2,3,3,4,3,3,3,3,2,4,3,2,2,2,4,3,3,2,3,3,2,1,2,3,2,4,4,2,2,3,2,3,2,2,3,2,3,3,3,2,4,2,3,3,3,2,3,2,26,30,27,26,25,27
3,3,4,4,3,3,2,3,3,3,3,4,4,3,4,2,3,3,3,3,2,2,2,4,4,2,3,3,3,2,2,3,2,3,2,2,2,3,3,1,3,3,4,4,3,2,3,3,4,3,3,2,3,3,3,2,3,3,3,2,31,32,27,23,32,27
3,2,3,3,3,2,4,2,3,3,2,3,3,2,2,2,2,3,3,2,4,3,3,3,3,3,3,3,3,3,4,2,2,4,3,2,2,3,2,3,3,3,3,4,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,3,28,24,31,27,27,23
3,2,1,4,2,2,3,3,3,2,3,2,3,2,3,2,3,3,1,2,3,3,4,3,2,4,4,4,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,2,2,4,2,2,3,3,3,3,3,2,3,3,2,2,2,25,24,33,28,25,26
2,3,2,3,2,1,3,2,2,2,3,3,3,2,3,3,2,3,2,3,3,2,3,4,3,4,4,4,4,3,2,2,4,3,2,3,4,5,3,3,3,3,3,3,3,3,4,3,3,3,1,1,2,2,2,1,2,2,2,2,22,27,34,31,31,17
2,3,3,2,3,3,4,3,3,4,4,3,4,3,4,3,4,3,2,2,3,3,2,2,2,4,3,3,3,4,4,3,2,3,3,3,3,3,4,4,4,4,4,4,4,4,2,4,4,4,2,3,2,1,2,2,2,2,2,2,30,32,29,32,38,20
4,3,4,3,3,2,2,4,3,4,3,5,4,4,4,5,4,5,4,4,3,2,3,4,3,3,3,4,3,3,4,3,3,4,3,2,2,3,4,3,4,5,3,4,4,3,3,3,4,4,3,3,3,3,2,3,3,3,3,2,32,42,31,31,37,28
3,4,3,4,3,4,3,3,3,4,3,3,1,3,3,2,2,3,2,2,3,3,3,2,2,3,5,3,4,2,2,3,3,2,3,3,3,2,3,2,3,3,3,3,4,4,2,3,4,4,2,3,2,3,3,2,2,2,3,2,34,24,30,26,33,24
2,3,1,3,4,2,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,4,5,4,2,4,3,3,2,2,2,2,2,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,4,2,2,3,3,2,3,3,2,3,2,26,27,33,22,29,25
3,2,3,3,3,3,2,4,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,4,3,3,3,4,3,4,5,4,5,5,3,4,4,4,3,3,3,3,2,3,3,3,3,4,4,2,2,2,3,2,3,2,2,2,2,29,28,31,41,31,22
3,3,2,2,2,3,2,2,3,3,4,3,4,3,2,4,3,2,3,3,2,3,2,4,2,3,3,3,3,3,4,3,3,3,4,4,3,4,4,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,25,31,28,35,32,30
2,2,3,3,3,2,2,3,2,3,4,3,3,4,3,3,3,3,3,2,3,3,3,3,4,1,2,4,2,2,1,2,2,2,3,3,2,3,2,2,3,4,3,4,3,4,3,4,4,4,3,2,3,2,3,3,3,2,2,2,25,31,27,22,36,25
3,3,1,1,2,2,2,2,3,2,1,2,3,3,2,3,2,2,1,3,3,2,2,3,2,3,3,3,3,3,4,2,3,3,3,2,2,3,2,3,3,2,2,3,2,3,4,3,3,2,3,2,3,3,3,3,3,3,3,3,21,22,27,27,27,29
3,3,4,4,3,3,2,4,3,3,4,3,3,3,3,3,2,4,3,3,2,2,3,4,3,2,4,2,3,3,3,2,3,2,2,3,2,3,3,3,2,4,2,3,2,2,4,2,2,3,2,3,2,2,1,3,2,2,2,2,32,31,28,26,26,21
2,3,2,3,3,3,2,3,3,3,4,2,3,2,2,3,1,3,3,2,4,3,2,4,4,4,2,3,3,4,2,2,3,2,3,4,2,3,3,3,4,4,4,4,3,4,2,3,4,4,2,2,2,3,2,2,2,2,3,2,27,25,33,27,36,22
4,3,3,3,4,2,3,3,3,3,5,4,5,4,4,5,4,5,4,3,2,3,2,4,4,3,2,3,3,2,4,3,4,4,4,4,4,4,4,3,5,5,4,5,4,5,1,4,5,5,2,1,1,1,1,1,2,2,2,2,31,43,28,38,43,15
3,3,3,3,4,3,3,3,3,4,3,3,3,3,2,3,3,4,4,3,3,3,2,4,3,2,4,4,2,4,3,2,2,2,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,4,4,3,4,3,3,4,3,32,31,31,23,30,33
1,3,2,3,2,1,4,2,2,1,3,3,4,3,3,3,3,3,3,3,1,1,2,2,3,3,2,3,1,3,2,3,2,3,3,3,2,4,3,3,3,4,3,3,3,3,3,3,4,4,3,3,4,2,3,3,3,3,3,3,21,31,21,28,33,30
2,3,3,3,3,3,3,2,4,2,4,3,3,3,4,3,3,2,2,2,3,3,4,4,2,3,4,3,4,3,3,3,3,2,3,3,1,3,2,2,3,4,3,3,3,2,4,2,2,3,3,3,4,3,2,4,3,3,3,3,28,29,33,25,29,31
3,2,2,2,2,2,3,3,2,3,4,3,4,4,4,4,3,4,3,3,3,3,3,4,4,4,4,3,4,4,3,3,4,5,4,3,3,3,3,3,4,4,4,4,4,4,2,4,4,5,3,3,4,3,3,2,3,3,3,3,24,36,36,34,39,30
2,2,3,2,2,2,2,4,2,3,4,4,3,3,3,2,3,2,2,3,2,3,3,4,5,4,2,3,4,4,2,2,4,3,3,2,1,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,2,2,3,2,2,2,24,29,34,26,28,22
3,3,3,2,4,2,2,2,4,3,4,3,4,4,4,3,4,3,4,3,3,3,3,2,2,2,2,2,2,3,3,3,3,4,4,4,3,2,3,3,3,2,2,3,2,3,4,2,2,3,4,2,3,4,3,3,4,3,3,4,28,36,24,32,26,33
2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,4,2,2,4,4,3,4,3,4,3,3,3,3,3,3,3,4,3,3,3,2,3,2,5,5,5,4,5,5,1,4,5,4,4,3,4,4,3,3,3,3,3,4,27,27,34,29,43,34
2,4,2,4,3,2,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,5,4,3,4,4,3,3,2,2,3,3,3,3,1,3,2,4,4,4,3,4,4,2,4,4,4,3,3,3,4,3,3,3,3,3,2,28,27,35,25,37,30
2,3,4,4,2,4,3,3,3,3,3,3,4,3,2,3,3,4,3,2,2,2,2,3,2,3,3,2,3,3,2,2,3,3,2,3,1,3,4,1,3,4,3,3,2,3,3,3,3,3,2,1,4,3,2,3,3,3,3,3,31,30,25,24,30,27
2,3,2,3,3,2,2,3,2,4,2,3,2,1,3,3,1,2,2,3,4,4,4,4,5,3,4,4,3,4,3,3,4,3,2,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,4,4,3,3,3,4,3,4,3,26,22,39,30,29,34
2,3,2,2,4,4,3,3,2,3,3,3,3,3,4,4,3,4,3,4,2,2,3,3,2,2,3,2,3,2,3,3,2,3,3,3,3,2,2,1,3,3,2,2,3,3,3,3,4,4,2,2,3,3,3,3,3,2,2,3,28,34,24,25,30,26
2,4,2,3,2,3,4,2,3,3,2,5,3,4,3,5,2,3,4,4,2,3,4,3,2,4,2,4,2,2,3,3,4,4,4,4,3,3,3,3,4,4,4,3,4,4,2,3,4,5,3,2,3,3,2,3,3,3,3,3,28,35,28,34,37,28
2,2,4,3,2,3,3,2,3,2,4,3,3,3,5,3,3,4,3,4,2,2,2,2,3,2,2,2,2,3,2,3,3,3,2,3,2,3,4,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,2,2,2,3,3,2,26,35,22,28,29,24
3,4,4,3,4,2,3,3,3,4,3,3,3,3,5,3,3,3,3,3,3,2,3,3,3,2,4,4,3,3,3,3,3,4,4,4,3,4,3,3,4,4,4,4,4,4,2,4,4,5,3,3,4,3,4,3,3,4,3,2,33,32,30,34,39,32
4,3,3,3,3,3,3,3,4,3,4,3,3,3,4,3,2,4,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,3,4,4,3,4,3,3,2,2,2,3,3,3,4,3,2,2,3,2,3,3,3,3,3,2,3,2,32,32,25,33,26,27
2,2,1,2,2,2,3,3,2,1,1,1,1,2,1,2,2,2,2,1,3,3,2,3,3,1,2,2,3,3,2,2,3,4,2,3,3,3,3,2,1,2,1,1,1,1,5,1,1,1,3,4,5,5,4,4,4,3,4,3,20,15,25,27,15,39
2,3,2,2,2,1,4,2,2,3,2,3,4,3,2,2,3,3,2,3,3,2,3,1,3,2,3,1,3,2,3,3,3,4,3,2,3,3,4,4,2,2,2,3,1,2,4,1,2,3,3,2,3,3,2,3,2,2,2,2,23,27,23,32,22,24
2,2,2,3,4,3,3,3,3,4,3,3,2,3,3,3,2,3,1,3,2,2,2,2,2,3,3,2,3,3,3,4,2,3,3,3,2,3,4,4,2,2,2,2,2,1,4,2,2,2,3,3,3,4,3,3,3,3,3,3,29,26,24,31,21,31
3,2,2,3,2,2,3,3,2,2,3,3,4,3,4,3,4,3,2,3,3,3,3,2,3,3,4,4,3,3,3,2,4,2,2,2,2,4,3,3,4,3,4,4,3,4,2,5,4,4,2,1,3,1,2,2,1,2,2,2,24,32,31,27,37,18
2,3,2,3,1,2,3,2,1,1,3,3,3,3,4,3,4,2,3,4,4,4,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,4,2,1,3,3,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,20,32,36,28,32,29
3,2,3,2,3,4,3,3,2,4,3,2,3,3,3,3,3,3,4,2,2,2,3,1,2,3,2,2,2,3,3,3,3,3,4,2,3,4,3,3,3,3,2,3,4,3,3,3,3,4,2,2,4,2,3,4,3,3,3,3,29,29,22,31,31,29
2,3,2,2,2,2,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,2,3,2,1,2,3,2,2,2,3,2,2,3,3,3,2,2,4,2,3,2,2,3,3,3,2,2,3,3,3,2,22,29,31,22,26,26
4,3,3,3,4,3,4,4,3,4,4,3,3,3,4,4,3,2,5,3,4,3,3,4,4,3,3,3,4,3,3,3,2,3,4,3,2,3,3,4,2,2,1,1,1,1,5,1,2,2,2,1,2,2,2,2,2,2,3,2,35,34,34,30,18,20
3,2,3,3,3,3,3,2,3,3,2,3,4,3,3,3,2,4,2,3,5,5,5,3,4,4,5,4,5,4,3,4,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,4,5,4,4,4,4,4,4,4,28,29,44,30,32,41
3,3,3,4,4,2,3,3,3,3,4,3,3,4,4,3,3,3,4,2,4,3,5,3,4,4,4,4,5,4,3,2,2,4,4,3,2,3,3,2,3,4,3,3,3,3,3,3,4,3,3,2,4,3,3,3,3,3,3,3,31,33,40,28,32,30
3,2,1,2,2,1,2,4,2,2,4,5,4,4,5,3,3,4,3,3,2,4,3,4,3,4,4,2,4,4,4,3,3,4,4,4,4,4,4,3,5,4,5,5,5,5,1,5,5,5,2,1,2,1,1,2,2,2,2,1,21,38,34,37,45,16
3,3,3,3,4,2,3,3,3,3,4,4,3,3,3,2,2,2,3,3,3,3,3,2,2,4,3,3,4,3,2,3,2,4,3,3,2,3,1,4,3,3,4,3,3,4,3,3,4,3,3,3,4,2,2,3,3,3,3,3,30,29,30,27,33,29
2,2,4,3,4,2,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,4,3,5,4,2,4,3,4,4,2,3,2,1,1,3,2,2,2,2,3,3,3,3,4,3,3,3,3,3,1,2,3,3,2,3,1,2,2,2,27,28,36,20,31,21
2,3,3,2,4,4,5,4,4,4,3,4,2,3,3,4,3,5,3,2,3,2,3,2,3,3,3,3,2,3,3,2,4,3,4,3,4,4,3,3,4,4,3,3,3,3,3,4,4,3,2,3,2,2,2,3,3,3,3,2,35,32,27,33,34,25
3,2,2,2,3,2,4,3,2,3,3,4,3,3,3,3,4,3,3,3,2,2,3,3,2,3,5,2,2,2,3,2,4,3,3,3,2,3,2,3,4,4,4,4,4,4,2,3,4,4,3,3,3,3,2,3,2,2,3,2,26,32,26,28,37,26
3,2,3,2,3,3,3,3,4,4,3,3,4,3,3,3,3,4,4,3,2,3,4,4,3,4,4,3,2,2,3,3,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,2,3,3,2,2,4,3,2,3,3,3,3,3,30,33,31,26,28,28
2,3,2,3,3,2,3,2,1,3,4,4,4,4,4,3,3,4,3,2,3,3,3,2,2,3,2,3,3,3,2,1,1,2,2,3,2,2,2,2,4,4,4,3,4,4,2,4,4,4,2,2,3,3,2,3,3,3,3,2,24,35,27,19,37,26
2,3,2,3,3,2,3,3,3,2,4,4,4,3,4,3,4,3,2,3,3,3,3,4,3,5,3,3,3,3,3,3,3,3,4,3,3,2,3,1,3,5,3,3,3,3,3,3,3,3,2,1,2,1,2,2,2,2,3,1,26,34,33,28,32,18
2,2,2,2,2,2,3,2,2,3,3,4,3,3,2,3,2,3,2,3,4,3,4,4,4,2,3,4,3,2,1,3,3,2,4,3,3,2,3,4,4,4,4,4,3,4,2,3,5,4,3,3,3,2,3,3,3,3,3,3,22,28,33,28,37,29
3,2,2,2,2,2,3,2,3,3,2,4,3,2,3,3,3,3,1,2,3,2,3,2,3,3,4,3,2,1,3,3,3,3,4,3,2,3,2,2,3,2,3,4,3,3,3,3,4,3,3,2,3,3,2,3,2,2,2,2,24,26,26,28,31,24
3,2,3,3,4,3,4,2,2,2,3,2,4,2,4,3,2,4,3,2,3,3,3,2,4,3,4,3,2,3,3,3,2,1,3,2,3,3,2,3,4,4,4,3,4,4,2,4,4,5,3,3,3,2,3,3,2,3,3,3,28,29,30,25,38,28
2,3,1,2,3,3,2,1,2,1,3,1,3,3,2,3,3,3,2,3,4,4,3,3,3,2,3,3,3,3,2,2,3,3,2,3,2,3,3,1,4,4,4,3,4,4,2,4,4,5,2,2,2,2,2,1,2,2,2,2,20,26,31,24,38,19
3,3,2,3,3,2,5,3,3,3,3,3,4,3,3,3,4,2,2,2,3,3,4,3,3,3,3,4,3,3,4,3,2,3,3,3,3,3,3,2,3,4,3,3,3,4,3,3,3,3,2,2,3,2,2,2,2,2,2,2,30,29,32,29,32,21
3,2,3,4,2,2,3,2,3,4,4,3,4,4,4,3,3,5,4,4,4,3,1,4,3,4,2,2,3,2,4,5,4,4,4,4,3,4,4,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,2,2,1,2,3,2,28,38,28,39,28,21
3,2,1,2,3,2,3,4,2,2,4,4,5,3,3,4,3,3,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,4,2,2,3,3,3,3,3,4,3,4,3,3,3,4,3,4,5,3,4,3,4,4,4,3,24,35,26,29,33,37
2,2,2,2,2,2,3,2,2,3,3,4,4,4,4,3,3,3,3,4,3,3,3,3,3,4,2,3,3,1,3,3,3,4,4,4,3,3,2,2,2,2,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,2,1,22,35,28,31,27,23
3,3,3,3,4,4,3,2,3,3,3,4,3,3,3,3,3,3,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,2,3,3,4,4,3,4,3,4,3,3,4,3,2,3,3,3,3,3,3,3,3,2,31,33,32,31,35,28
3,4,3,3,5,3,3,4,4,3,3,3,3,3,3,3,4,2,2,3,3,3,3,3,3,3,4,2,2,3,5,3,4,2,1,3,3,3,3,2,3,4,4,3,3,3,3,3,3,4,3,3,4,3,3,3,3,2,3,2,35,29,29,29,33,29
2,1,2,3,4,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,4,4,3,4,3,2,4,4,5,3,4,3,4,3,3,3,2,4,4,2,2,2,3,3,2,2,4,2,3,3,3,3,4,3,2,2,3,2,3,3,27,30,36,32,26,28
3,3,2,3,5,4,4,3,3,3,3,3,3,4,3,3,2,4,3,3,2,3,2,2,2,3,2,2,3,3,3,2,3,2,4,4,2,3,2,4,3,2,2,3,2,2,3,2,3,3,2,2,2,1,1,2,1,2,2,2,33,31,24,29,25,17
3,3,3,4,3,3,4,3,3,3,3,4,4,4,3,4,3,4,4,3,3,3,3,3,3,2,3,2,3,3,5,4,3,3,5,3,3,3,4,4,4,4,4,5,4,4,2,4,4,3,3,3,3,4,4,3,4,3,3,3,32,36,28,37,38,33
2,3,1,3,3,2,4,3,3,3,3,3,4,3,2,3,4,4,2,3,2,3,4,3,3,2,3,3,4,3,3,3,3,3,3,2,3,2,2,2,2,3,2,3,2,3,3,2,3,3,2,2,3,2,2,2,2,1,3,2,27,31,30,26,26,21
3,2,2,3,2,2,4,4,4,3,5,4,4,4,3,4,4,4,4,2,3,3,3,2,3,2,3,2,3,2,4,4,2,2,5,3,3,3,3,3,3,4,3,3,3,3,2,3,3,4,3,4,4,3,4,3,4,3,3,3,29,38,26,32,31,34
3,3,2,2,2,2,2,4,3,3,3,3,4,3,2,3,4,4,2,3,3,3,4,3,2,3,1,3,2,2,3,2,2,3,3,3,4,3,3,3,2,2,2,2,2,2,4,2,2,2,3,3,4,3,3,3,3,3,3,3,26,31,26,29,22,31
4,2,3,3,3,5,4,3,3,5,3,2,2,3,2,3,2,2,2,2,4,4,4,3,3,3,3,4,5,5,4,3,4,3,5,4,4,5,4,3,4,5,4,4,4,4,1,4,4,4,2,3,4,3,3,4,3,3,3,2,35,23,38,39,38,30
2,3,3,3,4,3,3,2,2,2,4,2,4,3,4,4,4,4,4,4,4,4,3,3,3,2,4,4,4,3,3,3,4,3,2,2,2,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,2,27,37,34,28,30,28
3,3,3,3,3,4,3,3,4,2,2,4,2,2,3,2,2,3,3,4,3,4,3,2,3,4,2,3,3,4,5,4,3,4,4,5,4,3,4,5,2,1,2,2,1,2,5,2,2,2,3,2,2,2,3,2,2,2,3,2,31,27,31,41,21,23
2,2,2,3,2,2,2,3,3,3,4,3,3,4,3,3,4,3,3,2,2,4,2,4,4,2,3,3,5,3,3,4,4,3,3,4,2,3,3,3,4,4,4,4,3,3,3,4,4,3,2,2,4,3,3,3,2,2,3,3,24,32,32,32,36,27
3,3,3,2,2,3,2,3,3,2,3,3,3,4,4,3,5,4,3,3,2,2,4,3,3,3,2,4,4,4,4,3,3,3,4,3,3,5,3,3,3,3,2,3,2,2,3,3,3,3,3,2,4,3,3,3,3,2,3,2,26,35,31,34,27,28
2,2,3,3,3,2,3,3,2,1,2,3,2,2,2,2,2,2,4,3,4,3,4,3,3,3,5,3,3,4,4,5,3,4,4,4,4,5,4,3,2,3,3,2,2,2,4,3,2,2,2,2,3,3,2,3,3,2,3,2,24,24,35,40,25,25
