"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,2,3,2,3,3,3,3,3,3,4,2,2,2,3,4,3,4,3,3,3,3,3,3,2,4,2,3,2,3,2,3,4,2,2,2,3,1,3,3,4,4,4,4,4,2,3,4,4,2,2,3,2,2,2,2,2,3,2,28,30,28,25,36,22
4,3,4,3,4,4,3,3,3,3,5,4,4,3,4,3,4,3,4,5,3,3,3,4,4,3,4,3,3,3,2,1,3,2,2,3,3,3,3,2,2,2,2,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,34,39,33,24,26,30
3,3,3,2,3,2,3,3,3,3,3,3,3,3,4,3,3,4,4,3,2,3,2,2,3,3,3,1,3,3,4,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,4,2,2,3,1,1,1,1,2,1,1,1,1,1,28,33,25,29,23,11
2,1,1,2,2,2,1,1,1,2,4,3,4,4,3,3,4,2,3,5,3,2,4,4,4,5,3,3,3,4,3,4,4,3,4,3,3,4,3,2,4,4,3,3,3,3,2,4,3,3,2,3,3,3,3,3,3,3,3,3,15,35,35,33,32,29
2,3,3,4,2,2,2,1,3,3,2,2,4,3,3,2,4,3,2,3,3,4,3,4,3,3,4,3,2,3,2,4,3,2,3,3,3,4,4,3,2,3,3,3,3,3,2,4,3,4,3,3,2,2,3,4,2,2,3,2,25,28,32,31,30,26
2,2,3,3,2,3,3,3,3,3,3,4,3,3,4,4,3,4,4,3,3,3,4,3,3,2,2,2,3,3,4,3,4,4,3,3,5,3,3,4,3,3,3,3,4,3,2,3,4,3,2,3,4,2,3,3,3,2,3,2,27,35,28,36,31,27
4,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,4,2,4,4,2,2,4,2,3,4,4,2,3,4,3,5,4,4,4,3,4,4,4,4,5,5,4,5,5,5,1,5,5,5,2,2,3,2,2,3,1,2,3,2,33,34,30,39,45,22
3,2,3,4,3,3,4,3,4,3,3,2,2,3,3,2,4,2,2,2,3,3,3,3,3,2,4,2,2,2,3,4,4,4,4,3,3,3,4,4,4,4,3,4,4,3,2,4,4,4,1,2,1,2,2,2,2,1,2,1,32,25,27,36,36,16
3,3,4,3,3,3,3,4,3,4,4,3,4,2,3,3,3,4,4,2,2,2,1,2,3,1,2,1,2,2,3,3,3,5,3,2,3,3,3,2,2,2,2,3,1,2,4,2,2,3,4,3,4,3,4,4,3,4,5,4,33,32,18,30,23,38
3,1,3,2,1,1,3,3,3,2,3,3,4,3,4,4,3,3,3,3,4,4,4,3,2,3,5,2,3,4,2,2,4,3,3,2,4,3,3,3,2,2,3,2,2,3,4,2,2,2,2,3,3,3,3,3,3,3,2,3,22,33,34,29,24,28
4,3,4,3,4,3,3,4,3,3,4,3,3,4,2,4,3,2,3,3,3,4,4,3,3,4,4,2,3,4,4,3,2,4,2,3,3,3,3,2,2,2,2,2,2,2,4,2,2,3,3,4,3,3,3,3,4,3,3,4,34,31,34,29,23,33
4,4,4,4,4,3,3,5,3,4,4,3,4,2,4,4,3,4,3,3,1,3,3,3,2,2,1,2,2,3,4,3,4,3,5,3,2,3,4,3,3,4,4,4,3,4,2,3,3,4,3,3,3,3,3,3,3,3,3,3,38,34,22,34,34,30
2,2,2,4,2,2,3,2,2,3,4,4,4,2,4,3,3,3,3,4,2,3,2,2,3,4,2,2,2,3,3,4,3,3,2,3,3,4,3,2,4,4,4,4,4,4,1,5,4,4,3,3,3,4,3,4,3,3,3,3,24,34,25,30,38,32
3,3,2,3,2,3,3,3,3,4,4,3,4,4,5,3,3,3,3,4,2,4,3,4,3,3,3,2,3,3,4,3,4,3,5,3,4,3,4,5,3,3,3,4,3,3,3,2,3,3,2,2,2,2,2,2,2,2,3,1,29,36,30,38,30,20
4,2,3,2,3,2,3,1,2,1,3,2,2,2,3,2,2,4,3,2,3,3,3,3,3,5,4,3,3,4,3,4,3,3,2,2,4,3,2,3,2,1,2,1,1,2,4,2,2,1,2,3,3,2,3,3,3,3,3,2,23,25,34,29,18,27
3,2,4,3,3,3,3,3,4,4,4,3,3,3,3,4,2,2,3,3,3,2,3,1,3,3,2,3,2,3,3,4,4,3,2,3,3,3,4,3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,3,3,3,2,3,2,32,30,25,32,33,28
4,2,3,3,3,2,3,3,3,2,3,4,5,4,3,3,4,2,2,3,2,3,3,3,2,3,3,2,3,3,3,4,4,4,4,3,4,3,4,4,2,2,1,3,3,2,3,2,2,1,3,3,3,3,3,2,3,3,3,3,28,33,27,37,21,29
3,2,2,3,2,3,3,2,1,4,5,3,3,2,3,4,3,3,2,4,3,4,4,4,2,3,4,2,2,2,3,4,3,4,4,5,3,2,4,3,2,2,2,2,2,3,4,2,2,3,2,2,2,2,2,3,3,2,2,3,25,32,30,35,24,23
3,2,3,3,3,3,2,4,3,3,2,3,3,3,3,3,4,3,4,3,3,3,3,1,3,2,2,1,2,2,3,3,3,3,2,1,3,2,3,2,4,5,4,5,4,4,1,4,5,5,4,5,4,5,5,5,5,5,5,4,29,31,22,25,41,47
1,3,2,2,1,2,1,2,3,3,3,3,3,3,1,3,4,1,2,3,2,4,4,4,4,2,4,3,3,3,3,2,5,3,5,4,3,4,4,3,3,4,4,5,4,3,2,4,4,4,3,3,3,2,4,4,3,3,4,3,20,26,33,36,37,32
4,3,3,3,3,3,2,3,2,4,4,3,2,2,3,3,3,3,4,4,3,3,3,4,2,2,3,2,2,4,3,3,4,3,4,3,4,3,4,2,2,3,2,3,2,2,4,3,3,3,3,2,3,2,3,3,2,2,3,3,30,31,28,33,27,26
1,3,1,2,3,2,1,2,3,3,4,4,4,2,3,4,4,3,4,4,1,3,4,3,5,3,3,2,3,3,4,3,3,2,2,3,2,3,3,3,3,3,4,4,3,4,3,3,3,4,2,3,3,3,3,3,3,3,4,2,21,36,30,28,34,29
2,2,2,2,1,2,2,2,2,3,3,3,2,3,2,2,3,1,3,1,2,2,3,2,2,2,2,2,1,2,4,3,3,3,2,3,4,3,4,3,1,2,2,2,1,2,4,2,1,2,2,3,3,2,3,3,3,3,2,2,20,23,20,32,19,26
3,3,4,4,3,4,3,4,3,3,2,3,3,3,3,2,3,4,3,3,2,2,3,3,2,3,3,3,3,3,4,4,4,3,4,4,4,3,4,4,2,3,3,3,3,3,4,3,3,3,3,3,5,3,4,4,4,4,4,3,34,29,27,38,30,37
2,4,3,4,4,3,4,3,3,4,5,3,3,2,4,3,4,3,5,4,3,3,2,2,2,2,3,2,4,3,3,4,3,3,2,4,3,3,2,3,3,4,3,4,4,4,3,4,4,4,3,3,2,2,3,3,4,3,3,3,34,36,26,30,37,29
3,3,3,3,4,3,4,3,3,4,4,4,4,2,4,4,3,4,4,4,3,3,4,4,3,5,4,3,3,4,3,3,3,3,2,3,3,3,3,3,3,4,3,4,3,4,2,3,3,4,3,3,3,3,3,3,3,3,4,2,33,37,36,29,33,30
2,4,2,4,2,2,2,2,2,3,2,4,2,2,2,2,2,1,1,2,3,3,4,3,3,4,4,2,4,4,1,3,4,2,3,1,3,3,4,2,2,4,2,3,2,3,3,3,3,3,2,2,2,2,2,3,2,3,3,3,25,20,34,26,28,24
3,3,3,3,2,3,3,4,3,3,4,5,3,4,3,2,3,2,4,3,3,3,3,3,3,3,4,2,3,2,4,3,3,3,3,2,3,4,3,2,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,30,33,29,30,30,30
3,3,3,3,4,3,3,2,3,3,3,2,3,2,2,3,3,2,3,1,2,3,3,2,2,4,3,2,4,4,3,3,2,2,3,3,2,2,3,2,2,2,2,2,2,2,3,3,2,3,2,3,3,2,2,3,2,3,2,2,30,24,29,25,23,24
3,4,4,3,4,2,4,3,3,3,4,3,4,3,4,4,2,2,3,3,3,2,3,3,3,3,2,2,4,2,3,3,3,3,4,2,2,4,4,2,3,3,2,4,3,3,3,3,3,3,2,2,2,3,2,2,2,2,3,2,33,32,27,30,30,22
3,3,4,3,3,3,2,3,3,3,3,4,4,4,2,2,3,3,3,3,4,3,5,3,3,5,4,3,4,5,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,4,3,2,3,4,4,4,4,4,4,4,4,5,4,30,31,39,28,28,41
2,3,3,3,4,3,4,3,3,4,3,3,3,2,4,4,3,3,3,4,4,4,4,3,2,3,3,2,3,2,4,3,4,4,2,3,3,3,4,3,3,3,2,4,3,3,3,3,3,3,2,2,2,2,3,3,3,2,2,2,32,32,30,33,30,23
3,3,2,2,3,3,3,1,3,3,4,5,4,2,3,3,4,3,3,3,2,2,3,3,3,5,3,2,3,3,3,2,3,3,3,1,2,3,3,2,3,3,3,3,3,4,2,3,3,5,2,3,3,3,3,3,3,3,3,3,26,34,29,25,32,29
2,2,4,2,4,2,4,4,3,3,3,4,4,3,3,2,2,4,3,3,2,4,4,3,3,2,3,3,3,3,3,4,3,4,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,4,2,2,2,1,2,2,2,3,2,2,30,31,30,31,32,20
3,3,4,3,3,2,3,2,3,3,3,3,4,3,3,2,2,2,3,2,3,4,2,2,4,1,4,3,3,4,2,3,2,4,3,1,3,2,4,2,3,3,2,3,2,3,3,4,3,3,2,3,2,2,3,3,3,2,2,2,29,27,30,26,29,24
3,3,3,4,4,2,3,3,3,2,1,3,3,4,3,3,3,2,2,4,2,2,3,4,3,3,3,2,3,4,3,3,4,3,3,3,4,3,3,3,3,3,3,4,3,3,2,3,4,4,3,3,4,3,3,3,4,3,3,3,30,28,29,32,32,32
2,4,3,4,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,4,1,2,3,3,2,2,3,2,3,3,2,3,5,2,3,2,3,3,3,3,5,5,5,4,4,4,1,5,4,5,3,3,3,3,3,2,3,2,3,2,32,31,24,29,42,27
2,3,3,3,4,2,3,2,3,3,2,3,3,2,3,3,3,2,2,2,3,3,4,4,4,3,3,2,3,3,4,3,3,3,2,3,3,4,4,2,2,3,2,3,2,2,3,2,2,3,1,2,3,2,3,2,1,2,3,2,28,25,32,31,24,21
3,3,3,3,4,3,3,3,3,3,3,4,3,3,4,3,2,3,3,3,3,3,3,3,1,2,3,3,3,2,4,2,3,3,1,3,3,2,3,3,4,5,4,5,5,4,2,5,5,4,2,2,2,2,2,3,3,2,3,3,31,31,26,27,43,24
3,2,4,3,4,2,3,3,4,4,3,3,3,3,2,4,1,3,3,2,2,3,3,3,4,3,4,2,4,3,3,4,2,3,2,1,2,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,1,3,2,2,2,2,32,27,31,25,27,23
2,3,3,4,2,2,2,3,2,2,4,3,3,4,3,2,2,2,3,3,3,4,3,3,3,4,3,2,3,2,3,3,3,3,2,2,4,3,2,2,3,3,2,3,2,4,3,3,3,3,2,3,3,2,3,3,3,3,3,3,25,29,30,27,29,28
2,3,3,3,2,3,4,2,2,4,4,4,3,4,4,5,3,3,4,4,2,4,3,3,4,4,2,3,3,3,4,2,3,5,3,3,3,3,2,3,3,3,4,4,3,3,3,3,3,4,2,2,3,3,3,3,4,3,4,3,28,38,31,31,33,30
3,3,3,4,4,4,4,4,3,5,3,2,3,2,3,2,4,3,3,3,3,3,4,3,4,3,2,3,3,3,3,4,3,2,2,4,3,2,3,4,4,4,3,4,4,4,2,4,4,4,2,3,3,3,3,3,4,3,3,3,37,28,31,30,37,30
1,2,2,1,1,2,1,2,3,2,4,4,3,3,4,4,3,1,3,3,3,4,4,4,4,3,3,3,5,5,3,3,4,3,4,3,3,4,3,4,4,4,3,4,4,4,2,4,4,4,3,3,3,3,2,4,4,3,3,3,17,32,38,34,37,31
2,4,3,3,3,2,4,3,3,3,4,4,4,3,4,4,4,4,4,4,3,3,4,4,3,3,4,2,4,3,3,2,3,1,1,2,2,2,2,1,3,4,3,4,4,4,2,3,5,4,1,2,2,2,2,2,2,2,2,2,30,39,33,19,36,19
2,2,3,2,2,2,3,1,2,2,2,2,3,3,2,2,3,4,2,2,3,3,3,4,3,2,3,2,3,3,3,3,3,3,3,2,3,4,3,3,1,1,1,1,1,1,5,2,1,1,2,2,2,2,3,3,2,2,3,2,21,25,29,30,15,23
4,3,3,5,3,4,3,4,4,4,4,5,4,2,4,3,5,4,4,4,2,3,3,2,1,2,4,2,2,4,4,3,4,2,3,2,3,3,3,3,4,4,4,4,4,3,3,4,4,4,3,3,4,3,4,4,4,3,3,3,37,39,25,30,38,34
5,3,3,5,4,3,3,3,3,4,2,3,2,2,2,2,1,1,2,2,2,3,4,2,3,3,4,2,2,3,5,4,4,4,3,3,3,4,5,4,1,2,2,2,1,2,4,2,1,2,2,2,3,3,2,2,3,3,3,3,36,19,28,39,19,26
3,4,3,4,3,2,4,2,3,3,4,5,2,4,5,2,3,5,5,5,2,2,2,2,2,2,3,2,3,3,3,4,5,4,5,3,3,3,4,3,4,4,3,4,4,4,2,4,4,4,1,3,2,3,2,2,2,2,3,2,31,40,23,37,37,22
3,2,1,2,2,2,2,2,3,1,1,3,2,2,2,2,3,2,2,1,1,3,3,3,1,3,2,2,1,2,2,2,3,2,1,2,2,1,2,1,2,2,2,2,1,2,4,2,2,1,3,3,3,3,4,3,3,3,3,3,20,20,21,18,20,31
2,3,4,3,3,3,2,3,4,3,4,3,3,3,3,3,4,3,3,3,2,3,3,2,2,3,4,2,2,4,3,3,2,3,3,4,3,3,3,2,4,5,4,5,4,4,2,4,4,5,1,2,2,2,3,2,2,2,4,2,30,32,27,29,41,22
2,3,3,3,2,1,3,2,3,3,3,2,3,2,4,1,3,2,2,2,3,3,3,4,3,4,3,3,4,4,2,3,2,2,3,1,3,2,2,1,2,2,2,3,2,2,4,2,2,2,2,3,3,2,3,3,3,3,3,3,25,24,34,21,23,28
4,4,4,5,4,4,3,5,4,4,3,4,2,3,2,2,1,2,3,2,4,4,4,5,2,3,4,3,3,4,4,4,3,3,3,4,4,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,4,3,3,3,2,3,41,24,36,34,28,28
4,3,4,4,5,2,4,3,4,3,3,4,4,4,3,3,3,3,2,2,3,5,4,3,3,4,4,2,4,4,2,3,4,4,3,2,4,2,3,3,2,1,2,2,2,2,5,3,2,3,2,3,2,2,2,2,3,2,3,2,36,31,36,30,24,23
4,2,3,2,3,4,2,3,3,2,3,3,3,2,2,3,3,2,2,2,4,4,4,3,2,4,5,4,5,3,3,2,3,3,2,2,4,1,2,2,2,1,2,2,1,2,5,1,2,1,3,3,4,3,3,4,3,3,3,3,28,25,38,24,19,32
3,3,4,4,2,3,3,3,3,3,3,4,4,4,3,3,3,3,4,3,3,3,3,2,2,2,4,3,3,3,3,3,3,3,2,2,3,2,3,2,3,4,3,4,2,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,31,34,28,26,32,31
4,3,4,5,3,3,3,2,3,4,4,4,3,4,3,2,3,4,4,3,3,4,4,3,5,5,4,3,4,4,3,3,3,4,1,3,2,2,2,3,3,3,3,4,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,3,34,34,39,26,31,33
4,3,3,2,3,4,4,3,3,3,4,4,3,3,4,3,4,3,4,3,3,3,2,2,2,3,2,2,2,2,3,4,4,4,2,3,2,4,3,3,2,2,1,1,1,2,4,2,2,2,2,2,2,2,3,3,2,3,2,3,32,35,23,32,19,24
3,4,2,4,3,3,3,3,3,4,4,3,3,3,3,4,3,2,3,2,3,3,3,2,3,2,3,2,1,2,3,3,4,4,4,4,3,3,4,3,3,4,3,4,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,32,30,24,35,32,26
2,2,3,3,2,3,3,4,2,3,3,3,3,3,3,2,3,3,3,3,2,3,2,4,2,4,4,1,3,3,3,3,4,3,4,3,3,3,4,3,3,3,3,4,3,3,3,4,4,4,3,3,2,3,3,3,2,3,3,3,27,29,28,33,34,28
5,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,4,2,2,3,5,4,3,3,3,2,3,3,3,3,5,4,3,2,3,4,3,3,1,2,2,2,1,2,5,2,2,2,2,3,2,2,3,3,3,3,3,3,29,30,31,33,21,27
3,2,1,2,1,3,2,2,3,2,3,3,3,2,4,3,3,2,3,3,3,5,4,4,3,5,3,3,3,3,1,2,2,2,2,2,2,2,2,1,4,3,3,3,3,3,3,2,3,3,3,3,4,3,4,3,3,3,4,3,21,29,36,18,30,33
3,4,2,3,3,4,2,3,3,4,3,3,3,3,3,3,2,3,3,2,2,2,4,3,3,2,3,3,2,3,2,3,3,1,2,3,2,2,2,2,1,2,2,2,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,31,28,27,22,22,29
2,3,3,5,3,3,2,2,3,2,3,3,3,3,3,3,2,2,3,4,2,4,3,4,3,3,4,2,4,4,3,3,3,3,3,3,3,2,2,1,3,3,2,3,2,3,3,3,2,3,1,2,2,2,2,2,2,2,2,2,28,29,33,26,27,19
1,3,3,2,3,2,2,2,2,3,4,3,4,3,4,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,4,4,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,23,34,28,30,28,27
5,3,2,4,3,4,4,4,4,4,3,3,2,2,4,2,4,2,3,3,2,3,4,4,3,2,4,2,2,3,4,3,4,4,4,2,4,3,5,2,3,3,2,3,2,3,4,4,3,3,3,3,3,3,3,4,4,3,4,3,37,28,29,35,30,33
4,2,4,4,2,2,3,2,3,4,4,3,3,4,3,3,4,3,3,2,3,2,4,3,3,4,3,3,4,3,3,2,4,3,2,3,3,4,3,3,2,2,3,2,3,3,4,2,2,3,3,3,3,3,3,3,3,3,4,3,30,32,32,30,26,31
3,3,3,3,2,2,2,3,2,2,2,3,4,3,2,3,2,3,2,1,1,2,3,2,3,3,1,2,2,2,1,2,3,3,2,1,3,2,3,2,2,2,1,1,1,1,4,2,2,2,4,4,4,3,4,4,4,4,4,4,25,25,21,22,18,39
3,4,2,3,3,3,4,3,3,3,4,3,3,2,2,2,3,3,3,3,3,4,3,3,3,4,4,2,3,3,3,4,4,4,5,3,4,3,3,3,3,2,3,3,2,3,4,3,3,2,2,2,2,2,3,3,3,2,3,2,31,28,32,36,28,24
2,4,3,5,4,2,4,5,5,4,3,3,3,3,3,3,3,2,2,2,1,2,2,2,1,1,2,1,1,1,3,3,3,3,2,4,4,2,3,4,2,2,2,3,2,3,4,2,3,2,3,3,4,4,4,4,3,4,4,4,38,27,14,31,25,37
1,3,3,4,4,3,2,3,3,3,3,4,4,3,3,4,4,3,4,4,3,4,4,3,3,5,4,3,4,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,2,4,3,3,3,3,2,2,3,2,3,2,3,3,3,3,29,36,36,26,30,26
5,1,4,4,3,3,2,3,1,3,3,4,3,2,3,2,2,3,3,1,1,2,3,2,3,2,2,2,2,2,3,3,3,3,3,2,3,3,4,2,1,1,2,1,1,2,4,1,1,1,3,2,3,2,3,3,3,2,2,3,29,26,21,29,15,26
2,1,2,3,2,1,4,2,1,2,5,4,4,5,3,5,5,5,5,4,3,3,3,3,2,3,3,3,2,3,4,2,2,3,2,2,3,3,3,2,5,5,5,5,5,5,1,5,5,5,2,3,2,3,3,4,3,3,3,3,20,45,28,26,46,29
2,3,3,4,3,3,2,3,2,4,3,4,3,4,3,3,4,3,4,3,2,3,3,2,3,2,1,2,3,1,2,2,3,3,3,3,4,3,4,2,3,3,2,3,3,3,3,3,3,4,2,3,3,3,2,3,2,2,3,2,29,34,22,29,30,25
2,2,3,3,2,2,4,3,3,2,3,4,2,3,2,4,3,2,3,3,3,3,3,3,3,4,3,3,1,2,3,3,2,2,3,2,3,4,2,2,1,1,2,2,1,2,4,2,1,1,2,3,2,3,3,3,3,3,3,3,26,29,28,26,17,28
3,3,3,4,4,2,2,3,4,2,4,4,2,5,4,4,3,4,3,5,3,3,4,3,4,4,5,4,3,3,4,4,3,3,3,3,5,3,3,4,3,3,3,2,3,3,3,2,3,3,4,4,4,4,4,4,4,4,4,3,30,38,36,35,28,39
2,1,2,2,2,1,2,3,2,2,3,3,3,3,3,5,3,3,3,4,3,4,3,4,2,4,3,3,3,4,2,3,3,3,2,2,3,4,3,2,3,4,4,4,3,3,2,3,3,4,3,3,3,3,4,3,3,3,3,3,19,33,33,27,33,31
4,3,3,3,3,3,2,2,2,2,4,4,3,3,4,3,4,2,3,4,2,4,3,3,3,4,3,2,3,3,3,3,3,2,3,1,2,2,3,2,3,4,3,3,3,3,3,4,3,3,1,2,2,2,3,3,3,2,3,2,27,34,30,24,32,23
3,2,2,3,1,2,4,3,3,3,2,3,1,3,2,2,2,1,2,3,2,4,2,2,2,3,2,2,2,3,4,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,5,2,2,2,2,1,2,2,2,2,2,26,21,24,30,31,19
3,3,5,3,3,3,3,3,5,3,4,3,2,3,4,3,3,2,2,3,3,3,3,3,3,3,5,2,4,3,5,3,4,3,4,1,4,4,3,2,1,2,1,1,2,2,5,2,1,2,3,4,2,1,2,2,4,3,2,3,34,29,32,33,19,26
2,3,3,4,4,2,4,2,4,2,2,4,2,2,3,4,2,3,2,3,1,1,2,3,3,2,3,1,2,2,3,3,3,4,2,2,2,4,4,3,3,3,3,3,3,3,3,3,3,4,2,3,3,2,3,3,3,2,3,3,30,27,20,30,31,27
2,2,2,3,2,1,2,1,2,3,3,3,2,2,1,3,1,3,3,4,3,3,4,4,2,2,3,2,3,4,3,3,3,2,2,3,4,2,3,3,4,4,4,4,3,4,2,4,4,5,2,2,3,2,3,3,2,3,3,2,20,25,30,28,38,25
3,3,4,3,2,3,3,3,4,3,3,3,2,4,3,3,3,2,3,3,3,3,3,2,3,5,3,4,3,2,3,3,3,4,2,3,2,3,3,2,3,3,3,4,3,3,2,3,2,4,3,4,4,3,3,3,4,4,4,4,31,29,31,28,30,36
3,4,3,3,3,2,2,3,2,3,3,3,2,3,3,2,3,2,3,3,3,1,3,4,3,4,3,2,3,2,4,2,2,4,4,3,4,4,5,4,4,3,4,3,3,4,3,3,4,4,2,3,2,2,3,2,2,2,3,2,28,27,28,36,35,23
3,3,4,4,4,2,4,4,4,3,4,4,4,2,3,3,4,4,3,3,1,2,3,3,2,3,3,3,1,2,3,4,4,4,3,4,3,3,4,4,3,3,3,3,2,4,4,2,3,3,2,2,3,1,2,2,1,1,2,1,35,34,23,36,30,17
3,4,4,3,4,4,4,5,3,5,4,4,4,2,3,4,3,3,3,4,1,3,3,3,4,4,4,3,3,3,3,3,4,3,3,2,2,3,4,2,3,4,3,3,3,4,2,4,3,4,2,3,3,3,3,3,3,3,3,2,39,34,31,29,33,28
3,3,2,3,3,3,4,2,3,3,3,3,4,3,3,3,3,2,2,2,3,5,4,4,4,4,4,3,4,3,3,3,3,3,3,2,3,3,3,3,1,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,29,28,38,29,21,21
2,2,2,4,4,3,4,3,5,4,3,3,3,3,3,3,5,2,3,2,3,3,3,5,2,2,2,2,2,3,2,3,3,3,4,2,3,2,4,2,1,1,1,2,1,2,4,1,1,2,2,3,3,3,4,3,3,3,3,3,33,30,27,28,16,30
3,3,4,3,4,3,2,4,4,3,3,4,2,2,4,2,2,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,4,3,2,3,3,4,3,3,2,3,3,3,4,2,2,4,3,2,2,2,2,2,3,2,3,2,33,27,27,30,29,23
3,5,3,5,4,3,3,3,3,4,4,3,3,3,3,4,4,4,3,1,3,2,3,2,2,2,4,2,3,3,3,3,2,4,3,2,3,3,3,2,3,3,2,4,3,2,3,3,3,3,2,2,2,2,3,2,2,2,2,1,36,32,26,28,29,20
3,3,4,3,4,3,4,3,4,3,3,3,2,3,3,3,4,2,4,3,2,4,4,4,4,3,4,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,3,4,3,3,4,4,4,3,3,3,3,3,3,2,2,3,2,34,30,34,33,35,27
2,3,4,4,4,3,3,4,2,4,3,3,4,4,4,4,4,2,3,3,3,2,3,2,2,2,1,3,3,3,3,4,4,4,3,4,3,4,3,3,2,3,2,3,2,2,3,3,2,3,3,2,2,2,2,2,2,2,4,2,33,34,24,35,25,23
3,2,2,3,1,1,3,2,1,3,3,3,4,2,2,2,3,3,2,2,2,4,3,3,2,3,3,2,3,2,3,3,3,4,3,2,3,2,4,3,2,2,3,3,2,3,3,3,2,3,2,2,3,2,3,2,2,2,3,2,21,26,27,30,26,23
2,2,4,2,3,2,3,2,3,3,3,4,4,3,3,2,4,3,3,3,3,3,2,4,3,2,3,2,3,4,2,2,3,2,4,3,2,4,3,3,3,4,3,4,3,4,2,4,4,4,2,2,2,2,3,2,3,2,3,2,26,32,29,28,35,23
3,2,2,3,3,2,3,2,3,3,3,3,3,3,4,3,3,2,3,3,3,4,2,3,3,4,4,2,3,3,2,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,4,2,2,2,2,2,2,1,1,2,1,26,30,31,26,30,17
2,2,3,2,3,3,2,3,3,3,1,2,3,2,1,2,3,2,2,2,3,3,3,3,3,3,4,3,4,4,3,3,4,4,4,3,4,3,5,4,2,2,2,2,2,1,5,2,2,2,2,3,4,2,3,3,3,3,4,2,26,20,33,37,22,29
3,3,3,4,3,3,4,2,3,4,2,3,3,2,3,4,3,3,2,4,3,2,3,3,2,3,4,3,2,3,4,3,4,4,3,1,3,3,3,2,2,2,2,2,3,2,4,3,3,3,3,4,3,4,3,3,3,3,4,3,32,29,28,30,26,33
5,4,5,5,4,5,3,5,5,5,3,3,3,1,3,3,2,3,3,4,4,3,4,3,4,3,3,2,3,4,5,4,3,4,4,2,3,3,3,2,3,4,4,4,3,4,2,4,4,4,3,3,3,3,3,3,3,2,4,3,46,28,33,33,36,30
3,3,3,3,3,2,3,3,2,3,4,3,2,2,3,2,2,3,3,3,2,4,3,3,4,2,3,2,3,3,3,3,4,3,2,3,3,3,3,2,2,2,2,3,1,2,4,2,2,2,3,3,4,3,3,4,3,3,3,3,28,27,29,29,22,32
3,3,3,5,3,4,4,3,4,4,3,3,1,3,2,2,2,1,2,1,3,4,3,3,4,3,4,2,3,4,3,2,3,4,2,3,4,3,4,2,2,3,3,2,2,3,4,3,2,3,1,2,2,2,2,3,2,2,2,1,36,20,33,30,27,19
3,3,3,4,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,1,1,2,3,2,1,3,2,2,2,3,3,2,2,3,2,4,3,3,3,3,4,3,4,4,4,2,3,3,3,3,3,3,3,4,4,3,2,4,3,29,27,19,28,33,32
3,4,3,4,4,2,3,2,3,4,4,5,3,5,5,3,4,4,4,3,4,4,3,4,3,5,3,3,4,4,4,4,3,3,3,2,2,3,3,2,2,2,2,2,2,2,4,2,2,3,4,5,5,5,4,4,5,5,4,4,32,40,37,29,23,45
4,3,4,4,4,3,3,4,3,5,2,3,3,2,4,4,4,2,3,3,4,4,4,5,3,4,3,2,4,3,4,3,4,2,3,3,3,3,3,3,2,2,2,3,2,2,3,2,2,3,3,3,3,2,2,3,2,2,3,2,37,30,36,31,23,25
