"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,2,3,3,3,2,4,2,2,4,3,4,4,4,4,3,3,4,3,3,4,3,2,2,2,4,4,4,4,4,4,2,3,3,2,3,3,3,3,2,4,4,4,3,3,4,3,4,4,3,3,2,2,2,2,2,2,2,2,2,28,35,33,28,36,21
2,2,3,2,2,4,2,3,2,3,3,4,3,1,3,3,1,3,3,2,2,3,3,2,2,3,2,2,2,3,1,2,4,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,2,2,3,3,2,2,25,26,24,25,29,23
4,3,4,4,4,3,3,3,3,3,2,2,2,2,2,4,3,3,2,3,2,3,3,1,2,3,3,2,3,3,2,3,2,2,4,2,3,2,4,3,5,4,4,5,5,5,2,5,5,4,2,2,2,3,3,2,2,2,2,2,34,25,25,27,44,22
4,4,3,3,5,2,4,3,3,3,2,3,3,4,2,3,3,3,4,3,3,3,3,3,3,3,3,4,3,2,3,3,3,4,4,4,3,4,2,2,4,4,4,4,4,4,1,4,4,4,3,2,3,3,3,3,2,3,3,3,34,30,30,32,37,28
3,2,3,4,3,3,3,1,2,3,4,5,3,5,3,3,3,3,3,4,4,4,4,5,3,5,4,3,5,4,3,2,3,3,4,2,3,4,4,3,4,3,3,4,3,3,2,4,3,4,3,3,3,3,3,3,3,4,3,3,27,36,41,31,33,31
3,3,3,3,2,2,2,3,3,3,2,3,2,4,3,3,3,3,4,3,2,3,4,1,3,4,3,2,3,2,4,3,4,2,3,4,3,2,4,3,3,3,3,4,3,3,2,3,3,3,2,1,2,3,2,3,2,2,2,2,27,30,27,32,30,21
3,4,2,3,4,3,3,2,4,4,2,3,3,3,3,3,3,4,3,4,3,3,3,3,4,3,3,3,4,2,3,2,2,3,3,3,1,3,3,2,3,3,3,3,2,3,3,4,3,3,2,2,2,3,2,2,2,2,2,3,32,31,31,25,30,22
4,4,1,3,2,3,3,3,4,4,4,3,4,4,4,3,4,4,3,3,3,3,2,2,3,3,2,2,4,4,2,3,3,3,5,3,4,3,3,3,2,3,2,2,2,2,3,3,3,3,3,2,2,3,2,3,2,3,2,3,31,36,28,32,25,25
3,3,3,2,4,2,4,1,3,3,4,4,2,4,3,2,3,3,3,3,4,4,3,4,3,3,3,2,4,3,4,3,3,1,3,3,3,3,3,4,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,2,3,2,28,31,33,30,27,26
2,2,3,3,3,4,2,2,3,3,3,2,2,4,4,3,2,2,3,3,3,3,4,3,3,3,3,2,4,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,2,2,1,2,2,2,2,3,2,3,27,28,31,30,29,21
2,4,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,3,2,3,3,4,3,3,4,4,3,4,2,3,4,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,1,2,2,1,2,2,29,25,32,30,29,18
4,3,3,3,4,3,2,3,3,3,5,4,3,3,3,3,3,5,3,4,3,3,3,3,3,3,1,1,3,1,3,4,3,3,3,4,4,4,4,2,3,3,3,3,3,3,3,3,4,4,3,3,4,3,2,4,2,3,3,3,31,36,24,34,32,30
3,3,4,4,2,2,3,1,2,2,3,3,2,4,2,4,3,3,3,2,3,3,3,2,2,3,3,3,3,1,5,2,4,2,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,26,29,26,27,29,19
3,2,3,4,4,2,3,4,4,4,3,3,2,3,3,2,3,3,3,3,4,3,1,2,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,4,3,3,2,2,2,2,2,2,2,3,2,2,33,28,28,24,31,21
2,3,4,4,4,3,3,2,3,4,3,4,3,3,4,2,3,3,3,4,3,4,3,2,2,3,3,2,2,2,2,3,3,2,2,2,2,3,3,2,2,3,2,3,2,2,3,3,2,3,2,2,2,3,2,2,2,1,2,2,32,32,26,24,25,20
2,2,2,3,2,3,3,2,3,4,2,3,3,3,4,3,3,3,4,4,4,3,3,3,4,4,2,2,2,2,3,2,3,3,2,2,2,3,2,4,4,3,4,4,3,4,2,3,3,4,1,2,1,1,1,1,2,1,1,1,26,32,29,26,34,12
2,3,2,4,3,3,3,2,3,3,3,3,2,3,4,3,2,4,2,3,4,3,3,2,4,3,3,3,3,4,2,3,2,2,3,2,1,2,3,2,3,3,3,3,2,3,3,3,3,4,1,1,2,2,1,2,1,2,2,1,28,29,32,22,30,15
3,3,4,2,4,3,3,2,3,4,5,4,4,5,4,3,4,4,3,4,3,3,4,3,3,3,3,2,3,2,3,2,4,2,2,3,1,2,3,2,3,3,3,4,3,2,3,4,3,3,2,2,1,2,1,1,1,1,2,1,31,40,29,24,31,14
5,4,5,4,4,3,4,5,3,3,2,3,3,4,3,2,3,3,4,3,3,2,2,2,3,1,2,3,3,2,4,3,3,4,4,4,3,4,4,2,2,2,2,2,2,2,4,3,1,2,2,2,3,3,2,3,3,2,3,2,40,30,23,35,22,25
3,2,2,4,3,3,2,3,2,3,4,4,5,4,3,2,3,4,3,3,2,2,3,2,3,3,1,2,3,3,2,3,3,2,3,3,3,3,3,3,4,4,4,3,4,3,2,4,4,3,2,2,2,4,3,2,2,2,3,3,27,35,24,28,35,25
3,3,3,3,3,3,4,1,3,2,3,4,3,3,2,3,4,3,4,4,2,2,3,3,3,4,4,4,4,2,2,3,2,2,3,2,3,3,2,2,3,3,3,4,3,4,2,4,4,3,3,2,3,3,3,3,1,3,2,2,28,33,31,24,33,25
3,3,3,3,4,3,3,1,3,2,4,4,4,3,3,4,3,3,3,3,2,3,3,2,4,5,2,4,4,4,2,3,2,2,3,3,3,2,3,1,2,2,3,2,2,3,3,2,3,2,2,1,2,3,2,2,2,2,2,2,28,34,33,24,24,20
2,2,2,2,2,3,2,2,2,3,3,2,2,4,2,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,1,1,2,2,2,2,1,2,3,2,2,3,2,3,2,2,3,3,2,3,2,2,2,3,2,2,2,2,3,2,22,27,26,18,25,22
3,2,3,4,4,2,3,2,4,2,4,5,4,3,4,4,4,3,3,4,3,2,3,2,4,2,2,3,2,3,3,4,4,4,3,4,4,4,3,4,4,4,4,5,4,4,1,5,5,4,2,2,2,3,2,2,1,2,2,3,29,38,26,37,40,21
3,2,2,3,5,2,3,2,3,3,2,3,2,3,3,2,3,3,3,3,1,1,3,3,4,4,2,2,4,4,4,2,3,3,3,3,4,3,4,3,3,3,3,2,2,2,3,3,2,3,1,1,2,2,2,2,1,2,1,1,28,27,28,32,26,15
5,4,4,4,5,3,4,3,3,4,1,2,2,1,2,2,2,4,2,2,2,1,3,3,3,3,2,1,4,1,1,2,2,3,3,3,3,1,2,3,2,2,2,2,2,1,4,2,2,2,3,3,3,3,2,2,2,2,3,2,39,20,23,23,21,25
2,4,2,3,3,2,3,3,2,3,3,4,2,4,3,2,3,3,3,3,3,2,3,1,3,4,3,4,2,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,2,2,2,2,2,2,1,1,2,2,2,2,27,30,28,33,29,18
2,3,2,2,3,4,2,3,3,3,4,4,4,4,4,3,4,4,4,4,3,4,3,2,3,2,3,2,3,3,1,2,2,2,1,2,1,2,3,3,3,4,3,4,3,3,2,3,3,4,2,2,2,3,2,3,2,2,3,2,27,39,28,19,32,23
1,4,1,3,3,3,3,1,3,1,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,3,3,2,3,3,4,3,2,4,3,4,3,4,3,4,3,3,3,4,2,3,3,3,3,2,3,3,3,4,3,3,3,2,3,3,23,28,26,34,29,30
2,3,2,2,2,4,2,3,2,2,4,1,1,3,2,1,2,2,3,2,2,2,3,1,3,2,2,2,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,4,2,3,3,2,3,2,3,3,2,24,21,22,27,28,27
3,3,2,3,4,3,4,3,4,3,3,3,3,3,2,2,2,4,3,3,3,3,4,3,3,3,3,5,3,3,2,2,1,2,3,2,3,3,2,3,2,3,2,2,2,2,4,2,2,2,2,1,2,2,2,2,2,1,1,2,32,28,33,23,23,17
3,3,5,4,4,3,3,4,4,4,2,3,2,2,4,2,3,2,2,3,3,4,4,2,3,3,3,3,4,2,2,1,2,2,1,2,2,1,1,2,3,3,3,3,2,4,3,4,3,2,2,2,2,3,2,2,2,2,2,2,37,25,31,16,30,21
3,4,4,4,2,4,3,2,3,3,4,5,4,4,2,4,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,4,2,3,4,4,2,2,4,2,3,3,4,3,3,2,3,3,3,2,3,2,4,3,3,3,2,3,3,3,32,35,27,30,29,29
3,3,1,2,4,2,3,2,2,1,3,5,4,4,4,4,4,5,4,5,2,3,2,2,1,3,3,2,3,3,4,3,2,3,4,3,3,4,3,2,5,4,5,4,3,4,2,5,4,4,3,2,3,3,2,3,2,3,3,3,23,42,24,31,40,27
3,2,3,3,4,3,2,3,3,2,3,3,2,1,4,2,3,3,4,4,3,2,3,4,4,3,2,3,3,1,2,2,3,2,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,2,3,2,2,2,28,29,28,28,29,23
2,2,4,3,3,3,3,2,3,4,4,2,3,3,2,3,2,3,3,3,3,4,3,2,2,4,4,3,4,4,4,4,4,4,3,3,5,3,2,3,3,4,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,3,3,29,28,33,35,31,21
3,4,3,3,2,3,4,2,3,4,2,4,3,3,4,3,3,4,4,4,4,2,4,2,3,3,3,3,4,2,2,3,3,2,2,3,2,3,2,3,2,2,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,2,2,31,34,30,25,22,19
3,3,3,3,3,3,3,4,3,4,4,4,3,3,4,3,4,4,3,3,3,3,2,4,3,4,3,4,4,3,3,3,3,2,3,3,3,3,4,2,3,3,3,3,3,2,3,4,2,3,3,3,3,3,2,3,2,2,2,2,32,35,33,29,29,25
1,2,2,3,4,2,2,2,3,2,2,4,2,2,3,3,2,3,3,3,3,4,4,4,3,5,4,2,4,4,3,3,5,3,3,3,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,23,27,37,33,30,33
3,2,2,2,3,4,2,2,3,3,3,2,3,4,2,3,3,2,3,2,4,2,2,3,2,5,3,4,4,3,3,3,2,2,2,2,3,2,3,2,4,4,5,4,3,4,1,4,4,3,3,3,2,3,2,2,2,2,2,3,26,27,32,24,36,24
1,2,3,3,1,1,1,1,2,3,4,4,3,3,2,4,3,2,4,2,3,3,3,3,2,4,3,3,4,4,2,3,3,3,2,2,2,1,2,2,4,4,4,3,3,4,2,4,4,4,3,2,2,3,3,2,2,2,2,2,18,31,32,22,36,23
2,3,2,3,3,3,2,2,2,2,4,3,3,3,2,4,2,2,4,3,2,2,2,1,3,3,2,3,4,1,3,2,4,3,3,3,3,3,2,4,3,3,4,4,3,3,2,3,3,4,3,3,3,3,3,3,2,3,3,3,24,30,23,30,32,29
2,3,3,3,4,3,2,4,2,3,3,3,1,3,4,3,2,4,4,3,2,2,2,2,4,3,3,2,4,2,4,4,4,3,4,3,3,4,4,3,3,3,4,4,3,4,2,4,3,3,3,2,3,3,2,2,2,3,3,2,29,30,26,36,33,25
3,4,2,3,3,3,2,2,1,4,3,2,2,2,2,3,3,3,3,3,3,2,3,2,4,5,3,3,4,3,1,3,4,3,4,4,3,3,4,2,4,4,4,3,4,4,2,4,3,3,2,2,2,2,2,2,3,3,2,2,27,26,32,31,35,22
3,2,3,3,3,4,3,3,4,3,5,3,3,3,3,3,4,3,4,4,3,3,3,2,4,3,2,4,2,2,4,4,4,4,3,4,4,4,4,2,3,3,4,3,3,2,3,4,3,3,2,2,3,2,3,3,2,2,2,2,31,35,28,37,31,23
1,3,3,3,2,3,3,1,3,2,2,4,3,4,3,3,4,3,3,4,2,2,4,4,3,5,4,2,3,3,4,3,4,4,3,4,2,4,4,3,2,2,3,2,2,2,3,2,2,2,2,3,4,3,3,3,2,3,3,3,24,33,32,35,22,29
4,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,2,4,3,3,3,3,5,4,3,3,3,4,3,4,4,3,4,4,4,4,4,4,3,2,3,3,3,3,3,3,3,3,3,4,2,1,2,3,2,2,2,3,2,3,33,31,35,36,31,22
3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,4,3,4,3,2,3,4,4,3,2,4,4,3,2,2,2,3,3,3,2,4,3,2,3,3,3,3,2,3,4,3,3,2,3,3,3,3,3,3,3,3,3,27,30,33,27,29,29
3,2,2,3,3,3,3,3,3,4,2,2,2,3,2,2,3,4,3,3,3,2,4,3,3,4,2,3,3,3,4,3,2,2,1,2,1,2,1,4,3,2,2,2,2,3,3,3,3,3,2,2,3,3,2,2,2,2,2,3,29,26,30,22,26,23
4,3,3,4,3,3,3,3,4,3,3,2,2,2,2,2,3,2,3,2,3,1,3,2,2,2,2,2,2,3,4,4,4,3,3,3,3,4,3,4,4,4,3,4,3,4,2,5,4,4,3,3,3,3,3,3,2,3,3,4,33,23,22,35,37,30
4,4,4,4,5,4,4,2,3,5,4,4,3,3,3,3,2,3,5,2,2,3,4,4,3,3,4,3,3,3,3,3,3,2,3,3,3,2,3,4,4,3,4,3,3,3,2,4,4,3,2,2,3,2,2,3,3,2,3,2,39,32,32,29,33,24
5,5,4,5,4,4,5,4,2,4,3,3,5,4,3,4,3,3,4,4,3,4,4,2,3,4,3,4,4,1,3,3,2,4,2,3,3,3,2,4,4,4,4,4,3,3,2,4,4,4,2,2,2,3,3,2,2,2,2,3,42,36,32,29,36,23
3,3,3,4,3,4,4,3,2,4,1,2,1,3,1,2,2,2,3,1,3,3,3,3,3,4,3,3,4,2,2,3,3,2,3,3,3,2,3,3,4,3,4,3,3,4,3,4,4,3,2,1,1,2,1,1,1,1,1,1,33,18,31,27,35,12
3,4,2,4,4,4,3,3,2,4,5,5,4,2,3,3,3,3,5,3,2,2,2,3,3,3,3,2,3,3,3,3,4,2,3,2,3,2,3,3,4,4,4,5,4,3,2,4,4,4,1,1,1,2,2,2,2,1,2,2,33,36,26,28,38,16
3,3,3,3,4,2,4,3,4,3,3,2,1,4,2,2,2,2,3,2,3,3,4,4,4,3,3,3,4,3,5,4,4,3,3,5,3,3,3,2,2,3,2,3,2,4,3,2,2,3,2,1,2,2,2,2,2,2,2,2,32,23,34,35,26,19
2,4,3,3,3,3,3,2,3,3,2,2,4,1,1,3,2,3,3,2,3,3,4,4,3,4,3,3,4,3,1,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,29,23,34,28,29,21
2,4,3,3,4,2,3,3,1,3,4,3,3,3,3,2,2,3,3,3,3,3,4,5,4,4,3,3,3,4,3,4,4,3,3,3,2,2,3,3,4,3,4,3,4,3,2,4,3,4,2,2,3,3,3,3,2,2,3,3,28,29,36,30,34,26
3,3,3,4,4,3,3,4,3,1,3,3,2,4,3,3,4,3,3,4,3,4,4,3,2,3,3,4,3,3,4,4,3,4,3,4,3,3,5,5,3,4,4,4,4,3,2,3,3,4,1,2,2,2,1,2,2,2,2,2,31,32,32,38,34,18
1,3,2,2,3,2,2,2,2,2,4,4,3,4,5,3,4,3,4,3,2,2,4,3,4,4,2,2,3,3,2,3,3,2,2,3,1,2,3,2,3,3,4,4,3,3,3,3,3,3,2,2,3,2,2,2,2,2,3,2,21,37,29,23,32,22
4,3,2,3,2,2,4,2,3,3,2,3,3,3,1,1,2,2,3,3,2,3,3,3,3,3,3,2,2,2,5,3,4,3,4,3,3,4,3,3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,28,23,26,35,23,21
3,2,3,3,4,4,3,3,3,3,4,5,2,4,3,3,4,4,4,5,3,3,4,4,4,3,4,2,4,4,3,1,2,2,2,2,3,3,3,2,4,4,4,4,4,4,2,4,4,4,3,2,3,3,3,3,3,3,4,3,31,38,35,23,38,30
4,4,4,4,5,4,4,4,4,4,2,2,2,2,1,2,3,2,3,1,3,2,3,1,3,2,3,2,4,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,4,3,3,3,3,4,3,3,3,2,3,3,3,41,20,25,28,30,30
2,2,3,2,4,3,3,2,3,3,4,4,3,5,3,4,3,3,4,4,3,3,3,4,3,3,3,2,3,3,3,3,3,4,3,3,3,4,2,3,4,3,4,4,4,4,2,4,3,3,3,2,3,3,3,2,2,3,2,3,27,37,30,31,35,26
3,1,3,3,4,3,3,4,3,3,3,3,3,4,1,2,1,3,2,3,2,2,4,3,3,3,2,2,3,3,4,4,4,4,5,4,4,3,4,3,3,2,3,4,3,3,3,3,2,3,3,2,3,2,2,2,2,2,2,3,30,25,27,39,29,23
4,3,2,4,3,2,4,3,3,4,3,3,3,3,2,3,4,3,4,3,3,3,3,2,2,4,4,2,3,3,2,3,2,4,2,3,3,4,3,1,3,3,3,3,3,4,3,3,3,3,3,2,2,3,2,3,3,2,3,2,32,31,29,27,31,25
3,3,3,4,3,3,3,4,4,3,4,3,3,3,3,3,2,3,2,3,3,3,2,3,2,5,3,3,3,3,4,4,5,4,4,4,3,4,3,4,4,4,4,4,3,4,2,4,4,3,3,2,3,3,2,3,2,3,2,3,33,29,30,39,36,26
2,3,3,2,4,3,4,3,4,3,4,4,3,2,2,1,3,2,2,3,4,1,3,2,4,3,3,4,4,5,2,2,3,2,2,2,4,2,2,1,3,3,4,3,3,2,3,3,3,3,1,2,3,3,2,2,1,2,2,2,31,26,33,22,30,20
2,3,4,3,4,4,3,2,3,3,2,3,1,3,3,3,2,4,3,3,2,2,2,2,2,2,2,3,1,3,4,3,3,2,3,4,3,3,3,3,4,4,4,4,4,5,2,5,4,4,2,2,2,3,3,2,2,3,4,2,31,27,21,31,40,25
3,3,3,2,3,2,2,2,2,3,2,3,3,3,3,2,1,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,4,2,3,2,3,2,2,2,3,3,3,4,2,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,25,25,27,26,29,27
2,3,3,3,4,3,3,4,3,4,4,5,3,4,5,4,3,4,5,4,2,3,3,3,3,5,3,3,2,3,4,4,3,3,4,4,4,4,3,2,4,4,4,4,4,4,2,5,5,4,2,2,2,3,3,2,2,2,2,2,32,41,30,35,40,22
2,3,3,3,2,2,3,3,4,3,2,4,2,2,3,3,3,3,3,3,3,3,3,3,4,3,3,2,2,2,3,4,4,4,3,3,4,3,3,2,2,2,2,3,3,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,28,28,28,33,25,27
4,3,4,4,4,4,3,3,4,5,2,2,3,3,3,2,2,2,4,2,4,2,4,3,4,3,4,2,4,4,3,5,4,4,5,4,4,5,4,4,2,2,2,2,2,2,4,2,2,2,3,3,3,3,3,3,2,3,3,3,38,25,34,42,22,29
3,3,4,3,4,3,3,3,3,4,2,4,2,3,4,4,2,4,5,4,2,3,3,3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,4,4,3,3,3,2,2,3,3,3,3,2,2,2,2,3,1,2,2,2,2,2,33,34,29,31,27,20
1,2,4,3,3,2,2,4,3,3,1,3,2,2,2,2,3,2,3,1,3,3,2,2,2,4,2,4,4,3,5,3,3,3,4,3,2,4,4,4,3,4,4,4,3,4,2,4,3,4,2,1,2,2,1,2,1,2,1,2,27,21,29,35,35,16
4,3,2,4,5,3,3,4,4,3,3,4,3,3,2,3,2,3,4,3,2,3,2,3,3,4,4,2,2,2,2,2,2,4,3,3,2,2,3,2,1,1,2,2,1,2,4,1,1,2,1,1,2,1,1,2,1,2,1,1,35,30,27,25,17,13
3,3,4,3,3,3,2,4,3,2,4,3,2,4,4,3,3,2,4,4,2,2,4,3,2,3,3,3,3,2,2,2,2,4,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,2,2,3,3,2,3,3,2,30,33,27,26,28,24
5,4,3,3,4,2,3,3,3,3,4,3,3,3,3,3,1,3,2,3,3,2,3,3,2,4,3,2,4,3,2,3,4,2,3,3,3,3,4,2,2,2,2,3,2,2,4,2,2,1,3,1,3,3,2,2,2,2,2,3,33,28,29,29,22,23
2,4,2,4,4,3,4,3,4,4,2,1,1,2,2,2,2,3,3,2,2,2,3,2,3,4,2,2,4,2,2,2,1,2,3,2,2,3,3,3,1,2,1,2,1,1,5,1,1,1,2,2,3,3,2,3,2,3,3,3,34,20,26,23,16,26
4,4,3,3,4,2,4,3,3,5,2,3,3,2,2,4,3,4,3,3,3,2,2,2,2,3,2,2,3,3,3,3,3,3,4,3,2,3,2,2,5,5,5,5,5,5,1,5,5,5,3,3,3,3,2,2,2,3,2,3,35,29,24,28,46,26
4,3,3,4,4,4,3,2,3,4,3,3,2,2,3,3,2,4,4,3,3,2,2,3,3,4,3,4,2,3,3,3,3,4,3,3,4,3,4,3,3,3,3,4,3,4,2,4,3,3,2,2,1,2,1,2,2,2,1,3,34,29,29,33,32,18
1,3,1,3,4,1,2,2,3,3,3,4,4,3,3,3,3,4,4,3,2,2,2,3,3,3,1,2,2,2,3,1,3,2,2,2,1,2,1,3,3,3,3,3,3,4,2,4,4,3,2,2,2,3,3,2,2,2,2,1,23,34,22,20,32,21
2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,5,2,3,3,4,3,2,3,4,3,2,3,3,2,3,3,4,3,3,3,4,2,3,3,2,2,3,2,3,2,3,3,3,3,2,1,2,2,2,2,2,2,2,2,27,30,29,31,26,19
3,3,4,4,4,3,3,3,3,3,2,2,3,2,2,1,2,3,2,2,3,3,2,2,2,3,3,3,2,1,2,2,3,2,2,3,4,1,2,3,2,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,33,21,24,24,23,29
2,2,2,3,2,3,3,3,2,4,5,5,3,4,4,2,3,4,3,5,2,2,2,1,3,2,3,2,2,3,3,3,4,3,4,3,3,4,3,3,4,4,4,5,3,5,2,4,4,4,2,2,2,2,2,2,2,3,2,3,26,38,22,33,39,22
3,3,4,1,4,4,3,3,4,2,3,2,4,3,2,2,3,2,2,3,1,2,2,1,3,3,2,2,1,3,2,2,1,2,2,3,1,1,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,31,26,20,18,31,31
2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,4,3,3,2,2,3,2,2,3,2,3,2,3,3,4,3,3,3,2,3,3,4,2,2,2,3,2,2,3,3,3,2,28,29,30,24,31,24
3,4,3,4,4,4,3,3,4,4,4,4,4,4,3,4,3,4,4,4,2,2,2,2,4,4,3,1,4,3,4,4,4,3,4,3,3,4,2,3,2,2,3,3,3,2,4,3,2,2,2,2,3,3,2,2,3,2,2,2,36,38,27,34,26,23
3,4,5,3,4,2,4,3,4,4,5,4,3,5,3,4,3,3,5,5,5,4,5,4,4,5,4,3,4,4,3,4,3,4,4,3,3,3,4,4,3,3,4,4,3,3,2,3,3,4,4,4,5,4,4,5,5,4,4,5,36,40,42,35,32,44
3,3,3,3,3,2,4,2,3,4,4,3,2,3,2,3,3,3,4,2,4,4,4,3,4,4,3,3,3,4,5,3,5,2,3,3,3,4,4,2,2,2,3,2,2,3,3,2,2,2,3,3,4,3,3,3,3,3,3,3,30,29,36,34,23,31
4,3,3,5,4,4,3,4,3,3,2,3,1,4,2,4,3,3,5,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,4,3,5,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,36,31,33,41,29,30
3,2,3,2,3,2,4,4,2,2,3,3,1,3,1,2,3,3,2,3,4,3,3,3,4,4,3,3,4,3,3,3,4,3,4,4,3,3,3,4,1,2,2,2,1,1,4,1,2,1,2,2,3,3,2,3,2,2,2,2,27,24,34,34,17,23
4,3,3,4,4,5,3,4,3,2,4,4,3,2,1,2,1,3,4,2,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,4,2,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,1,3,3,3,35,26,25,29,22,25
3,2,2,3,4,3,3,3,3,3,2,4,2,2,3,3,3,4,2,3,2,2,2,1,2,2,2,2,3,3,1,2,2,1,2,2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,2,3,29,28,21,18,29,26
3,3,2,5,3,4,3,3,5,3,3,3,1,3,2,3,2,2,3,2,3,2,3,2,3,3,4,3,5,4,3,3,2,3,3,3,3,3,2,4,2,2,3,3,2,3,4,2,2,3,4,3,3,3,3,3,3,4,3,3,34,24,32,29,26,32
3,2,4,3,3,3,3,3,4,4,3,3,3,3,3,2,2,2,3,3,3,4,3,3,4,4,4,3,4,4,4,3,4,2,3,3,4,3,3,3,3,3,3,3,3,3,2,4,4,3,3,3,2,4,3,3,3,2,3,3,32,27,36,32,31,29
3,2,2,3,3,4,3,4,3,3,2,4,2,2,2,2,1,3,4,2,3,4,4,3,3,4,4,3,5,4,2,2,2,3,1,2,2,3,3,2,2,3,2,3,2,2,4,3,2,3,4,3,3,4,3,3,3,4,3,3,30,24,37,22,26,33
3,1,2,2,5,2,3,2,4,3,4,3,3,3,3,5,3,3,4,4,4,3,2,2,3,4,4,3,4,2,2,3,3,3,3,4,4,3,4,4,4,4,4,4,3,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,27,35,31,33,37,20
2,3,3,3,4,2,3,3,2,3,2,3,3,2,2,2,3,3,4,2,2,3,2,3,3,4,3,2,2,2,4,4,2,3,4,2,4,4,3,3,4,3,3,4,3,4,2,4,4,4,3,2,2,3,2,3,2,3,3,2,28,26,26,33,35,25
2,3,5,2,4,3,4,4,4,4,3,4,3,3,2,3,3,4,4,3,2,2,3,2,1,3,1,2,2,2,4,1,2,4,3,3,2,3,3,3,4,4,4,4,4,4,2,4,4,4,2,3,3,3,3,3,3,3,3,2,35,32,20,28,38,28
4,4,3,4,4,2,4,3,5,3,1,2,4,2,2,2,4,4,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,4,4,3,2,2,4,2,2,3,3,2,2,3,3,2,3,3,1,2,2,3,2,1,2,2,2,36,27,28,30,25,20
2,2,2,3,3,2,3,3,3,2,3,3,2,2,2,3,3,3,4,2,2,3,2,2,2,3,3,2,3,2,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,2,3,3,3,4,2,2,3,2,2,2,3,2,2,2,25,27,24,33,30,22
2,3,3,2,3,2,3,4,3,3,3,3,2,3,3,3,2,3,2,2,2,2,2,2,3,3,1,2,3,2,3,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,28,26,22,33,29,29
2,1,2,2,2,2,3,3,2,2,3,2,1,4,4,3,4,3,3,2,1,2,1,2,3,2,2,2,2,2,3,3,3,3,3,2,3,1,3,4,3,3,3,4,4,3,2,5,3,3,4,3,4,4,4,4,3,4,3,4,21,29,19,28,33,37
