"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,4,3,4,3,3,2,4,3,2,2,1,3,2,3,2,3,2,3,3,3,3,3,4,3,4,4,5,2,4,3,2,3,4,3,4,3,3,1,3,2,2,2,2,4,2,2,2,3,2,2,3,2,2,2,3,2,3,32,23,35,31,22,24
5,5,4,4,4,3,4,3,4,4,3,4,3,3,1,1,3,2,3,2,3,3,4,1,4,3,3,3,3,4,3,2,3,3,3,3,2,4,3,4,2,3,3,2,2,3,4,3,3,3,2,3,2,1,2,3,2,3,3,3,40,25,31,30,28,24
4,4,2,3,4,3,3,2,4,3,4,3,2,3,2,3,2,2,4,2,3,3,3,2,3,4,3,2,3,4,3,3,2,2,3,3,3,3,2,4,3,3,3,2,2,3,4,3,3,3,2,3,2,2,2,3,3,3,3,3,32,27,30,28,29,26
4,4,3,4,2,3,2,3,4,3,3,3,2,3,3,4,3,4,1,2,3,3,2,3,2,2,2,3,2,3,4,3,2,2,4,2,4,3,2,4,3,3,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,32,28,25,30,29,40
3,2,5,3,3,3,3,3,3,4,3,4,4,3,2,5,2,3,3,4,3,3,4,4,4,3,3,4,3,3,3,3,2,3,2,4,3,3,3,2,4,5,5,4,3,4,2,4,4,4,2,2,3,2,3,2,2,3,2,2,32,33,34,28,39,23
3,5,3,4,4,5,5,3,4,4,4,3,3,2,2,4,4,3,3,2,2,3,3,3,3,3,3,4,4,5,3,4,2,2,3,4,3,2,3,3,2,3,3,2,2,3,3,2,2,2,3,3,2,2,3,2,3,2,3,3,40,30,33,29,24,26
4,4,3,4,3,3,3,4,3,4,2,3,2,4,2,2,2,2,1,3,3,2,2,3,3,4,3,4,3,3,4,4,3,3,4,5,3,4,2,3,3,3,2,2,2,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,35,23,30,35,28,20
2,3,2,2,3,3,2,2,2,3,3,3,2,3,2,2,4,2,3,2,2,2,2,3,2,3,2,2,2,4,3,4,2,4,3,3,4,3,2,2,2,3,2,2,2,2,4,2,2,3,3,3,2,3,3,3,3,3,3,3,24,26,24,30,24,29
3,2,3,2,4,3,4,3,3,3,4,4,3,4,3,3,5,4,4,3,2,2,2,4,3,3,3,2,3,3,3,3,3,3,2,3,2,3,1,2,3,4,3,3,3,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,30,37,27,25,32,20
3,5,3,4,4,3,3,4,3,5,3,2,3,2,2,2,2,4,3,1,3,4,4,2,3,4,4,3,3,3,3,1,3,2,1,2,1,2,2,2,2,3,3,3,2,3,3,3,2,4,2,1,1,2,2,2,1,1,1,3,37,24,33,19,28,16
4,5,3,5,2,4,3,4,4,4,2,4,3,3,2,4,3,3,2,3,2,4,2,2,4,3,2,2,3,3,3,3,3,2,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,4,2,2,2,2,2,2,1,2,2,2,38,29,27,25,30,19
2,1,2,3,3,2,3,3,2,3,3,4,4,3,4,3,5,3,2,3,4,2,2,3,2,3,2,3,3,3,2,2,2,2,3,3,2,3,2,3,4,5,4,4,4,4,2,4,4,4,3,3,2,4,3,3,3,3,3,3,24,34,27,24,39,30
3,3,4,3,1,3,2,3,4,2,4,4,3,4,3,4,5,4,2,3,3,3,5,4,4,4,5,5,4,4,4,4,3,2,3,3,3,3,4,4,3,4,4,3,4,4,3,3,4,4,4,5,5,4,4,4,4,4,5,5,28,36,41,33,36,44
2,4,3,4,3,2,4,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,4,3,5,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,4,2,2,3,2,1,3,2,2,2,2,28,29,30,28,28,21
3,3,3,3,1,3,2,3,3,2,3,4,3,3,3,3,4,3,3,3,2,4,4,4,3,4,4,5,4,4,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,3,3,2,2,2,2,3,2,3,3,2,3,3,3,4,26,32,38,29,23,28
3,4,3,4,3,4,3,5,3,4,3,2,3,3,2,3,3,3,2,2,2,2,3,3,2,4,1,2,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,4,4,4,4,4,3,3,3,4,3,36,26,25,26,27,36
3,4,4,3,4,3,3,4,3,2,4,3,4,3,2,5,4,3,2,3,2,3,4,2,3,4,3,3,2,3,3,4,2,3,3,4,2,3,2,2,3,4,4,3,3,4,2,4,4,4,2,2,1,1,2,2,1,2,2,1,33,33,29,28,35,16
3,3,3,2,3,3,3,4,1,4,3,3,3,1,3,3,3,3,3,2,1,1,3,2,2,3,3,2,3,4,3,2,2,2,3,3,1,3,2,3,2,3,2,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,4,29,27,24,24,25,29
3,3,3,4,3,3,2,4,3,2,4,4,3,4,4,3,4,3,4,3,2,2,2,2,3,2,3,3,2,4,2,3,2,2,1,3,2,3,3,2,4,4,4,4,3,4,2,4,4,4,3,2,3,3,2,2,2,3,2,3,30,36,25,23,37,25
3,3,2,3,4,3,3,4,3,3,4,2,2,2,2,2,4,2,3,2,2,2,3,2,2,3,3,3,4,3,3,4,3,2,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,2,3,31,25,27,30,29,21
2,3,4,2,3,3,3,2,3,3,4,3,3,3,2,3,2,3,1,3,3,3,1,2,3,3,3,3,2,3,3,3,3,4,3,3,2,3,2,3,3,3,2,3,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,4,28,27,26,29,28,31
3,3,3,4,4,3,3,3,3,3,4,4,3,3,4,3,3,2,3,3,2,2,4,3,2,4,3,4,3,2,4,4,2,3,3,4,3,4,5,4,3,3,3,3,2,2,4,3,3,3,4,4,4,3,3,3,3,4,4,3,32,32,29,36,29,35
3,4,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,1,4,4,3,3,3,3,4,3,3,3,2,3,3,2,4,3,2,2,3,2,2,2,2,2,1,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,31,26,33,26,21,30
3,3,2,4,3,3,4,5,4,3,3,3,4,3,3,3,4,3,3,3,2,3,3,3,3,3,3,4,2,3,2,2,2,3,3,3,2,3,1,3,4,4,4,3,4,3,2,4,3,3,2,2,1,2,1,3,1,2,2,2,34,32,29,24,34,18
2,2,3,3,2,3,2,3,3,3,2,2,2,2,3,2,3,2,3,2,3,3,4,3,3,3,2,4,3,4,3,4,3,3,3,4,3,4,3,4,3,3,2,2,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,26,23,32,34,25,29
3,3,4,3,3,4,4,5,4,4,5,4,4,3,3,3,3,3,5,3,3,2,2,3,4,4,3,5,3,3,1,3,1,2,3,3,2,1,2,2,2,2,3,3,2,3,4,2,3,3,3,4,3,3,4,4,4,4,4,3,37,36,32,20,27,36
3,3,2,2,2,3,3,2,2,4,4,4,2,3,2,3,4,2,3,3,3,3,3,3,3,4,4,4,4,5,2,4,3,4,2,3,3,2,3,4,3,2,3,2,2,3,4,3,2,3,3,2,3,3,3,2,3,2,3,2,26,30,36,30,27,26
2,2,3,2,2,2,2,2,2,2,3,3,5,4,4,5,3,3,4,2,3,3,3,2,3,3,3,4,3,4,3,3,5,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,2,3,21,36,31,33,29,24
3,3,2,3,1,3,2,1,3,3,3,2,2,3,2,2,2,3,2,3,3,4,2,2,2,2,3,3,3,3,4,4,2,2,4,3,4,2,3,4,4,4,3,3,3,4,2,3,4,4,2,2,2,1,3,2,2,3,2,2,24,24,27,32,34,21
4,3,4,4,2,2,4,4,3,3,4,5,4,4,3,4,4,3,4,4,2,2,3,2,3,2,2,4,2,3,2,2,2,4,3,2,5,3,2,3,4,4,3,4,3,4,2,4,4,4,1,1,1,2,1,1,1,1,2,1,33,39,25,28,36,12
3,3,5,4,2,4,3,4,2,3,2,2,2,2,3,3,2,2,4,3,3,2,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,3,3,4,2,3,2,2,2,3,4,2,2,3,2,2,2,2,2,1,2,2,1,2,33,25,31,32,25,18
3,2,3,3,2,3,2,3,3,2,3,3,3,3,1,4,4,3,2,2,3,3,4,3,4,3,3,4,4,3,4,4,3,3,4,4,3,3,3,3,2,3,2,1,2,2,4,2,2,2,2,2,3,2,2,2,3,2,2,3,26,28,34,34,22,23
3,3,3,4,4,4,4,4,4,3,4,2,2,3,2,3,3,2,3,2,3,1,3,2,2,4,3,3,3,4,3,4,3,2,3,3,3,2,2,3,4,3,4,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,2,3,36,26,28,28,31,26
3,4,2,4,4,3,3,3,3,3,3,3,3,3,2,3,3,4,4,4,4,3,5,4,3,4,4,4,3,5,3,4,2,3,3,2,4,3,3,2,4,4,4,3,4,4,3,3,4,4,3,3,2,2,2,3,3,3,2,3,32,32,39,29,37,26
2,2,3,3,2,3,3,2,3,3,4,3,2,4,4,3,4,2,3,3,3,2,2,3,3,3,3,3,2,4,4,5,3,3,4,5,3,4,4,4,3,3,3,3,2,3,3,3,3,4,2,2,2,3,2,2,2,2,2,2,26,32,28,39,30,21
3,3,4,4,3,2,3,4,4,3,3,5,4,3,3,4,3,4,4,3,3,3,2,2,4,3,2,2,3,3,2,3,1,2,2,3,2,2,2,3,3,3,4,4,3,4,2,3,4,4,3,3,3,2,3,3,3,3,3,3,33,36,27,22,34,29
3,2,3,3,3,2,3,3,2,4,3,2,3,4,2,3,3,3,4,3,4,4,5,2,3,4,3,2,3,3,3,3,2,2,3,2,3,3,2,4,4,4,3,3,3,3,3,3,4,4,1,2,2,2,2,1,2,2,2,2,28,30,33,27,34,18
3,3,4,5,4,5,3,4,3,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,3,4,4,4,4,3,4,3,3,4,3,3,3,3,3,3,4,5,5,5,3,5,1,5,5,5,4,3,3,3,3,3,2,3,3,3,37,25,33,32,43,30
4,4,3,4,2,5,4,4,4,4,3,3,2,3,3,4,2,3,4,2,4,3,3,2,3,4,3,3,3,2,2,2,3,3,3,3,3,2,2,2,2,3,3,2,2,3,4,3,2,2,3,3,3,2,3,3,3,3,3,2,38,29,30,25,26,28
4,3,2,4,4,3,2,3,2,4,3,3,2,2,2,4,3,2,2,2,4,3,3,3,3,4,3,3,3,4,4,5,3,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3,4,1,1,1,1,1,1,1,1,1,1,31,25,33,38,31,10
3,3,2,3,3,2,1,2,2,3,3,3,3,3,3,3,2,3,3,2,2,4,3,3,4,4,3,5,4,5,4,3,4,3,4,4,4,2,4,4,2,3,3,2,2,3,3,3,3,3,2,2,2,2,3,2,2,3,2,2,24,28,37,36,27,22
4,4,3,4,3,4,3,3,4,4,4,4,3,4,3,4,4,2,4,4,4,4,3,4,2,4,4,3,2,3,3,4,3,4,5,4,5,3,3,3,2,3,3,3,3,3,3,3,3,4,2,2,1,3,2,2,2,3,3,2,36,36,33,37,30,22
4,4,4,3,4,3,3,3,3,4,4,5,3,4,3,4,4,4,4,2,1,2,1,2,2,3,2,3,2,3,3,3,2,3,3,2,3,4,1,2,4,4,4,4,4,4,2,4,4,4,3,3,2,2,3,2,3,1,2,3,35,37,21,26,38,24
2,4,3,4,3,4,3,4,3,3,4,3,3,3,3,4,3,2,4,3,2,3,3,4,5,3,3,2,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,2,3,3,3,4,2,2,3,3,3,3,3,3,3,3,2,3,33,32,31,26,28,29
3,3,2,3,3,4,3,3,3,3,3,3,3,4,2,3,3,3,3,2,3,2,4,3,3,4,3,4,1,4,3,4,2,3,3,4,4,2,3,3,2,4,3,3,2,4,2,3,3,4,3,3,3,3,3,3,3,3,2,2,30,29,31,31,30,28
2,4,4,4,3,4,3,3,3,3,3,5,4,2,2,4,2,3,3,4,1,2,3,2,2,3,3,4,2,2,3,4,3,3,3,2,2,2,3,4,2,4,3,2,2,3,4,2,3,3,3,2,3,2,3,3,2,2,2,2,33,32,24,29,28,24
3,3,1,5,4,2,2,3,3,3,3,3,2,3,2,4,4,4,4,3,2,5,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,29,32,36,31,28,30
3,3,4,3,2,4,2,3,4,4,4,4,2,4,2,3,4,4,4,3,3,4,4,3,3,3,2,3,4,4,2,3,3,3,3,3,3,3,2,3,2,3,2,1,3,1,4,3,2,2,3,3,3,3,3,3,3,3,2,3,32,34,33,28,23,29
3,4,3,4,3,4,1,3,3,2,3,5,3,2,2,3,4,3,2,2,2,4,3,3,3,3,4,3,3,4,4,3,3,2,4,4,3,3,4,3,2,3,2,2,2,2,4,2,1,3,2,2,2,2,2,2,2,2,2,3,30,29,32,33,23,21
3,3,2,4,4,4,4,3,3,3,5,4,4,4,4,5,5,4,4,3,3,1,4,3,3,3,3,2,2,4,3,2,2,4,3,4,2,2,3,3,4,4,4,5,4,4,2,4,4,4,1,2,2,1,2,2,2,2,2,3,33,42,28,28,39,19
3,3,4,5,5,3,4,3,3,3,3,3,2,1,3,2,1,2,2,1,1,2,3,2,2,2,2,3,3,3,2,2,2,1,3,2,1,2,2,1,3,4,3,3,3,4,3,4,4,3,3,3,3,3,3,3,2,3,2,3,36,20,23,18,34,28
3,3,4,5,2,4,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,4,3,4,5,1,2,3,1,3,3,2,2,2,4,2,3,3,2,2,3,3,3,2,3,2,2,3,2,3,3,2,2,2,3,31,28,32,23,26,24
2,2,4,3,2,3,2,3,3,3,3,3,3,3,3,3,3,4,3,2,3,2,3,4,3,3,3,2,2,3,4,4,3,4,3,3,3,3,3,3,4,3,4,4,3,3,2,3,3,4,2,2,2,2,3,2,2,3,3,2,27,30,28,33,33,23
4,3,3,3,4,2,3,3,3,2,3,2,2,3,2,3,2,3,3,2,2,3,2,2,2,3,2,3,3,4,3,3,3,3,3,4,3,3,3,3,2,3,3,2,2,3,4,2,2,3,3,2,2,2,3,2,2,3,3,3,30,25,26,31,26,25
3,3,4,3,3,3,3,4,3,2,3,2,4,4,3,4,4,4,3,3,4,3,4,4,3,5,4,4,3,4,2,2,4,2,3,4,2,4,3,2,4,4,4,4,3,5,2,5,4,4,2,2,2,2,2,2,2,2,2,3,31,34,38,28,39,21
2,3,3,3,1,2,2,3,3,4,3,3,3,3,2,3,2,3,3,3,1,3,2,2,3,2,4,4,3,4,4,3,2,3,4,3,3,3,3,3,4,3,3,3,3,4,2,3,4,4,4,4,3,3,3,3,4,3,4,4,26,28,28,31,33,35
4,4,4,4,2,4,3,3,3,5,4,3,3,4,3,5,4,4,4,3,3,2,4,3,3,4,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,3,3,4,3,3,4,3,3,3,2,3,2,2,2,3,3,36,37,30,25,32,26
3,4,4,4,3,3,3,3,3,4,3,4,3,4,3,4,4,3,3,3,2,4,3,3,4,3,4,4,4,4,3,4,3,3,5,4,4,3,4,4,2,2,3,2,2,3,3,3,2,3,2,2,2,2,2,2,2,3,2,2,34,34,35,37,25,21
1,3,3,2,1,2,1,1,1,2,3,4,4,3,3,5,4,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,4,3,4,4,3,3,3,4,5,5,4,4,5,1,4,4,4,3,3,3,3,4,2,3,3,2,2,17,36,34,34,40,28
4,4,4,3,3,4,3,3,4,5,3,3,1,2,4,3,4,2,2,2,2,4,3,4,4,2,5,4,4,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,4,2,3,3,2,2,3,2,3,2,3,37,26,34,23,30,25
3,4,2,3,3,3,4,4,3,4,3,3,2,1,1,3,3,2,3,3,2,2,4,3,3,3,3,2,3,4,4,4,4,3,3,3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,4,3,4,33,24,29,35,31,34
2,4,3,2,3,2,3,3,3,3,3,4,3,4,3,3,4,4,4,2,4,4,4,5,3,5,5,3,4,5,3,2,2,2,3,2,3,3,2,3,5,4,5,4,4,4,2,5,4,4,3,3,4,2,3,3,4,4,4,3,28,34,42,25,41,33
2,2,3,2,2,1,2,4,2,3,4,4,4,4,4,4,4,4,2,3,2,4,3,5,4,3,4,4,4,4,4,2,3,2,2,3,4,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,23,37,37,30,30,29
2,3,2,4,2,4,3,2,4,2,2,3,2,4,2,3,3,2,2,3,4,4,4,4,5,5,5,4,4,5,2,3,3,3,3,4,3,2,2,4,3,2,3,2,2,2,4,3,2,3,5,5,5,5,5,5,5,5,5,5,28,26,44,29,26,50
1,3,1,2,2,2,1,2,1,3,4,3,4,2,2,4,3,3,3,2,4,4,3,2,3,2,3,1,3,2,2,4,3,4,3,3,3,3,4,3,2,3,3,2,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,3,18,30,27,32,29,32
3,4,2,3,2,3,4,3,2,5,5,4,3,4,4,3,5,4,4,4,3,4,3,4,4,4,4,4,4,5,3,3,3,4,4,5,3,5,4,3,3,3,3,2,2,2,3,2,3,4,2,3,3,2,2,2,2,2,3,2,31,40,39,37,27,23
2,2,2,3,4,2,1,4,2,3,2,2,3,3,2,2,3,3,2,2,2,3,3,4,3,3,3,3,2,3,4,4,3,2,3,4,4,3,4,3,1,1,1,1,1,1,5,1,1,1,3,3,2,2,2,3,2,3,2,3,25,24,29,34,14,25
4,4,2,5,4,2,4,4,4,4,4,4,3,3,2,4,3,3,4,3,2,4,5,3,3,3,5,2,4,5,2,3,2,2,4,3,1,2,2,3,3,4,4,3,3,3,3,3,3,4,3,3,2,3,2,2,2,2,3,3,37,33,36,24,33,25
3,3,4,3,4,4,3,4,3,3,4,3,4,3,3,4,3,4,3,2,2,4,3,3,4,4,4,3,4,4,4,4,4,5,4,4,3,2,3,3,2,3,3,2,2,3,3,2,2,3,2,1,2,1,1,2,2,1,2,2,34,33,35,36,25,16
3,3,2,3,3,4,2,3,3,2,2,2,3,2,1,1,3,3,1,3,2,2,3,2,3,3,3,3,4,4,2,4,4,2,2,3,1,1,2,3,2,3,3,2,3,3,3,3,2,3,1,2,3,2,2,2,2,2,2,2,28,21,29,24,27,20
4,4,4,4,3,4,4,4,3,3,4,4,3,3,4,2,3,3,3,3,3,3,2,2,5,3,3,3,3,5,2,4,2,3,3,4,3,3,2,3,3,4,4,3,3,3,3,4,3,4,2,2,3,3,3,3,2,3,2,3,37,32,32,29,34,26
2,3,3,3,3,3,3,3,2,3,4,5,4,4,3,3,4,3,3,4,2,3,4,3,5,3,3,4,4,3,4,3,3,4,4,4,2,4,3,3,3,4,4,4,4,4,3,3,3,4,3,2,2,2,2,2,3,3,2,2,28,37,34,34,36,23
2,2,3,3,3,3,2,3,2,2,2,2,2,3,3,3,3,2,3,2,3,4,4,3,4,4,3,3,3,3,3,4,1,3,2,2,2,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,2,1,2,1,2,2,2,1,25,25,34,23,29,18
2,3,4,3,2,3,3,2,3,3,4,2,3,3,2,5,4,4,3,2,2,4,4,3,3,4,4,3,4,2,4,3,2,3,3,3,2,4,3,3,4,4,4,3,2,4,3,4,4,4,2,2,2,2,2,2,2,2,2,2,28,32,33,30,36,20
2,2,3,5,4,4,2,2,3,3,3,4,3,2,4,3,5,3,2,2,3,2,2,3,4,3,3,3,3,4,3,3,3,2,4,3,2,4,3,3,5,4,4,4,4,5,1,4,4,5,1,1,2,1,1,1,1,1,1,1,30,31,30,30,40,11
4,2,5,3,3,4,3,4,4,3,4,4,2,3,3,4,4,3,3,2,2,3,4,2,2,2,1,3,2,3,2,2,3,2,2,2,2,3,2,3,2,3,4,3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,2,3,35,32,24,23,30,28
2,4,2,4,3,3,3,4,3,3,3,3,2,2,2,3,3,3,1,3,2,3,4,2,3,4,4,2,3,3,3,4,3,5,4,4,3,4,5,4,2,2,2,2,3,2,4,3,2,3,4,3,3,3,4,3,3,3,3,4,31,25,30,39,25,33
2,3,3,3,4,4,3,2,4,4,3,3,2,3,4,4,3,3,3,2,2,1,2,2,4,3,3,3,4,4,3,3,1,2,2,1,3,2,2,3,2,2,1,2,2,2,3,2,2,2,3,2,3,3,2,3,2,2,2,2,32,30,28,22,20,24
1,3,2,2,1,2,2,2,2,3,4,4,3,5,3,4,4,4,3,3,2,2,4,2,4,3,3,3,2,3,5,4,4,4,3,3,3,3,3,4,3,4,3,3,2,4,3,3,3,3,4,3,4,3,3,3,3,4,3,2,20,37,28,36,31,32
3,3,3,3,2,4,3,3,3,2,3,2,1,2,3,3,3,2,2,2,1,4,2,3,2,5,3,3,3,3,3,3,5,3,3,3,3,2,4,3,3,2,2,2,2,2,4,2,1,2,1,1,2,2,1,1,2,2,2,1,29,23,29,32,22,15
4,4,4,4,3,4,3,4,3,4,5,4,3,2,3,5,4,4,5,3,2,3,2,2,4,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,37,38,29,33,30,28
4,3,3,3,4,4,3,3,4,4,4,4,3,3,4,2,3,4,4,2,3,3,3,3,3,3,3,3,5,4,1,1,3,2,2,3,2,2,2,3,3,5,3,4,4,4,2,4,4,4,1,1,2,2,1,2,2,2,2,3,35,33,33,21,37,18
2,4,4,3,3,2,2,2,4,4,5,3,3,4,4,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,3,4,4,3,4,3,4,4,3,3,3,3,3,4,4,3,3,3,3,4,4,3,2,4,4,4,4,3,3,30,38,38,36,32,35
3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,2,4,2,3,2,3,3,3,3,3,3,5,1,3,4,2,3,3,4,3,3,2,3,3,3,3,3,2,2,3,3,3,3,1,2,1,1,1,2,2,1,1,2,27,28,29,30,28,14
2,3,3,3,2,1,2,4,3,3,2,2,3,2,3,4,2,2,1,2,2,3,2,2,2,2,1,3,2,3,3,3,4,4,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,3,4,26,23,22,32,26,32
2,1,3,3,1,2,3,3,2,3,3,3,3,3,2,5,5,4,3,3,1,2,1,2,3,1,3,4,2,3,3,4,3,3,2,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,23,34,22,30,30,25
1,3,3,3,1,3,2,2,2,2,3,3,3,4,2,3,3,3,3,2,2,4,4,4,3,4,4,4,4,3,4,4,3,4,2,3,2,3,4,4,3,4,3,4,3,4,2,4,3,4,2,2,3,2,2,3,1,2,2,2,22,29,36,33,34,21
3,2,2,3,3,4,2,4,3,3,4,3,4,3,2,3,3,3,3,3,3,3,2,3,3,2,3,4,3,4,4,3,4,3,2,3,3,4,3,3,1,2,2,2,2,2,4,3,3,3,3,3,2,2,3,3,3,2,3,4,29,31,30,32,24,28
3,3,3,4,2,4,3,4,3,3,4,4,3,4,3,4,2,4,3,4,3,4,2,3,4,3,4,4,2,4,2,3,2,2,2,3,3,3,2,3,4,4,4,4,3,5,2,4,4,5,3,3,3,2,3,3,3,4,3,2,32,35,33,25,39,29
3,3,3,4,4,1,4,4,3,4,3,3,4,3,3,3,4,4,2,3,3,3,2,3,3,5,4,4,4,4,3,3,3,2,2,1,3,2,2,3,3,4,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,33,32,35,24,31,29
2,3,3,3,2,2,3,2,3,3,3,2,3,3,2,5,3,4,2,3,2,3,2,3,2,3,3,3,3,5,5,4,4,4,4,4,5,4,3,3,2,3,1,2,2,2,4,2,2,2,2,3,3,3,3,2,3,3,3,3,26,30,29,40,22,28
4,3,2,4,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,1,2,3,2,3,3,4,4,3,4,4,3,4,2,3,3,3,3,3,2,3,2,4,2,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,31,24,32,29,26,21
4,3,3,4,2,2,2,3,3,2,4,3,3,4,2,4,4,4,3,4,1,1,3,2,2,2,3,2,2,2,1,2,3,4,2,2,2,3,3,2,2,2,2,2,2,3,4,2,2,2,4,4,3,3,3,3,3,3,3,4,28,35,20,24,23,33
3,3,2,4,4,3,3,5,4,4,4,4,3,4,4,3,5,4,3,3,2,2,4,2,2,4,3,3,3,3,3,4,3,2,3,4,4,3,4,4,3,4,3,3,3,3,2,3,3,4,3,2,2,2,3,3,2,3,2,2,35,37,28,34,31,24
4,3,3,3,3,3,4,5,4,2,3,1,1,1,3,3,2,3,3,3,3,3,3,2,3,4,3,2,3,4,3,4,3,3,3,2,3,3,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,2,2,3,2,2,1,2,34,23,30,29,24,20
2,3,3,2,4,3,3,3,3,4,4,3,4,4,4,4,3,4,4,3,2,3,3,3,3,2,2,4,2,3,3,4,3,3,2,2,3,4,3,4,3,3,3,3,3,3,3,3,3,4,3,2,2,3,2,2,2,3,2,2,30,37,27,31,31,23
3,3,3,3,3,2,3,2,3,3,4,3,3,4,2,4,3,4,4,3,3,2,2,3,4,4,3,4,3,2,3,4,2,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,4,3,2,3,4,3,3,3,3,3,3,4,28,34,30,26,31,31
2,2,2,2,1,2,3,4,2,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,2,3,22,27,33,30,29,26
3,3,2,3,3,2,3,2,3,4,3,2,3,3,2,4,3,3,3,3,2,2,3,2,3,4,2,2,2,4,2,4,2,2,2,3,3,3,3,2,3,4,3,4,4,4,1,4,5,5,2,3,2,3,3,3,2,3,3,3,28,29,26,26,37,27
3,3,3,3,3,3,3,3,3,2,3,2,4,2,1,3,3,3,3,3,1,3,2,2,3,3,3,2,3,3,3,3,2,4,4,3,4,4,4,4,2,2,1,1,2,2,4,2,2,1,4,3,3,2,3,3,3,3,3,4,29,27,25,35,19,31
2,2,2,2,3,2,3,1,1,3,5,4,3,4,3,4,3,4,3,4,3,4,2,3,3,5,3,4,4,3,3,4,3,3,3,4,4,3,3,4,4,4,4,3,3,4,2,4,4,4,2,2,2,2,2,3,2,2,2,2,21,37,34,34,36,21
3,4,3,4,3,2,2,4,3,4,3,2,2,1,2,2,4,2,1,2,4,4,4,4,4,4,4,4,3,4,5,4,4,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,5,4,3,4,4,4,4,5,4,4,32,21,39,37,29,41
1,2,3,3,3,2,3,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,4,3,5,4,3,4,4,3,3,5,3,4,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,2,2,4,24,28,36,31,28,26
