"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,1,3,2,2,3,3,2,1,1,4,2,2,3,2,2,3,2,2,3,3,3,3,5,4,4,4,4,3,3,3,5,4,5,5,5,3,4,5,4,4,4,4,4,4,4,2,4,4,4,4,4,4,3,3,3,3,4,4,4,20,25,36,43,38,36
2,3,3,3,4,2,3,4,3,3,4,2,3,3,2,3,3,4,3,3,4,3,2,3,3,4,4,4,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,2,4,2,3,3,2,2,2,2,2,2,3,2,2,3,30,30,33,27,28,22
3,2,3,2,2,1,2,3,2,2,4,5,4,4,3,4,4,4,3,3,2,1,3,3,2,3,2,3,2,4,2,2,1,2,2,1,2,2,1,2,3,2,3,3,3,3,3,3,2,2,3,3,4,3,3,4,4,4,3,3,22,38,25,17,27,34
3,3,3,3,3,3,4,3,4,2,3,3,2,2,4,3,2,3,3,2,3,3,4,3,3,4,2,3,3,3,4,3,3,2,3,3,2,3,2,2,4,3,3,4,3,3,3,4,3,4,2,3,2,3,3,3,3,3,2,3,31,27,31,27,34,27
1,1,2,3,3,2,2,2,2,1,4,4,4,4,5,4,3,3,4,3,3,3,3,3,4,2,2,4,4,3,3,2,1,2,1,1,1,1,1,3,5,5,5,5,4,3,1,4,5,4,3,3,3,3,3,3,3,3,2,4,19,38,31,16,41,30
3,3,3,3,2,3,4,2,4,3,3,4,4,4,3,4,4,3,3,4,3,2,3,2,3,2,3,4,3,3,4,2,3,3,1,2,2,1,2,1,4,3,3,4,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,30,36,28,21,34,40
2,3,1,1,2,3,2,1,1,2,2,1,2,2,3,2,3,3,3,1,4,2,3,3,3,3,2,2,3,3,4,4,3,5,3,3,4,4,3,4,4,4,3,5,4,3,2,4,4,4,2,2,2,2,3,2,3,2,2,3,18,22,28,37,37,23
3,3,3,4,3,1,3,3,3,2,2,4,3,2,4,3,2,3,3,3,4,2,3,4,3,4,2,3,3,4,3,5,3,3,5,3,3,4,3,3,4,5,4,4,4,4,2,5,4,4,2,2,2,3,3,2,2,2,2,2,28,29,32,35,40,22
5,2,2,2,4,3,3,3,2,2,2,3,4,2,2,3,2,3,2,1,3,4,2,4,2,5,3,3,3,4,4,3,4,3,3,3,3,3,3,4,3,3,3,4,3,4,3,3,4,4,4,2,2,3,2,3,3,3,3,3,28,24,33,33,34,28
2,2,2,3,2,2,2,4,3,2,3,4,3,3,2,2,3,3,2,4,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,4,3,3,3,3,3,4,3,2,3,3,2,3,2,2,2,3,24,29,34,28,32,25
3,3,4,3,3,4,3,3,3,3,3,5,4,4,5,5,4,4,5,3,4,4,3,3,4,4,3,5,4,3,3,5,3,3,3,3,4,2,3,3,4,4,4,4,4,4,2,5,4,4,3,3,4,3,4,4,4,4,3,4,32,42,37,32,39,36
3,3,2,4,3,3,3,3,2,3,3,4,3,3,4,3,3,4,3,3,2,3,3,2,3,4,1,3,3,4,4,1,2,4,2,2,1,2,1,3,3,4,4,3,4,3,2,4,3,4,2,2,2,1,1,1,2,2,2,3,29,33,28,22,34,18
3,2,2,2,3,2,3,2,3,3,4,3,3,4,4,4,3,3,4,4,4,4,2,4,4,4,3,3,3,3,4,2,2,4,2,4,3,2,2,1,2,3,3,3,3,3,4,2,2,2,3,3,3,3,2,3,3,2,3,3,25,36,34,26,27,28
2,3,3,5,2,4,4,4,4,4,2,3,3,2,1,3,4,3,2,3,2,2,3,3,3,3,2,2,3,3,3,4,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,35,26,26,32,30,26
3,3,4,3,2,4,3,2,5,3,3,2,3,2,2,4,2,2,3,3,3,2,3,3,3,4,3,3,4,4,4,3,2,4,3,3,4,3,3,3,4,4,4,4,3,3,3,4,3,3,2,2,2,2,1,1,3,2,2,2,32,26,32,32,35,19
2,2,2,2,3,2,1,2,2,2,3,2,2,1,2,3,2,2,2,2,4,3,4,3,3,4,4,3,3,3,3,2,2,3,2,2,2,2,2,2,3,3,4,3,3,4,3,3,3,3,4,4,4,4,4,4,3,4,4,4,20,21,34,22,32,39
3,3,3,3,2,3,3,4,3,4,2,3,2,2,3,3,4,3,3,3,4,3,4,3,5,4,2,4,5,4,5,3,3,4,4,2,3,5,3,3,4,4,3,4,3,3,3,4,3,4,3,3,3,3,3,2,3,3,3,3,31,28,38,35,35,29
3,4,3,3,3,3,3,4,3,4,3,3,3,1,4,2,4,1,2,1,5,2,3,3,3,4,2,2,2,3,4,4,5,2,4,5,4,4,3,3,3,3,2,3,3,2,4,3,2,2,3,2,3,2,2,2,3,2,3,3,33,24,29,38,27,25
2,4,4,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,1,4,1,3,4,2,3,4,3,3,4,2,2,2,2,1,2,3,2,2,1,3,4,3,3,2,3,3,4,3,3,3,2,2,3,3,2,3,2,3,3,29,26,31,19,31,26
1,3,4,2,2,3,4,3,3,3,1,2,2,2,2,2,4,2,3,3,4,2,3,4,4,4,3,1,4,3,4,3,2,3,3,2,1,3,3,3,3,3,4,3,3,4,3,3,2,3,3,3,3,3,3,2,3,3,3,4,28,23,32,27,31,30
3,2,2,2,3,3,2,1,2,2,4,4,3,4,4,4,3,3,4,3,3,2,3,4,3,3,2,3,2,1,3,4,2,3,3,2,3,4,2,2,4,4,5,4,5,5,1,4,4,4,3,4,5,4,3,3,4,4,4,4,22,36,26,28,40,38
1,1,3,3,2,4,2,3,3,2,5,4,4,3,3,3,3,3,3,3,4,3,3,3,4,3,2,2,2,2,2,3,2,2,2,2,1,4,2,3,3,3,3,3,4,3,3,3,2,3,3,2,3,2,2,2,3,2,2,3,24,34,28,23,30,24
3,3,3,3,2,3,4,4,4,5,3,3,3,2,2,2,3,3,3,3,3,3,3,5,4,4,2,4,4,4,2,3,2,4,1,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,34,27,36,24,29,28
2,2,1,2,1,2,1,2,2,2,4,2,2,3,4,3,3,3,3,3,3,1,2,3,2,3,2,3,3,1,3,3,3,4,2,3,3,3,3,2,5,4,5,5,5,4,1,5,4,4,4,4,4,3,4,3,3,4,2,4,17,30,23,29,42,35
2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,2,2,3,4,4,3,3,3,3,2,2,2,2,1,3,2,2,3,3,3,4,3,2,3,2,2,3,2,2,2,3,2,2,3,26,29,30,25,28,23
4,3,3,3,2,3,3,2,2,2,2,3,4,4,3,2,3,3,5,3,2,3,3,3,3,3,2,2,3,2,4,4,4,5,3,3,3,3,3,3,4,4,3,3,3,4,2,3,4,4,2,2,2,2,2,2,2,1,2,3,27,32,26,35,34,20
4,2,3,2,1,3,3,3,4,3,3,3,3,3,2,2,4,3,2,2,3,3,3,3,3,4,2,3,3,3,3,2,1,2,2,1,3,2,2,2,3,3,3,3,3,2,4,3,2,3,2,2,3,2,2,3,2,2,2,3,28,27,30,20,29,23
2,2,2,2,2,1,2,2,1,3,2,1,3,2,2,3,3,3,2,1,4,1,4,3,3,3,4,2,3,3,3,4,4,3,3,3,3,3,3,2,4,3,3,4,4,3,3,3,4,3,3,3,3,3,2,3,4,2,3,4,19,22,30,31,34,30
2,2,2,3,2,3,2,3,2,2,3,2,2,3,1,3,2,3,2,2,3,3,3,3,4,4,3,2,3,4,1,2,1,2,2,2,3,3,2,2,2,3,3,3,2,2,4,2,2,2,3,3,2,3,3,2,2,3,3,4,23,23,32,20,25,28
2,3,2,2,2,2,1,2,2,2,2,3,3,2,3,3,2,3,3,4,3,1,3,3,3,3,2,3,2,1,1,2,1,2,2,1,2,2,2,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,20,28,24,16,31,32
3,4,4,4,2,3,4,3,3,4,3,4,4,4,3,4,4,2,5,3,3,3,3,3,3,4,3,3,3,4,3,3,4,5,3,3,5,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,34,36,32,38,31,31
3,2,3,3,2,4,3,3,2,2,4,3,3,3,3,3,2,3,4,4,3,3,2,2,3,3,2,3,3,4,4,4,3,3,3,3,3,2,4,2,3,3,3,3,3,2,4,3,2,3,2,2,3,2,3,2,2,2,3,2,27,32,28,31,29,23
2,3,3,2,2,3,2,4,2,4,4,3,4,4,4,4,4,4,4,4,3,2,3,4,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,2,2,2,3,3,1,2,2,2,2,2,27,39,28,30,29,21
2,3,3,3,4,3,3,3,3,3,2,3,3,2,3,3,3,3,4,2,2,3,2,4,3,3,3,3,3,3,2,4,4,3,3,3,3,4,4,3,3,2,2,2,2,2,4,3,2,2,3,3,3,2,3,3,3,2,3,3,30,28,29,33,24,28
3,2,3,3,2,3,3,3,2,3,3,3,4,3,2,3,2,3,2,2,3,2,3,4,3,4,3,3,3,3,4,2,3,3,2,2,3,3,2,1,5,4,4,4,4,3,2,4,4,5,2,2,2,3,2,2,3,3,2,3,27,27,31,25,39,24
4,3,3,3,3,3,4,3,2,4,2,3,3,2,2,2,1,3,1,3,4,2,2,4,3,4,2,3,3,3,4,4,5,4,3,3,4,4,3,5,3,2,2,2,2,2,4,3,2,2,3,3,3,2,3,2,3,3,3,3,32,22,30,39,24,28
2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,2,4,3,3,3,3,4,4,3,3,3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,4,4,4,3,4,4,4,4,3,4,27,26,33,34,29,38
4,4,3,2,2,2,3,2,4,4,3,3,2,4,3,3,5,4,3,4,4,4,3,3,3,4,3,2,4,4,5,4,4,4,3,3,4,3,4,3,4,4,3,4,4,4,2,5,4,4,2,3,3,2,2,3,2,2,3,3,30,34,34,37,38,25
3,3,3,3,3,4,4,5,4,4,2,1,4,3,2,2,2,3,3,2,4,3,3,3,3,3,4,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,36,24,31,27,27,27
4,2,4,4,3,3,5,3,3,4,2,3,2,2,3,3,2,3,2,3,3,4,3,4,3,4,3,4,3,3,3,4,3,5,4,4,5,4,3,4,4,4,4,4,3,4,2,4,4,4,3,3,3,3,2,2,3,2,2,3,35,25,34,39,37,26
2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,3,1,2,2,1,1,3,3,3,2,3,3,3,2,2,2,3,3,1,3,2,2,1,2,2,2,2,2,2,4,3,2,2,2,2,2,2,2,2,3,2,2,2,22,21,24,21,23,21
3,3,3,3,3,2,4,2,3,4,3,2,3,2,3,4,3,4,3,2,4,3,2,3,3,4,3,4,4,3,3,3,3,3,2,2,3,2,2,2,4,4,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,30,29,33,25,31,26
3,5,4,5,4,3,4,5,5,3,3,3,3,5,4,4,5,5,4,4,4,2,3,3,4,3,3,3,4,4,3,3,4,3,2,4,2,5,3,4,3,3,3,4,3,3,2,3,3,3,3,2,3,1,2,2,3,2,1,3,41,40,33,33,30,22
3,2,3,3,2,3,3,2,4,5,3,5,4,5,4,3,3,3,3,2,5,4,3,3,2,4,3,3,3,2,3,4,4,3,3,3,3,5,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,2,3,2,30,35,32,34,29,24
3,2,2,3,3,3,4,4,4,4,3,3,3,3,3,2,2,3,2,2,4,4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,2,3,3,4,2,2,2,2,3,2,4,3,2,2,2,2,1,2,2,2,1,2,1,2,32,26,34,31,24,17
2,3,3,2,2,1,1,3,4,2,2,3,4,3,4,2,3,3,3,3,4,2,3,4,2,4,2,4,3,2,4,3,2,3,5,3,4,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,2,3,23,30,30,31,30,24
3,2,2,2,2,3,3,3,3,3,4,5,4,4,4,4,2,4,4,4,3,2,3,3,3,3,4,5,3,3,3,3,3,3,3,4,3,3,3,3,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,26,39,32,31,32,28
3,3,3,4,1,2,3,3,2,3,3,4,4,4,3,4,3,4,3,2,4,3,3,3,3,4,4,3,3,3,3,2,3,2,2,2,2,3,2,2,3,3,3,3,3,4,3,3,2,3,3,2,2,2,2,2,2,2,2,2,27,34,33,23,30,21
4,4,5,4,3,5,4,5,4,2,2,3,2,3,3,3,3,3,4,3,3,2,2,3,2,3,3,4,4,3,4,3,3,2,2,4,3,5,3,3,4,4,4,4,3,4,3,4,4,4,3,3,3,3,3,3,4,3,3,2,40,29,29,32,38,30
3,2,2,2,2,1,3,3,3,2,2,2,2,3,3,4,4,3,3,3,4,4,4,3,4,5,3,3,4,4,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,4,23,29,38,27,30,34
2,2,3,2,3,4,4,3,2,2,4,2,2,2,2,4,2,3,2,3,3,2,3,3,3,3,3,4,3,2,3,3,4,3,2,3,3,4,2,2,3,4,4,4,4,4,3,3,4,3,2,3,3,2,3,3,3,2,2,3,27,26,29,29,36,26
4,3,4,4,4,2,4,3,3,3,4,3,3,3,4,3,3,3,4,3,5,4,4,4,4,4,2,4,3,4,3,3,2,4,4,3,3,3,3,2,4,4,4,4,3,5,2,4,4,4,2,3,3,3,2,3,3,3,3,3,34,33,38,30,38,28
4,4,3,4,4,3,4,3,3,4,2,3,2,2,3,4,2,2,3,1,3,4,4,4,4,4,3,4,3,3,4,5,4,4,5,4,4,4,4,5,4,3,3,3,3,3,3,4,3,3,2,2,3,2,3,2,3,2,2,3,36,24,36,43,32,24
3,3,3,3,3,3,3,3,3,3,4,4,3,2,3,3,3,3,3,3,4,4,3,2,3,3,3,4,4,3,2,2,2,2,2,1,2,2,2,3,3,3,3,3,4,3,3,3,2,3,2,2,3,2,2,2,3,2,3,3,30,31,33,20,30,24
4,3,4,2,3,3,2,3,4,4,2,3,3,2,2,3,3,3,4,3,4,4,2,3,3,4,2,3,4,3,3,3,3,2,2,2,2,3,2,2,2,2,1,1,2,2,5,2,1,1,2,3,2,2,2,3,3,2,3,2,32,28,32,24,19,24
2,3,3,3,3,4,4,4,3,2,2,2,3,4,3,4,3,5,3,2,4,5,3,4,3,4,3,3,4,4,3,3,3,2,3,2,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,31,31,37,29,29,31
3,2,3,2,2,5,4,4,4,4,4,3,5,3,3,5,4,3,4,5,3,2,3,3,3,4,3,3,2,3,3,2,3,3,3,3,3,2,2,2,3,3,3,2,3,2,3,3,3,4,3,3,3,2,3,2,3,3,3,3,33,39,29,26,29,28
3,2,3,2,3,3,4,3,3,4,4,2,3,3,1,3,2,4,3,3,3,3,4,4,4,4,2,4,3,4,3,3,4,4,2,3,3,3,3,3,3,3,4,3,4,3,3,4,4,4,3,3,2,3,3,3,3,3,3,3,30,28,35,31,35,29
2,2,3,2,2,4,3,3,3,3,3,3,4,3,3,4,2,3,2,2,4,3,3,3,1,3,3,3,3,2,3,3,2,3,2,2,2,2,2,1,1,1,1,1,2,1,5,1,1,1,3,2,3,3,3,2,2,2,2,3,27,29,28,22,15,25
2,2,3,2,1,3,2,1,2,1,2,3,5,2,3,3,3,3,2,3,3,3,2,3,4,3,3,2,3,3,3,3,2,2,2,2,2,4,1,2,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,1,2,2,19,29,29,23,38,19
2,5,3,2,3,2,3,4,3,4,3,2,4,3,3,4,3,3,4,3,3,2,3,2,2,3,3,2,3,3,3,5,4,4,2,4,4,5,3,4,2,2,2,2,2,2,4,2,1,1,3,3,3,2,3,3,4,2,2,3,31,32,26,38,20,28
2,3,3,3,3,3,3,2,4,4,3,3,3,3,3,2,2,3,3,4,2,2,4,4,3,4,2,2,3,3,3,4,2,3,3,4,4,3,2,2,2,2,1,2,2,2,4,2,1,2,2,2,3,2,2,2,2,2,2,2,30,29,29,30,20,21
3,2,3,1,2,1,1,4,5,3,3,4,4,4,4,3,3,4,3,3,3,3,3,4,3,2,4,3,3,3,3,2,2,3,2,3,4,3,2,3,4,4,4,4,3,3,3,3,4,3,3,2,3,2,2,2,2,2,2,3,25,35,31,27,35,23
4,3,2,4,3,2,3,3,3,2,3,2,3,3,3,3,4,4,4,2,4,4,3,4,3,4,3,3,3,3,4,3,3,4,3,3,3,3,4,2,3,4,4,4,3,4,3,3,4,4,3,2,2,2,3,3,4,3,3,2,29,31,34,32,36,27
4,3,1,3,4,3,4,3,3,2,2,2,1,3,3,2,4,4,3,2,4,2,3,3,3,4,4,4,3,3,5,4,3,4,4,2,2,4,3,2,3,2,2,3,3,4,3,3,3,2,3,2,3,3,3,2,2,4,2,3,30,26,33,33,28,27
4,3,4,4,4,3,3,4,5,4,3,3,3,2,4,3,2,4,3,2,2,3,2,3,2,3,2,3,2,4,4,4,3,4,3,3,4,2,3,3,2,3,2,2,2,2,4,3,2,2,3,3,3,4,3,3,3,4,3,4,38,29,26,33,24,33
2,3,3,2,3,2,3,2,3,3,3,3,3,4,4,4,3,3,3,4,4,3,2,4,3,4,3,3,2,4,2,3,3,2,2,2,2,2,2,2,5,5,4,5,5,5,1,5,4,5,2,2,2,2,3,2,2,2,2,2,26,34,32,22,44,21
3,4,3,4,3,3,4,4,4,3,5,4,2,3,3,3,3,3,3,4,3,2,3,5,4,5,3,3,3,3,4,3,3,4,3,4,2,3,4,3,2,2,2,2,2,2,4,2,2,2,4,4,4,4,4,4,5,4,3,4,35,33,34,33,22,40
3,3,3,4,3,3,4,2,2,3,3,3,4,3,5,4,4,4,4,4,2,3,2,4,4,2,3,3,3,3,3,5,3,3,3,4,4,3,3,3,4,4,4,4,5,4,2,4,4,4,3,2,3,3,2,3,3,3,2,3,30,38,29,34,39,27
3,3,3,4,2,3,4,3,3,3,3,3,2,2,4,3,2,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,2,3,2,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,31,28,32,24,30,29
3,3,2,2,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,4,3,4,4,3,3,3,3,4,4,3,4,3,4,4,2,3,2,3,3,2,3,2,3,4,2,2,2,2,3,2,2,2,2,2,2,2,3,25,27,33,33,26,22
4,4,3,3,2,3,4,4,2,4,3,4,2,3,3,3,2,3,3,3,3,3,4,4,4,3,3,4,3,4,4,4,4,3,4,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,4,3,3,3,4,4,4,3,4,4,33,29,35,35,34,36
2,1,1,2,2,1,2,2,2,1,3,2,5,4,4,5,2,4,4,5,3,2,3,3,2,3,3,3,1,2,1,2,2,3,1,2,1,1,2,1,4,3,4,3,4,4,2,4,4,4,3,3,2,3,4,3,3,3,4,4,16,38,25,16,36,32
3,4,4,3,3,4,3,4,4,3,2,4,3,4,3,3,3,2,2,3,3,3,3,4,2,3,1,2,4,2,3,2,3,3,3,2,4,4,2,2,3,3,2,3,2,2,4,2,2,2,4,3,3,3,3,3,3,4,3,4,35,29,27,28,25,33
2,2,2,2,3,2,1,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,1,2,2,1,2,4,2,2,3,3,3,2,4,3,4,3,3,4,3,3,3,4,2,2,2,3,2,2,3,2,2,3,22,28,23,24,34,23
2,3,2,2,2,2,3,2,3,2,3,4,3,3,3,3,4,3,3,3,5,3,3,4,4,3,2,3,3,4,3,4,2,5,4,3,3,3,2,2,3,3,2,3,2,3,3,2,2,2,3,3,4,3,3,3,3,3,3,3,23,32,34,31,25,31
3,4,3,4,3,3,2,4,4,3,2,3,3,3,2,2,3,3,3,3,2,3,2,2,3,2,2,1,3,4,4,3,3,4,3,5,4,4,4,4,4,4,3,4,4,4,3,4,3,3,3,3,3,2,3,3,4,3,3,3,33,27,24,38,36,30
1,2,3,1,2,3,2,3,2,3,3,4,3,4,3,3,4,3,3,3,5,3,4,3,3,4,4,3,4,4,3,3,3,3,3,2,2,3,2,1,4,3,4,4,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,22,33,37,25,34,29
1,2,2,2,2,3,2,3,2,2,1,3,4,2,3,3,3,2,4,3,3,4,3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,21,28,33,33,26,30
3,2,3,4,3,3,4,3,5,4,4,5,3,4,3,4,3,4,4,4,4,4,3,4,3,3,3,4,3,3,3,3,4,3,3,4,4,4,2,3,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,3,34,38,34,33,38,39
4,3,4,4,2,3,4,3,3,4,3,3,3,3,4,4,3,4,4,2,3,4,3,3,4,3,4,3,3,3,4,2,4,4,2,3,3,5,3,4,4,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,34,33,33,34,34,30
3,2,4,3,2,3,3,4,3,4,2,4,3,3,3,3,5,4,3,3,3,2,3,2,4,3,2,2,3,3,3,4,3,4,2,3,3,3,3,3,3,2,3,3,2,2,4,2,2,2,2,2,2,2,2,2,2,3,1,2,31,33,27,31,25,20
2,2,3,4,3,4,3,3,3,4,3,5,3,4,3,4,3,3,4,5,2,2,3,3,4,4,2,3,3,4,3,3,2,3,3,3,2,2,2,1,4,4,3,5,4,5,2,5,4,4,4,3,2,4,3,4,3,3,3,4,31,37,30,24,40,33
3,2,2,3,2,2,3,3,2,3,3,2,3,5,3,4,4,2,4,3,2,2,3,3,3,3,3,3,4,4,3,2,2,1,3,3,3,3,3,4,4,4,3,4,3,4,3,3,3,3,2,2,1,2,1,2,2,2,1,2,25,33,30,27,34,17
3,3,3,3,2,4,3,3,3,2,5,4,3,5,4,4,4,5,5,4,2,2,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,29,43,29,26,30,29
3,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,3,2,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3,2,2,2,3,3,1,3,4,4,3,4,3,2,4,4,4,4,2,3,3,3,3,3,2,3,4,22,25,34,25,35,30
3,4,2,2,2,2,3,3,3,2,4,3,2,3,2,3,1,2,2,3,4,3,3,3,3,5,2,3,3,3,3,2,2,3,3,2,3,3,2,3,2,2,2,2,2,1,4,2,2,2,3,3,3,3,3,3,3,2,2,2,26,25,32,26,21,27
3,4,3,4,2,3,4,2,3,3,2,4,3,3,4,4,3,3,3,3,3,4,4,3,3,4,2,4,3,3,4,3,3,4,3,3,3,2,3,3,4,4,4,4,3,4,2,4,4,4,2,2,2,3,3,2,3,2,3,2,31,32,33,31,37,24
1,2,1,1,2,4,2,2,3,3,3,3,3,3,3,1,2,2,2,3,4,3,3,3,4,4,2,4,4,5,5,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,4,21,25,36,33,28,30
2,4,4,3,3,3,4,4,3,4,1,3,2,2,3,3,3,2,4,3,3,3,2,1,2,3,3,2,3,3,3,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,4,4,2,2,2,2,3,1,2,1,2,2,2,2,34,26,25,33,25,19
4,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,4,4,2,2,3,3,3,3,2,4,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,29,28,30,26,30,31
4,2,3,3,3,3,3,2,2,2,3,2,3,2,3,2,1,4,3,4,2,3,2,3,3,3,2,2,3,4,3,2,2,3,1,1,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,4,3,27,27,27,20,29,29
2,2,3,3,1,3,4,3,2,3,2,3,4,3,4,4,2,4,4,2,3,2,2,3,3,2,1,1,2,3,4,4,3,4,2,4,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,4,4,4,4,3,4,4,4,4,26,32,22,33,32,39
2,2,2,2,1,2,3,2,3,3,2,4,3,4,3,4,3,3,3,3,4,4,3,3,3,4,4,3,4,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,22,32,35,20,30,28
3,4,3,3,3,3,4,3,2,4,2,2,3,3,3,2,2,3,3,3,5,4,3,4,4,5,3,4,3,2,4,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,2,1,2,1,2,2,2,3,32,26,37,27,29,19
2,2,3,3,2,1,4,2,4,5,3,3,3,3,3,4,2,2,3,3,4,3,2,4,4,4,3,3,4,4,4,4,3,4,4,3,3,4,3,4,5,5,5,5,4,3,2,4,5,4,3,3,3,3,2,2,3,3,3,3,28,29,35,36,42,28
3,4,3,3,2,4,3,4,3,3,3,2,2,2,3,2,3,2,3,1,3,1,3,4,2,3,2,2,3,3,3,2,2,3,2,2,2,3,2,2,3,3,3,3,2,3,3,3,2,3,4,4,3,4,3,4,4,4,3,3,32,23,26,23,28,36
3,4,5,4,4,4,4,5,4,4,4,4,4,5,4,5,4,5,4,3,2,2,2,3,3,3,2,2,2,2,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,4,3,4,4,4,4,4,41,42,23,32,31,39
2,1,1,2,3,2,2,2,2,3,4,3,2,3,2,2,4,3,3,4,4,4,3,4,4,4,2,3,4,4,2,3,2,4,4,2,3,3,2,4,3,3,2,3,2,3,4,3,2,2,4,4,4,4,3,4,3,3,4,3,20,30,36,29,27,36
3,3,3,4,3,3,3,2,3,3,2,1,3,4,3,2,3,2,4,3,4,3,3,4,4,4,3,4,4,4,4,3,3,3,4,3,4,3,4,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,2,3,30,27,37,34,29,23
3,3,4,2,2,3,3,3,4,3,1,2,3,2,2,2,2,1,2,2,5,4,3,4,3,4,3,3,4,3,2,4,3,4,3,3,3,3,3,4,2,3,3,3,3,4,3,3,3,3,5,4,4,3,3,4,3,4,3,4,30,19,36,32,30,37
3,3,3,3,2,3,3,3,4,3,5,4,3,3,4,4,3,3,3,4,2,2,1,4,3,3,2,2,2,2,4,4,4,3,4,4,4,5,4,3,1,1,1,1,1,1,5,1,1,1,4,4,4,4,4,4,4,4,4,4,30,36,23,39,14,40
4,1,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,2,2,5,4,4,4,4,3,3,4,4,3,3,3,4,4,3,4,3,3,2,3,2,2,2,2,2,3,4,2,2,2,5,4,5,5,4,5,4,5,5,5,32,28,38,32,23,47
