"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,4,3,3,3,3,3,4,1,3,2,3,3,3,3,2,4,3,3,3,3,2,4,3,3,4,3,4,2,1,3,2,3,2,3,2,1,1,2,4,3,3,4,3,3,3,3,4,3,2,3,3,3,3,3,3,3,2,3,29,29,31,20,33,28
3,4,3,3,2,3,3,2,4,3,5,3,5,5,4,3,5,5,5,4,3,2,2,3,4,3,3,3,4,2,3,2,3,4,3,4,4,3,3,2,4,4,4,4,4,4,2,4,4,4,2,1,2,2,1,2,1,1,1,1,30,44,29,31,38,14
2,3,4,4,2,2,3,4,3,3,3,2,1,2,2,2,1,2,3,2,2,3,3,4,4,4,3,3,5,3,2,2,4,3,4,3,3,2,2,2,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,1,1,30,20,34,27,23,18
3,4,4,3,4,2,3,3,3,4,4,4,4,3,4,3,4,4,4,3,4,4,3,4,4,3,4,3,3,3,3,4,5,5,5,4,4,4,4,4,4,4,4,3,4,4,2,3,4,4,2,2,3,2,2,3,3,3,2,3,33,37,35,42,36,25
3,3,4,3,3,3,4,3,3,3,4,4,4,3,3,2,3,2,3,3,3,3,4,4,3,2,4,4,4,3,3,3,2,3,3,3,3,2,1,2,3,3,3,2,3,2,4,2,3,3,2,2,3,2,3,2,3,3,3,3,32,31,34,25,28,26
3,3,4,4,3,2,2,3,4,2,5,4,4,4,4,2,3,4,5,3,2,2,2,3,2,2,1,2,3,2,3,3,3,1,3,2,2,1,3,2,4,4,4,4,4,4,2,4,4,3,3,3,4,3,2,3,4,4,2,3,30,38,21,23,37,31
3,3,3,2,3,3,2,3,2,3,2,3,2,1,3,2,3,2,3,2,3,3,3,4,3,4,3,2,3,2,2,4,3,3,3,4,4,3,2,2,4,3,4,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,2,3,27,23,30,30,32,24
3,3,3,3,2,2,2,2,2,3,3,3,4,4,4,3,2,3,2,3,2,4,4,3,3,2,4,3,3,2,1,2,3,2,2,4,3,3,2,3,3,2,2,2,2,3,4,2,2,3,2,2,3,2,3,3,3,2,2,2,25,31,30,25,25,24
2,2,4,3,3,3,3,3,2,3,3,3,2,2,2,2,4,3,2,3,4,2,4,3,3,3,3,3,4,4,3,2,2,3,3,4,4,4,3,3,2,1,2,1,2,2,4,2,2,1,3,3,3,2,3,3,2,3,2,3,28,26,33,31,19,27
2,1,3,3,1,2,2,2,3,2,2,3,3,4,3,4,3,3,3,3,2,4,3,4,4,4,3,4,4,3,3,3,4,4,3,3,4,3,4,4,3,3,3,4,4,3,2,2,3,3,3,3,4,3,3,3,3,3,3,3,21,31,35,35,30,31
3,4,3,4,3,4,4,4,4,3,3,3,3,3,4,4,3,4,5,2,4,4,5,4,5,4,5,5,5,5,2,2,3,3,2,2,1,3,1,3,3,3,3,4,3,3,3,4,3,3,3,3,3,2,3,3,3,2,3,3,36,34,46,22,32,28
3,4,3,3,3,3,1,2,3,3,3,2,3,3,5,2,2,3,3,2,3,4,3,4,4,3,3,2,3,3,2,3,3,3,3,4,2,4,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,28,28,32,29,28,27
2,4,3,3,3,3,2,3,3,3,3,3,5,4,5,4,5,4,5,4,3,2,3,3,3,4,4,3,4,4,3,3,2,3,2,1,3,3,4,4,4,3,3,3,4,4,2,4,4,3,2,3,2,2,2,3,3,3,2,3,29,42,33,28,34,25
3,3,4,4,4,3,3,3,4,5,5,3,4,2,3,3,4,3,4,3,2,3,3,4,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,4,3,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,36,34,31,25,32,20
2,4,2,4,2,1,3,3,3,2,4,3,4,4,4,3,3,4,3,5,2,3,4,4,4,4,3,3,3,1,2,3,3,4,2,3,2,3,2,3,2,3,2,2,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,26,37,31,27,23,30
2,3,3,4,3,2,3,3,4,2,3,3,3,4,4,4,3,3,4,3,5,4,4,4,4,4,3,4,4,4,3,3,5,3,3,4,2,4,3,4,3,4,3,3,3,4,2,4,4,4,4,3,3,3,3,3,3,4,4,4,29,34,40,34,34,34
1,3,3,2,5,2,3,3,4,3,4,3,4,4,4,3,3,4,3,3,2,2,1,3,2,3,3,3,2,3,1,4,3,3,4,3,2,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,3,3,3,4,4,3,4,29,35,24,30,31,35
2,4,4,2,4,4,3,3,4,4,3,3,2,3,3,2,3,2,3,3,5,3,4,3,4,3,3,3,2,4,2,2,2,2,2,3,2,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,2,2,34,27,34,24,29,24
2,2,4,3,2,4,4,2,3,4,3,3,3,4,4,3,3,4,4,3,4,3,2,3,3,2,3,3,3,3,2,4,3,3,3,4,4,3,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2,2,2,3,30,34,29,32,29,25
3,4,4,4,4,4,3,3,3,4,4,3,5,3,3,3,2,5,4,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,4,2,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,2,2,36,35,28,25,30,23
4,3,5,3,4,4,4,3,3,3,3,3,3,3,4,3,3,4,4,4,3,3,4,4,4,3,1,3,4,2,3,2,3,4,2,3,3,3,3,3,3,3,2,2,3,3,4,2,2,2,3,3,2,2,3,3,3,3,2,3,36,34,31,29,26,27
4,3,3,3,3,4,2,2,2,3,4,3,4,3,3,4,4,3,3,4,2,3,2,3,2,2,3,2,3,3,3,4,4,4,4,2,4,2,3,2,4,4,3,4,4,5,1,4,4,4,3,2,3,2,2,3,4,2,2,2,29,35,25,32,37,25
2,2,4,3,3,3,2,3,3,2,5,4,4,3,4,4,4,4,4,5,3,3,3,3,3,3,3,2,4,4,4,4,3,4,3,4,4,4,3,4,4,3,4,2,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,27,41,31,37,34,30
2,2,3,3,1,1,2,3,1,3,3,4,4,5,4,4,4,4,5,3,2,2,3,3,4,3,3,3,4,3,4,4,4,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,2,3,2,2,3,2,2,21,40,30,36,30,26
4,4,4,3,3,3,4,3,3,4,3,3,4,3,4,4,2,3,3,4,1,3,2,4,4,3,3,2,3,1,3,2,3,2,1,3,3,2,2,4,3,3,3,4,3,4,3,4,3,3,3,3,2,3,2,2,2,3,2,2,35,33,26,25,33,24
3,3,3,3,2,4,3,3,3,3,2,2,3,2,2,3,2,3,4,2,3,3,3,3,4,2,3,3,3,2,3,4,2,4,3,3,3,4,2,3,4,4,3,3,3,3,2,3,3,4,3,3,3,2,2,3,3,2,2,3,30,25,29,31,32,26
3,4,3,2,2,2,3,2,3,2,2,1,2,3,2,3,1,2,3,2,2,3,1,3,4,4,3,3,3,3,3,3,3,3,3,2,4,2,3,4,2,2,2,2,2,2,4,2,2,2,3,2,2,2,2,2,2,2,2,2,26,21,29,30,22,21
3,3,3,4,2,4,3,3,3,4,2,3,2,2,3,3,3,3,3,3,3,3,3,4,4,5,2,3,4,2,2,3,3,4,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,32,27,33,29,28,20
2,4,3,4,4,2,4,3,3,3,4,4,4,5,4,3,3,3,3,3,2,3,2,3,4,5,4,3,3,4,3,4,3,3,3,3,2,4,4,2,4,4,4,4,3,4,3,3,4,3,2,2,2,2,2,1,2,2,2,2,32,36,33,31,36,19
2,3,4,2,4,3,3,2,2,2,3,2,5,4,4,4,3,4,2,2,4,4,3,4,5,3,4,4,4,5,3,4,4,3,3,3,3,5,3,3,3,3,4,3,3,3,2,3,3,4,3,3,4,3,3,3,3,3,3,3,27,33,40,34,31,31
2,2,3,3,2,2,2,2,1,1,5,4,3,4,3,2,2,2,2,4,1,2,3,1,4,3,1,1,3,2,3,3,4,3,4,4,3,5,5,4,2,2,3,2,2,2,4,2,2,3,4,4,3,3,3,4,4,4,3,3,20,31,21,38,24,35
2,2,3,3,4,2,3,2,4,3,3,2,3,4,3,3,4,3,2,3,3,3,3,4,3,4,4,4,4,4,3,3,3,3,3,4,4,2,1,3,1,2,2,2,2,2,4,1,2,2,3,2,3,2,2,2,3,2,2,2,28,30,36,29,20,23
2,4,3,3,2,3,4,2,2,2,3,4,3,2,4,4,3,4,3,3,3,3,2,4,4,3,4,4,4,4,4,3,4,4,5,3,4,4,3,3,3,3,4,4,3,4,2,4,3,3,3,2,3,3,2,2,2,2,2,2,27,33,35,37,33,23
2,2,4,4,4,4,4,3,2,4,4,3,3,3,3,4,4,3,4,4,2,4,4,3,4,4,4,3,4,2,3,3,2,2,2,3,3,3,2,3,3,3,3,2,3,4,3,3,3,3,3,2,2,1,2,2,2,2,1,2,33,35,34,26,30,19
4,3,4,3,3,4,3,3,2,3,3,4,5,5,4,4,5,4,4,3,2,3,4,3,4,5,4,4,4,4,3,2,3,4,3,3,1,3,3,4,4,4,3,4,3,3,2,4,4,4,3,2,2,2,2,2,2,2,2,2,32,41,37,29,35,21
3,3,3,3,4,3,3,4,3,3,5,3,3,3,4,4,4,3,4,5,4,5,4,4,3,5,3,4,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,4,2,3,3,3,3,3,4,3,2,2,2,2,2,3,32,38,40,36,34,26
4,4,4,4,3,3,3,3,5,4,4,2,5,4,3,4,2,4,4,3,4,4,3,3,2,3,3,3,4,3,3,3,4,4,3,5,4,4,3,3,4,4,4,3,4,3,2,3,3,4,2,2,2,2,2,2,2,2,2,3,37,35,32,36,34,21
3,3,4,3,3,3,3,4,3,4,4,1,3,4,4,3,3,3,3,3,4,5,4,5,5,4,4,4,5,3,3,1,2,2,2,2,3,2,2,3,3,3,4,3,4,3,2,3,3,4,4,4,5,4,4,4,5,5,4,4,33,31,43,22,32,43
2,4,3,4,4,2,3,3,3,3,3,1,4,4,4,2,3,2,3,3,3,4,2,3,3,2,3,2,3,3,2,4,3,3,2,4,3,3,2,3,4,4,4,4,4,4,2,4,4,4,4,3,4,2,3,3,3,2,3,3,31,29,28,29,38,30
1,2,3,4,3,3,3,3,3,2,3,3,4,3,4,3,5,4,4,3,3,2,3,3,3,4,4,2,2,1,4,4,5,4,3,4,4,4,3,3,4,4,4,5,4,4,1,4,4,3,2,1,2,1,1,1,2,2,1,2,27,36,27,38,37,15
4,4,5,4,4,3,4,4,4,5,2,2,3,2,2,2,2,3,2,3,5,5,3,5,4,4,4,4,5,3,2,2,4,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,41,23,42,29,32,31
3,4,4,3,3,4,3,3,4,4,3,3,3,4,3,4,2,3,3,3,3,4,3,4,4,4,2,4,3,3,1,2,2,2,2,2,2,1,1,4,3,2,2,2,2,2,5,2,2,3,2,2,2,2,2,2,2,2,2,2,35,31,34,19,25,20
1,3,3,3,2,3,2,2,2,2,3,3,3,3,3,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,3,4,2,3,4,4,2,4,2,2,4,3,4,3,3,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,23,33,34,30,33,21
2,2,2,2,1,1,1,1,2,1,5,3,3,3,4,3,3,4,4,4,1,2,3,3,3,2,3,2,4,3,3,4,4,4,3,3,4,4,3,4,3,3,3,3,3,4,3,3,4,3,3,3,3,2,2,2,2,3,3,2,15,36,26,36,32,25
3,3,4,3,1,3,3,3,3,2,4,4,5,5,3,4,4,3,4,3,3,3,4,3,3,4,4,3,2,2,2,3,2,3,2,3,3,3,3,3,5,4,4,4,4,4,1,4,4,4,2,3,2,2,2,3,3,2,2,3,28,39,31,27,38,24
3,3,4,3,5,4,2,3,4,4,3,2,4,3,4,3,3,4,4,3,2,4,2,4,3,4,3,4,4,3,3,3,3,3,4,4,3,3,3,5,4,3,4,3,3,3,3,3,3,3,3,3,4,3,2,3,3,3,2,3,35,33,33,34,32,29
4,4,5,5,5,4,2,4,4,3,2,2,2,3,2,3,2,2,3,3,3,4,4,4,4,4,4,5,5,3,2,3,3,4,2,3,3,2,3,3,2,2,2,3,2,3,3,2,2,2,4,3,3,3,3,3,3,3,3,3,40,24,40,28,23,31
2,2,4,4,4,3,3,3,2,3,3,3,3,4,4,3,3,4,3,3,4,4,3,4,4,4,3,4,4,3,3,4,4,2,3,4,4,4,5,4,2,2,2,2,2,3,3,2,3,2,2,3,3,2,2,2,2,2,2,3,30,33,37,37,23,23
4,4,4,3,3,3,3,3,4,4,2,3,3,2,3,3,2,2,3,3,2,4,4,3,4,3,3,3,4,4,1,2,3,3,3,3,3,2,2,2,2,2,2,3,3,3,4,3,2,2,2,1,1,1,2,2,1,2,1,2,35,26,34,24,26,15
2,4,4,4,3,3,2,4,2,3,3,2,3,2,2,5,2,3,2,3,4,4,5,4,5,4,4,5,5,3,4,4,3,3,4,3,3,4,4,3,2,2,3,2,3,3,3,2,3,2,4,5,4,4,4,4,4,4,4,4,31,27,43,35,25,41
2,2,3,3,3,3,4,2,4,2,3,3,4,5,3,4,3,3,3,3,2,5,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,2,4,3,3,3,2,2,2,2,1,2,2,2,2,28,34,37,38,30,20
3,3,4,3,2,1,3,3,3,4,3,3,3,2,2,3,4,3,4,3,3,5,4,3,4,3,4,2,4,2,3,3,3,3,3,3,4,2,3,2,3,3,2,3,3,3,2,3,3,3,1,2,3,1,2,2,2,2,1,2,29,30,34,29,28,18
3,3,4,3,3,4,3,3,3,3,1,3,4,4,4,4,3,3,3,4,4,2,1,4,2,2,2,2,3,2,1,2,4,2,2,2,2,1,2,2,3,3,3,3,3,3,3,2,3,2,2,3,2,2,3,2,3,3,2,3,32,33,24,20,28,25
2,3,3,3,2,2,2,3,3,2,5,4,4,4,3,3,3,4,3,3,3,3,2,3,3,2,1,3,3,2,4,4,3,3,3,4,4,4,2,3,5,4,4,4,4,5,2,4,4,4,2,2,3,2,2,1,2,2,2,2,25,36,25,34,40,20
3,4,4,4,3,3,3,4,4,3,5,4,4,4,4,4,4,4,5,2,3,3,3,3,3,4,3,3,3,3,2,2,3,1,3,4,3,2,4,2,2,1,2,2,2,2,4,2,2,2,3,2,2,3,2,2,3,2,2,2,35,40,31,26,21,23
2,2,3,3,4,3,3,3,3,3,4,3,3,3,3,4,3,4,4,3,3,3,2,2,2,3,3,2,3,2,2,2,2,4,3,4,3,2,2,3,5,4,4,4,4,5,1,4,4,3,3,3,4,3,3,3,4,3,3,3,29,34,25,27,38,32
3,2,2,3,2,2,2,3,2,2,4,3,4,3,4,2,3,4,4,4,2,3,4,4,3,3,3,3,3,4,3,2,2,3,3,4,3,4,2,3,3,2,2,3,2,2,4,2,3,3,3,3,2,3,2,1,2,2,2,2,23,35,32,29,26,22
4,3,4,3,3,3,3,4,4,3,4,4,3,3,3,3,3,2,4,4,3,4,2,3,4,4,3,4,5,3,2,2,3,2,1,2,1,1,1,2,4,4,3,4,4,4,2,4,3,3,3,2,2,2,2,2,2,3,2,2,34,33,35,17,35,22
3,3,4,3,3,4,3,4,3,4,2,3,4,2,3,2,1,2,3,3,4,4,3,4,4,3,4,3,3,2,2,2,3,3,2,2,1,2,1,3,4,3,4,4,3,3,3,4,4,4,3,3,3,2,3,3,3,3,3,3,34,25,34,21,36,29
2,3,3,3,2,3,2,2,3,3,3,3,4,3,3,3,4,3,3,3,4,4,4,4,3,4,3,2,4,4,4,4,3,2,4,4,3,4,3,3,4,3,3,3,3,3,3,3,2,3,2,2,2,2,3,2,2,2,2,2,26,32,36,34,30,21
4,3,4,4,3,4,3,2,4,3,4,2,4,4,4,3,4,4,5,3,3,3,3,3,4,3,4,3,4,4,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,4,3,3,34,37,34,30,29,30
3,4,3,3,2,1,3,3,4,1,2,2,2,2,3,1,2,3,1,4,4,3,3,3,4,3,3,4,5,3,3,4,4,5,4,4,4,4,3,4,2,2,2,2,2,2,3,2,2,2,3,3,4,3,3,3,4,3,3,3,27,22,35,39,21,32
3,2,4,3,2,3,3,3,3,3,4,4,4,3,4,4,4,3,4,3,3,2,3,4,3,4,3,2,3,3,2,3,4,3,3,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,29,37,30,31,30,21
4,4,4,3,3,3,4,3,3,4,3,4,3,3,4,4,2,4,4,3,3,3,3,3,3,3,3,3,4,2,3,2,4,2,3,4,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,2,1,35,34,30,28,29,19
2,3,4,3,3,2,3,3,3,2,3,3,2,1,3,3,2,2,2,3,4,3,3,4,4,4,4,5,4,4,2,3,2,3,3,4,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,4,4,4,3,4,4,4,3,4,28,24,39,27,29,37
4,3,4,4,2,2,3,3,4,3,3,4,4,3,4,3,4,4,4,4,2,4,4,4,4,3,4,4,4,3,3,3,5,4,4,4,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,32,37,36,37,30,28
4,4,4,3,3,3,3,4,3,3,4,2,3,3,2,4,4,2,4,3,2,2,2,3,2,4,2,2,3,2,3,1,2,4,3,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,34,31,24,25,29,28
1,2,2,2,3,2,2,2,2,1,3,3,2,4,5,3,3,3,3,2,3,4,3,5,5,4,4,5,4,4,3,3,5,5,3,4,4,3,3,1,3,4,2,3,3,3,3,3,3,3,5,4,4,4,3,4,5,4,4,4,19,31,41,34,30,41
1,2,3,2,2,2,3,2,4,1,3,4,3,2,3,3,3,2,3,3,4,5,3,5,4,3,3,5,4,4,2,3,4,4,4,3,3,4,3,3,3,2,2,3,2,3,3,2,2,2,3,3,2,2,2,2,2,3,2,3,22,29,40,33,24,24
2,2,3,3,3,1,3,2,4,3,4,4,4,3,4,2,2,4,4,3,2,4,4,3,3,2,3,4,3,1,3,4,3,3,2,3,4,3,4,2,4,3,3,3,3,3,3,2,3,3,2,1,2,2,2,2,2,1,1,1,26,34,29,31,30,16
3,2,3,3,2,3,2,3,2,2,4,2,3,4,3,2,3,4,4,3,3,4,4,4,4,4,5,2,3,3,3,3,3,4,3,5,5,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,1,2,2,3,2,1,2,25,32,36,35,28,21
3,5,4,4,3,4,4,4,4,5,3,3,3,2,4,2,3,3,2,3,3,3,2,4,4,3,1,2,3,3,1,2,2,1,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,2,40,28,28,20,30,24
3,2,3,2,3,4,3,3,3,3,3,3,4,4,3,4,5,2,2,3,1,1,1,3,2,3,1,1,3,2,4,3,3,4,3,4,3,2,3,3,2,3,3,2,2,2,3,2,2,2,4,4,3,3,2,3,3,3,3,4,29,33,18,32,23,32
3,2,3,2,2,2,1,3,3,2,4,4,4,4,3,3,3,3,3,2,3,3,3,3,4,4,3,4,4,4,3,4,3,4,4,3,3,3,4,3,4,3,2,2,3,3,3,3,3,2,2,2,2,2,1,2,2,3,2,2,23,33,35,34,28,20
4,3,4,3,3,4,3,4,2,3,3,4,4,3,4,3,3,3,3,3,3,3,2,4,3,2,3,3,3,1,2,2,3,2,3,4,2,3,2,2,4,5,4,4,5,5,2,4,5,4,1,1,2,2,1,1,2,1,1,1,33,33,27,25,42,13
2,3,4,3,4,3,3,3,2,4,3,3,4,4,3,4,4,4,4,4,4,4,5,4,5,4,5,4,4,4,4,2,3,2,2,4,3,4,3,2,4,3,3,3,3,3,3,3,3,3,5,4,5,4,4,4,5,5,4,5,31,37,43,29,31,45
3,2,4,3,3,3,3,2,3,4,3,3,2,3,3,2,3,4,1,3,3,4,2,3,4,3,4,4,4,4,3,3,4,3,3,4,3,4,3,3,3,3,2,4,3,3,3,3,3,3,4,2,3,2,2,2,3,3,2,3,30,27,35,33,30,26
3,3,4,3,3,2,4,3,2,3,3,3,4,4,5,2,4,5,4,3,4,3,3,4,3,3,3,2,3,3,2,4,3,3,3,5,3,3,2,3,4,4,3,3,3,3,3,3,3,3,1,2,1,1,1,1,2,2,1,1,30,37,31,31,32,13
2,3,3,3,2,3,2,2,4,2,3,4,4,4,3,4,3,5,4,3,3,3,2,4,3,3,2,3,3,3,4,4,5,5,3,5,4,4,5,3,4,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,2,2,2,2,26,37,29,42,30,22
4,4,5,3,4,3,4,4,3,4,2,3,3,3,2,3,3,2,4,2,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,2,2,2,2,3,2,2,2,3,2,2,4,2,2,2,3,2,3,2,2,2,2,2,2,2,38,27,33,23,23,22
3,2,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,4,2,1,2,1,3,3,2,1,2,2,2,1,3,2,3,3,4,4,1,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,28,26,19,27,27,31
4,3,3,3,3,3,4,3,3,3,3,3,3,2,4,3,4,3,3,3,4,4,4,3,4,2,3,3,5,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,4,4,2,3,3,3,3,3,4,32,31,35,28,28,32
2,3,3,2,2,2,3,4,3,3,3,3,2,2,2,2,3,3,3,2,3,3,3,3,3,3,4,4,4,3,4,4,3,4,5,4,5,5,3,4,2,3,2,3,3,3,3,2,3,2,2,2,3,2,2,2,3,3,1,2,27,25,33,41,26,22
3,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,3,3,3,2,3,3,2,3,4,3,2,3,3,3,2,3,3,1,3,3,1,3,2,3,3,2,3,3,3,3,3,2,2,3,2,2,2,1,2,1,2,1,1,1,28,33,29,24,27,15
2,4,4,4,4,2,3,2,3,3,3,3,3,4,3,3,2,2,3,2,3,4,2,4,3,2,3,3,4,3,1,2,3,3,2,4,2,3,1,2,3,3,2,2,3,2,4,3,3,2,3,3,3,3,3,3,2,2,2,3,31,28,31,23,27,27
3,3,4,4,3,4,4,3,4,4,3,3,5,2,3,3,3,2,2,3,3,3,2,2,3,3,4,3,4,3,3,2,2,2,1,3,3,3,2,1,3,3,2,3,3,3,3,2,3,3,2,2,2,2,2,2,2,1,1,2,36,29,30,22,28,18
3,3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,3,4,2,3,2,3,3,2,2,2,2,3,1,4,4,4,4,4,4,2,4,4,4,1,2,1,2,2,2,2,2,2,2,29,29,33,23,38,18
4,4,3,3,4,4,2,3,3,4,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,1,2,2,2,2,2,4,2,2,2,2,3,3,2,2,2,3,3,2,2,34,27,27,28,21,24
3,4,2,4,4,4,3,3,4,3,3,3,1,3,2,3,1,1,2,2,2,3,3,3,3,3,2,3,3,4,3,2,4,3,2,4,3,2,2,3,5,4,4,4,4,4,2,4,3,4,3,2,3,2,2,2,3,3,2,2,34,21,29,28,38,24
3,3,3,3,3,2,3,4,3,4,4,4,4,4,5,5,3,5,5,5,2,5,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,4,4,3,2,2,3,3,3,4,3,3,31,44,29,26,30,30
3,3,4,3,3,4,4,4,3,3,4,2,4,3,4,4,2,3,4,3,3,3,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,3,3,2,3,3,3,3,2,3,3,3,2,3,34,33,23,25,29,28
3,3,3,3,3,3,4,3,3,3,4,3,4,2,3,3,5,3,3,3,4,3,3,3,5,4,3,3,4,4,2,3,3,3,3,4,3,4,2,3,3,3,3,3,3,4,3,3,3,3,1,1,2,2,1,2,2,2,1,2,31,33,36,30,31,16
3,3,2,3,4,3,2,3,2,3,3,2,3,4,3,4,3,3,3,4,4,4,3,5,4,3,4,4,3,4,3,2,4,2,3,5,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,28,32,38,30,28,27
4,3,3,3,3,4,3,4,3,3,4,4,4,3,3,3,4,4,3,4,3,3,3,4,4,4,4,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,33,36,34,30,31,20
3,4,2,3,3,4,3,3,4,3,3,3,2,3,3,2,3,3,4,2,3,5,4,5,4,4,2,4,4,4,2,4,3,4,2,4,3,4,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,32,28,39,32,27,29
4,3,5,4,4,3,4,3,3,3,2,2,1,2,3,2,2,2,4,3,3,3,3,4,4,3,2,4,4,4,2,3,3,4,3,3,1,4,3,2,2,3,3,2,2,2,4,2,2,3,3,3,2,3,2,3,3,2,2,3,36,23,34,28,25,26
2,3,2,3,3,3,2,3,3,2,3,4,4,3,4,4,2,3,2,3,3,4,3,3,3,3,3,1,3,2,3,2,3,4,3,3,3,3,3,2,4,4,4,4,4,4,1,4,4,4,3,3,3,2,3,3,2,3,2,3,26,32,28,29,37,27
2,2,3,3,4,4,3,4,3,3,3,2,2,3,1,3,2,2,3,3,4,4,3,3,3,4,3,3,4,3,3,3,3,3,3,4,3,4,3,2,4,4,4,3,4,4,3,3,3,3,3,3,3,3,2,2,3,3,3,3,31,24,34,31,35,28
3,3,3,3,2,2,2,2,3,2,2,3,4,1,3,3,2,3,1,3,2,3,3,4,4,3,2,3,4,2,2,3,3,3,1,3,3,3,1,2,1,2,2,2,1,2,4,2,2,2,3,2,3,2,3,3,3,3,2,2,25,25,30,24,20,26
3,3,3,3,5,4,3,2,4,3,2,3,3,2,3,3,2,2,2,4,3,3,3,4,4,3,1,2,3,2,1,3,2,3,2,3,4,4,4,3,3,3,3,3,3,3,3,2,3,3,4,3,2,3,2,3,4,4,3,3,33,26,28,29,29,31
2,3,3,3,3,2,3,3,3,3,4,3,5,4,4,5,4,4,4,4,4,4,2,3,4,3,4,4,4,3,4,5,4,3,3,5,4,2,3,4,4,4,3,4,3,4,2,3,3,4,2,2,3,2,2,2,3,2,2,3,28,41,35,37,34,23
2,4,3,3,4,2,3,3,4,3,2,3,3,2,3,3,4,2,3,2,3,4,4,4,4,4,3,5,4,3,3,3,3,2,4,4,3,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,31,27,38,29,31,29
2,2,3,3,3,2,3,2,4,3,3,4,3,5,3,3,4,3,2,4,1,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,2,4,2,3,2,3,2,3,4,2,2,3,2,2,2,2,2,2,2,3,2,2,27,34,28,33,26,21
