"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,5,5,3,4,5,4,4,3,4,2,3,3,3,2,2,2,3,4,3,2,3,4,3,3,3,3,3,3,3,3,5,3,3,5,4,4,5,3,4,3,4,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,41,27,30,39,29,28
4,3,4,3,3,3,2,3,3,3,3,2,3,1,3,2,3,3,3,3,2,3,4,2,2,1,2,3,2,2,2,3,3,2,3,4,2,3,2,3,2,1,2,2,1,1,4,2,2,1,4,5,4,4,4,4,4,5,4,4,31,26,23,27,18,42
4,4,3,3,3,2,3,2,4,3,3,4,2,4,5,4,3,4,4,3,1,3,4,2,2,3,1,4,2,3,2,1,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,4,31,36,25,23,30,34
5,5,4,5,5,4,4,4,5,5,3,2,4,3,3,3,4,4,4,3,2,1,3,3,3,2,4,3,2,4,4,4,3,4,3,3,3,3,2,4,3,5,4,3,3,3,2,4,4,3,3,3,2,3,2,2,2,3,3,3,46,33,27,33,34,26
4,2,2,2,3,2,3,2,3,2,4,2,3,3,3,2,4,2,4,4,3,2,3,4,1,2,4,3,3,3,2,3,2,3,2,2,2,3,3,3,4,4,3,4,4,3,3,4,3,3,2,4,3,3,3,3,3,2,3,3,25,31,28,25,35,29
3,3,2,3,4,4,3,2,3,3,1,2,3,2,3,3,3,3,2,3,4,3,4,3,4,3,3,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,4,3,3,3,3,2,2,1,3,2,3,1,2,2,30,25,34,28,30,21
5,5,3,5,5,4,3,4,4,4,4,3,3,2,2,4,2,3,4,2,3,4,3,4,2,3,4,4,4,2,3,2,3,3,2,2,3,2,2,2,4,4,3,4,4,4,2,4,4,4,3,3,2,4,3,3,4,3,3,3,42,29,33,24,37,31
3,3,4,3,3,3,3,3,5,3,3,2,2,2,3,3,3,3,3,2,3,3,2,2,3,3,2,4,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,4,3,4,3,3,2,2,2,3,3,2,1,2,2,3,33,26,28,30,32,22
3,4,3,4,4,4,3,4,4,3,2,3,2,3,4,3,3,3,3,2,2,3,4,4,2,4,4,3,3,5,4,3,4,4,4,2,4,4,4,4,2,3,3,3,2,3,3,4,4,3,2,3,1,1,2,3,2,3,2,2,36,28,34,37,30,21
3,3,3,3,2,2,2,2,4,3,3,3,1,4,3,4,2,4,4,3,3,4,3,3,4,3,2,4,4,3,3,3,2,3,3,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,2,27,31,33,31,29,26
4,3,3,3,3,3,3,4,5,3,3,3,3,3,2,3,1,4,3,3,4,4,4,3,3,3,5,3,4,2,3,3,3,3,3,3,3,3,4,4,3,2,2,2,3,2,4,1,2,2,4,5,4,5,5,4,4,3,4,4,34,28,35,32,23,42
3,5,3,3,3,3,3,3,4,4,4,2,3,2,3,1,2,2,2,2,5,2,4,3,3,4,4,3,4,3,2,3,1,3,2,3,3,2,3,2,2,3,3,3,3,3,4,3,2,2,2,2,2,3,2,2,2,2,2,3,34,23,35,24,28,22
3,4,2,3,3,3,3,3,3,3,4,3,3,3,4,4,2,3,2,4,3,3,2,2,1,3,2,3,2,2,3,2,3,3,3,3,3,3,2,3,3,4,4,4,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,30,32,23,28,32,26
3,2,3,3,4,3,3,4,4,3,3,2,2,1,3,3,2,1,2,3,3,3,2,3,2,2,1,2,3,2,4,4,4,3,3,3,3,4,3,3,1,2,2,2,2,2,4,2,2,2,3,4,2,4,3,3,3,4,3,4,32,22,23,34,21,33
3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,2,3,5,3,5,4,5,3,4,5,3,3,3,3,3,2,2,3,2,3,2,2,4,5,3,4,4,5,1,4,5,4,3,4,3,3,3,3,3,3,3,3,30,25,40,25,39,31
1,3,2,2,3,2,3,2,3,2,2,3,2,2,3,3,2,2,3,3,3,3,4,3,3,3,3,2,4,3,3,3,1,4,4,4,2,3,4,4,3,4,2,4,3,3,3,2,4,3,2,2,2,2,3,1,2,1,2,3,23,25,31,32,31,20
3,5,3,3,4,3,4,3,4,3,3,4,2,2,3,2,2,3,3,4,3,4,3,4,3,2,3,4,3,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4,3,3,4,3,4,3,3,3,3,3,2,35,28,32,32,33,31
3,4,2,4,4,4,4,2,3,3,1,2,3,2,2,2,3,2,4,3,3,3,1,3,2,4,2,2,3,3,3,3,4,3,3,3,3,4,4,5,3,4,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,33,24,26,35,31,32
3,3,3,2,4,2,2,3,3,3,4,3,3,2,4,4,2,3,4,4,2,4,4,3,4,3,3,4,3,4,3,3,2,4,3,3,3,3,3,4,4,4,4,5,5,4,2,3,4,4,3,3,2,2,3,2,3,3,3,4,28,33,34,31,39,28
3,4,2,4,2,2,3,3,3,3,4,3,3,4,4,3,3,4,4,5,2,2,3,2,2,2,2,2,2,2,3,4,5,4,4,5,4,3,4,4,5,5,5,5,4,5,2,4,4,4,3,1,2,3,3,2,2,2,2,3,29,37,21,40,43,23
3,3,3,3,4,2,5,2,3,3,3,3,1,3,4,4,2,4,2,3,2,3,3,3,2,3,4,3,4,4,4,4,3,3,3,4,4,3,3,4,3,2,2,2,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,4,31,29,31,35,24,29
3,3,3,2,2,3,3,3,3,2,2,3,4,3,4,4,3,4,4,3,2,4,3,3,4,3,3,3,4,4,2,2,1,3,2,1,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,2,27,34,33,22,31,28
3,3,3,3,3,3,2,3,2,4,4,4,3,2,3,3,3,4,3,4,4,4,4,4,4,4,3,4,3,4,3,3,3,4,4,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,29,33,38,31,29,27
3,3,3,4,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,4,3,3,3,5,3,3,3,3,3,4,4,3,2,4,5,3,4,3,4,4,4,4,2,4,4,3,3,3,3,4,4,4,3,3,3,3,31,26,33,34,36,33
2,4,2,3,3,3,2,3,3,3,2,3,3,1,2,2,3,2,3,2,3,2,3,3,2,2,2,4,3,3,4,3,3,3,2,3,4,3,2,3,5,4,4,5,5,4,1,5,5,4,2,4,3,3,3,3,3,3,3,4,28,23,27,30,42,31
1,2,1,1,1,2,2,3,2,2,3,3,4,3,4,3,4,4,4,3,4,2,4,3,2,3,3,4,4,3,2,1,1,2,1,2,2,1,1,2,4,4,4,4,4,4,2,4,4,4,3,4,3,3,3,3,3,4,3,3,17,35,32,15,38,32
3,3,2,2,1,1,3,4,3,2,4,3,2,3,4,3,4,4,3,5,3,2,3,3,2,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,4,3,3,3,4,4,3,2,3,3,2,3,2,3,3,2,2,24,35,26,27,32,25
3,3,2,3,4,2,4,4,3,3,2,3,2,3,3,3,4,3,4,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,3,3,4,4,31,30,22,23,32,34
1,3,2,2,3,2,2,2,3,2,3,3,2,3,3,4,4,3,3,4,1,3,3,2,2,2,1,3,1,2,2,2,3,2,3,3,1,3,3,2,3,2,3,3,4,4,3,4,3,3,2,3,3,3,2,3,2,3,2,2,22,32,20,24,32,25
4,4,2,3,4,3,3,3,4,3,4,2,2,3,2,2,3,3,2,2,2,3,2,3,1,3,4,4,2,2,2,5,3,4,3,4,4,3,3,4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,33,25,26,35,33,29
3,3,2,4,3,2,3,3,3,1,3,2,2,3,2,3,3,3,3,4,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,3,27,28,27,29,24,22
4,5,3,5,4,4,4,3,4,4,3,3,3,3,3,4,4,3,4,3,3,3,3,4,3,3,2,2,4,3,2,2,2,1,2,2,2,2,2,2,3,3,3,3,4,4,3,2,3,3,3,4,3,2,4,3,3,4,3,3,40,33,30,19,31,32
3,4,4,5,3,3,3,2,4,3,4,4,4,4,3,5,4,4,4,4,3,3,5,4,3,4,4,2,4,3,2,4,4,3,3,3,3,3,2,3,4,4,5,4,4,5,2,4,3,3,3,3,3,3,3,2,3,3,3,2,34,40,35,30,38,28
3,4,2,3,3,4,2,3,3,3,4,3,3,3,3,3,3,4,4,3,2,4,3,4,2,3,2,2,4,3,4,3,4,2,4,4,3,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,30,33,29,33,30,36
2,3,3,3,3,3,2,4,3,4,2,2,1,1,2,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,4,5,3,3,5,3,4,4,3,4,2,3,1,2,3,3,4,2,3,2,3,1,3,2,2,3,2,2,2,2,30,20,29,38,25,22
3,4,2,3,4,3,5,2,4,3,3,3,3,2,3,3,4,4,4,4,3,3,3,2,3,3,3,2,2,2,3,4,4,3,4,2,3,4,3,4,2,3,2,3,2,2,4,1,1,2,3,4,4,4,4,4,4,3,4,4,33,33,26,34,22,38
2,3,3,2,3,3,2,2,3,2,5,4,3,4,3,4,4,3,3,5,2,5,3,4,2,4,4,4,2,3,3,3,3,3,3,2,4,4,4,3,2,2,2,2,2,3,4,2,2,2,4,4,3,3,4,4,4,3,4,3,25,38,33,32,23,36
3,2,2,2,1,1,2,1,1,1,2,2,4,3,2,3,3,4,3,4,3,4,4,3,4,3,2,4,4,4,2,1,3,2,1,2,2,3,2,1,2,3,3,2,3,3,3,2,2,2,4,4,5,4,5,5,5,3,4,4,16,30,35,19,25,43
2,2,1,2,3,4,4,2,3,2,3,2,3,3,3,3,2,3,3,2,3,3,4,3,4,4,3,3,3,2,3,4,5,3,5,5,4,4,4,4,3,2,3,3,2,3,3,3,3,2,3,3,2,1,3,3,2,2,3,3,25,27,32,41,27,25
4,4,3,5,3,3,3,3,4,3,3,3,1,2,3,3,3,4,4,2,4,3,4,4,2,3,2,3,3,3,4,4,3,4,5,4,4,4,4,3,3,4,3,4,3,4,3,4,3,3,3,4,2,2,3,3,3,3,3,3,35,28,31,39,34,29
5,3,3,4,5,3,3,4,3,3,2,3,2,2,3,3,2,2,3,4,3,2,3,2,3,2,2,3,4,3,2,2,2,3,3,4,2,1,1,3,4,3,3,4,3,3,2,3,3,3,5,4,4,4,3,4,4,5,4,5,36,26,27,23,31,42
3,4,4,2,4,3,3,3,4,3,2,2,3,4,4,3,2,3,2,3,3,2,3,3,4,2,3,4,5,2,2,4,3,3,4,2,3,3,3,3,3,2,2,2,2,2,4,2,2,2,3,4,3,3,3,2,2,3,3,3,33,28,31,30,23,29
4,3,3,3,4,3,3,3,4,3,2,3,5,4,4,4,4,5,3,3,3,3,3,3,3,4,4,3,2,4,4,3,4,4,4,4,4,4,3,3,3,4,3,3,3,4,3,4,4,3,4,4,3,3,4,3,4,2,4,4,33,37,32,37,34,35
3,4,3,3,2,3,2,3,3,3,2,3,1,2,2,3,3,3,2,2,2,3,3,3,4,1,3,1,3,2,2,2,3,3,2,3,3,2,4,2,3,2,2,3,3,3,4,3,3,2,1,2,2,2,2,2,2,3,3,1,29,23,25,26,28,20
3,4,4,4,5,5,5,4,4,3,4,3,3,3,3,4,3,3,4,3,4,4,4,3,3,3,3,3,2,3,3,3,3,3,4,3,3,4,3,4,2,3,3,3,2,2,4,2,3,3,2,3,2,2,3,3,2,4,3,3,41,33,32,33,27,27
3,4,4,3,4,3,4,3,3,3,3,2,4,2,2,3,3,3,3,3,2,2,4,4,1,3,2,2,3,3,2,2,3,3,3,4,3,2,2,3,2,2,2,2,2,2,4,1,2,1,2,3,2,2,3,2,3,3,2,3,34,28,26,27,20,25
3,3,2,4,2,3,3,4,3,3,3,1,2,3,4,3,3,3,3,2,2,3,1,2,2,3,2,3,2,3,2,2,3,2,2,3,2,3,2,2,4,4,3,4,5,4,2,4,4,4,3,3,2,2,3,2,2,2,2,3,30,27,23,23,38,24
3,4,3,3,3,4,3,3,5,3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,3,4,2,2,3,4,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,1,2,2,2,2,1,34,34,30,32,27,18
5,2,2,3,3,3,2,2,4,3,4,4,2,4,4,5,3,4,5,4,3,4,4,4,3,3,4,4,2,4,3,3,2,3,3,3,2,3,2,4,3,4,3,4,4,4,3,4,4,3,2,2,2,2,1,1,2,2,2,1,29,39,35,28,36,17
2,4,2,4,4,3,3,4,4,3,3,2,3,2,3,2,2,2,3,4,3,3,3,4,2,2,4,4,2,3,2,2,2,4,3,2,2,2,2,3,3,3,4,4,3,3,2,3,3,3,1,2,2,1,2,1,2,2,2,2,33,26,30,24,31,17
3,5,3,3,4,3,1,3,3,3,2,2,2,2,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,4,4,3,3,4,3,2,2,2,2,2,1,4,2,1,2,3,4,4,3,4,2,2,3,3,2,31,23,28,33,20,30
3,5,4,3,4,5,5,4,5,4,3,3,3,4,3,4,3,4,3,3,2,3,2,2,2,1,2,2,1,1,3,3,3,4,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,2,3,5,3,3,3,4,3,4,4,5,42,33,18,30,26,37
3,3,2,3,3,2,2,4,3,3,3,2,3,2,3,2,2,2,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,4,3,3,4,3,4,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,28,24,27,28,33,29
3,5,3,2,2,3,2,3,2,3,3,3,4,3,2,4,3,3,3,4,3,4,3,3,4,3,3,5,2,3,3,2,2,2,3,2,3,3,2,3,3,3,3,2,3,2,3,1,2,3,3,4,3,3,3,2,3,3,3,2,28,32,33,25,25,29
2,2,1,3,2,3,2,3,3,1,3,2,2,3,2,4,3,3,3,4,2,2,2,3,3,3,4,3,3,2,1,2,2,3,3,3,3,1,2,3,4,3,3,4,4,3,2,4,4,4,2,2,2,2,3,3,2,3,2,3,22,29,27,23,35,24
2,3,3,4,3,2,3,3,3,3,3,3,2,3,2,4,4,3,3,3,3,4,2,2,3,3,3,4,4,3,1,3,2,1,4,2,1,2,3,4,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,29,30,31,23,28,27
2,5,2,3,3,3,3,4,4,3,4,4,3,2,3,3,4,3,2,3,3,3,4,4,3,4,4,5,4,3,2,2,2,3,3,3,2,4,4,3,2,2,3,3,2,3,4,3,3,3,5,4,4,3,5,3,4,4,4,5,32,31,37,28,28,41
3,3,3,2,3,3,4,3,4,2,3,3,4,4,4,4,3,3,4,4,3,4,3,3,4,4,3,4,2,3,2,2,3,3,2,3,2,3,3,3,4,4,4,4,4,3,2,3,4,4,2,3,2,2,2,2,2,2,2,3,30,36,33,26,36,22
3,2,3,4,4,2,3,2,4,3,3,3,4,2,3,4,3,4,4,3,2,2,4,3,2,3,2,2,3,3,3,2,2,4,2,4,3,1,4,3,4,4,4,4,4,4,3,4,4,4,3,3,3,2,3,3,2,2,3,4,30,33,26,28,39,28
4,4,4,3,3,4,4,5,3,4,3,3,3,2,3,3,3,3,3,3,4,4,4,4,4,3,4,2,4,4,3,3,3,3,2,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,5,4,4,3,3,4,4,4,38,29,37,31,30,38
3,2,2,2,2,1,2,4,3,3,3,4,5,4,5,4,3,4,4,4,2,3,3,3,3,3,3,3,2,3,1,3,1,4,3,3,1,3,3,3,3,3,4,3,3,3,3,3,4,3,3,4,4,3,4,4,4,4,3,4,24,40,28,25,32,37
2,1,2,3,3,2,2,2,3,2,3,3,2,4,3,3,4,4,3,4,3,4,3,3,4,2,3,4,3,3,1,3,3,2,4,2,2,2,3,3,4,4,5,4,4,4,2,4,4,4,2,2,2,2,3,2,2,2,3,4,22,33,32,25,39,24
2,3,2,2,4,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,2,2,4,3,3,3,3,4,2,3,3,3,4,4,3,4,4,4,4,3,4,3,4,1,2,2,1,1,1,1,2,1,2,28,31,28,31,37,14
4,4,3,5,5,4,4,5,3,3,3,3,3,3,3,3,4,4,4,4,3,5,3,4,4,4,3,4,3,3,3,3,5,3,4,4,3,3,4,3,3,3,2,3,3,3,3,3,4,3,2,3,2,2,3,3,2,2,3,4,40,34,36,35,30,26
2,3,3,2,2,4,4,2,3,2,3,4,5,4,4,3,3,4,4,3,2,3,2,3,2,3,2,3,2,2,2,2,2,2,4,2,1,2,2,2,4,4,4,4,3,4,2,4,4,4,4,4,3,3,4,3,4,3,4,4,27,37,24,21,37,36
3,3,3,3,3,2,3,2,3,3,4,4,2,3,3,4,4,3,3,4,3,4,3,3,2,2,3,3,4,3,4,3,2,2,3,5,3,4,3,3,3,4,3,4,4,4,3,4,4,4,2,3,3,3,3,3,3,3,3,3,28,34,30,32,37,29
4,3,3,3,4,3,3,3,4,3,4,2,2,2,3,3,2,4,3,4,3,4,2,4,2,4,4,3,3,3,3,3,3,2,3,3,2,4,2,4,3,3,3,3,3,4,2,2,3,3,3,2,3,3,2,2,2,3,3,3,33,29,32,29,29,26
3,3,3,4,3,4,2,3,3,3,4,3,4,4,4,3,3,4,3,3,3,5,2,2,2,2,4,4,3,2,4,3,3,4,3,4,4,4,4,5,4,4,3,4,4,4,2,3,4,4,3,2,2,2,4,3,3,3,2,3,31,35,29,38,36,27
2,3,3,1,3,2,4,2,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,2,2,3,4,2,3,3,2,3,4,3,3,3,3,2,4,3,1,2,2,3,2,3,4,2,3,2,2,2,2,2,2,3,2,2,3,3,25,27,28,30,24,23
3,3,3,3,4,3,3,2,3,2,4,3,3,3,3,3,3,4,4,4,3,5,3,4,3,3,3,3,3,4,3,4,3,3,3,4,3,4,3,4,2,2,2,2,2,2,4,3,2,2,1,3,2,1,2,2,2,2,3,2,29,34,34,34,23,20
4,4,4,3,3,3,3,2,4,4,3,3,2,1,4,3,3,3,2,2,1,3,3,3,4,3,3,3,4,3,3,3,3,2,2,3,2,3,4,2,3,2,3,3,3,3,3,2,3,3,3,4,3,2,3,2,3,3,3,3,34,26,30,27,28,29
3,3,3,3,2,2,2,3,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,4,3,3,4,4,3,4,3,5,2,3,2,3,3,3,3,3,3,4,4,3,3,4,4,3,3,3,3,3,4,3,3,3,2,3,27,34,35,31,34,30
4,4,4,3,5,4,1,4,5,4,2,3,3,3,3,3,3,3,4,4,3,3,4,3,3,3,4,3,3,4,2,2,4,4,3,4,3,3,4,3,3,2,2,2,2,2,3,3,3,2,2,2,1,1,2,2,1,2,2,1,38,31,33,32,24,16
3,3,2,4,3,3,2,2,3,2,3,3,3,3,2,3,2,2,3,4,4,3,5,3,3,3,4,3,3,3,4,2,4,4,3,4,3,3,3,4,3,4,4,4,4,5,2,5,4,4,2,3,1,2,3,2,2,2,2,2,27,28,34,34,39,21
2,2,2,3,3,1,2,4,3,2,3,3,3,4,3,4,3,4,3,3,2,3,3,3,2,3,2,4,1,2,3,3,2,3,3,1,2,2,2,3,2,2,1,2,2,1,4,2,2,2,3,2,2,2,3,2,3,3,2,2,24,33,25,24,20,24
4,4,3,4,3,3,2,3,4,4,3,2,1,2,1,3,2,3,2,2,1,1,2,2,1,3,1,2,4,3,3,3,3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,4,3,3,5,5,5,4,5,5,5,4,5,5,34,21,20,33,32,48
3,4,3,3,3,3,3,2,3,3,4,3,2,2,3,4,2,3,4,4,2,3,4,3,3,3,3,4,5,3,4,4,3,3,3,3,4,3,2,3,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,3,1,2,1,2,30,31,33,32,29,19
3,4,2,4,3,2,3,2,3,3,2,3,4,3,2,3,3,3,4,3,4,3,3,4,3,4,5,4,2,4,3,4,3,4,2,2,4,3,4,3,4,4,4,4,4,4,2,3,4,4,3,4,2,3,2,3,3,3,3,3,29,30,36,32,37,29
4,5,3,4,3,3,4,3,4,2,3,3,2,3,3,3,3,4,3,3,2,3,3,3,3,4,4,4,3,2,3,3,3,4,4,3,5,3,3,4,1,2,1,2,2,1,4,1,1,1,2,3,3,3,3,2,3,2,3,4,35,30,31,35,16,28
2,2,1,2,2,2,1,4,3,3,3,3,3,2,2,3,2,3,3,3,4,4,3,2,3,3,3,3,3,3,2,4,4,3,3,3,3,3,3,4,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,2,3,3,2,22,27,31,32,30,30
2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,4,3,2,3,3,4,3,4,4,4,4,4,4,4,2,3,4,3,3,4,3,3,2,3,3,3,2,3,3,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,27,28,38,30,28,40
4,3,2,3,4,4,2,2,3,5,3,3,4,3,4,3,2,3,4,3,1,2,4,3,2,2,2,1,3,1,2,3,3,3,2,2,3,3,2,3,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,4,3,3,4,4,32,32,21,26,32,34
3,4,3,2,2,3,2,4,3,3,2,2,4,1,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,4,2,2,2,3,2,3,2,2,3,1,2,3,2,2,2,2,4,3,2,2,2,2,2,3,3,2,2,3,3,3,29,26,33,22,24,25
2,4,3,2,2,3,2,4,3,3,3,3,1,1,2,2,3,4,3,2,3,3,4,4,3,2,2,3,4,4,2,3,3,2,2,3,3,2,2,2,2,4,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,4,28,24,32,24,29,28
3,3,3,3,3,3,4,3,4,3,3,3,2,3,4,2,3,3,3,4,3,4,2,3,2,3,3,3,3,4,3,3,3,3,2,3,3,4,3,3,3,4,4,4,4,4,3,3,4,4,2,3,2,2,3,3,2,3,2,3,32,30,30,30,37,25
3,4,4,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,4,2,3,3,4,3,2,3,3,3,3,4,3,3,2,4,1,2,2,2,1,2,4,3,4,3,4,3,3,3,3,3,1,1,1,1,1,2,1,2,2,1,31,28,31,22,33,13
3,4,4,4,4,4,3,2,4,4,3,3,2,3,5,3,3,3,3,3,2,4,3,4,3,2,3,3,3,3,4,2,4,3,2,2,3,3,3,3,4,3,4,4,4,5,2,5,5,4,2,3,2,3,3,2,2,2,2,2,36,31,30,29,40,23
3,3,3,4,3,4,4,3,4,3,3,3,3,3,2,2,3,4,2,3,3,3,4,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,4,3,3,3,2,2,2,3,3,2,3,2,2,34,28,28,29,32,24
3,5,2,4,4,3,2,3,3,3,2,1,2,1,2,2,3,2,3,3,3,2,3,5,2,3,4,3,3,3,2,2,4,4,4,4,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2,2,3,3,3,32,21,31,35,29,30
3,2,2,3,2,3,2,2,1,2,3,3,5,4,4,4,4,4,5,4,2,4,2,4,3,4,3,3,3,3,3,3,2,3,3,3,3,5,3,3,4,4,4,4,5,5,2,4,5,4,2,2,4,2,3,3,3,3,2,3,22,40,31,31,41,27
2,4,3,4,3,1,2,4,4,3,4,3,3,3,3,3,3,3,4,4,3,4,4,4,3,3,4,4,3,3,2,2,3,3,4,4,2,3,2,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,30,33,35,28,33,30
3,3,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,5,5,3,3,3,2,3,3,3,1,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,4,3,3,1,1,1,1,1,1,1,2,1,1,29,34,26,28,30,11
4,4,3,3,4,3,3,2,4,3,3,4,3,3,4,4,3,4,5,2,3,4,2,2,3,3,2,2,2,3,4,3,4,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,3,3,4,4,3,3,3,4,4,33,35,26,32,32,35
3,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,4,3,3,4,4,3,3,3,4,3,3,3,4,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,4,3,4,4,4,4,4,4,33,28,33,31,32,38
3,4,4,4,3,3,3,3,3,3,3,4,3,3,3,3,4,5,3,3,3,3,3,4,3,3,3,4,4,4,1,3,4,3,2,1,1,1,2,2,3,3,4,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,33,34,34,20,31,31
3,3,3,3,3,4,3,4,3,3,4,3,3,3,4,3,2,4,2,3,3,4,3,5,4,4,4,3,4,5,2,4,2,4,4,4,3,4,4,3,2,3,3,3,3,3,3,3,3,2,4,4,4,4,3,4,3,3,4,4,32,31,39,34,28,37
3,3,2,3,3,2,4,3,3,3,3,4,2,2,2,3,3,4,2,2,2,3,4,3,2,4,3,3,3,4,2,3,3,3,1,4,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,2,3,2,3,2,2,3,3,29,27,31,26,28,25
4,3,5,3,4,4,2,5,3,3,4,3,4,3,3,3,4,3,3,3,4,2,1,3,3,3,2,3,2,3,4,2,3,3,4,3,3,4,3,3,3,4,3,4,4,4,2,4,4,3,2,2,2,3,2,2,2,2,2,2,36,33,26,32,35,21
4,3,3,4,3,3,4,2,4,3,4,4,3,3,5,4,3,5,4,3,2,4,4,3,3,3,2,2,2,2,3,3,3,2,4,4,4,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,4,2,2,33,38,27,33,30,27
4,3,4,5,4,4,3,2,4,5,3,4,3,4,3,4,4,3,2,3,3,3,3,2,2,2,2,3,3,3,3,4,3,2,4,3,4,4,4,4,2,3,2,3,2,4,3,2,2,2,2,2,2,1,2,2,2,2,2,2,38,33,26,35,25,19
4,3,2,4,4,3,3,2,4,3,3,2,1,2,2,3,3,3,3,3,1,3,2,3,2,2,2,4,2,3,3,4,4,3,4,3,3,4,3,4,3,3,3,4,3,4,3,4,3,3,4,5,4,4,5,4,4,4,4,4,32,25,24,35,33,42
2,3,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,2,3,4,4,5,4,4,4,4,2,4,3,2,2,2,2,2,4,2,3,2,2,3,2,1,2,1,2,2,2,3,24,31,28,38,24,20
3,3,2,3,4,2,3,2,3,3,4,3,3,4,4,3,3,5,3,3,2,1,2,3,2,3,3,3,3,2,3,3,3,3,3,4,2,3,3,3,4,4,5,4,4,4,3,3,3,4,3,4,4,3,5,4,3,3,4,3,28,35,24,30,38,36
