"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,3,3,2,4,4,4,3,4,4,3,4,4,3,3,3,4,4,4,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,4,4,3,3,3,4,2,3,3,4,3,3,2,2,2,2,3,3,3,2,3,32,36,29,29,32,25
3,3,3,5,3,4,3,2,4,2,4,3,4,2,3,3,4,4,3,3,4,3,4,2,3,3,2,2,3,3,3,4,4,4,3,4,4,4,3,3,2,2,2,2,2,2,4,2,3,2,2,2,2,2,3,2,2,2,3,2,32,33,29,36,23,22
3,3,2,3,4,3,3,4,3,3,2,3,3,3,3,2,3,4,3,3,3,4,4,4,4,3,4,3,3,4,2,3,3,3,3,3,3,3,2,3,2,2,2,3,2,2,3,2,2,2,3,3,3,3,2,3,3,2,3,3,31,29,36,28,22,28
3,2,3,2,2,2,3,3,3,4,3,2,2,2,2,3,4,3,1,2,3,2,2,5,3,3,2,4,4,4,3,4,2,4,3,4,2,3,3,4,3,2,2,2,3,2,4,3,2,2,2,3,3,3,2,2,2,2,3,3,27,24,32,32,25,25
2,2,1,2,1,2,3,3,3,3,3,3,4,3,5,3,3,4,2,4,2,2,2,3,4,2,2,2,2,3,3,3,2,4,2,4,2,4,4,4,3,3,3,3,4,3,3,4,3,3,3,2,2,3,3,3,3,2,4,3,22,34,24,32,32,28
4,2,3,4,3,3,3,4,3,4,3,3,4,2,3,3,3,3,3,5,3,3,4,4,3,4,4,3,4,4,2,4,2,3,3,3,3,3,2,2,4,4,3,3,4,4,2,4,4,4,3,3,4,3,3,3,3,3,3,4,33,32,36,27,36,32
4,4,5,4,2,4,4,4,4,4,3,2,2,2,4,2,3,4,3,3,4,5,2,4,3,3,5,3,4,4,3,4,3,3,4,4,3,3,4,3,2,2,3,2,3,3,4,3,2,2,3,3,4,4,3,3,4,3,4,4,39,28,37,34,26,35
2,3,3,1,3,3,3,4,2,2,3,3,4,3,2,3,2,2,3,4,2,2,3,2,2,1,2,3,2,2,3,5,4,3,4,3,4,4,4,3,3,2,2,3,3,2,3,3,3,3,3,4,3,3,3,3,4,3,4,4,26,29,21,37,27,34
2,2,1,1,1,3,3,1,1,2,3,2,2,3,3,2,3,3,1,3,4,3,2,4,4,4,2,3,3,4,4,4,4,3,4,3,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,3,3,17,25,33,37,30,23
4,4,3,3,4,4,3,3,3,4,3,2,2,3,3,2,3,2,3,2,2,1,3,2,2,3,2,2,2,3,3,2,2,3,2,2,1,2,3,3,2,2,3,2,3,2,3,3,2,3,3,2,2,2,2,3,2,2,3,3,35,25,22,23,25,24
4,4,4,4,3,4,4,4,4,3,2,3,1,2,2,2,2,4,3,2,2,1,3,3,3,2,3,4,3,2,2,3,3,3,3,2,2,3,3,3,3,3,2,2,3,2,4,3,2,1,2,2,3,2,2,2,2,2,2,3,38,23,26,27,25,22
3,3,3,3,1,3,2,2,3,3,5,4,3,3,3,4,3,3,4,3,2,3,2,3,3,3,4,3,4,3,3,2,3,5,5,4,3,4,3,3,3,2,3,3,2,2,3,3,3,2,3,2,2,3,2,2,2,2,3,2,26,35,30,35,26,23
2,2,3,3,4,1,3,3,3,3,3,4,3,4,3,2,4,3,4,3,3,4,4,4,4,3,3,3,4,3,2,4,4,4,3,4,3,4,2,5,4,4,4,4,4,4,2,3,4,3,3,3,4,3,3,4,4,3,4,3,27,33,35,35,36,34
3,3,2,3,2,4,4,2,4,3,3,3,2,3,2,2,1,3,1,3,3,4,4,4,4,3,5,4,3,3,3,2,4,4,4,3,4,4,3,4,3,2,2,1,2,1,4,2,2,1,3,4,3,3,4,3,3,3,3,4,30,23,37,35,20,33
3,2,3,2,2,1,3,2,2,3,4,4,4,4,4,5,3,4,4,4,3,3,2,2,4,4,2,2,3,3,3,4,3,4,4,4,2,3,2,3,3,3,4,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,23,40,28,32,30,29
2,3,2,3,2,3,4,2,1,3,4,2,4,4,3,2,3,3,4,2,2,2,2,1,1,3,4,3,2,3,4,5,4,5,5,4,3,4,4,4,4,4,5,4,4,4,1,4,4,4,3,2,2,2,3,2,3,2,2,4,25,31,23,42,38,25
3,2,3,4,3,3,3,3,3,2,3,4,2,2,2,3,3,2,4,2,3,3,3,2,2,3,3,4,4,5,2,2,4,3,4,2,2,2,3,3,2,1,1,2,2,1,5,1,2,2,1,1,1,1,2,1,1,1,2,1,29,27,32,27,19,12
3,3,4,2,4,3,2,2,3,3,3,2,2,4,2,4,3,4,3,2,3,3,4,5,3,4,3,3,5,4,2,4,3,2,2,3,2,2,2,2,3,3,3,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,2,3,29,29,37,24,25,22
2,3,3,3,3,4,3,2,3,3,4,4,4,3,2,3,5,4,4,2,3,2,3,4,3,2,2,3,4,2,4,4,3,4,4,4,3,4,3,4,4,4,4,5,4,4,1,4,4,4,2,2,1,2,2,2,2,2,2,2,29,35,28,37,38,19
1,2,2,3,2,3,3,3,2,2,3,3,4,3,4,2,3,3,5,2,2,4,3,2,2,3,4,4,2,4,3,4,3,4,5,5,4,3,3,4,4,3,2,4,3,4,3,3,3,3,2,2,2,2,2,2,2,1,2,2,23,32,30,38,32,19
3,2,3,4,4,3,3,2,3,3,5,5,5,3,4,3,3,3,4,4,3,3,3,3,3,4,2,4,3,4,3,3,3,3,3,4,1,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,4,4,3,3,3,4,3,30,39,32,30,32,33
3,3,3,3,3,2,3,3,4,3,3,3,4,2,2,3,2,4,4,3,3,2,2,3,2,3,3,3,3,4,3,3,3,3,2,2,1,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,1,2,2,3,2,2,3,30,30,28,24,29,22
3,3,2,2,3,3,3,3,2,4,3,4,2,4,2,3,2,4,4,3,3,4,3,4,4,4,3,3,3,4,3,3,2,4,4,4,3,3,2,3,4,4,3,4,4,3,2,4,4,4,2,2,2,2,3,2,2,2,3,3,28,31,35,31,36,23
4,2,2,3,2,2,2,4,2,2,4,5,4,4,5,4,3,5,4,4,4,3,3,3,4,4,3,3,2,4,3,3,4,4,4,4,4,4,3,3,2,2,1,2,3,2,4,2,2,2,2,2,2,2,3,2,3,2,2,3,25,42,33,36,22,23
2,3,2,3,4,3,3,3,3,3,3,4,3,4,5,4,4,5,4,3,5,5,3,4,3,3,2,5,4,4,3,3,4,3,4,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,4,29,39,38,30,29,29
2,1,2,2,2,1,1,2,2,2,2,2,2,3,2,3,3,2,2,2,3,3,3,4,3,3,2,2,3,3,3,2,2,2,4,3,3,3,2,3,3,3,3,3,3,3,4,3,3,2,2,2,1,1,1,2,1,1,1,2,17,23,29,27,30,14
3,2,3,2,2,4,3,3,3,3,2,4,4,4,3,2,4,3,2,3,2,2,3,2,4,2,3,2,2,3,4,3,3,4,3,3,4,3,4,3,5,5,4,5,5,5,2,4,4,4,2,1,1,2,2,2,1,1,1,2,28,31,25,34,43,15
3,3,3,3,3,1,3,2,2,4,3,3,3,3,4,4,2,1,3,3,4,4,3,4,3,2,3,3,3,3,3,3,2,4,3,5,3,3,3,3,2,2,2,2,3,2,4,2,2,2,2,2,2,3,2,3,3,3,3,3,27,29,32,32,23,26
4,3,3,2,4,3,4,3,3,5,2,1,1,1,2,1,1,2,1,1,4,3,1,3,3,4,2,1,4,3,1,4,2,3,3,2,2,1,2,3,3,2,3,3,2,3,4,2,3,3,1,2,2,1,2,1,2,1,2,2,34,13,28,23,28,16
4,1,4,3,2,3,3,4,3,4,2,2,4,3,5,3,4,4,2,3,4,4,3,3,3,3,3,3,4,3,3,3,2,3,4,3,3,1,4,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,31,32,33,29,27,28
4,3,3,3,2,3,3,4,4,3,3,3,1,3,2,2,3,3,3,4,2,3,3,3,2,3,2,3,2,3,2,4,4,2,4,4,3,4,4,4,4,4,4,4,5,4,1,4,4,4,3,3,3,3,3,3,3,2,3,3,32,27,26,35,38,29
3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,5,5,3,3,5,4,3,5,3,5,3,3,3,3,3,2,1,3,1,3,3,2,2,3,3,1,3,3,3,3,4,3,4,5,4,5,4,4,5,5,27,27,41,25,26,43
3,2,1,3,3,3,2,4,2,3,3,3,4,3,2,2,3,2,2,3,4,3,3,3,3,3,3,4,3,4,3,2,4,3,4,4,4,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,26,27,33,33,30,20
3,3,3,2,2,2,3,4,2,2,2,2,3,2,2,2,2,1,3,3,4,2,2,2,3,4,2,3,2,3,3,4,4,3,4,5,3,3,3,4,2,1,2,2,1,1,4,2,1,1,2,2,2,3,3,2,3,2,2,3,26,22,27,36,17,24
2,2,3,2,2,3,3,1,3,3,5,3,4,5,3,3,3,4,3,4,3,3,3,2,2,2,2,3,2,3,2,2,2,4,2,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,1,2,2,2,2,2,1,2,2,24,37,25,24,29,18
3,3,4,4,2,3,3,3,4,5,4,4,4,4,3,3,4,3,3,3,4,3,1,4,2,3,3,3,3,4,3,4,2,4,3,4,3,3,3,3,4,4,4,4,4,4,2,4,4,4,3,2,2,2,2,2,3,2,3,2,34,35,30,32,38,23
3,2,2,3,3,4,2,2,1,3,3,3,4,3,3,3,4,4,2,4,3,4,2,3,3,4,3,2,4,4,2,4,3,4,4,5,4,3,4,3,3,2,3,3,3,2,4,2,3,3,2,2,2,2,3,3,3,2,3,3,25,33,32,36,28,25
3,3,3,3,4,3,3,3,3,3,3,2,3,4,4,1,3,1,2,2,3,3,2,3,3,3,4,4,3,3,2,3,3,3,3,4,3,2,2,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,31,25,31,29,31,21
2,3,2,3,1,2,2,3,3,2,3,3,4,4,3,3,3,5,4,3,3,3,2,3,2,2,3,2,3,3,4,3,3,2,4,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,1,2,1,2,2,2,1,2,2,2,23,35,26,29,29,17
4,3,4,3,4,4,2,3,4,3,3,4,3,4,3,3,3,5,4,3,3,5,3,3,4,4,2,2,4,3,2,3,3,3,3,3,2,3,5,2,3,3,3,3,3,4,3,3,4,3,2,1,2,1,1,1,1,1,1,1,34,35,33,29,32,12
2,3,3,3,3,2,5,3,2,2,5,3,4,4,5,4,3,4,3,3,3,4,4,2,2,2,3,2,2,3,3,4,3,2,3,3,2,2,4,3,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,3,3,28,38,27,29,23,22
2,2,3,3,1,2,2,2,2,2,4,4,4,4,5,4,3,4,4,3,2,4,3,3,2,3,4,2,2,4,4,4,3,4,4,4,3,3,3,4,3,2,2,3,3,2,4,3,3,2,3,2,2,3,3,2,3,3,3,3,21,39,29,36,27,27
2,3,2,3,2,3,2,3,3,3,5,1,3,3,3,1,3,3,3,3,2,4,2,3,2,3,1,2,3,3,4,5,3,3,3,4,3,3,2,4,4,4,3,4,4,4,2,4,3,4,2,2,2,2,2,2,2,2,2,2,26,28,25,34,36,20
3,3,2,3,2,3,3,3,3,3,3,2,3,3,4,2,2,4,2,4,3,2,2,3,3,3,3,4,3,3,4,4,5,4,4,3,3,4,3,4,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,3,2,28,29,29,38,29,21
3,3,4,3,3,3,2,3,3,2,3,3,3,3,3,1,2,2,3,3,4,4,3,2,4,2,4,3,3,4,3,3,2,4,3,3,4,2,1,4,3,2,3,3,4,3,3,3,3,3,2,1,2,2,2,2,2,2,3,2,29,26,33,29,30,20
3,3,4,3,1,4,4,5,4,4,5,3,3,3,4,3,3,4,2,3,2,3,3,4,3,3,4,3,3,2,3,3,3,2,3,3,3,3,2,1,3,4,4,5,4,4,2,4,4,4,3,2,2,3,3,2,2,2,3,3,35,33,30,26,38,25
3,3,2,4,3,3,3,4,2,3,4,1,2,3,1,2,5,3,2,2,4,4,3,3,2,4,3,2,3,3,2,4,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,30,25,31,26,29,31
3,3,4,4,5,2,4,4,4,3,5,3,3,4,3,3,3,3,3,3,3,4,3,3,3,2,3,1,2,4,2,2,2,3,3,2,3,3,2,3,4,3,4,4,4,3,2,4,4,3,2,2,2,2,2,2,2,2,3,2,36,33,28,25,35,21
3,2,2,2,2,3,3,3,1,3,2,3,4,2,2,2,3,1,2,3,3,3,2,1,3,3,2,3,3,3,3,4,4,4,4,4,3,3,3,4,3,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,24,24,26,36,24,20
2,2,4,2,2,2,2,3,3,3,3,3,2,4,3,3,3,3,3,2,4,3,3,2,3,3,2,2,3,3,4,5,3,3,3,3,3,3,4,4,4,3,4,3,4,4,2,3,3,4,3,2,2,2,2,2,2,2,2,3,25,29,28,35,34,22
2,2,2,3,2,3,2,2,4,3,2,3,3,3,3,3,4,4,3,3,4,3,2,2,2,3,2,2,4,3,3,2,3,2,3,3,2,2,2,3,4,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,25,31,27,25,30,28
2,3,4,4,3,3,3,3,3,3,3,2,2,4,3,2,3,3,3,3,3,4,3,3,4,2,3,5,3,2,2,3,3,3,3,3,2,4,2,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,31,28,32,29,30,20
4,3,3,4,3,5,3,4,4,3,3,3,4,3,4,4,4,4,3,3,2,3,4,3,3,4,2,2,4,4,2,3,3,2,3,3,2,3,3,3,4,3,4,4,4,4,2,4,4,3,2,2,1,1,1,1,1,1,2,1,36,35,31,27,36,13
3,4,4,4,2,4,3,3,4,3,3,3,2,3,2,2,2,3,1,3,4,5,3,2,3,2,4,4,4,4,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,4,3,3,3,2,2,2,1,2,2,1,2,2,3,34,24,35,28,28,19
3,3,4,2,3,3,2,2,4,2,1,2,2,1,4,3,3,4,3,2,2,3,2,4,3,3,3,2,3,4,2,2,2,3,2,1,1,2,2,2,3,2,2,3,3,2,3,3,3,2,3,2,2,2,2,3,2,3,2,3,28,25,29,19,26,24
3,3,2,3,3,3,4,3,3,4,5,3,4,4,4,4,4,3,3,3,3,3,4,3,2,4,2,3,3,3,2,3,3,3,3,3,2,2,4,2,3,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,31,37,30,27,25,21
2,3,3,3,4,3,3,4,3,3,2,1,2,2,1,2,2,3,3,1,3,3,3,2,4,3,3,4,3,4,3,4,3,4,4,4,3,3,4,4,3,2,3,3,2,2,3,3,3,2,3,2,3,2,2,2,2,2,2,3,31,19,32,36,26,23
3,2,3,1,2,3,3,3,1,2,4,4,4,3,3,3,5,2,2,2,4,2,3,3,4,3,3,4,3,4,4,5,4,4,4,4,4,3,4,3,4,4,3,4,4,4,2,4,4,4,2,2,2,1,2,2,1,1,2,2,23,32,33,39,37,17
3,4,2,4,4,4,4,3,4,4,2,3,2,2,2,3,1,3,2,2,3,5,4,4,2,5,3,4,4,4,2,3,2,2,2,2,3,2,2,1,2,2,1,2,2,2,5,2,2,2,4,3,4,4,4,3,4,3,4,3,36,22,38,21,22,36
3,3,3,3,2,2,3,3,2,2,3,5,4,2,3,3,4,3,4,3,3,4,3,2,2,4,3,3,4,3,3,4,4,4,5,4,3,3,3,4,3,2,3,3,2,2,5,2,3,1,2,2,2,2,1,1,1,1,2,2,26,34,31,37,26,16
3,2,3,3,3,4,3,2,3,3,2,3,4,3,2,3,3,3,2,3,3,2,2,3,4,2,2,3,4,3,3,3,3,4,3,3,3,4,4,4,2,2,2,2,2,2,4,3,2,1,3,3,3,3,3,3,2,3,3,3,29,28,28,34,22,29
3,1,3,2,2,2,2,2,3,3,4,3,3,5,3,3,2,4,4,3,3,1,2,2,2,2,2,2,1,2,3,4,3,4,4,4,4,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,4,3,4,4,3,3,4,23,34,19,34,28,33
4,4,3,4,4,4,4,4,4,5,2,3,3,3,1,4,3,3,3,2,4,4,2,3,3,3,3,4,3,3,2,4,3,3,4,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,2,2,3,40,27,32,29,29,20
3,2,3,3,2,3,1,2,1,2,3,2,3,2,2,3,4,3,2,4,3,3,4,3,4,3,3,2,2,2,3,2,4,3,3,4,4,3,4,3,5,3,4,3,4,4,2,3,4,4,2,1,2,2,2,2,1,1,3,2,22,28,29,33,36,18
2,4,4,3,3,3,3,4,4,4,3,5,5,5,4,4,4,4,5,4,4,3,2,2,4,3,2,3,1,3,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,2,3,3,3,3,2,2,3,2,3,2,3,3,3,2,34,43,27,31,27,25
3,3,2,3,2,1,3,2,3,3,2,2,3,4,3,3,3,2,2,2,4,3,3,2,2,4,3,4,5,3,4,2,3,3,4,4,2,4,4,4,3,3,3,2,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,25,26,33,34,30,21
3,4,3,2,2,3,3,4,2,3,3,4,3,3,3,3,3,3,4,3,4,4,3,3,4,4,3,3,4,3,2,4,1,3,4,3,3,2,3,2,3,3,3,4,3,3,2,4,3,4,3,3,3,3,3,2,3,2,3,3,29,32,35,27,32,28
3,3,3,5,3,3,5,3,3,3,3,1,2,2,3,1,1,2,4,4,4,2,3,3,3,3,3,3,3,3,3,5,3,3,4,3,3,3,3,4,3,3,2,3,2,3,3,3,4,3,2,2,1,1,2,2,2,2,2,2,34,23,30,34,29,18
3,4,4,5,4,3,3,4,4,3,2,3,3,1,3,1,3,1,1,2,3,4,3,2,3,3,4,3,2,2,3,4,3,3,4,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,1,1,2,1,1,1,1,2,2,37,20,29,30,29,14
2,3,3,4,3,2,3,3,3,4,3,3,3,4,3,2,3,2,3,2,3,1,2,1,4,2,3,1,1,2,2,3,3,4,5,4,2,4,3,3,4,4,3,5,5,4,2,4,4,4,3,2,3,3,2,2,2,2,3,3,30,28,20,33,39,25
3,3,3,3,2,1,4,2,2,3,4,4,3,2,2,3,3,2,3,3,2,3,1,2,3,1,1,2,1,2,3,4,3,4,4,4,3,4,4,4,4,4,3,5,4,4,2,4,4,4,3,3,2,3,3,3,3,3,4,4,26,29,18,37,38,31
3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,3,3,4,2,3,4,4,2,4,4,4,3,2,4,2,3,3,1,2,2,2,4,3,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,31,33,34,24,32,21
3,4,4,5,3,5,1,3,4,3,3,4,4,4,5,4,2,4,2,2,4,5,3,3,4,4,4,4,4,5,1,1,3,3,3,2,3,2,2,3,4,4,4,4,4,4,2,4,4,4,4,2,2,3,4,3,3,3,4,3,35,34,40,23,38,31
3,3,4,3,4,2,3,3,3,3,2,2,1,2,3,1,2,3,1,3,2,2,2,2,3,3,2,2,2,3,2,4,2,3,4,3,4,2,2,3,2,2,2,2,3,2,4,3,2,3,3,2,2,2,2,2,3,2,2,2,31,20,23,29,25,22
2,3,2,3,3,2,2,1,1,2,3,3,4,4,3,3,4,3,4,3,2,2,3,3,2,2,2,3,2,2,3,4,4,3,4,3,2,3,3,4,4,4,3,5,4,4,1,4,4,4,3,2,2,2,2,3,3,3,3,3,21,34,23,33,37,26
4,3,5,3,3,4,3,4,3,4,2,3,4,3,4,4,2,3,3,3,4,4,3,3,3,3,3,4,3,4,3,2,3,3,2,3,1,2,3,2,3,2,3,4,3,3,3,3,3,3,2,3,2,2,2,3,2,2,2,3,36,31,34,24,30,23
2,3,4,2,3,3,2,2,4,5,3,3,3,3,4,2,4,3,4,4,4,4,1,3,3,2,2,3,3,3,2,4,4,4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,30,33,28,34,32,20
3,2,4,3,1,4,3,2,3,4,3,2,3,3,4,3,2,3,2,3,3,3,1,2,5,2,2,3,2,4,3,3,4,4,4,5,3,3,3,2,5,4,4,3,4,3,2,4,4,3,2,2,3,2,2,2,2,3,2,3,29,28,27,34,36,23
2,2,3,2,3,3,1,2,2,3,3,3,3,3,2,3,4,3,2,3,3,3,4,2,4,3,3,3,4,3,4,3,4,4,3,4,4,3,4,2,2,2,2,2,1,1,4,2,2,2,3,2,2,3,3,2,3,2,3,2,23,29,32,35,20,25
2,3,3,3,3,2,4,3,4,4,4,3,3,3,3,2,3,5,3,3,4,4,3,2,4,3,3,3,5,3,3,3,3,3,3,4,4,2,3,3,3,3,3,4,3,3,2,4,4,4,2,2,1,1,2,2,2,2,2,2,31,32,34,31,33,18
4,4,3,4,2,3,3,3,2,4,3,3,2,2,3,3,2,2,3,3,5,3,4,4,3,3,4,3,4,3,2,3,3,3,3,3,4,1,3,2,3,3,3,3,3,2,4,2,3,3,2,2,2,2,2,2,2,2,2,3,32,26,36,27,29,21
3,2,2,2,2,3,2,2,1,3,3,3,3,3,2,4,2,3,4,3,4,5,3,2,3,3,4,3,3,4,3,2,3,3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,22,30,34,32,30,21
3,2,3,4,3,3,3,3,2,3,4,2,3,4,3,3,3,3,3,3,3,3,3,3,4,3,2,3,4,4,2,2,2,3,4,3,2,2,3,4,3,3,2,3,3,2,3,3,3,3,2,2,1,2,2,2,2,2,2,2,29,31,32,27,28,19
2,4,4,4,3,5,4,4,4,4,4,3,4,3,3,3,4,3,3,3,3,4,2,4,3,4,3,3,3,3,3,2,3,3,4,3,3,4,2,4,3,2,2,3,2,2,4,2,2,2,2,2,1,1,1,1,1,1,2,2,38,33,32,31,24,14
3,3,3,2,2,2,3,2,2,3,4,3,3,3,3,4,4,1,2,2,4,4,4,3,3,4,3,3,4,4,3,3,4,3,3,4,3,4,2,3,3,2,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,2,3,2,25,29,36,32,27,25
2,1,2,3,2,3,2,1,1,2,3,3,3,3,3,3,3,3,3,3,2,2,2,4,1,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3,3,4,3,3,3,2,3,2,3,3,3,2,2,3,19,30,25,39,34,26
4,4,5,4,3,4,5,3,5,4,4,4,3,4,3,3,4,3,3,5,4,2,2,3,3,3,3,3,4,3,3,3,4,2,3,2,2,3,3,2,4,3,3,3,4,3,3,3,3,3,2,2,2,2,2,1,1,1,2,2,41,36,30,27,32,17
2,2,4,3,3,3,2,2,2,2,4,4,3,2,3,2,2,4,3,3,3,3,3,4,3,2,3,3,3,4,3,4,4,4,5,5,3,5,3,4,3,3,3,3,3,3,3,4,3,3,2,2,2,2,2,1,2,1,3,2,25,30,31,40,31,19
4,4,3,2,4,3,5,4,5,3,4,2,3,2,3,2,2,3,3,3,4,2,2,3,3,4,3,3,3,3,4,3,4,4,4,5,4,4,4,4,3,3,3,3,2,1,3,3,3,3,2,2,2,1,2,2,2,1,1,1,37,27,30,40,27,16
2,2,3,2,2,3,3,3,3,2,2,2,3,3,2,2,4,2,3,2,3,4,2,3,3,2,3,4,2,4,2,3,3,4,3,4,3,3,1,3,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,3,1,25,25,30,29,31,19
3,2,3,3,3,2,3,2,3,3,5,3,4,4,5,3,3,5,5,4,3,4,2,2,3,3,3,4,3,3,3,4,3,4,4,3,2,3,2,3,3,3,3,3,4,2,3,3,3,3,2,3,2,2,2,2,3,2,2,4,27,41,30,31,30,24
5,3,3,4,4,4,3,3,4,3,2,2,3,2,2,3,2,3,1,1,2,2,2,3,2,2,2,2,3,3,2,3,4,4,2,3,2,3,2,4,3,2,2,2,2,3,4,3,2,2,2,2,3,2,2,2,2,1,3,2,36,21,23,29,25,21
4,3,3,4,2,3,3,3,3,3,3,4,2,3,3,3,2,3,3,3,2,2,3,2,2,2,3,3,2,3,3,2,3,3,3,3,2,4,3,2,4,4,4,4,5,4,2,4,3,4,2,2,2,2,2,2,2,1,2,2,31,29,24,28,38,19
3,2,3,4,3,3,1,4,3,2,3,2,3,1,2,1,1,3,2,3,4,4,3,3,3,3,4,3,5,4,2,3,3,4,4,4,1,4,2,4,2,2,1,2,2,2,4,2,2,1,3,3,3,2,2,3,3,3,3,3,28,21,36,31,20,28
4,3,4,3,3,3,3,3,3,3,5,3,2,3,3,3,2,4,3,2,3,3,3,3,2,2,2,3,4,3,1,3,3,3,4,4,3,2,4,3,4,4,4,3,4,4,2,4,4,4,3,2,3,3,3,2,3,2,2,2,32,30,28,30,37,25
3,3,3,2,2,4,4,2,2,3,3,2,2,2,3,2,3,2,2,3,3,5,5,3,4,4,4,3,4,4,3,4,3,2,3,3,4,2,2,2,4,4,3,4,4,4,2,4,4,3,3,4,3,3,3,3,4,3,3,4,28,24,39,28,36,33
5,3,4,4,4,3,4,3,3,3,3,3,3,2,3,2,2,2,2,2,2,3,2,5,4,3,3,3,3,3,2,3,2,3,3,2,3,3,2,2,4,3,3,3,3,4,3,3,3,4,2,2,1,2,2,2,1,2,2,2,36,24,31,25,33,18
3,3,3,4,3,4,2,3,3,3,4,4,4,3,4,4,3,4,3,3,3,3,2,4,2,3,3,4,4,4,2,3,4,2,3,4,3,3,3,2,3,3,3,4,4,3,3,3,3,3,2,2,1,1,2,2,2,1,2,2,31,36,32,29,32,17
4,3,2,3,3,5,3,3,4,5,2,2,3,3,3,3,2,3,3,3,3,4,4,3,5,4,4,4,4,4,3,4,4,5,3,4,3,3,3,2,3,2,2,2,3,2,4,2,2,2,2,3,2,3,2,3,3,2,2,2,35,27,39,34,24,24
4,2,4,3,4,3,4,4,3,4,3,3,3,1,3,4,4,3,2,2,2,5,2,3,3,3,3,3,3,3,2,3,1,2,2,3,2,2,3,3,4,3,3,4,3,4,2,4,4,3,2,3,3,2,3,2,2,2,2,3,35,28,30,23,34,24
2,4,3,4,3,3,4,2,4,3,3,2,3,2,5,3,3,3,3,4,3,5,5,3,2,3,3,4,3,4,2,2,2,2,3,3,2,4,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,2,2,2,2,2,2,3,32,31,35,25,30,23
3,3,3,4,2,4,4,4,2,4,4,4,3,2,4,4,3,5,4,2,3,4,3,3,3,3,4,3,2,4,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,4,3,2,2,1,2,1,1,2,1,1,1,1,1,33,35,32,28,26,12
3,2,2,4,3,2,3,2,3,4,4,2,3,2,2,3,3,2,3,1,4,4,3,3,2,4,3,3,5,4,2,3,3,3,3,3,3,2,2,3,2,2,2,3,2,3,3,2,3,2,2,2,1,2,2,2,1,1,1,1,28,25,35,27,24,15
