"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,4,4,5,5,3,3,4,2,2,1,2,4,3,3,3,3,3,3,4,2,2,2,2,3,2,2,2,2,3,2,2,4,2,2,2,2,2,2,1,2,2,2,1,2,3,4,1,2,1,4,3,3,3,3,3,3,3,3,3,36,29,22,21,20,31
3,4,3,3,4,3,2,3,2,2,4,2,3,3,4,2,3,4,2,4,4,3,4,3,3,4,3,4,3,4,2,1,2,2,1,1,1,1,1,1,4,3,4,4,4,4,2,4,4,3,2,2,3,3,2,2,2,2,2,2,29,31,35,13,36,22
2,3,2,3,3,4,3,3,3,3,4,4,3,3,2,3,3,4,3,3,3,2,2,2,3,2,2,3,3,3,3,4,3,2,2,3,2,3,3,2,4,3,3,3,4,4,2,3,4,3,3,3,3,2,3,3,3,2,2,2,29,32,25,27,33,26
3,3,4,4,3,3,4,4,2,2,3,3,3,4,3,3,3,4,3,3,3,2,4,3,3,3,3,4,3,4,2,4,5,2,3,2,3,3,3,4,3,3,3,4,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,32,32,32,31,30,28
3,2,3,3,1,3,3,2,4,3,2,2,2,3,3,5,4,4,4,2,3,3,3,3,3,4,3,4,3,4,3,2,2,3,2,2,3,4,3,3,2,2,2,3,2,3,4,2,2,2,2,3,2,2,2,3,3,3,3,3,27,31,33,27,24,26
3,3,3,3,4,5,4,5,3,4,3,2,3,2,3,4,3,2,2,1,1,3,2,3,3,1,2,3,3,2,4,4,4,3,3,3,3,2,4,3,3,3,2,2,2,2,3,2,3,3,4,3,3,4,3,4,4,3,3,3,37,25,23,33,25,34
3,2,2,3,3,4,3,2,3,5,2,3,2,2,4,4,3,3,2,3,2,3,4,4,4,4,2,2,4,4,5,3,4,2,2,3,3,4,3,4,4,4,4,4,4,4,2,4,3,4,2,2,1,2,2,2,2,2,2,2,30,28,33,33,37,19
3,3,2,2,3,1,3,3,3,2,3,4,2,2,2,2,2,3,3,3,2,3,3,4,3,2,3,3,4,3,3,4,4,1,3,3,2,3,3,3,2,3,2,2,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,25,26,30,29,23,30
4,4,4,4,4,4,4,4,3,3,3,4,4,3,3,3,5,4,3,4,2,3,2,4,3,2,4,3,3,4,3,3,3,3,2,3,3,3,4,3,4,3,4,4,4,4,2,4,4,3,2,3,2,3,1,2,3,3,3,3,38,36,30,30,36,25
5,4,3,3,3,3,4,4,3,3,3,3,1,4,4,3,3,3,4,4,4,3,2,2,2,4,2,3,3,3,1,2,3,2,2,2,2,3,2,2,4,4,5,4,4,4,2,5,4,3,1,1,1,2,1,1,1,2,1,2,35,32,28,21,39,13
3,4,3,2,3,4,4,3,2,4,4,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,3,4,2,5,3,3,4,2,2,2,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,4,4,32,32,38,28,29,35
2,3,3,3,3,4,3,2,2,3,2,3,2,3,2,3,4,3,3,1,4,3,3,4,2,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,2,3,3,2,4,3,4,3,3,4,4,4,3,3,28,26,29,25,29,35
4,3,4,3,3,5,4,5,2,3,2,2,2,2,2,3,2,3,1,3,4,4,5,4,5,4,2,4,3,2,4,3,4,4,4,3,3,2,3,2,2,2,1,2,1,2,4,1,2,1,3,2,2,3,3,3,3,3,3,3,36,22,37,32,18,28
3,2,3,3,2,2,2,1,2,1,2,3,3,4,4,4,4,5,3,2,3,3,4,5,4,2,4,3,4,4,4,3,3,4,3,2,2,3,3,3,3,4,3,4,4,3,3,4,3,3,3,3,4,4,3,3,4,4,3,3,21,34,36,30,34,34
3,3,3,3,4,4,5,4,4,4,4,5,3,3,3,4,4,4,4,3,3,1,3,2,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,4,5,5,4,4,4,2,5,4,4,4,3,3,4,3,4,4,4,4,3,37,37,26,27,41,36
3,3,2,3,4,3,3,3,3,4,5,3,4,4,3,4,4,5,4,4,3,2,4,3,4,4,3,3,3,3,3,1,3,3,2,2,3,2,3,3,4,4,4,4,4,5,2,4,4,3,2,2,2,3,2,3,3,2,3,3,31,40,32,25,38,25
4,5,4,4,5,5,5,5,4,3,2,1,2,3,3,2,2,3,3,2,3,3,2,1,3,2,2,3,3,4,5,2,3,2,2,1,3,2,3,2,4,4,4,4,4,4,3,4,4,4,2,3,3,3,3,3,3,3,3,3,44,23,26,25,39,29
3,3,4,2,4,3,3,3,2,2,2,3,2,4,2,3,3,3,3,2,3,3,4,3,3,3,3,4,4,5,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,4,2,3,4,3,3,3,4,3,3,4,4,4,3,3,29,27,35,26,31,34
4,3,3,4,3,3,3,4,3,4,3,3,2,2,1,2,4,4,3,2,3,2,2,3,3,3,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,4,3,4,3,4,3,4,4,4,3,34,26,26,31,30,36
3,2,3,3,3,2,2,3,3,3,3,4,5,4,3,3,2,4,4,4,2,2,4,5,3,2,3,3,3,2,3,3,2,2,2,3,2,1,3,3,3,4,3,3,3,4,2,3,3,3,3,3,3,4,3,2,3,3,4,3,27,36,29,24,31,31
2,3,3,3,3,3,3,4,2,2,1,2,3,2,4,2,2,3,2,2,4,3,3,4,4,4,3,4,3,4,2,4,2,3,3,4,4,2,2,4,3,2,2,2,3,3,4,2,3,2,3,3,3,3,2,3,4,2,3,3,28,23,36,30,26,29
1,2,2,2,2,2,4,2,3,2,3,1,3,3,4,3,2,3,4,3,3,3,2,3,3,4,2,3,4,3,5,4,2,3,2,3,3,1,3,4,3,3,2,2,3,3,4,2,3,2,1,2,1,1,1,2,2,2,2,1,22,29,30,30,27,15
3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,4,3,3,3,3,2,3,3,2,3,3,4,4,3,3,1,2,3,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,30,31,30,21,29,27
3,3,3,2,3,3,2,4,2,2,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,4,3,4,3,2,4,3,3,4,3,4,3,4,4,5,3,4,4,2,4,4,4,2,2,2,2,1,2,2,2,2,2,27,31,30,33,38,19
4,4,3,3,4,3,3,3,2,3,3,3,2,3,3,3,4,3,1,3,5,3,4,4,3,4,3,3,2,3,3,4,3,3,4,2,3,2,4,3,3,3,3,2,4,3,3,3,3,2,4,4,4,3,3,4,4,3,4,4,32,28,34,31,29,37
5,3,3,4,4,4,4,4,4,4,4,2,3,4,4,4,5,4,5,3,3,2,4,2,4,4,1,3,2,3,3,2,3,2,2,3,3,2,2,3,4,4,5,3,4,4,2,4,4,4,1,1,1,2,2,2,2,2,2,1,39,38,28,25,38,16
3,3,2,3,3,3,4,4,3,3,2,3,2,3,2,4,2,3,3,3,3,3,2,2,3,1,2,3,3,2,3,3,3,2,3,3,3,3,3,3,4,3,4,3,4,3,2,3,3,3,1,2,2,1,1,1,2,2,2,2,31,27,24,29,32,16
4,3,2,3,3,4,2,3,3,2,2,2,2,3,3,2,3,2,3,2,4,3,3,3,3,4,3,3,3,4,4,4,4,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,3,2,2,2,1,2,2,2,2,2,2,29,24,33,34,32,19
5,4,3,3,5,5,5,4,3,4,2,2,3,2,3,3,3,3,3,3,2,2,3,2,2,3,3,3,2,3,2,2,3,3,2,2,1,2,2,2,4,3,4,4,3,4,2,4,3,3,3,3,3,3,2,2,3,3,3,3,41,27,25,21,34,28
2,2,2,2,2,3,4,2,2,2,2,1,3,2,3,4,3,3,3,3,3,2,3,2,2,2,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,2,2,3,2,2,2,2,2,3,23,27,27,30,32,23
3,3,4,3,3,4,3,2,4,3,2,3,4,4,2,3,3,2,4,4,4,4,5,2,4,4,4,5,4,4,3,4,4,4,4,4,3,3,4,3,2,3,2,2,2,2,4,2,2,1,4,4,4,4,4,4,4,3,4,4,32,31,40,36,22,39
2,3,3,3,4,3,3,3,4,3,2,1,2,3,1,4,2,4,3,3,2,2,1,2,2,2,1,3,2,2,1,3,3,3,3,3,3,3,4,4,3,2,3,3,3,3,4,2,2,2,4,3,3,2,3,3,4,3,3,3,31,25,19,30,27,31
4,4,4,4,4,5,4,4,4,3,1,2,2,3,3,3,3,2,4,3,3,2,4,5,4,3,5,4,3,4,1,2,1,2,1,1,2,3,2,1,3,4,3,3,3,4,3,4,3,3,3,3,3,2,2,3,2,3,4,3,40,26,37,16,33,28
3,2,3,3,3,3,3,3,2,1,2,3,3,2,3,4,4,4,3,2,4,3,4,4,3,3,1,5,3,4,3,4,4,3,3,3,3,4,3,4,3,3,4,3,3,4,2,3,3,3,3,3,3,4,3,3,3,3,4,4,26,30,34,34,31,33
3,3,3,4,3,4,3,2,4,3,2,1,3,4,2,2,3,2,2,2,4,4,3,3,3,3,3,3,4,4,3,3,4,4,4,4,3,3,4,3,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,2,3,2,2,2,32,23,34,35,25,22
4,3,2,2,3,3,4,3,3,2,4,4,3,4,5,3,4,4,4,4,4,4,4,4,4,3,3,4,3,4,2,2,3,2,1,2,4,2,4,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,29,39,37,25,28,28
2,3,4,4,4,3,3,3,2,3,2,2,4,3,3,3,5,5,4,3,3,3,2,3,2,4,3,3,3,3,5,3,3,3,2,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,31,34,29,32,30,32
2,2,4,4,4,3,5,3,3,2,3,4,2,3,3,4,3,4,4,4,4,2,2,4,4,5,3,3,4,5,3,4,3,1,3,2,3,3,2,3,3,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,4,4,5,32,34,36,27,31,42
3,2,3,3,3,3,3,4,2,2,3,4,3,4,2,2,4,3,5,3,2,2,3,5,2,3,2,3,3,3,2,2,3,3,2,2,3,2,2,3,3,3,3,4,3,3,3,3,4,3,2,2,2,3,2,2,2,2,2,2,28,33,28,24,32,21
3,2,4,2,3,3,3,2,4,2,4,3,3,4,3,3,2,4,3,3,3,3,3,3,4,3,3,3,4,2,2,2,3,2,2,2,2,3,3,3,2,3,3,3,3,2,3,2,3,3,2,2,2,2,2,2,1,2,2,1,28,32,31,24,27,18
3,3,3,2,2,2,3,3,3,2,3,2,3,4,3,4,3,4,4,3,4,3,3,3,3,4,3,3,4,4,4,3,4,3,3,2,3,4,4,4,4,3,4,4,4,4,2,4,4,4,2,2,2,1,2,1,2,2,1,1,26,33,34,34,37,16
2,2,1,3,3,2,2,2,2,3,4,3,3,2,3,2,3,3,4,3,4,3,4,3,3,3,2,3,2,3,4,4,4,3,3,3,2,2,4,3,2,3,1,2,2,2,4,2,2,2,3,3,3,3,2,2,3,3,3,3,22,30,30,32,22,28
3,4,3,3,4,4,3,3,4,3,3,4,3,3,2,3,2,3,2,4,3,2,1,4,2,3,2,3,3,3,1,2,2,2,2,1,2,3,3,3,4,3,4,3,4,4,3,3,3,3,2,3,3,3,3,3,3,4,4,3,34,29,26,21,34,31
4,4,3,4,4,2,2,3,2,2,3,3,4,4,4,4,4,4,3,2,4,3,4,2,4,4,3,3,4,5,3,3,2,3,3,1,3,2,2,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,3,3,3,30,35,36,25,30,30
3,3,3,3,3,3,4,3,3,3,2,2,3,2,2,3,2,3,3,5,3,3,4,4,4,4,3,3,3,3,4,3,4,2,2,3,4,4,3,3,4,4,4,4,4,4,2,4,4,3,2,3,2,2,3,2,3,2,3,2,31,27,34,32,37,24
2,3,4,2,4,3,3,2,2,3,3,3,2,2,3,4,4,4,3,3,3,2,3,3,3,2,3,3,2,3,3,2,4,4,3,4,2,4,3,2,4,4,4,4,4,4,2,4,4,3,2,2,1,3,2,2,2,2,2,2,28,31,27,31,37,20
5,4,3,3,3,3,3,3,3,3,4,3,3,1,3,3,2,3,3,3,3,3,3,2,2,4,2,4,3,3,3,2,3,1,2,3,2,1,2,1,4,4,4,4,3,4,2,3,3,3,3,2,2,3,3,2,3,3,3,2,33,28,29,20,34,26
4,3,3,2,2,4,4,3,2,3,4,3,3,3,3,3,4,4,4,3,2,3,1,3,3,3,1,2,3,3,3,3,4,3,2,3,2,3,4,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,3,30,34,24,29,28,26
3,4,4,3,4,2,4,3,2,3,4,3,4,5,4,4,5,5,5,5,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3,3,3,1,2,3,4,3,4,4,5,4,2,4,4,3,3,3,3,4,2,3,3,3,3,3,32,44,28,24,37,30
2,4,3,3,3,3,3,3,3,2,4,4,4,4,3,4,4,3,4,3,3,1,3,3,3,3,3,3,3,3,3,3,4,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,29,37,28,24,31,29
1,5,4,4,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,2,4,2,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,4,4,31,31,30,29,30,39
4,3,3,3,2,4,4,2,3,3,4,4,3,2,3,4,3,4,4,3,3,3,3,3,1,3,1,2,3,2,3,3,2,3,2,3,3,2,2,2,4,3,4,3,4,3,2,3,4,3,2,2,2,3,2,3,3,3,2,3,31,34,24,25,33,25
2,3,3,4,4,4,4,3,3,4,3,3,4,5,4,4,4,4,3,2,3,3,3,3,3,3,2,3,3,2,4,3,4,3,2,4,4,4,3,3,3,4,3,3,4,3,3,3,3,3,3,2,2,4,2,3,3,3,2,2,34,36,28,34,32,26
3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,1,2,2,3,2,1,2,2,2,2,3,3,3,2,4,3,3,3,4,4,4,4,4,3,4,4,3,3,4,3,4,4,3,5,3,3,5,3,4,4,27,31,19,32,36,38
3,4,4,3,4,4,4,4,2,4,3,4,3,3,3,3,4,3,3,3,2,3,2,2,3,2,2,3,2,4,2,4,4,3,2,2,3,2,3,2,2,3,2,2,2,2,4,1,2,2,3,3,4,3,3,4,4,4,4,3,36,32,25,27,22,35
3,3,3,4,3,3,4,3,3,3,3,2,3,4,2,4,3,4,3,3,2,3,3,3,2,4,2,3,1,3,3,4,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,32,31,26,28,26,30
4,3,3,3,3,4,5,3,3,2,3,1,3,3,2,3,4,3,2,3,3,2,2,3,2,2,2,2,3,3,4,3,1,3,3,1,2,4,3,4,2,3,2,2,2,2,3,1,2,2,4,3,4,3,3,3,3,4,3,3,33,27,24,28,21,33
2,2,2,2,3,2,2,2,1,3,3,3,4,3,4,4,3,4,3,5,3,3,3,3,3,3,3,2,4,4,4,3,4,2,3,3,4,3,4,4,2,3,1,2,2,1,5,2,2,2,3,2,3,2,3,3,3,3,3,3,21,36,31,34,22,28
4,3,3,3,4,4,3,4,4,4,3,2,3,3,3,3,3,2,2,4,4,4,4,4,3,4,3,3,4,4,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,4,3,3,3,4,3,3,36,28,37,30,26,32
4,4,2,3,5,4,3,3,3,3,4,2,3,4,2,4,3,5,3,3,3,2,1,2,3,2,3,2,1,3,3,3,3,3,2,2,3,3,2,3,2,2,2,2,2,2,4,2,2,1,3,3,2,3,2,2,3,2,3,3,34,33,22,27,21,26
3,3,3,3,3,4,4,3,3,4,4,3,4,3,3,4,3,4,3,2,3,4,5,2,4,4,3,5,5,3,2,1,3,2,3,2,3,2,3,1,3,4,4,4,4,4,2,4,4,3,3,3,3,4,3,4,4,4,3,3,33,33,38,22,36,34
1,2,2,2,3,2,1,1,1,1,2,2,2,3,2,3,3,3,2,4,3,3,3,3,3,4,5,3,4,4,3,4,3,4,4,3,4,4,4,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,16,26,35,38,29,29
3,3,3,4,4,3,4,3,2,3,4,4,4,3,4,2,4,3,1,4,3,3,2,3,4,2,2,3,3,3,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,4,3,3,4,3,3,2,2,3,2,2,3,3,3,3,32,33,28,28,32,26
3,3,3,4,3,4,4,3,4,3,3,2,3,3,3,4,3,3,4,2,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,4,3,3,2,3,3,4,3,3,3,4,2,3,3,3,3,2,2,3,3,2,2,3,2,2,34,30,28,28,31,24
2,3,2,3,4,5,3,4,4,2,2,1,2,2,2,3,1,2,2,2,4,3,3,3,3,3,3,4,4,2,3,3,3,3,3,2,2,4,4,4,2,3,1,2,2,3,4,1,2,2,4,3,3,4,3,3,3,4,3,3,32,19,32,31,22,33
3,4,3,4,5,3,4,4,3,4,3,3,3,3,4,3,4,2,2,4,4,3,3,4,3,4,2,4,3,3,2,2,2,3,3,3,2,3,3,2,3,2,2,2,2,2,4,2,2,2,3,3,3,3,2,2,4,3,3,3,37,31,33,25,23,29
3,3,3,2,3,3,3,3,2,3,3,4,4,3,3,4,4,2,4,3,3,2,3,3,4,3,3,4,4,3,3,4,2,3,3,2,3,3,3,2,4,3,4,4,4,4,2,3,4,3,3,3,3,2,2,3,2,2,2,3,28,34,32,28,35,25
3,3,3,3,3,3,2,3,4,4,4,4,3,3,4,3,3,4,3,4,4,2,3,2,3,2,4,3,4,3,1,2,2,2,2,3,3,1,2,2,3,4,3,3,3,3,3,3,2,3,1,1,1,1,2,2,1,2,1,1,31,35,30,20,30,13
2,3,2,3,3,3,3,3,2,2,3,3,3,4,4,3,4,4,4,4,2,2,3,2,2,2,3,3,3,3,4,4,5,3,3,3,2,3,3,4,4,5,3,3,4,4,2,4,4,4,3,3,3,3,3,3,3,2,3,3,26,36,25,34,37,29
3,3,3,3,2,3,3,3,3,4,2,2,2,1,2,3,2,2,2,2,4,3,2,3,4,4,4,4,4,4,4,3,4,3,3,5,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,30,20,36,36,29,30
4,4,3,4,5,4,3,3,4,4,3,4,3,4,3,4,4,4,4,4,4,3,4,3,4,4,3,2,4,4,2,3,3,2,2,2,4,2,3,3,4,4,3,3,3,3,2,4,3,3,3,3,3,3,2,3,3,2,3,3,38,37,35,26,32,28
4,5,4,4,5,4,5,4,3,4,3,4,3,3,3,3,3,4,4,2,2,1,1,3,2,1,2,1,3,1,3,4,3,3,2,2,3,2,4,3,4,4,5,5,4,5,1,5,5,4,3,3,3,3,2,3,3,4,3,3,42,32,17,29,42,30
2,3,2,3,5,3,3,2,2,2,3,3,2,3,3,5,4,3,3,3,3,4,4,3,4,4,4,3,3,4,3,4,3,3,3,4,3,2,2,2,3,3,3,4,3,3,3,3,2,3,2,2,3,1,1,1,2,2,2,1,27,32,36,29,30,17
3,3,3,3,3,4,4,3,3,3,4,2,3,2,3,3,4,5,4,3,3,3,1,3,2,3,1,3,4,4,3,3,2,3,4,2,4,3,4,3,4,4,4,4,4,4,2,4,4,4,3,3,4,3,2,4,3,3,3,4,32,33,27,31,38,32
3,2,3,4,2,3,3,4,3,3,4,4,3,2,4,3,3,4,4,2,3,3,3,2,3,4,3,3,3,3,2,1,2,3,2,2,2,3,2,2,3,3,3,3,3,4,3,3,3,3,2,3,4,3,4,4,3,4,4,4,30,33,30,21,31,35
3,3,3,2,4,5,3,4,3,3,3,2,4,3,3,3,3,5,4,3,4,3,4,5,4,4,2,4,4,4,3,5,4,4,2,3,4,3,4,3,3,3,4,3,4,3,3,4,3,3,3,2,3,3,3,3,3,3,3,2,33,33,38,35,33,28
4,4,4,4,4,3,3,3,2,3,3,2,3,3,2,4,3,4,3,4,3,3,2,2,3,2,2,3,3,3,4,3,3,3,2,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,2,2,34,31,26,29,31,22
3,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,1,4,2,4,4,3,3,3,4,2,3,4,3,2,3,2,2,2,2,3,3,3,1,3,3,3,3,3,3,4,3,3,3,3,2,3,2,2,2,2,3,2,2,2,23,25,31,24,31,22
4,3,4,3,3,3,3,3,4,3,3,3,4,3,2,3,4,4,3,3,2,1,3,3,2,3,2,3,3,2,3,3,3,2,3,3,3,3,4,2,3,3,3,2,3,3,3,4,3,3,4,4,3,4,3,3,4,3,3,3,33,32,24,29,30,34
2,4,4,3,4,4,3,4,3,3,3,3,2,2,3,3,2,3,3,3,2,3,3,2,4,3,2,3,2,3,3,4,3,3,4,4,2,3,5,4,4,4,4,4,4,4,2,4,4,4,3,2,3,2,2,3,2,3,2,3,34,27,27,35,38,25
3,4,3,3,2,1,4,3,2,3,4,4,4,4,4,5,4,4,5,4,5,5,3,5,3,3,4,4,4,4,4,4,3,3,3,2,3,3,4,3,4,3,4,4,4,3,2,3,4,3,3,3,4,3,4,3,4,3,3,3,28,42,40,32,34,33
3,3,3,2,2,2,3,2,2,2,4,3,3,3,3,4,4,5,3,3,3,3,2,2,4,4,2,3,3,4,3,3,3,2,3,1,3,2,4,3,4,4,4,4,4,4,2,4,4,3,3,4,4,4,4,3,4,3,4,3,24,35,30,27,37,36
3,4,3,3,4,3,4,3,3,2,1,1,3,3,2,2,2,2,2,2,5,4,3,3,3,3,3,3,3,4,3,2,3,3,4,1,3,3,2,4,2,2,2,3,2,2,4,3,2,2,2,2,2,2,2,1,2,2,2,2,32,20,34,28,24,19
4,3,3,4,3,4,4,4,3,3,4,3,4,3,3,3,3,3,3,2,2,2,3,2,2,3,3,2,3,3,3,2,2,3,3,3,2,4,3,3,3,3,2,2,3,3,4,3,2,2,2,2,2,1,1,2,2,2,2,2,35,31,25,28,27,18
4,4,3,4,4,4,4,3,3,3,3,1,2,2,3,4,2,2,3,2,3,3,3,3,3,3,2,3,3,4,3,3,3,3,2,3,2,2,3,1,3,3,2,3,3,3,3,3,3,2,4,3,4,4,3,3,3,4,3,4,36,24,30,25,28,35
2,2,2,3,3,2,3,3,2,3,4,3,2,4,3,5,4,4,3,4,3,4,4,5,2,3,3,2,4,4,2,1,3,1,2,3,2,1,1,1,4,4,4,4,4,3,2,4,4,3,2,2,3,3,2,2,3,2,3,2,25,36,34,17,36,24
4,4,3,3,3,2,3,3,3,3,4,4,3,4,3,3,3,4,5,5,2,2,3,2,3,2,2,1,3,3,3,3,4,3,4,2,4,3,4,4,3,3,3,3,3,4,3,2,3,2,2,2,3,2,3,2,2,2,2,2,31,38,23,34,29,22
4,3,2,3,5,3,3,3,3,3,2,3,2,4,3,3,2,3,3,3,3,2,3,2,2,2,3,2,3,2,2,1,3,1,2,3,3,2,2,2,3,4,3,3,3,3,3,4,3,3,3,4,3,3,3,4,4,3,3,3,32,28,24,21,32,33
3,3,2,3,2,3,3,3,4,2,3,3,3,3,2,2,1,3,2,5,2,2,1,2,3,2,1,2,2,2,3,3,3,2,3,2,4,4,3,3,2,2,2,1,2,2,4,2,2,2,3,3,2,4,3,3,3,3,3,3,28,27,19,30,21,30
2,3,3,3,1,3,4,2,2,2,5,5,4,5,4,5,4,5,4,5,2,2,2,2,2,2,3,3,1,3,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,4,1,5,5,4,3,3,3,4,3,3,4,3,4,3,25,46,22,41,44,33
4,4,3,3,4,3,4,3,4,3,3,3,2,3,3,3,3,3,3,2,3,3,1,3,4,4,2,3,2,4,3,2,3,4,3,2,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,4,3,4,4,3,4,35,28,29,30,32,35
3,2,2,3,2,2,2,1,2,2,4,4,4,5,3,4,4,3,3,4,3,2,3,4,4,4,3,3,3,3,5,5,4,4,3,3,4,4,4,3,3,3,3,2,3,3,4,2,3,2,2,3,4,2,2,3,3,2,3,3,21,38,32,39,28,27
3,4,3,5,4,3,4,3,3,2,3,2,3,3,2,2,2,2,2,3,2,2,3,4,3,3,2,2,3,2,3,3,3,2,3,3,4,3,3,3,3,4,3,4,4,4,3,3,3,3,2,2,2,3,2,2,3,2,2,3,34,24,26,30,34,23
4,3,3,3,4,2,4,3,3,3,3,4,3,4,3,3,2,4,3,2,4,3,4,3,3,3,3,4,3,4,3,3,4,4,3,3,4,4,5,4,2,2,2,2,3,3,4,2,2,2,3,3,3,4,3,3,4,3,3,3,32,31,34,37,24,32
4,4,3,3,4,5,4,4,3,3,4,3,5,3,3,3,4,4,4,3,3,2,3,3,3,2,2,3,2,2,3,2,3,2,2,3,2,2,3,3,4,4,4,4,4,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,37,36,25,25,37,20
3,3,4,3,3,3,3,3,2,2,2,2,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,2,4,3,3,3,2,2,4,3,3,4,3,3,2,3,2,2,2,3,4,2,2,3,2,2,2,2,2,3,3,3,3,3,29,26,28,30,25,25
4,4,3,4,4,4,4,4,3,4,2,2,2,2,2,4,2,3,2,2,4,2,4,4,3,4,3,3,4,4,3,3,4,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,38,23,35,29,29,20
3,4,3,3,3,3,3,3,3,3,1,2,1,1,2,1,2,2,2,2,3,3,4,4,3,4,2,3,4,4,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,31,16,34,26,30,27
2,4,3,2,4,2,3,3,3,3,2,2,2,3,3,4,3,3,4,3,4,3,4,4,3,4,2,4,4,5,4,3,4,4,2,3,3,3,3,4,3,3,3,3,3,2,3,3,4,3,4,3,4,4,3,4,4,4,4,4,29,29,37,33,30,38
3,4,3,4,3,4,3,4,3,3,2,3,2,2,2,2,2,3,2,2,3,4,4,4,3,4,3,3,3,4,4,4,3,2,3,3,3,2,3,2,3,4,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,4,3,3,34,22,35,29,32,32
2,3,3,4,4,5,3,4,3,2,2,2,2,3,3,4,2,4,4,2,3,1,2,3,3,3,3,3,3,3,3,3,2,1,3,2,4,2,3,3,3,3,2,2,3,2,4,3,2,2,2,1,2,2,1,2,2,2,2,2,33,28,27,26,26,18
2,3,2,2,3,3,2,2,3,2,3,2,2,3,1,3,2,3,2,2,3,2,3,5,3,3,3,3,3,4,2,3,4,4,3,3,3,2,3,3,2,2,1,2,2,2,4,2,1,2,3,4,4,2,3,3,4,3,3,3,24,23,32,30,20,32
4,3,3,3,3,3,4,3,2,3,2,2,3,2,3,3,2,2,2,3,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,2,2,3,1,1,3,4,4,3,3,3,2,3,3,3,3,3,2,3,4,3,3,3,4,3,31,24,19,19,31,31
