"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,4,3,3,3,2,3,4,4,2,3,1,1,2,3,3,2,3,3,4,3,3,3,3,2,3,3,3,1,3,4,2,3,3,4,4,2,3,2,3,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,33,23,28,30,26,29
3,3,2,3,3,3,2,2,4,3,2,3,3,3,3,2,4,3,3,3,3,3,3,2,3,4,3,3,3,2,3,3,1,2,2,3,2,3,2,2,3,3,3,4,3,3,2,5,4,4,3,2,2,3,2,2,2,3,3,3,28,29,29,23,34,25
4,3,3,3,2,2,3,3,3,2,2,2,3,3,2,3,4,2,4,3,4,4,3,3,4,4,4,3,3,4,3,4,3,3,5,3,3,3,5,4,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,4,3,28,28,36,36,27,29
1,2,3,2,3,2,1,2,2,3,3,3,4,3,4,4,5,3,2,3,4,3,3,3,4,3,4,4,4,3,2,3,1,2,2,1,2,1,2,1,3,3,2,2,2,3,3,2,3,3,4,4,4,4,3,4,3,3,4,3,21,34,35,17,26,36
3,3,4,3,3,4,3,2,3,2,4,3,3,2,4,3,2,2,3,3,3,4,3,3,3,3,3,5,4,3,3,4,4,3,3,5,4,3,4,3,4,3,3,2,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,30,29,34,36,30,22
1,3,1,3,5,1,3,3,3,3,3,3,4,3,2,3,3,3,4,4,3,4,5,3,3,3,3,4,3,3,3,2,2,3,4,3,3,2,4,3,3,4,4,3,3,3,2,4,3,3,2,2,2,2,3,3,2,2,2,4,26,32,34,29,32,24
3,2,2,3,3,3,3,2,4,3,4,2,4,4,4,4,3,3,4,3,3,2,3,2,2,3,2,3,2,2,2,4,2,4,4,3,4,4,4,4,4,3,3,3,3,4,3,4,4,4,2,3,2,2,2,3,2,2,2,2,28,35,24,35,35,22
2,3,4,2,2,3,3,4,3,3,3,3,3,2,2,3,2,2,2,3,3,2,3,3,3,2,3,3,3,2,3,4,3,5,4,4,3,2,3,2,3,1,2,1,2,2,4,1,1,2,3,3,3,3,3,3,3,3,3,3,29,25,27,33,19,30
4,4,4,4,3,4,3,5,3,4,3,3,2,3,4,3,3,2,3,3,4,3,2,3,3,3,4,5,3,3,4,3,3,3,4,3,4,4,4,3,3,1,2,1,2,2,4,1,3,2,3,3,3,2,3,4,3,3,2,3,38,29,33,35,21,29
3,3,4,3,2,4,3,3,4,3,3,3,4,2,3,3,3,2,4,3,2,2,2,2,1,2,1,2,2,2,4,4,4,4,5,5,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,5,4,5,5,5,4,5,5,32,30,18,41,30,46
3,4,3,4,3,4,1,2,4,2,2,1,2,2,3,2,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,4,3,2,3,2,3,3,3,3,3,2,2,2,2,30,21,29,29,29,25
4,5,3,4,4,4,2,4,4,3,4,2,3,3,5,4,3,2,4,5,4,3,3,4,3,3,4,3,3,2,4,5,5,4,5,4,3,4,5,4,3,3,3,3,2,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,37,35,32,43,29,32
3,3,2,3,2,4,2,3,3,3,3,2,1,2,3,4,2,2,2,3,2,3,2,3,2,2,3,2,3,2,2,2,3,2,3,4,2,1,2,3,3,3,2,2,3,3,3,3,3,3,4,4,3,4,3,4,3,3,3,3,28,24,24,24,28,34
3,3,2,3,2,2,2,2,3,2,2,3,3,2,3,3,3,1,3,2,3,2,3,3,3,3,3,3,4,4,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,2,3,2,3,3,2,2,3,3,24,25,31,32,31,26
3,4,3,3,3,3,4,4,4,3,4,3,3,3,2,2,3,2,3,3,4,3,3,3,3,3,4,4,3,3,4,4,3,4,4,3,4,3,4,5,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,34,28,33,38,32,31
4,3,4,4,3,5,3,4,4,4,4,3,5,4,5,4,3,3,3,3,4,3,4,4,5,4,3,4,3,4,3,3,2,3,3,3,3,2,2,3,4,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,3,38,37,38,27,33,28
1,2,2,1,3,2,3,1,2,1,3,3,2,2,2,2,2,2,2,3,2,2,3,2,3,4,2,3,3,2,3,3,2,4,2,3,4,1,2,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,4,3,18,23,26,26,31,32
3,2,4,3,4,1,2,3,3,3,3,3,4,4,3,4,2,3,3,2,3,3,4,3,2,2,3,4,3,3,3,4,2,2,4,3,3,3,3,2,5,4,3,4,4,3,2,4,4,4,3,3,3,4,3,3,3,3,3,2,28,31,30,29,37,30
4,4,3,3,3,3,3,3,3,4,5,2,5,3,3,3,2,2,3,3,4,3,3,3,3,4,4,4,3,4,3,3,3,3,3,3,3,3,4,4,2,2,2,1,2,2,4,2,2,2,3,4,3,3,3,4,3,2,4,3,33,31,35,32,21,32
4,4,4,3,4,4,2,5,5,5,3,3,2,3,4,3,3,3,4,4,3,4,3,2,3,5,3,3,3,4,4,5,3,4,5,3,2,3,3,4,3,2,2,2,2,3,4,2,2,2,3,3,3,4,3,3,2,2,3,3,40,32,33,36,24,29
2,3,4,3,3,3,3,3,4,3,4,3,3,2,3,3,1,3,3,3,5,3,3,5,3,4,4,4,3,4,3,4,3,4,4,3,3,2,4,3,2,2,2,3,2,2,3,2,3,2,3,3,2,2,3,3,3,3,3,2,31,28,38,33,23,27
2,2,2,2,3,3,2,2,4,1,3,1,2,2,2,2,3,3,2,2,2,2,3,3,2,3,3,2,3,3,2,2,1,3,2,3,2,2,2,1,4,4,4,4,3,4,2,4,4,4,2,3,2,2,3,3,2,2,2,2,23,22,26,20,37,23
3,1,3,3,4,2,2,2,2,3,3,3,3,3,2,3,3,2,3,4,4,2,3,1,4,2,2,4,3,2,2,3,3,3,2,2,3,3,2,3,4,4,3,3,4,4,2,4,4,3,3,3,2,4,3,4,2,3,3,3,25,29,27,26,35,30
4,4,4,2,4,3,3,4,4,4,2,3,3,3,2,2,3,1,2,2,2,2,3,2,3,1,3,2,3,2,2,4,2,3,4,2,4,2,4,3,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,36,23,23,30,23,30
3,4,5,2,3,3,3,4,3,3,2,3,1,2,3,2,3,3,3,2,4,2,4,4,4,3,4,3,3,3,3,3,4,4,3,4,3,1,3,3,2,3,2,2,2,3,3,2,3,3,2,3,3,3,3,3,1,2,2,2,33,24,34,31,25,24
3,2,2,3,3,2,2,3,2,4,3,3,4,3,4,3,3,3,4,3,4,3,4,2,3,4,3,4,3,3,3,3,3,4,2,4,3,3,2,4,3,3,3,2,2,3,3,3,3,2,2,3,2,2,3,3,3,2,2,2,26,33,33,31,27,24
3,2,3,3,3,3,3,2,3,2,3,4,3,3,4,3,3,2,4,4,2,1,3,3,3,3,2,2,3,3,5,4,5,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,27,33,25,39,30,32
4,4,4,3,5,4,3,4,4,3,4,3,4,5,4,5,5,4,4,5,2,2,3,3,2,2,4,3,2,4,5,5,3,4,4,3,4,4,4,4,4,3,4,4,4,4,2,4,4,4,3,3,2,3,2,3,2,3,2,2,38,43,27,40,37,25
3,3,2,3,3,2,1,2,3,3,3,3,4,3,3,4,4,3,5,3,4,3,3,4,3,4,3,3,4,2,4,4,3,3,3,4,5,2,3,3,4,3,4,3,2,4,3,3,4,4,3,2,2,3,3,3,2,3,3,3,25,35,33,34,34,27
5,2,4,2,3,3,2,4,4,3,3,2,3,4,3,4,4,2,4,3,2,4,3,3,4,3,3,2,3,2,3,3,2,3,2,3,4,3,3,4,3,2,2,2,3,3,4,2,3,2,3,2,2,2,3,3,2,3,2,3,32,32,29,30,26,25
3,3,2,3,4,2,2,3,4,3,3,3,3,4,2,4,2,2,4,4,3,3,2,2,3,2,3,3,4,3,4,3,4,3,4,4,3,2,4,4,4,4,4,4,4,4,1,4,4,4,2,3,2,3,3,3,3,3,3,3,29,31,28,35,37,28
3,3,3,3,3,3,1,3,3,4,4,2,2,2,2,3,3,3,3,2,4,3,3,3,5,3,4,4,3,2,3,5,2,4,4,3,4,3,4,4,3,2,3,3,2,3,4,2,2,3,2,2,3,2,3,2,2,2,2,3,29,26,34,36,27,23
4,3,5,3,2,3,3,2,3,2,4,2,2,2,3,4,3,2,3,3,3,3,3,3,3,4,4,3,3,2,3,5,4,4,4,2,5,2,5,5,4,3,3,3,3,4,2,4,3,4,3,3,2,3,3,3,2,3,3,3,30,28,31,39,33,28
4,2,3,3,3,4,3,4,3,4,4,2,2,2,3,3,4,3,3,3,5,3,4,4,3,5,4,3,4,3,4,3,3,3,3,5,4,2,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,4,4,3,3,3,3,2,33,29,38,32,27,31
4,3,4,4,3,3,3,4,3,4,2,2,1,3,1,3,4,2,3,2,3,2,4,3,4,3,3,3,3,3,3,3,2,3,3,3,4,2,3,4,3,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,2,2,3,2,35,23,31,30,23,24
4,2,3,3,3,2,2,3,2,2,4,2,2,2,3,3,2,2,3,3,3,3,3,4,3,3,2,3,3,3,2,2,3,3,2,2,1,2,3,2,3,3,2,2,2,3,3,3,2,3,1,1,1,1,2,1,1,1,1,1,26,26,30,22,26,11
2,4,3,3,3,3,3,4,3,2,4,3,4,3,4,4,3,3,3,4,4,4,3,4,3,4,4,3,4,3,2,3,3,3,3,4,4,3,3,3,3,3,2,2,2,3,3,4,3,3,4,4,4,4,4,4,4,4,4,5,30,35,36,31,28,41
3,2,4,2,2,2,2,3,3,3,2,2,2,2,2,4,4,2,3,2,3,2,4,4,3,4,3,4,2,3,3,2,3,2,3,3,2,1,2,3,3,3,4,3,4,3,2,3,4,4,2,3,3,3,3,3,2,2,3,2,26,25,32,24,33,26
3,4,4,3,4,3,3,3,4,4,4,3,3,3,4,4,4,3,4,3,5,5,3,4,5,3,3,3,3,3,4,4,2,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,3,4,3,3,3,3,35,35,37,31,32,32
3,3,3,3,3,2,3,3,2,3,3,2,3,3,4,3,3,2,3,3,3,1,4,4,3,2,3,3,2,3,3,4,3,3,2,3,4,3,4,3,3,2,3,1,2,3,4,3,3,2,3,3,3,3,2,3,2,3,4,3,28,29,28,32,26,29
3,3,3,4,3,4,4,4,3,3,3,2,4,2,3,4,3,2,3,3,3,3,3,4,3,3,3,4,3,3,4,4,2,3,5,4,5,2,4,3,2,2,2,2,2,2,3,3,2,3,3,3,3,4,4,4,2,3,3,2,34,29,32,36,23,31
3,3,4,5,2,3,3,3,3,3,3,3,3,3,4,2,4,3,2,3,2,1,3,4,3,3,3,2,3,3,3,3,3,4,3,4,3,3,4,2,2,2,2,2,2,2,4,2,2,1,3,2,3,2,3,3,2,2,3,2,32,30,27,32,21,25
4,3,3,3,4,2,2,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,4,4,5,4,4,5,4,3,4,3,2,3,2,3,3,2,2,3,2,2,3,2,3,3,2,2,3,3,3,4,4,3,2,3,3,3,4,29,27,39,27,25,32
3,3,3,3,3,2,3,3,4,2,4,2,2,3,3,3,3,1,2,2,3,3,3,4,3,3,3,3,3,4,3,4,4,3,3,5,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,29,25,32,34,32,27
4,3,3,3,2,5,3,3,4,4,4,3,3,3,4,4,4,3,3,4,5,3,3,4,5,3,3,4,3,2,4,4,3,3,4,4,3,3,3,4,3,2,3,2,2,3,3,3,4,2,3,2,2,3,3,3,2,2,2,2,34,35,35,35,27,24
3,2,3,4,3,3,4,3,2,3,3,4,2,3,1,3,3,2,3,2,4,3,3,4,4,5,4,3,3,3,3,3,2,2,3,3,2,2,3,2,5,4,4,4,3,4,2,4,4,4,4,4,3,3,3,3,3,3,3,3,30,26,36,25,38,32
1,2,3,2,3,2,2,2,3,2,3,4,4,3,4,3,2,2,4,3,3,3,2,3,3,3,4,4,4,2,3,3,3,4,2,2,4,3,3,2,4,4,3,4,3,4,2,4,3,3,2,2,1,2,2,2,1,2,2,2,22,32,31,29,34,18
3,4,4,3,3,4,2,4,4,4,3,3,3,3,3,4,3,2,3,3,2,2,3,2,2,4,3,4,3,3,2,3,1,3,3,1,2,1,1,1,3,2,2,2,2,2,4,2,2,2,2,2,2,3,3,2,2,2,2,2,35,30,28,18,23,22
3,4,3,2,3,4,3,3,2,4,4,3,3,3,3,5,4,4,4,4,5,3,3,3,3,5,3,4,2,3,3,3,1,4,4,2,5,2,3,2,3,2,2,3,2,3,3,2,3,3,2,3,2,3,3,3,2,2,4,3,31,37,34,29,26,27
4,3,3,3,2,4,2,3,4,3,3,3,2,2,2,2,3,2,3,2,3,4,3,4,4,3,3,3,2,4,2,3,2,2,3,3,2,3,2,3,2,3,2,3,2,3,3,3,2,3,3,3,4,4,4,4,4,4,3,3,31,24,33,25,26,36
3,2,3,3,4,4,3,3,4,3,3,4,4,2,3,4,4,3,3,4,4,3,3,3,4,5,4,3,3,4,3,4,2,3,4,4,3,1,3,3,2,2,2,2,2,3,4,2,3,3,4,3,3,4,4,4,4,3,4,5,32,34,36,30,25,38
4,5,3,3,3,5,3,5,3,4,2,5,4,3,5,4,3,3,3,3,4,4,4,4,5,4,3,4,4,4,3,4,4,3,4,3,3,3,4,4,3,3,3,3,3,4,3,4,3,3,4,4,4,4,4,4,3,3,4,3,38,35,40,35,32,37
3,2,1,3,2,2,2,2,4,3,3,4,2,3,2,3,2,2,2,3,4,2,3,3,2,5,3,2,3,3,2,3,3,3,2,3,3,3,4,2,2,1,2,2,1,2,4,1,2,2,3,3,3,3,4,3,3,3,3,2,24,26,30,28,19,30
2,3,5,4,3,4,2,3,3,2,2,4,2,2,3,3,5,2,3,1,4,3,4,2,4,3,3,3,2,4,3,4,3,4,4,4,3,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,3,2,3,3,31,27,32,34,24,24
3,4,4,4,2,4,4,4,4,4,4,2,4,3,3,4,2,3,4,2,2,3,3,3,3,3,3,3,2,2,4,3,1,3,2,3,4,2,4,3,4,3,4,3,3,4,3,3,4,3,2,2,2,2,2,3,2,2,2,2,37,31,27,29,34,21
4,4,4,3,4,4,3,5,3,5,3,3,2,2,2,2,1,2,4,4,3,4,4,2,3,3,3,4,3,3,2,3,3,2,4,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,2,2,3,2,3,3,3,3,4,2,39,25,32,28,31,27
4,3,4,3,2,3,2,3,3,3,3,3,3,3,4,5,2,3,4,2,3,2,2,3,3,3,3,4,3,1,4,3,3,3,4,3,3,3,3,4,2,2,2,1,1,1,4,2,2,2,3,3,2,2,2,3,3,3,3,2,30,32,27,33,19,26
3,3,4,3,1,3,2,3,3,3,3,3,1,2,2,2,3,3,3,2,3,3,4,3,4,4,4,4,4,3,2,3,3,2,3,3,3,1,2,2,5,4,4,3,3,4,2,4,4,4,2,3,3,3,3,3,2,2,3,3,28,24,36,24,37,27
3,3,3,3,2,3,2,2,5,3,3,2,4,2,2,3,3,3,3,2,3,3,3,2,2,4,4,4,2,2,3,3,3,3,4,2,3,2,3,4,5,3,4,4,4,4,2,4,4,4,3,3,3,3,3,4,2,3,3,3,29,27,29,30,38,30
3,2,4,2,3,3,3,2,2,2,3,2,2,3,2,3,4,2,4,4,2,1,3,3,4,5,3,3,3,3,3,4,4,4,3,3,3,2,3,3,3,3,3,4,3,4,3,4,3,3,2,2,3,2,2,3,2,2,2,2,26,29,30,32,33,22
3,3,3,3,4,3,4,4,4,3,2,2,2,2,2,3,3,4,3,3,4,2,4,3,2,3,4,2,4,3,4,3,1,3,2,5,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,34,26,31,28,30,33
1,3,3,2,3,3,2,2,3,3,3,2,4,3,2,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,1,2,2,3,2,3,2,2,1,4,4,3,4,4,4,2,4,3,3,4,3,3,3,3,3,3,3,3,3,25,31,29,20,35,31
5,1,3,3,4,2,2,4,3,3,4,3,2,3,2,4,3,2,3,2,1,2,2,3,3,3,2,3,2,2,3,3,3,1,3,3,3,2,2,2,2,3,2,3,2,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,30,28,23,25,27,32
2,3,2,2,2,2,3,3,3,2,2,2,4,3,2,3,3,4,2,2,3,3,4,4,4,3,4,3,4,4,3,4,4,4,3,4,3,4,4,5,2,2,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,24,27,36,38,23,30
2,4,3,3,3,4,3,2,3,3,4,5,5,2,4,5,5,3,4,3,3,2,3,3,3,3,2,3,3,2,4,3,3,4,5,4,4,3,4,3,4,4,3,3,3,4,2,4,4,4,3,3,3,3,3,3,2,3,4,3,30,40,27,37,35,30
4,2,3,2,2,2,2,3,3,2,4,3,3,2,4,4,3,4,3,4,3,2,3,4,4,4,2,2,2,3,3,5,2,4,5,3,4,2,4,3,4,4,4,4,4,4,1,4,4,4,3,4,3,3,3,3,3,4,3,3,25,34,29,35,37,32
3,2,4,3,2,3,2,2,2,2,3,3,3,2,3,3,3,2,4,5,3,3,4,2,3,3,2,4,2,3,3,4,3,4,4,4,4,3,4,3,3,2,2,2,2,2,4,2,2,2,3,3,3,3,3,3,2,2,3,2,25,31,29,36,23,27
3,2,3,3,2,3,3,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5,3,3,3,2,4,4,4,4,3,3,4,4,4,3,1,3,2,2,1,1,4,1,2,2,4,3,3,3,3,3,2,2,3,3,29,31,32,37,19,29
2,2,2,2,4,3,2,2,3,3,3,4,2,3,3,3,4,3,3,2,3,3,4,1,2,4,4,3,3,2,3,3,2,3,4,3,2,1,4,4,3,2,2,3,2,2,3,2,2,3,3,3,2,2,3,4,3,3,4,2,25,30,29,29,24,29
4,2,3,3,4,4,2,3,2,3,2,2,2,3,3,3,4,2,2,3,3,3,3,3,3,4,2,3,3,2,2,2,3,3,3,2,2,2,3,2,3,4,4,3,3,3,3,3,3,3,4,4,4,3,4,3,3,4,4,5,30,26,29,24,32,38
2,3,3,3,3,3,2,2,3,4,4,3,2,2,4,2,3,3,3,1,3,4,3,4,3,3,3,2,3,2,3,3,2,3,2,2,4,2,3,2,3,3,3,3,3,3,3,2,2,2,2,2,1,2,3,2,2,2,2,2,28,27,30,26,27,20
3,2,2,3,2,2,4,3,2,2,2,3,2,4,4,3,3,2,3,2,2,2,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,4,4,2,3,2,2,2,2,2,4,1,2,3,4,4,3,4,4,4,4,4,3,4,25,28,24,31,23,38
2,3,3,2,2,3,3,3,4,2,3,2,3,2,3,3,3,2,3,2,2,2,2,2,1,2,3,4,2,2,3,4,3,3,4,3,3,2,4,4,2,2,2,2,2,2,3,2,3,2,3,2,1,2,2,3,2,2,2,3,27,26,22,33,22,22
3,2,2,2,2,2,2,4,3,3,3,3,3,3,3,5,3,3,5,5,3,3,3,3,3,3,3,3,2,3,3,3,3,4,4,4,3,1,4,4,3,3,3,3,4,4,3,3,3,3,2,3,3,2,3,3,2,2,3,3,25,36,29,33,32,26
3,3,4,3,3,3,3,3,4,3,3,4,2,4,2,3,3,3,3,3,4,3,3,3,5,4,3,4,3,3,3,3,2,3,4,3,4,2,3,2,4,4,4,3,3,4,2,3,3,4,4,3,2,3,4,3,2,3,3,3,32,30,35,29,34,30
4,4,3,3,3,3,2,2,3,4,3,3,3,2,3,3,2,1,2,3,3,2,3,2,2,3,2,2,3,2,3,3,2,3,3,2,3,2,4,2,3,2,2,2,2,2,3,3,2,3,3,3,3,3,4,4,2,3,3,3,31,25,24,27,24,31
4,3,4,3,3,3,2,4,4,4,4,2,4,3,3,4,5,3,4,3,2,2,2,2,4,2,2,2,3,2,3,3,2,3,3,2,3,3,3,2,2,2,2,2,2,2,4,2,2,2,3,4,3,3,3,3,2,3,2,3,34,35,23,27,22,29
2,4,4,4,2,2,4,4,4,4,3,3,3,3,3,4,4,3,4,5,5,5,5,4,5,4,4,3,3,5,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,3,2,2,3,5,5,5,5,5,5,5,5,5,4,34,35,43,29,23,49
3,3,3,3,3,2,3,4,3,4,2,3,3,3,4,3,3,3,2,2,3,4,3,3,3,4,3,2,3,3,4,3,4,3,3,4,4,3,4,3,5,4,4,3,3,4,3,4,4,4,2,2,2,2,2,3,2,2,3,3,31,28,31,35,38,23
5,3,4,3,4,4,3,3,3,4,2,3,3,3,3,4,3,3,3,3,2,2,3,2,2,3,3,4,3,3,3,3,3,3,4,2,3,2,3,2,4,3,4,3,4,4,2,3,4,4,3,3,2,3,4,3,3,3,3,3,36,30,27,28,35,30
3,4,3,4,3,4,2,3,3,3,3,3,3,4,4,4,4,3,5,5,3,2,3,4,3,3,3,4,3,3,4,4,3,3,4,3,3,3,4,4,3,3,3,3,2,3,3,4,3,3,3,2,3,2,3,2,2,2,2,2,32,38,31,35,30,23
4,4,3,3,5,4,4,5,5,5,2,2,2,1,2,3,2,1,4,1,4,4,3,4,4,2,4,4,3,3,3,4,3,3,3,3,3,3,4,4,3,2,3,2,2,2,3,3,3,2,2,2,2,3,3,3,2,2,2,3,42,20,35,33,25,24
4,3,5,3,3,2,2,2,3,4,4,4,3,3,3,4,4,3,4,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,4,2,2,2,2,4,4,3,3,3,3,3,3,3,4,1,2,2,2,2,2,3,2,2,2,31,35,28,24,33,20
2,2,4,3,4,3,2,3,3,2,3,3,2,3,3,2,4,3,3,1,4,2,3,2,1,2,3,4,2,2,3,2,4,3,2,2,4,2,2,2,3,3,3,2,2,3,4,2,3,3,4,3,3,3,3,3,3,3,3,3,28,27,25,26,28,31
3,3,4,4,2,3,4,3,4,4,2,5,1,3,2,4,3,3,5,4,3,2,2,4,3,3,2,3,3,3,3,3,2,4,4,2,4,4,4,2,4,3,4,4,3,3,2,4,4,4,2,3,3,3,3,3,3,3,3,2,34,32,28,32,35,28
3,2,3,2,3,3,3,4,4,3,2,3,2,2,1,3,3,2,2,2,4,3,3,3,3,4,2,3,3,2,3,4,3,2,3,3,4,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,1,2,2,1,2,2,3,1,30,22,30,30,29,18
4,3,4,3,3,3,3,2,3,5,3,3,2,3,4,2,4,2,3,3,3,2,3,2,4,3,3,3,4,2,3,4,2,2,3,3,3,2,2,3,3,2,2,1,2,2,4,1,2,2,4,4,3,4,4,4,4,3,3,4,33,29,29,27,21,37
3,4,3,3,2,3,3,4,4,3,3,2,2,2,3,2,3,3,3,3,2,3,3,3,4,3,3,2,2,3,3,2,3,4,4,3,3,2,3,3,4,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2,32,26,28,30,30,21
4,4,3,4,5,3,4,4,3,4,1,2,2,2,2,3,3,2,3,2,3,2,3,4,2,2,3,3,3,2,2,3,3,4,3,3,3,3,4,2,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,2,2,38,22,27,30,31,24
3,4,3,3,3,4,3,4,4,2,4,3,3,4,4,4,3,2,4,3,4,4,3,3,4,4,4,3,3,4,3,3,3,3,3,4,4,2,3,3,3,3,3,3,2,3,3,3,3,3,4,2,2,3,3,3,2,3,3,3,33,34,36,31,29,28
5,4,4,3,3,4,4,5,4,3,4,2,3,3,3,4,4,3,4,3,3,3,2,2,3,2,3,2,3,2,3,4,4,4,4,3,5,3,4,5,2,2,2,2,1,3,4,2,3,2,1,3,3,3,2,2,3,2,2,2,39,33,25,39,23,23
4,3,4,2,4,4,3,2,2,4,3,4,3,3,3,2,4,2,3,2,2,3,2,1,3,4,3,3,3,2,3,4,2,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,32,29,26,31,30,30
2,3,4,3,2,2,3,4,3,2,3,4,4,3,3,3,3,3,5,3,3,3,3,5,3,4,5,3,4,4,3,3,4,4,3,3,3,2,4,4,3,3,4,4,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,28,34,37,33,31,28
4,4,5,3,3,4,3,4,4,4,3,2,1,3,3,3,1,3,2,2,3,3,3,4,5,3,5,4,4,3,4,3,3,3,4,3,3,3,3,3,2,3,2,2,2,2,4,3,2,2,5,5,5,5,5,5,5,5,5,5,38,23,37,32,24,50
2,3,2,2,3,3,2,2,2,3,2,3,3,3,3,5,4,3,4,3,3,2,3,1,3,2,3,3,4,2,3,4,2,2,3,2,4,3,3,4,3,4,4,3,3,3,2,3,3,3,2,2,3,1,2,2,2,2,2,3,24,33,26,30,31,21
2,3,3,3,2,3,2,2,3,4,3,3,2,3,3,4,3,2,4,4,3,3,4,3,3,4,3,3,4,2,3,3,2,3,3,4,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,3,3,27,31,32,29,32,31
4,3,4,3,2,3,3,4,2,2,5,2,3,5,4,5,3,3,4,4,3,2,3,3,3,3,2,3,2,1,3,3,2,3,2,3,4,2,3,2,3,2,2,2,2,2,4,2,2,2,3,2,2,2,3,2,3,2,2,4,30,38,25,27,23,25
3,2,3,2,3,3,3,4,3,3,4,3,2,3,2,3,3,3,3,4,3,3,3,2,4,4,2,3,4,2,3,3,2,4,4,2,2,2,5,3,5,4,4,5,5,4,1,5,5,5,3,4,3,3,2,3,3,3,3,3,29,30,30,30,43,30
2,3,2,3,2,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,4,3,4,3,2,4,3,3,3,2,3,4,2,3,4,2,4,3,4,4,4,4,5,5,5,5,1,4,5,5,2,3,2,2,3,3,3,2,3,3,25,28,31,33,43,26
2,2,4,3,3,3,3,3,4,3,3,3,3,4,3,4,4,4,4,3,2,3,2,2,2,2,2,3,3,2,4,3,3,3,4,3,3,3,2,2,3,3,3,3,3,4,3,2,3,3,4,4,4,4,4,4,4,4,3,3,30,35,23,30,30,38
3,3,3,3,1,3,1,3,4,3,3,4,2,4,3,4,4,2,3,4,3,3,3,3,3,3,5,4,4,3,3,4,3,4,3,3,4,3,5,4,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,2,27,33,34,36,28,25
3,4,3,3,3,3,4,3,5,3,3,3,3,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,3,3,3,3,1,3,2,2,3,3,2,2,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,4,34,33,25,24,31,34
3,4,3,3,3,3,2,4,3,3,4,4,3,4,5,5,3,4,4,3,3,3,4,3,4,3,2,3,3,3,2,2,2,4,3,4,3,2,3,2,3,3,3,3,3,2,4,3,3,2,2,2,2,2,3,2,2,2,2,2,31,39,31,27,29,21
