"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,4,4,4,3,4,4,3,4,3,2,2,3,2,1,3,2,3,2,2,4,3,3,4,4,4,5,3,4,4,3,3,3,3,2,4,3,3,2,3,4,4,4,4,4,4,1,4,4,4,5,4,5,4,4,5,5,4,4,4,35,22,38,29,37,44
2,3,3,3,4,3,3,3,4,3,3,3,3,3,2,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2,3,3,3,4,2,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,31,31,30,31,29,21
3,3,3,3,3,3,4,3,3,3,3,3,2,3,2,2,2,1,2,2,4,3,3,5,3,4,3,3,3,4,4,4,4,4,4,3,4,5,4,3,4,4,4,4,3,4,2,4,4,3,3,4,3,3,4,3,3,4,4,3,31,22,35,39,36,34
2,3,3,4,3,3,3,3,3,2,2,2,3,3,3,4,3,1,2,2,3,3,4,3,4,4,3,3,3,3,3,3,3,3,4,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,1,1,1,1,1,29,25,33,31,30,14
2,3,3,2,4,4,2,3,3,2,3,4,3,3,4,4,4,4,3,4,5,3,3,3,3,3,4,2,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,2,4,4,4,5,4,3,4,5,4,4,4,4,3,28,36,32,41,39,40
2,2,3,3,3,2,3,3,3,3,4,3,4,4,3,4,4,4,3,3,3,3,1,4,4,4,3,3,3,4,3,3,3,2,3,3,4,2,4,2,5,5,5,4,5,4,2,4,4,5,3,3,3,3,3,3,3,3,3,3,27,36,32,29,43,30
2,2,3,3,2,3,2,3,3,4,3,3,2,4,3,4,2,3,3,3,3,4,2,3,3,3,3,2,4,3,2,3,3,4,3,3,3,4,3,2,3,5,4,3,3,4,2,3,3,4,2,3,3,3,3,3,3,3,4,3,27,30,30,30,34,30
3,3,3,3,2,2,3,4,3,3,2,3,2,4,3,3,2,3,2,3,5,4,4,5,3,3,5,2,3,4,3,3,3,2,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,29,27,38,26,29,27
3,2,3,3,3,4,3,3,3,2,2,2,3,2,3,3,4,3,3,3,3,2,2,3,4,4,3,3,2,2,5,2,4,4,4,4,5,3,4,5,3,4,4,4,4,3,2,4,4,4,2,2,2,3,3,2,3,3,3,3,29,28,28,40,36,26
2,2,3,3,1,3,1,2,1,2,4,3,3,5,3,3,3,3,3,4,4,2,3,2,3,5,3,2,4,2,4,3,3,3,4,4,3,3,4,5,3,4,4,3,3,4,2,3,3,3,4,3,3,3,3,3,3,4,3,3,20,34,30,36,32,32
2,2,3,4,3,2,2,2,1,2,4,3,4,3,3,2,4,3,3,2,4,4,4,4,4,3,3,2,4,3,5,3,3,3,3,5,4,4,4,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,23,31,35,37,28,27
4,2,3,2,2,2,4,2,3,3,3,3,3,3,3,3,2,2,3,3,4,4,4,4,3,4,3,4,3,3,4,3,4,4,3,3,4,3,3,5,3,3,2,3,2,3,2,2,3,3,5,3,5,5,4,5,4,4,4,4,27,28,36,36,26,43
3,2,1,2,3,3,2,2,3,1,3,4,4,3,3,4,3,3,5,3,3,3,2,3,2,3,3,1,2,4,3,4,3,3,3,3,4,4,3,3,3,4,3,4,4,4,2,3,4,4,2,3,3,3,4,2,3,3,3,2,22,35,26,33,35,28
3,4,4,4,3,4,4,4,3,3,4,3,4,4,5,4,3,4,3,5,4,3,3,3,3,3,3,2,4,3,4,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,36,39,31,31,27,28
3,4,3,3,4,4,3,4,3,3,3,2,3,3,2,3,2,3,3,3,4,3,3,4,3,3,3,2,3,4,3,2,2,2,2,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,4,4,3,3,3,3,34,27,32,24,28,32
3,2,3,3,4,3,2,3,4,3,3,4,3,3,3,3,3,3,5,4,3,2,2,2,2,4,3,3,3,3,2,2,2,1,1,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,4,3,4,2,3,3,3,3,3,3,30,34,27,20,29,31
3,2,3,2,3,3,3,3,2,3,4,3,2,5,4,3,3,3,4,4,2,2,2,3,2,3,2,2,1,2,2,3,2,4,3,4,3,4,2,4,3,4,3,3,3,4,2,3,3,3,3,2,2,3,3,2,3,3,3,3,27,35,21,31,31,27
2,4,2,3,3,2,3,2,2,2,3,3,3,3,3,4,4,4,4,3,4,3,2,5,4,3,3,2,2,3,4,4,3,4,4,5,4,3,4,5,3,2,2,3,3,2,4,2,3,3,3,3,3,3,2,3,2,2,2,2,25,34,31,40,27,25
4,4,3,5,5,4,5,4,3,5,3,3,3,3,3,4,4,3,4,3,2,3,2,1,2,1,2,1,1,2,4,5,1,4,3,2,3,4,2,3,4,4,4,4,4,5,2,3,4,4,3,3,3,3,4,3,3,3,3,3,42,33,17,31,38,31
2,3,3,4,3,3,3,3,4,3,3,3,3,3,1,3,3,2,3,2,3,2,2,2,3,1,3,2,3,3,3,2,2,2,2,2,3,4,3,3,3,2,2,3,2,2,4,2,3,2,4,4,3,3,3,4,3,3,3,4,31,26,24,26,25,34
3,2,3,3,3,3,3,3,3,3,4,4,4,3,4,5,3,3,3,3,3,3,4,5,3,4,3,3,4,4,3,3,3,3,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,29,36,36,32,29,30
3,1,3,1,2,2,1,2,2,2,4,2,3,2,3,3,2,2,3,2,4,3,3,4,4,5,5,3,4,4,2,3,3,4,3,2,3,4,3,4,2,3,3,2,2,3,3,3,3,2,3,3,4,3,4,4,4,4,4,4,19,26,39,31,26,37
3,3,2,3,2,3,1,1,2,2,3,3,3,3,3,3,2,4,3,3,4,2,4,4,2,2,3,2,2,2,4,2,3,2,2,3,3,3,3,2,3,3,2,3,3,3,4,3,2,3,3,3,3,4,3,4,4,3,3,4,22,30,27,27,29,34
3,2,3,3,2,2,3,3,2,1,2,2,2,2,1,2,2,3,2,2,3,4,3,3,3,3,3,2,3,2,4,4,4,4,4,5,5,4,5,4,4,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,4,3,3,3,24,20,29,43,31,31
2,2,2,1,2,3,4,3,2,2,3,2,4,3,3,4,2,3,4,3,4,3,2,3,3,4,4,3,2,3,4,4,4,3,4,4,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,23,31,31,38,32,29
3,4,3,3,3,3,4,4,3,3,3,4,4,3,5,4,4,3,3,3,3,3,2,4,3,2,3,3,4,4,3,2,3,3,3,2,3,4,3,3,4,4,4,5,4,4,1,4,4,4,1,2,2,2,3,2,2,2,2,2,33,36,31,29,38,20
2,3,3,4,4,3,2,4,3,2,3,3,3,3,3,3,3,3,4,2,2,3,3,4,3,3,3,4,2,3,4,3,3,3,3,3,3,3,2,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,4,4,3,3,3,30,30,30,31,28,31
2,2,2,3,2,2,1,2,2,2,4,4,4,3,4,4,4,3,4,4,3,3,3,3,3,3,2,1,2,3,3,4,3,5,3,4,3,4,3,2,4,4,3,4,3,3,2,3,4,4,2,3,2,2,3,2,2,2,2,1,20,38,26,34,34,21
3,2,3,3,3,5,3,3,2,2,4,3,3,2,2,4,4,4,3,1,3,5,3,5,3,3,4,3,3,4,3,3,3,3,3,3,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,29,30,36,31,30,29
3,2,4,3,4,3,4,4,3,4,3,3,3,3,4,4,3,4,4,4,3,4,3,4,3,3,3,3,4,4,4,3,2,2,3,2,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,3,2,34,35,34,29,29,23
4,2,3,4,4,3,4,3,4,4,3,2,3,2,2,3,3,2,2,2,3,2,1,3,4,4,4,3,3,3,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,3,3,3,3,2,2,3,2,3,3,2,2,35,24,30,23,26,25
2,2,3,3,4,2,3,3,3,2,4,4,3,2,4,5,5,4,4,3,5,3,3,4,4,2,4,3,2,4,3,3,3,2,3,4,4,2,2,5,2,3,2,2,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,2,27,38,34,31,24,26
3,3,4,2,3,3,2,2,2,2,3,4,4,3,2,3,4,2,5,4,3,3,2,4,3,3,4,2,4,3,4,4,4,3,2,3,4,4,3,4,3,3,2,3,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,2,26,34,31,35,25,29
3,3,3,3,2,2,2,3,3,2,4,3,2,3,2,3,4,2,3,2,3,2,2,3,3,3,3,3,3,2,2,3,2,2,4,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,4,4,2,26,28,27,25,31,31
3,2,3,3,2,3,3,4,3,4,3,3,3,4,3,3,3,3,3,2,4,3,4,3,4,4,3,2,2,3,3,2,2,3,3,2,3,3,3,2,4,4,3,3,3,4,3,2,3,3,3,3,2,3,3,3,3,2,2,3,30,30,32,26,32,27
5,3,4,4,5,3,5,3,4,4,3,4,3,5,4,4,3,3,3,3,5,5,4,4,4,4,4,4,3,4,4,3,3,2,3,4,4,3,3,3,3,2,2,2,2,2,4,2,2,3,4,3,4,4,4,5,4,3,4,4,40,35,41,32,24,39
2,3,4,3,3,3,4,4,2,3,4,3,3,3,3,4,4,3,4,3,3,1,2,4,3,3,3,3,3,3,4,4,3,3,3,4,3,3,3,4,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,31,34,28,34,26,29
3,3,3,3,3,3,3,3,3,2,1,3,4,2,3,3,2,3,2,3,3,2,3,2,2,2,2,2,3,2,3,2,3,3,3,3,3,2,3,2,3,4,3,3,3,3,2,3,3,3,3,2,3,3,4,3,3,2,3,3,29,26,23,27,30,29
3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,5,3,2,3,3,3,2,4,3,2,3,1,2,2,1,3,2,2,1,3,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,3,2,2,32,29,30,20,24,22
3,3,4,4,3,2,3,4,3,3,5,3,3,4,4,4,2,2,1,4,1,1,2,2,2,3,3,2,2,2,1,3,2,2,2,2,2,3,3,3,3,4,4,3,3,3,2,4,3,3,2,2,3,3,3,2,2,2,3,2,32,32,20,23,32,24
2,2,2,3,2,2,2,3,3,2,3,3,2,3,3,3,3,1,4,2,4,2,3,3,4,4,3,3,3,4,4,3,4,3,4,4,4,4,4,4,2,2,2,2,1,2,4,2,2,2,3,3,2,3,3,2,3,3,3,3,23,27,33,38,21,28
2,3,3,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,4,3,2,2,2,3,4,4,3,4,3,3,4,3,4,3,3,3,2,2,2,2,3,3,3,2,2,3,3,3,3,2,3,2,3,3,25,29,26,35,25,27
3,5,4,4,4,2,4,4,3,3,4,3,4,3,3,4,3,3,2,3,3,5,3,3,3,4,4,3,4,3,2,2,3,2,2,4,3,3,3,4,3,4,4,4,4,4,2,4,4,3,3,2,2,3,3,3,2,3,3,2,36,32,35,28,36,26
4,3,4,4,3,3,3,4,3,3,3,2,3,1,2,3,3,1,3,2,2,2,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,4,4,3,4,4,3,3,3,3,3,3,3,2,3,2,2,2,2,2,3,2,2,34,23,26,29,32,22
4,3,4,4,4,3,5,3,3,2,4,2,3,4,4,3,4,3,3,3,4,4,4,5,5,2,3,4,2,4,3,2,3,2,3,3,3,3,3,2,5,5,4,4,4,4,2,3,5,4,2,3,3,3,2,2,3,3,3,3,35,33,37,27,40,27
2,1,3,2,2,3,2,2,2,1,3,4,4,3,4,5,5,2,4,3,3,2,3,3,3,4,3,2,2,3,4,5,4,2,3,5,4,4,4,3,3,2,2,3,2,3,4,2,2,3,3,2,1,2,2,2,2,2,2,2,20,37,28,38,26,20
3,3,4,3,2,2,4,3,4,3,4,3,4,5,4,4,4,3,5,5,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,4,5,3,2,3,5,5,5,5,4,5,1,5,5,5,3,2,2,2,1,2,2,2,2,2,31,41,26,32,45,20
4,5,3,5,4,3,3,4,3,4,3,3,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3,2,1,2,3,3,4,3,5,2,3,4,3,3,3,4,3,4,3,4,3,3,3,2,2,2,3,3,2,2,3,3,2,2,38,27,24,33,32,24
2,4,3,3,4,3,3,4,3,2,3,3,3,3,3,3,2,4,3,2,3,4,3,3,3,3,3,4,2,4,4,1,3,4,3,3,3,3,3,3,2,2,2,3,2,2,3,2,2,2,3,2,4,3,3,3,3,3,3,2,31,29,32,30,22,29
2,2,5,3,4,2,3,3,2,4,3,4,3,3,2,4,3,3,3,3,4,4,2,4,4,3,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,2,2,30,31,35,32,32,27
3,4,3,2,4,3,4,3,4,3,3,3,4,3,4,3,3,4,4,2,2,1,3,3,2,2,2,2,2,3,3,3,3,2,2,3,3,3,4,3,4,4,4,3,4,4,2,4,3,4,4,4,4,4,4,4,4,4,4,3,33,33,22,29,36,39
3,2,4,2,4,3,3,3,4,2,3,4,2,3,2,3,3,2,4,2,5,4,4,4,3,3,3,3,2,3,3,3,3,3,2,1,4,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3,4,3,3,3,3,4,30,28,34,28,26,31
2,4,2,4,2,3,4,2,2,1,3,3,3,4,2,2,2,3,2,3,3,3,2,4,3,3,3,2,3,4,4,4,4,4,3,2,3,3,3,4,3,2,3,3,2,2,4,2,2,3,2,3,2,3,3,3,3,3,3,2,26,27,30,34,26,27
3,2,4,3,3,4,2,3,4,2,3,3,2,5,2,3,2,3,3,3,3,3,2,3,2,3,2,3,2,2,4,3,2,2,4,4,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,4,3,5,3,3,3,4,30,29,25,29,29,34
5,3,4,4,3,3,5,4,4,3,3,3,3,3,3,1,2,3,3,2,3,3,4,3,3,3,3,2,2,2,2,3,1,2,4,2,3,1,3,3,4,4,4,3,4,4,2,3,4,4,3,3,2,3,3,2,3,3,3,3,38,26,28,24,36,28
4,3,3,2,4,3,3,3,4,3,3,3,3,4,3,3,4,3,3,3,3,2,2,2,2,4,3,3,2,4,2,2,3,2,3,2,4,3,2,3,3,3,3,4,2,2,3,3,3,3,2,2,3,2,2,2,2,2,2,2,32,32,27,26,29,21
3,2,3,3,3,3,3,3,3,3,2,2,2,5,3,3,1,3,3,3,3,2,2,2,3,2,3,1,3,2,4,3,3,2,3,3,4,3,4,3,4,4,4,3,4,3,2,3,4,4,3,3,3,3,3,2,2,3,3,3,29,27,23,32,35,28
3,2,3,3,3,3,3,3,2,2,3,4,3,3,4,5,3,3,4,3,3,2,3,3,3,3,2,4,3,2,3,3,5,2,3,3,4,4,4,4,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,27,35,28,35,30,28
3,3,4,3,3,4,5,4,4,3,3,4,4,4,4,5,3,3,3,4,3,2,2,4,3,2,2,2,2,2,1,2,2,2,2,2,2,1,3,2,4,5,4,4,4,5,1,4,4,4,3,3,2,3,2,3,2,3,2,2,36,37,24,19,39,25
3,3,3,3,4,3,4,4,2,2,2,2,3,3,2,3,3,3,4,2,4,3,3,2,4,3,4,2,3,4,4,4,4,2,3,3,4,3,4,3,3,3,3,2,3,2,4,3,3,3,3,2,2,3,2,2,2,2,2,2,31,27,32,34,29,22
2,4,3,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,1,3,2,3,2,3,2,3,3,2,2,2,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3,2,2,3,3,3,3,2,3,2,3,3,2,3,2,2,29,24,24,32,29,25
3,3,4,3,3,3,2,3,3,3,2,3,2,2,2,2,2,2,2,2,4,4,4,3,3,3,3,4,3,3,4,4,4,4,3,2,4,3,4,4,3,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,1,1,30,21,34,36,24,18
2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,4,5,3,4,4,3,4,2,3,3,3,2,2,2,2,2,4,3,3,3,3,2,2,3,2,3,3,4,3,4,3,3,3,3,3,3,3,26,31,35,25,27,32
3,2,3,1,3,3,3,2,3,2,5,3,4,4,3,3,4,4,3,3,3,2,2,1,3,3,3,2,2,2,2,3,3,4,4,3,4,3,3,4,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,25,36,23,33,29,32
3,3,3,3,3,4,4,4,3,5,2,3,3,2,2,3,2,3,4,2,3,3,3,2,3,3,3,2,3,3,2,1,2,1,3,3,3,3,3,3,2,2,2,2,2,2,4,2,1,1,2,3,3,2,3,3,4,3,3,2,35,26,28,24,20,28
2,3,2,3,2,2,2,2,2,4,2,3,2,2,3,3,3,3,2,3,3,3,1,3,2,2,2,1,3,2,5,4,4,4,5,4,5,4,4,4,2,3,2,2,3,2,4,2,3,2,4,4,4,4,4,4,4,5,5,4,24,26,22,43,25,42
3,3,3,2,3,3,2,3,1,3,3,2,1,3,3,3,3,2,3,2,3,3,2,2,3,4,3,2,3,3,3,3,3,3,3,3,3,2,4,3,5,5,4,4,4,4,2,4,4,4,1,2,2,2,3,2,3,2,2,3,26,25,28,30,40,22
3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,2,3,4,3,2,2,2,4,3,3,3,2,2,3,2,2,2,2,3,2,3,3,1,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,2,2,3,1,29,31,26,24,29,22
3,3,3,4,2,2,2,2,3,2,3,3,2,4,4,3,3,2,4,3,3,4,3,5,4,4,3,3,2,3,4,3,3,4,5,3,4,4,3,3,4,3,3,3,4,4,2,3,3,3,3,3,3,3,2,2,3,2,3,3,26,31,34,36,32,27
2,3,3,4,3,3,2,3,3,3,4,3,4,3,2,3,3,3,3,2,2,3,3,3,2,2,2,1,2,2,3,3,4,4,2,3,3,5,3,3,3,4,4,4,4,4,2,3,4,4,2,3,3,2,4,2,3,3,3,2,29,30,22,33,36,27
3,3,2,2,3,3,2,2,2,3,2,4,3,3,3,3,3,3,2,3,4,4,3,4,3,5,3,4,3,3,4,2,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,3,4,4,25,29,36,26,30,37
3,3,3,3,4,4,3,3,3,2,4,4,4,4,4,4,4,3,3,3,3,2,3,3,2,2,2,2,3,1,3,3,2,3,2,3,3,2,4,2,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,4,5,31,37,23,27,32,42
2,1,1,2,2,1,2,1,2,2,3,4,3,4,4,4,2,3,4,2,2,2,3,2,4,3,4,2,2,3,3,4,4,3,4,4,3,3,3,3,4,4,3,4,3,3,2,3,4,3,2,2,2,2,2,2,1,2,2,2,16,33,27,34,33,19
4,3,4,5,4,3,5,3,2,3,4,4,4,3,3,3,2,2,4,3,4,3,3,4,3,3,4,3,3,5,4,4,4,2,3,3,4,4,2,4,3,4,4,3,3,3,2,3,3,3,3,3,3,3,4,3,2,3,3,3,36,32,35,34,31,30
3,3,3,2,2,2,4,2,3,3,3,3,2,2,3,3,2,3,2,3,4,3,3,4,3,3,3,3,3,3,2,4,3,4,3,5,3,4,3,3,5,5,4,4,4,5,1,4,5,5,4,3,4,4,4,3,3,4,4,3,27,26,32,34,42,36
4,3,3,3,3,3,5,4,3,2,4,3,3,4,4,3,4,4,3,4,4,4,3,3,3,2,3,2,2,2,3,4,3,2,3,4,3,3,3,4,4,4,4,3,3,3,2,3,4,4,2,3,2,2,3,2,2,2,2,2,33,36,28,32,34,22
1,2,3,4,4,3,4,3,3,3,3,3,3,3,3,4,1,3,4,2,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,3,3,2,3,4,4,4,3,4,3,4,2,3,3,3,2,2,2,2,2,2,2,2,3,2,30,29,25,29,33,21
4,1,3,3,3,2,1,2,2,2,1,1,2,1,2,3,2,2,1,2,3,4,4,5,4,4,3,3,4,5,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,2,23,17,39,30,30,25
2,3,2,4,2,2,2,3,3,3,3,3,2,2,2,4,2,3,2,2,3,5,4,4,4,4,4,2,3,3,3,2,2,2,2,2,3,4,3,5,3,4,4,4,4,4,2,3,4,3,3,3,3,3,2,3,3,4,3,3,26,25,36,28,35,30
4,3,3,1,3,3,3,3,4,3,4,1,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,4,3,3,2,3,4,3,3,3,2,2,2,2,3,2,3,2,4,2,3,2,2,3,3,3,3,3,30,26,29,32,24,28
3,3,4,3,4,3,3,3,3,4,3,3,3,3,3,4,2,3,2,2,4,3,4,5,2,4,3,2,3,4,3,3,3,2,2,3,2,3,3,2,3,3,2,3,2,2,4,2,2,2,3,3,4,3,2,4,3,3,3,3,33,28,34,26,25,31
3,2,3,4,4,3,3,3,4,3,2,2,1,2,2,2,3,1,3,2,4,2,3,4,4,2,4,3,2,3,3,2,1,2,2,2,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,32,20,31,21,23,22
2,4,3,4,4,4,3,3,4,3,3,3,3,4,4,3,4,4,3,4,4,3,3,3,4,3,4,3,4,3,1,1,1,2,1,1,2,1,2,2,4,4,4,4,3,4,2,3,4,4,4,4,4,4,4,4,4,4,4,3,34,35,34,14,36,39
3,3,4,3,2,2,5,3,3,1,3,4,3,3,3,4,2,3,3,3,5,4,3,3,4,4,5,4,3,4,3,2,3,2,3,3,3,2,3,5,4,4,4,3,3,3,2,4,3,3,3,3,4,3,3,3,3,3,3,3,29,31,39,29,33,31
3,3,4,4,4,3,3,3,4,4,2,3,3,3,3,3,3,4,3,3,5,3,3,5,4,4,4,3,4,4,1,2,1,2,1,2,2,3,2,3,3,4,3,3,3,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,35,30,39,19,32,21
3,2,3,3,3,2,3,3,4,4,3,4,2,2,2,3,3,3,3,2,3,3,2,3,4,4,4,3,2,4,3,3,3,3,2,4,4,3,2,5,4,4,4,4,4,4,2,4,4,4,3,2,2,3,2,2,2,2,2,2,30,27,32,32,38,22
3,3,4,2,3,3,4,3,3,2,2,2,3,3,2,3,3,2,2,2,4,3,2,4,2,4,3,2,1,2,3,2,2,2,3,1,3,2,2,2,3,3,3,2,3,2,4,2,3,3,2,2,2,1,2,1,2,2,2,1,30,24,27,22,28,17
2,2,3,3,3,2,3,3,3,3,3,2,3,4,1,3,2,3,2,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,3,2,4,4,2,4,3,3,4,4,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,27,26,34,30,33,28
3,5,5,4,5,4,3,3,3,4,4,3,2,2,3,4,3,3,3,2,2,3,3,4,4,4,4,3,3,3,4,4,3,2,3,3,3,3,3,3,2,4,3,3,4,3,2,3,4,3,1,2,2,2,2,2,2,2,2,2,39,29,33,31,31,19
3,4,2,4,5,3,3,4,4,4,3,2,4,4,3,3,2,3,3,4,3,2,3,2,4,3,3,3,3,1,3,3,2,2,2,2,3,2,3,2,4,4,4,3,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,1,36,31,27,24,37,19
3,4,3,3,3,4,5,3,4,4,3,3,3,3,4,3,3,4,2,3,4,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,4,3,4,4,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,36,31,28,27,32,31
4,5,4,3,4,4,5,3,5,3,3,3,3,3,4,4,3,3,3,3,3,2,3,4,3,2,2,2,3,2,2,2,2,2,2,2,1,1,2,2,5,5,5,4,4,5,1,4,5,5,2,2,2,2,1,2,2,2,2,2,40,32,26,18,43,19
3,3,2,1,2,2,3,2,2,3,2,3,2,2,3,3,4,3,3,2,4,4,3,4,3,3,5,4,4,4,3,3,2,4,4,3,4,3,3,3,3,3,3,3,2,2,3,2,3,2,2,2,3,2,2,2,3,2,2,2,23,27,38,32,26,22
3,3,2,4,3,3,4,2,3,3,1,4,3,3,1,2,3,3,3,2,3,4,4,3,5,3,3,3,2,3,3,2,2,2,2,3,3,3,3,4,3,3,2,3,2,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,30,25,33,27,26,27
3,2,3,4,4,4,3,4,4,4,3,3,3,3,3,4,4,2,5,3,4,3,2,3,2,3,3,3,3,5,3,3,2,2,3,2,3,2,4,4,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,3,35,33,31,28,29,22
4,4,3,4,3,2,5,3,3,4,3,3,3,2,2,3,2,2,2,3,3,3,3,4,3,2,3,3,3,4,3,2,2,3,3,4,3,3,2,3,2,2,2,2,1,1,4,1,1,1,4,2,3,3,2,2,3,2,3,3,35,25,31,28,17,27
2,3,3,3,2,1,3,2,2,3,2,3,2,2,2,2,3,1,2,3,3,4,3,4,3,4,3,4,2,3,4,3,3,4,4,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,24,22,33,35,31,25
2,2,3,1,2,1,2,2,3,2,4,3,3,3,3,2,3,3,3,3,3,3,2,4,3,4,3,3,4,4,4,3,3,5,2,3,4,4,3,4,5,4,4,4,4,5,2,4,4,4,3,2,3,2,2,3,2,2,2,2,20,30,33,35,40,23
3,2,3,4,3,2,4,3,3,5,3,1,2,3,2,3,2,2,3,1,5,4,3,4,4,3,4,3,3,4,2,3,2,3,2,2,3,2,1,3,2,3,2,2,2,2,4,3,2,2,3,3,4,3,5,3,3,3,3,3,32,22,37,23,24,33
3,1,4,3,3,2,3,3,2,2,3,4,4,4,3,5,2,2,3,4,3,3,4,3,3,3,2,3,2,3,4,3,3,4,3,3,3,4,2,3,3,3,2,2,2,2,4,2,2,2,3,2,2,2,3,2,3,2,2,2,26,34,29,32,24,23
3,4,4,4,4,4,4,4,4,5,1,3,3,3,2,3,3,3,3,2,4,3,2,2,3,3,2,2,2,1,3,3,3,3,2,4,3,3,5,4,3,3,3,3,3,2,4,3,3,3,2,3,2,3,3,2,3,3,2,3,40,26,24,33,30,26
2,3,3,3,4,3,3,2,5,3,3,3,2,4,3,3,3,3,2,3,3,5,3,4,4,3,4,2,3,3,2,3,4,3,2,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,2,3,3,2,2,2,3,3,2,2,31,29,34,27,30,24
3,2,4,3,4,4,5,3,2,1,2,2,2,2,2,1,1,2,2,2,2,3,3,4,4,3,3,3,3,4,3,4,3,2,3,2,4,4,4,3,2,2,2,2,1,1,4,2,2,2,2,2,2,1,2,2,2,2,2,2,31,18,32,32,20,19
