"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,2,4,4,2,3,3,4,4,4,3,3,2,3,3,3,4,3,3,3,3,2,3,2,2,1,2,3,2,2,3,4,3,3,5,3,3,4,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,4,4,3,3,32,31,23,33,32,32
4,4,2,3,2,4,3,3,2,5,2,3,2,4,4,3,4,5,4,4,2,3,2,2,2,2,1,2,1,3,4,4,3,4,3,3,4,2,3,3,2,3,2,2,2,2,4,3,2,2,4,4,3,4,4,3,4,4,5,4,32,35,20,33,24,39
3,3,2,4,3,3,2,3,3,3,4,4,3,3,2,3,3,3,4,4,4,3,5,3,3,2,2,3,3,4,3,3,3,2,3,3,3,4,3,3,1,2,1,1,1,1,5,1,1,2,3,3,3,4,4,3,3,3,3,3,29,33,32,30,16,32
3,1,2,4,2,2,2,3,2,3,3,4,4,2,3,2,3,3,4,4,3,3,3,3,3,4,4,3,3,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,2,3,2,2,2,2,2,1,1,24,32,33,33,31,20
3,3,3,3,1,2,3,3,2,2,3,3,3,2,3,3,4,2,3,3,2,2,2,3,3,3,1,3,3,4,3,4,2,4,3,4,3,3,3,4,4,4,3,3,4,3,2,4,4,4,2,2,3,3,4,3,3,3,3,3,25,29,26,33,35,29
3,4,2,3,4,4,3,4,1,2,3,4,4,3,4,3,4,5,3,4,3,3,3,4,2,2,4,3,3,4,3,4,3,4,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,30,37,31,32,30,30
4,3,2,4,2,4,2,3,2,3,3,3,5,3,2,3,4,4,4,4,3,4,3,4,2,3,4,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,2,29,35,32,27,29,24
3,4,3,3,3,2,3,3,4,3,3,1,3,3,3,3,3,4,2,3,2,3,4,4,2,2,3,2,4,3,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,3,4,3,3,3,2,1,2,2,2,1,2,2,2,1,31,28,29,27,29,17
5,4,4,4,3,3,3,4,4,4,3,2,3,1,4,2,2,3,3,3,2,3,2,3,1,2,4,3,3,3,4,2,3,3,3,3,3,3,2,2,1,2,2,2,2,2,4,2,3,2,3,3,3,3,3,3,2,4,3,3,38,26,26,28,22,30
4,4,4,3,3,5,4,4,4,3,4,4,2,3,5,3,4,3,3,3,3,4,3,4,4,4,4,4,4,5,2,2,3,3,3,3,3,4,2,2,4,4,4,3,4,3,2,3,4,3,2,3,3,2,4,2,4,3,4,3,38,34,39,27,34,30
3,3,3,5,3,4,2,3,3,2,3,2,5,2,3,3,2,3,3,3,3,4,3,3,2,3,2,2,3,4,2,3,3,2,3,3,3,4,3,3,4,4,3,4,4,3,2,4,4,4,3,3,3,3,3,3,3,4,3,2,31,29,29,29,36,30
3,3,3,3,2,3,3,2,3,3,3,3,4,3,2,3,3,3,2,3,2,3,3,3,2,3,1,3,3,3,3,2,4,4,4,4,3,4,2,4,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,4,3,28,29,26,34,28,30
5,3,4,3,3,2,3,3,4,2,3,3,3,3,3,2,3,4,3,3,2,3,3,2,2,2,3,3,3,3,4,4,3,3,3,2,3,3,3,2,3,4,3,3,3,3,2,4,4,4,4,4,3,3,4,3,4,4,3,3,32,30,26,30,33,35
3,3,4,4,3,3,2,4,4,4,4,3,3,4,3,3,2,3,4,3,3,2,1,4,2,2,4,2,2,2,3,4,4,3,3,3,4,4,3,3,4,4,4,4,3,4,2,4,5,4,1,2,2,2,3,2,3,2,2,2,34,32,24,34,38,21
3,2,3,3,2,2,4,2,3,3,2,2,3,3,3,2,3,4,3,3,2,3,2,2,1,2,3,4,2,3,4,3,3,3,4,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,5,4,4,4,5,4,4,4,5,4,27,28,24,30,28,43
3,3,3,4,4,4,4,3,4,4,3,4,4,4,3,3,4,4,5,3,3,2,3,4,2,3,3,4,2,3,4,4,4,4,4,4,3,4,3,4,4,3,4,4,4,4,2,3,4,4,3,3,3,3,3,3,2,4,3,3,36,37,29,38,36,30
4,3,4,2,3,3,3,4,3,4,3,3,3,3,3,2,2,3,4,4,3,4,3,4,3,3,3,3,4,4,3,3,4,4,4,3,1,2,4,4,5,4,4,4,5,4,1,4,5,5,3,2,2,2,3,3,2,2,2,2,33,30,34,32,41,23
2,3,3,3,4,4,5,3,4,5,1,2,3,2,1,1,2,2,2,2,3,3,4,3,3,3,2,4,3,3,4,4,3,4,4,2,4,4,4,3,4,3,4,4,3,3,2,3,4,4,3,3,2,2,3,2,2,3,2,2,36,18,31,36,34,24
3,3,3,2,1,3,2,3,1,3,3,2,2,3,3,2,4,4,3,4,3,3,3,3,4,3,1,3,3,4,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,4,2,3,2,3,3,3,3,3,3,3,24,30,30,27,31,28
4,2,2,2,2,3,1,3,2,3,4,3,4,4,3,2,2,4,3,4,3,2,4,3,2,3,3,3,3,3,4,3,3,3,2,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,24,33,29,33,30,30
5,3,2,3,4,4,3,4,3,3,3,3,2,3,3,3,3,4,4,3,4,3,4,2,3,5,3,2,2,3,3,3,4,2,3,3,3,3,2,3,3,3,3,4,3,3,3,3,4,4,2,2,2,2,2,1,2,2,3,1,34,31,31,29,33,19
2,3,3,3,4,3,4,3,3,4,3,4,5,2,3,3,3,4,4,4,3,4,4,2,3,3,4,4,4,4,4,3,3,4,3,3,3,3,4,2,3,2,2,2,2,2,3,3,3,2,2,2,3,3,3,3,3,3,3,2,32,35,35,32,24,27
4,3,4,2,4,3,3,3,3,2,2,2,2,4,2,1,3,4,3,2,3,3,3,4,3,3,4,3,4,4,3,3,3,4,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,1,3,2,2,2,2,3,2,3,2,31,25,34,30,31,22
3,2,2,3,2,2,2,2,2,2,2,4,4,3,3,3,4,3,5,3,4,4,3,3,2,3,4,3,3,3,3,2,2,1,2,2,2,3,3,1,3,4,3,4,3,3,2,3,3,4,3,3,4,3,3,3,4,4,5,4,22,34,32,21,32,36
2,2,1,3,2,3,1,2,3,3,4,2,5,4,5,3,3,3,5,3,2,3,3,3,2,2,3,2,3,4,3,2,2,1,1,3,3,2,1,1,3,3,2,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,4,3,22,37,27,19,29,39
3,3,4,4,2,3,3,4,3,4,3,4,3,4,3,2,2,4,5,3,3,3,3,3,2,3,2,3,4,3,4,1,3,4,2,3,3,3,2,3,5,3,4,4,5,4,1,4,4,5,2,2,3,3,3,2,3,2,3,2,33,33,29,28,39,25
3,4,3,4,4,3,3,3,3,2,3,3,3,1,2,3,2,3,4,3,2,3,3,3,3,2,2,2,3,1,5,3,4,5,3,2,2,3,3,3,2,2,2,1,2,2,4,2,2,3,2,2,2,2,3,2,3,2,4,3,32,27,24,33,22,25
3,4,3,3,3,2,2,4,2,3,3,2,3,3,3,3,2,2,4,2,3,3,4,3,2,3,3,2,3,3,4,3,4,3,3,3,3,3,3,3,2,1,1,2,2,2,4,2,2,2,3,3,3,2,3,2,2,3,2,3,29,27,29,32,20,26
4,3,4,4,4,4,5,4,4,4,3,5,3,3,3,2,3,4,4,3,3,2,3,2,3,1,2,3,2,3,4,3,3,4,4,3,4,3,3,5,2,3,2,3,3,2,4,2,3,3,4,3,3,3,4,3,3,4,3,3,40,33,24,36,27,33
4,3,3,3,4,5,3,3,4,4,3,3,3,3,4,3,3,4,3,3,4,2,4,4,4,3,4,3,5,3,4,3,4,4,4,3,2,5,3,5,2,2,2,2,2,2,4,2,2,2,2,4,3,3,3,2,3,3,4,2,36,32,36,37,22,29
3,3,2,4,1,3,3,3,3,2,3,2,2,3,3,2,3,1,4,4,4,3,3,4,3,3,3,3,3,3,3,2,3,4,4,3,4,2,2,3,3,4,2,3,3,2,3,3,4,4,2,2,2,2,2,2,1,2,2,2,27,27,32,30,31,19
3,2,2,3,1,2,2,3,2,3,2,2,2,3,3,3,3,3,3,2,2,3,2,3,3,3,2,2,4,3,3,1,2,2,3,3,3,2,1,3,3,3,3,3,2,3,4,3,3,3,3,2,2,2,2,2,2,2,2,1,23,26,27,23,30,20
4,3,3,3,4,4,3,4,2,1,4,4,4,4,4,3,4,3,5,3,4,3,3,2,3,3,3,3,4,4,2,2,3,3,2,4,3,3,2,2,3,4,3,3,3,3,2,4,4,4,1,2,2,2,2,1,2,2,2,2,31,38,32,26,33,18
3,3,3,3,2,2,3,3,3,4,2,2,3,4,3,3,2,3,3,4,2,3,1,3,2,2,3,2,2,3,4,4,3,2,3,2,2,3,2,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,29,29,23,28,31,30
4,3,2,3,3,3,2,2,5,4,3,3,4,4,2,2,3,2,3,2,4,4,2,4,4,4,4,3,4,4,2,3,3,4,4,2,3,3,3,4,2,2,2,2,2,2,3,2,3,2,3,2,2,3,3,3,2,3,2,3,31,28,37,31,22,26
3,3,3,4,4,3,3,4,3,3,3,2,3,2,5,3,3,3,3,2,2,2,3,3,4,2,3,1,4,3,4,5,4,4,4,4,4,4,4,4,3,2,3,3,3,3,3,3,3,4,3,2,3,3,3,2,2,3,3,2,33,29,27,41,30,26
5,4,4,4,5,3,5,4,5,4,3,2,2,4,4,2,2,3,2,3,3,3,2,5,3,3,3,3,3,3,4,3,3,5,4,4,3,3,3,4,3,3,3,3,3,3,3,4,4,4,3,2,2,2,3,2,2,3,2,2,43,27,31,36,33,23
4,2,4,3,2,3,3,3,4,3,2,3,2,2,3,2,1,3,2,2,4,3,2,3,4,4,3,4,5,3,1,2,1,1,3,3,2,2,1,1,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,31,22,35,17,27,29
4,2,2,5,3,3,3,4,4,4,4,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,4,3,4,4,5,4,4,5,3,5,5,4,3,3,3,3,2,3,3,3,3,3,4,3,3,4,4,4,3,3,3,34,31,31,42,30,34
3,3,3,4,3,4,3,3,4,3,3,4,4,4,3,3,2,4,3,3,3,3,3,4,5,3,5,4,3,4,3,3,4,3,3,3,2,3,2,4,3,3,3,3,3,3,2,3,4,4,3,2,3,2,3,3,3,3,2,3,33,33,37,30,31,27
2,3,4,3,3,2,3,5,3,3,3,3,3,4,3,3,3,3,4,4,3,3,3,3,2,2,4,3,5,3,4,2,3,3,3,5,4,3,3,3,4,4,3,3,3,3,3,3,4,3,2,2,1,2,2,2,3,2,3,1,31,33,31,33,33,20
1,2,2,3,2,2,1,2,3,2,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,2,3,2,3,2,2,1,2,3,3,3,2,2,4,1,1,1,1,1,2,4,2,3,2,3,2,2,2,3,3,2,2,2,2,20,33,28,24,18,23
4,2,2,2,3,3,3,3,3,3,3,3,4,3,2,3,4,4,4,3,4,4,4,5,4,5,4,4,5,5,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,4,2,2,2,3,4,3,3,3,3,3,4,3,3,28,33,44,24,22,32
4,3,2,2,3,3,3,3,3,2,3,2,4,3,4,3,4,3,3,4,2,3,2,3,2,3,5,3,3,4,1,3,3,3,3,2,4,2,1,3,3,2,2,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,28,33,30,25,28,33
2,4,3,3,3,3,4,4,3,4,4,2,3,3,3,2,3,3,4,4,3,2,3,3,4,4,2,2,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,2,33,31,29,26,30,23
3,3,2,5,3,3,3,3,3,4,3,2,3,3,4,3,3,4,3,3,2,3,2,1,2,2,2,2,2,3,2,3,3,4,3,2,2,3,4,3,1,2,1,2,1,2,4,1,2,2,3,4,3,3,4,3,4,3,5,3,32,31,21,29,18,35
3,3,3,2,3,3,3,3,2,2,3,2,2,2,2,1,3,3,3,2,4,5,3,4,3,4,5,5,4,4,3,3,3,3,3,5,4,2,3,3,3,4,3,3,4,3,3,3,4,4,4,3,3,3,4,3,3,4,3,3,27,23,41,32,34,33
3,3,4,4,2,4,5,2,3,5,4,3,3,3,3,3,4,2,3,4,4,4,4,3,3,3,2,2,2,3,3,3,3,4,2,3,3,3,4,3,3,2,3,3,3,3,3,3,3,4,2,2,3,2,2,2,2,3,3,2,35,32,30,31,30,23
4,3,5,4,4,4,4,4,3,3,3,3,3,4,4,3,3,4,3,3,1,3,4,3,1,2,2,3,2,3,4,3,3,5,4,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,1,2,2,2,2,2,2,2,2,2,38,33,24,37,29,19
4,2,4,3,3,2,3,3,3,3,3,4,4,3,4,3,3,3,3,3,1,3,3,3,2,3,4,4,3,3,4,2,3,2,3,2,4,2,3,3,3,3,3,3,4,3,3,4,4,4,2,2,3,2,2,3,3,2,2,2,30,33,29,28,34,23
5,4,4,3,3,5,4,3,5,5,4,4,4,4,3,2,1,4,5,3,1,2,3,2,2,3,3,2,2,3,5,3,3,3,4,3,3,4,4,4,5,4,5,5,5,4,1,4,4,5,2,2,2,3,3,2,3,2,3,2,41,34,23,36,42,24
3,3,3,4,3,4,2,3,5,5,3,3,4,3,3,3,3,3,3,4,4,3,3,2,3,3,1,2,3,4,4,3,2,5,5,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,2,3,3,35,32,28,40,30,30
3,3,2,4,2,2,4,3,3,3,3,3,2,3,3,2,3,3,3,3,4,2,3,3,2,3,3,3,4,3,3,3,2,2,3,4,2,3,2,3,3,3,4,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,2,29,28,30,27,31,22
2,3,3,3,3,3,2,3,3,1,4,2,3,3,4,4,3,4,4,3,2,4,3,3,2,4,3,3,2,3,3,3,3,4,2,3,3,3,4,3,4,4,4,4,4,4,2,4,4,4,2,2,3,3,3,2,3,3,3,3,26,34,29,31,38,27
3,2,4,3,2,3,3,4,2,4,2,2,1,3,2,1,2,3,1,2,3,4,2,3,4,2,3,3,2,3,5,3,4,3,3,4,4,3,2,3,3,3,3,3,3,3,3,3,4,3,1,2,2,2,2,2,2,2,2,1,30,19,29,34,31,18
3,3,3,3,3,3,1,2,2,1,4,4,3,3,2,3,4,3,3,4,2,3,2,3,2,2,1,2,1,1,4,3,3,2,3,3,3,2,2,2,3,4,3,3,3,3,3,3,4,3,3,3,3,4,4,4,3,4,4,3,24,33,19,27,32,35
3,2,1,2,2,3,2,3,2,2,4,2,3,1,4,4,3,3,4,3,3,2,3,4,3,2,2,3,3,3,2,2,3,3,3,3,4,3,2,2,5,4,4,5,5,4,2,5,5,5,1,1,2,2,2,2,2,2,3,2,22,31,28,27,44,19
3,3,3,2,2,3,3,2,3,3,3,3,2,3,4,3,3,3,3,3,2,2,2,2,3,2,3,1,2,3,4,4,3,4,3,3,3,2,3,3,3,3,2,3,3,3,3,2,4,3,2,2,2,2,2,2,2,3,3,2,27,30,22,32,29,22
2,4,2,3,3,3,2,4,2,3,3,3,4,4,4,3,3,3,3,2,2,2,1,3,2,2,2,3,2,2,2,3,3,3,4,2,3,2,3,4,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,2,28,32,21,29,29,22
3,3,3,3,2,2,2,3,2,4,2,2,3,4,3,3,4,2,3,3,4,3,3,3,4,3,3,2,3,4,3,2,3,3,3,2,2,2,3,3,4,3,3,4,3,3,3,3,4,4,2,2,2,2,3,3,2,4,3,2,27,29,32,26,34,25
4,3,3,2,4,4,2,2,4,3,4,3,3,4,3,3,3,3,4,3,1,2,2,2,3,2,1,3,1,2,3,3,3,3,4,3,3,3,2,3,4,3,3,3,4,4,2,3,4,4,3,4,4,4,4,4,4,3,5,4,31,33,19,30,34,39
3,4,4,5,3,4,3,3,3,4,2,3,3,2,3,2,2,3,2,2,3,3,4,2,3,3,3,4,5,4,2,3,4,4,4,4,4,3,3,4,4,4,3,3,3,3,2,4,4,3,3,3,3,3,3,3,3,2,3,3,36,24,34,35,33,29
4,4,3,3,4,4,4,3,4,4,2,3,3,4,3,3,2,2,3,2,3,3,2,3,2,3,3,3,2,4,2,3,3,2,4,2,3,3,1,3,4,4,3,4,4,4,2,3,4,4,2,2,3,2,3,2,3,3,3,2,37,27,28,26,36,25
4,3,4,3,3,3,3,4,3,2,3,4,3,3,3,2,3,3,4,2,3,2,2,3,2,3,2,2,2,3,3,2,3,4,4,3,2,3,3,3,4,3,3,3,3,4,2,3,4,4,2,2,2,2,2,2,2,2,3,2,32,30,24,30,33,21
4,3,4,3,4,4,3,3,3,4,3,3,3,2,3,2,3,4,3,3,2,3,1,3,4,3,2,3,2,2,5,3,4,4,5,5,4,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,35,29,25,39,28,27
2,3,3,4,4,3,2,2,2,3,3,4,4,3,3,3,4,4,2,3,2,4,3,3,2,3,3,4,2,4,3,3,2,3,3,3,3,3,3,3,4,4,3,4,4,4,2,4,5,4,2,1,2,2,2,2,2,2,2,1,28,33,30,29,38,18
2,3,1,3,2,2,3,4,3,1,1,1,2,2,1,3,2,3,2,1,1,2,2,3,3,3,2,2,3,3,2,3,2,2,3,3,3,2,1,3,2,2,3,2,3,3,4,2,2,2,2,3,3,3,3,3,4,3,4,3,24,18,24,24,25,31
3,3,4,3,3,4,3,3,3,3,3,3,2,2,4,3,3,3,3,4,3,3,3,4,2,3,3,2,2,4,2,2,3,2,2,3,2,2,2,2,4,4,4,4,4,4,2,4,4,4,2,2,2,2,3,2,3,2,3,1,32,30,29,22,38,22
3,2,3,4,2,2,3,3,2,4,3,3,3,3,3,3,4,3,3,4,3,2,2,2,3,3,4,3,3,3,3,3,3,3,4,4,3,2,3,4,5,5,5,4,4,4,1,4,5,4,2,3,3,3,3,2,3,4,4,3,28,32,28,32,41,30
3,3,2,3,2,2,2,2,1,2,2,2,4,2,3,2,4,3,3,3,4,3,4,3,2,4,4,3,3,3,2,3,3,4,3,3,3,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,4,2,2,3,3,2,22,28,33,29,30,28
4,4,4,4,3,4,4,4,4,4,2,3,3,3,4,2,3,3,3,2,3,3,3,5,3,3,3,3,5,3,4,4,4,4,4,4,4,3,3,5,3,2,2,2,2,2,4,2,3,2,2,3,3,3,3,2,4,3,3,3,39,28,34,39,24,29
3,3,3,4,3,3,3,3,4,3,4,4,4,3,5,4,3,3,4,3,3,2,4,4,3,3,3,3,2,3,4,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,4,3,3,3,3,3,2,2,2,3,2,2,3,2,32,37,30,28,30,24
4,4,4,4,4,4,3,4,3,3,2,4,2,2,3,2,3,2,4,3,3,3,2,3,3,3,4,4,3,5,3,3,4,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,4,3,1,2,2,3,2,2,2,2,2,37,27,33,35,31,21
3,2,3,4,3,4,2,2,2,2,3,2,4,2,4,1,3,3,3,4,3,3,3,2,3,1,3,2,3,3,4,2,3,4,4,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,2,2,27,29,26,32,30,23
3,3,4,3,1,3,3,3,2,3,3,4,4,3,2,3,4,3,4,4,3,4,3,2,3,3,3,2,2,2,4,3,4,4,4,4,3,3,4,4,4,4,4,4,4,3,2,3,4,3,3,2,3,3,3,3,4,3,2,3,28,34,27,37,35,29
3,2,2,3,2,2,3,3,2,2,3,3,3,4,3,3,2,3,4,3,4,3,2,3,2,2,2,3,3,2,4,4,3,3,3,4,4,3,3,3,2,2,2,2,2,2,4,2,2,2,3,3,3,2,3,3,3,2,3,2,24,31,26,34,22,27
3,4,4,3,3,3,3,3,4,4,2,3,4,4,2,2,3,4,4,4,3,3,3,4,3,4,4,2,3,3,4,4,2,5,3,4,3,4,4,3,2,3,2,2,2,2,4,2,3,2,3,3,3,3,4,3,3,2,2,3,34,32,32,36,24,29
4,4,5,4,5,5,3,3,5,4,3,2,4,3,3,4,2,3,3,3,3,3,2,2,2,2,1,1,2,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,42,30,21,27,29,30
4,2,3,2,3,4,2,2,2,2,1,4,3,2,2,3,3,2,2,2,2,2,3,3,2,3,3,3,2,2,5,3,4,3,4,3,3,2,4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,4,4,3,3,4,4,4,26,24,25,34,32,37
5,4,3,4,5,4,3,5,5,4,3,3,3,4,4,2,3,4,4,3,3,3,3,3,4,4,3,4,5,4,4,3,5,3,4,4,4,4,4,5,3,4,3,3,4,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,42,33,36,40,33,31
3,2,3,4,2,4,2,4,3,3,3,4,3,3,2,3,2,2,3,2,3,3,2,2,3,3,3,2,2,3,4,3,3,5,3,3,3,3,3,4,1,2,2,1,1,2,5,2,2,2,3,3,2,3,4,3,3,3,4,3,30,27,26,34,20,31
4,4,4,4,4,4,5,5,5,5,3,2,3,3,2,3,2,2,4,2,2,2,3,2,3,2,2,3,3,3,4,3,3,4,4,3,4,2,3,3,3,3,3,2,3,3,3,3,3,3,1,1,2,1,1,1,2,1,1,1,44,26,25,33,29,12
3,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,5,4,4,3,4,4,3,3,4,4,4,3,4,3,4,3,4,3,3,2,3,4,4,3,4,3,3,3,4,4,4,3,3,4,4,3,3,4,4,4,26,29,38,33,35,36
3,3,3,3,3,3,2,2,2,2,4,3,4,4,3,4,4,4,4,2,2,2,2,3,3,2,2,3,3,3,4,3,3,4,3,4,3,3,4,4,4,4,3,3,3,3,2,4,4,4,3,3,3,3,3,2,4,3,3,2,26,36,25,35,34,29
3,3,4,3,5,4,4,3,4,5,2,3,4,4,3,3,3,2,3,3,2,3,3,3,3,3,2,1,3,3,4,4,2,4,4,3,3,4,3,4,3,3,3,3,3,3,3,3,2,3,1,2,2,1,2,2,3,3,3,1,38,30,26,35,29,20
2,3,3,3,2,2,2,1,3,1,4,3,4,4,4,4,4,3,3,4,1,2,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,2,2,4,4,3,3,3,4,3,2,4,4,3,3,2,2,2,3,3,3,3,3,2,22,37,23,29,33,26
3,2,4,2,3,4,4,3,4,3,3,2,2,4,3,4,2,3,3,3,3,3,3,5,2,4,3,4,3,3,2,3,2,2,3,4,2,2,3,3,4,3,3,4,3,3,2,3,4,4,1,3,3,2,3,2,2,2,3,2,32,29,33,26,33,23
4,4,3,3,2,3,4,4,1,4,2,3,4,4,3,3,2,2,4,3,3,3,2,2,2,2,3,3,1,2,3,3,4,5,4,3,3,4,4,4,3,3,3,2,3,3,3,3,4,3,3,4,4,3,4,3,3,3,4,4,32,30,23,37,30,35
3,3,4,3,4,3,4,3,4,4,4,4,3,3,4,4,3,3,4,4,3,3,4,4,4,3,3,4,4,4,3,5,5,5,4,3,4,3,3,5,3,2,2,2,3,3,3,2,4,3,2,3,3,3,4,2,3,3,3,2,35,36,36,40,27,28
2,3,3,4,3,3,3,4,4,2,2,2,2,1,2,2,2,3,3,2,3,3,3,4,3,4,4,3,4,4,3,3,4,3,3,5,4,3,3,4,3,4,3,3,3,3,3,3,4,4,4,3,3,3,4,3,3,3,4,4,31,21,35,35,33,34
3,3,2,2,3,2,3,2,3,2,4,4,3,4,4,3,3,3,4,3,4,3,3,2,3,4,4,4,4,4,5,3,3,3,5,4,4,3,4,4,3,3,3,3,3,3,3,4,3,4,4,4,4,3,4,3,4,5,4,3,25,35,35,38,32,38
1,1,2,2,3,2,2,2,3,2,3,3,4,3,4,4,3,3,4,3,2,2,2,3,2,2,2,3,4,3,3,3,3,3,4,3,4,2,3,4,3,2,2,2,2,3,3,2,3,3,2,3,3,3,4,3,3,3,3,3,20,34,25,32,25,30
3,3,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,5,4,5,2,4,3,2,2,3,4,2,3,2,3,3,2,4,4,4,2,2,2,3,4,4,4,4,3,3,2,4,4,3,2,2,2,2,3,2,3,2,3,2,28,41,27,29,35,23
5,2,3,4,4,4,3,3,4,4,4,3,3,4,3,3,3,3,3,4,2,3,4,4,2,3,3,3,3,3,4,4,4,4,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,2,3,2,2,3,2,2,36,33,30,33,28,23
1,2,2,3,1,2,2,1,1,2,4,3,3,1,4,3,3,3,3,3,3,2,3,4,2,2,2,3,3,4,3,2,3,2,3,4,3,2,2,2,2,1,2,2,2,2,3,2,2,2,3,3,2,3,3,3,3,3,3,2,17,30,28,26,20,28
3,3,3,3,3,3,2,4,4,4,3,3,4,3,3,4,3,4,4,3,3,3,3,3,4,3,3,3,3,3,4,3,3,4,3,2,3,3,3,3,4,3,4,4,4,3,2,3,4,4,2,1,2,1,2,2,2,2,2,1,32,34,31,31,35,17
4,2,3,3,1,4,2,3,2,3,5,3,3,3,4,2,4,4,3,4,2,3,3,2,2,3,2,4,3,3,4,3,4,4,3,4,4,4,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,1,2,2,2,1,27,35,27,35,29,18
2,3,3,3,3,2,2,2,2,3,2,2,3,3,4,3,2,2,3,3,3,2,2,3,4,2,2,2,5,3,2,3,3,4,2,3,2,3,1,2,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,25,27,28,25,28,26
4,2,3,3,3,3,2,3,4,4,4,3,3,1,3,1,3,3,4,3,3,3,3,4,3,3,3,4,3,3,2,2,3,3,3,3,3,1,2,2,4,4,3,4,4,3,2,4,4,4,3,3,2,3,3,2,3,3,4,2,31,28,32,24,36,28
5,4,3,3,3,4,3,4,4,4,2,4,3,2,2,2,3,3,4,2,2,1,3,3,1,2,3,2,2,3,3,4,3,2,3,4,3,3,4,3,4,4,4,3,3,3,2,4,4,4,3,4,3,4,3,3,4,4,4,4,37,27,22,32,35,36
2,4,2,2,3,3,3,3,3,4,4,3,5,4,3,3,4,4,4,4,3,4,4,3,4,4,4,3,3,5,2,3,4,3,3,3,3,4,3,3,3,3,4,3,4,4,3,3,4,4,2,3,3,3,3,2,3,4,3,3,29,38,37,31,35,29
4,3,3,5,4,5,4,4,3,3,4,3,4,3,4,3,3,4,4,3,4,3,2,3,3,4,2,2,4,4,4,4,3,5,4,5,4,4,3,4,3,3,3,3,3,3,4,3,3,3,2,2,2,3,3,3,2,2,3,2,38,35,31,40,31,24
3,1,2,2,1,2,4,3,3,3,2,4,2,2,3,2,3,2,2,2,3,4,5,3,3,5,4,2,5,4,2,3,2,2,2,1,2,2,3,2,3,2,2,3,3,2,3,3,3,3,3,3,2,3,4,3,2,3,4,3,24,24,38,21,27,30
