"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,4,3,4,1,3,4,4,4,3,2,4,1,2,2,2,3,2,2,5,3,4,3,3,3,4,3,5,3,3,3,2,3,1,2,2,3,2,3,2,2,1,2,2,2,5,2,1,1,4,4,4,3,3,4,4,3,3,3,33,23,36,24,20,35
3,3,4,3,3,3,3,4,3,4,3,2,3,1,2,3,3,3,3,3,3,4,3,4,3,2,1,4,4,3,3,2,4,3,5,4,4,3,4,4,2,3,2,3,3,2,4,3,2,2,3,3,2,2,2,2,2,3,3,2,33,26,31,36,26,24
3,3,4,4,3,3,4,4,3,3,3,2,4,4,4,4,3,4,3,2,4,3,3,3,4,3,3,2,2,4,4,3,4,3,3,3,3,4,3,4,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,34,33,31,34,27,29
3,3,4,4,3,3,3,3,3,3,2,2,2,3,1,2,2,2,2,2,3,4,4,5,3,3,2,3,4,4,4,4,2,4,4,3,2,4,5,2,2,2,1,2,2,2,5,2,2,1,2,2,2,1,2,1,2,2,2,1,32,20,35,34,21,17
3,1,1,1,1,3,2,1,2,3,3,4,4,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,4,4,4,3,5,3,4,3,4,5,4,4,3,4,3,3,4,4,3,4,3,3,2,3,2,2,2,1,2,2,2,2,18,33,34,39,34,20
2,4,3,3,3,3,4,4,4,2,3,3,3,3,2,4,4,4,3,3,4,3,2,4,4,3,2,4,4,4,3,4,3,2,3,3,4,3,2,3,3,3,3,4,4,3,2,3,3,3,2,1,1,1,1,1,3,2,2,2,32,32,34,30,31,16
4,4,3,3,2,2,2,3,3,2,3,3,4,4,3,3,3,3,3,4,3,2,3,3,2,3,4,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,28,33,29,32,33,30
3,3,2,3,2,2,2,2,4,3,3,3,2,2,3,4,2,2,2,3,5,4,3,4,4,4,3,4,5,4,4,4,3,4,4,5,3,5,3,3,2,3,2,3,3,2,3,2,2,2,4,3,3,3,4,3,3,3,4,4,26,26,40,38,24,34
3,3,3,2,2,2,3,3,3,3,3,2,4,3,3,4,3,3,3,3,2,3,3,3,4,3,2,2,4,2,4,3,4,2,4,3,3,4,3,4,3,3,2,3,3,3,3,3,2,3,3,4,3,3,3,3,4,3,3,3,27,31,28,34,28,32
4,3,1,3,3,3,3,3,4,4,2,3,4,3,2,4,4,3,3,2,3,4,4,4,4,3,3,4,3,4,3,2,3,3,5,4,3,3,3,3,4,3,3,3,3,4,2,4,4,3,3,3,3,3,3,3,4,4,4,4,31,30,36,32,33,34
3,4,5,4,4,3,4,4,4,3,3,2,3,2,2,3,2,2,3,2,2,3,2,3,3,2,3,3,4,3,2,3,2,2,2,2,2,3,2,1,2,2,2,3,3,2,4,3,2,2,3,3,3,3,3,3,3,3,4,3,38,24,28,21,25,31
4,3,2,4,4,3,2,4,3,3,4,2,4,4,3,4,3,3,3,2,4,4,4,4,4,5,3,5,3,5,3,3,4,4,3,3,3,4,4,4,4,4,3,4,3,4,3,4,4,3,2,2,2,2,1,3,2,2,2,2,32,32,41,35,36,20
1,3,4,3,4,4,1,3,4,4,3,3,4,3,3,2,3,2,3,3,2,4,3,3,3,5,4,3,4,4,2,3,3,2,1,2,3,1,2,4,4,4,3,3,4,4,2,4,4,3,3,3,2,3,2,2,3,2,3,3,31,29,35,23,35,26
5,4,3,3,3,3,2,3,4,3,3,3,3,2,3,2,3,3,3,3,2,1,3,2,2,3,1,1,2,1,3,2,3,2,3,3,3,4,2,3,3,4,4,4,4,4,3,3,3,2,5,5,5,4,4,5,5,5,5,5,33,28,18,28,34,48
3,2,2,2,2,4,3,2,4,2,3,4,4,3,3,4,3,2,3,4,4,3,3,3,4,4,3,3,4,4,4,3,4,3,2,4,4,4,3,3,3,4,3,3,3,3,4,3,3,2,2,2,2,2,3,2,3,3,2,2,26,33,35,34,31,23
3,3,4,2,3,3,2,4,4,3,4,3,4,2,3,3,3,4,3,4,4,3,3,2,3,4,3,3,4,4,4,4,3,3,2,4,3,3,4,4,3,3,2,3,3,3,3,3,3,2,4,3,3,4,3,2,4,3,4,3,31,33,33,34,28,33
3,3,2,3,4,3,3,3,3,3,2,2,3,3,1,2,1,1,2,2,3,2,4,3,4,3,4,3,3,4,2,1,2,3,1,2,2,2,2,2,4,3,3,3,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,2,30,19,33,19,35,29
5,5,5,4,4,4,4,3,4,3,3,2,4,4,3,3,2,3,3,2,4,4,2,3,4,4,2,5,4,5,2,2,1,1,2,2,2,2,2,3,3,3,2,3,4,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,41,29,37,19,30,21
3,2,4,2,4,4,3,2,3,2,5,3,4,4,5,5,3,4,3,3,4,3,4,5,4,3,3,4,4,2,3,2,3,4,3,3,4,3,2,3,3,4,3,3,3,4,3,3,3,3,3,2,2,2,2,2,2,3,2,2,29,39,36,30,32,22
5,5,3,3,4,3,4,4,5,5,3,3,4,3,2,3,2,4,3,3,3,3,3,3,4,4,4,3,4,4,5,4,3,3,4,3,5,4,4,3,3,3,3,4,2,4,3,4,3,3,3,3,3,3,3,2,2,3,3,3,41,30,35,38,32,28
3,4,2,1,3,3,3,2,2,3,4,4,4,4,3,4,4,5,3,2,3,4,2,5,3,4,3,3,3,3,4,3,4,3,5,4,2,4,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,3,2,26,37,33,36,31,24
3,2,4,4,3,4,3,4,3,2,2,2,3,2,1,3,2,3,3,2,4,4,4,4,4,3,4,4,4,4,1,3,2,2,2,2,2,2,1,2,3,2,2,3,3,2,4,2,3,2,3,4,3,3,3,3,4,3,3,3,32,23,39,19,26,32
3,3,3,2,3,2,4,3,4,3,2,2,3,2,2,3,1,3,2,3,4,3,3,3,4,3,4,3,3,3,3,2,3,3,4,3,3,3,2,4,2,2,2,2,2,2,5,2,2,2,3,2,2,2,3,2,2,2,3,2,30,23,33,30,23,23
2,2,3,3,3,2,2,3,2,3,2,2,3,2,3,4,2,2,3,3,3,4,4,3,4,3,4,2,4,4,2,2,3,2,3,3,1,4,2,2,2,2,2,3,2,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,25,26,35,24,27,29
2,3,3,2,1,3,3,3,4,2,3,4,4,3,4,3,3,4,2,3,3,3,2,4,3,3,2,3,2,3,3,3,4,3,2,4,5,3,3,3,2,2,2,2,2,1,4,2,2,2,3,2,2,2,3,2,3,3,2,3,26,33,28,33,21,25
3,3,3,3,2,3,2,3,2,2,2,1,3,3,1,1,3,3,2,1,2,3,3,2,3,2,3,2,3,4,3,4,4,3,3,3,4,4,3,4,1,3,1,2,2,2,5,2,2,1,3,3,3,2,2,3,3,2,3,3,26,20,27,35,21,27
3,1,2,3,4,2,3,3,2,1,3,3,2,4,3,4,4,3,3,3,3,3,3,3,1,3,2,3,3,4,4,3,4,3,4,4,5,4,3,3,4,4,3,4,4,4,3,4,4,3,3,3,3,2,2,2,3,3,3,3,24,32,28,37,37,27
4,3,3,3,4,2,2,4,2,2,3,2,3,4,3,4,3,4,3,4,1,3,2,2,2,1,3,1,3,2,4,4,3,3,3,3,4,4,3,2,2,3,2,3,2,2,4,2,2,2,4,2,3,3,4,3,4,3,4,3,29,33,20,33,24,33
4,3,3,3,3,3,2,4,3,3,4,2,3,3,3,3,2,4,2,3,3,4,2,2,4,3,3,3,2,3,3,2,3,3,4,3,2,3,2,3,2,4,2,3,2,3,4,3,3,2,3,3,2,2,2,2,3,3,3,3,31,29,29,28,28,26
3,3,2,3,2,2,2,4,3,3,3,3,2,4,3,3,2,3,3,2,3,1,2,4,2,3,4,2,4,2,3,3,3,3,4,4,4,4,4,4,2,3,1,2,2,2,4,2,2,2,3,3,3,2,2,2,2,3,3,3,27,28,27,36,22,26
3,2,2,3,2,4,2,4,3,3,3,3,4,4,4,3,3,4,4,3,3,3,4,3,4,3,3,4,5,3,3,2,3,2,3,2,3,3,4,3,2,3,2,3,3,3,3,3,3,2,4,4,3,4,3,3,5,4,4,4,28,35,35,28,27,38
1,3,2,1,3,2,2,3,4,3,2,3,3,3,3,2,5,3,3,2,3,2,2,3,3,2,4,2,3,4,4,4,3,4,4,4,5,3,4,4,2,3,2,2,2,2,4,2,2,2,2,3,2,2,2,2,2,3,3,2,24,29,28,39,23,23
5,4,3,4,4,3,3,4,4,5,3,3,3,4,3,4,4,3,4,3,1,3,3,4,4,3,3,3,4,3,3,4,3,4,3,3,3,4,4,4,2,2,2,3,3,3,4,2,3,2,3,2,3,2,3,2,3,4,3,3,39,34,31,35,26,28
3,4,3,2,2,3,4,3,3,3,3,3,3,2,3,3,2,3,3,4,2,2,2,2,4,1,4,3,2,2,3,3,3,3,4,3,4,3,4,4,3,4,3,4,4,4,2,4,4,4,3,3,3,2,3,3,3,3,3,3,30,29,24,34,36,29
2,3,1,2,3,3,4,3,2,3,4,3,3,3,3,3,4,4,3,4,2,3,3,2,3,2,3,3,2,2,2,2,3,4,3,3,3,4,3,2,2,3,1,3,3,2,4,2,2,2,3,3,3,2,2,2,2,3,3,3,26,34,25,29,24,26
4,3,2,3,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,2,3,3,2,2,3,4,4,2,3,2,3,2,3,2,3,4,3,2,2,2,2,3,2,5,2,2,1,3,3,3,3,2,2,3,3,3,3,31,32,30,27,23,28
3,4,3,3,4,4,4,3,4,3,3,3,3,2,3,4,3,3,4,3,4,4,3,4,5,5,2,5,4,4,3,2,2,2,2,2,4,2,3,3,3,3,3,4,3,3,4,3,3,3,3,3,4,3,4,3,3,4,4,4,35,31,40,25,32,35
3,3,1,3,3,2,3,4,3,4,2,3,4,2,2,4,4,4,2,3,4,3,3,3,2,3,3,2,3,3,3,3,3,3,5,3,3,3,2,4,3,3,3,4,3,4,4,3,3,3,3,3,3,2,2,3,3,3,4,3,29,30,29,32,33,29
5,3,2,4,4,3,4,3,4,3,3,3,2,3,2,1,2,3,3,3,3,3,4,5,4,4,3,3,3,3,3,4,4,3,4,2,4,4,4,4,2,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,3,35,25,35,36,30,33
3,3,3,3,3,3,3,3,3,5,4,3,4,5,4,2,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,4,3,3,3,3,4,3,4,3,4,5,4,3,3,4,2,3,3,4,3,2,3,2,2,2,4,3,3,3,32,34,25,33,35,27
4,3,4,4,2,3,4,3,3,3,3,2,4,3,2,4,3,3,3,4,4,3,3,4,1,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,1,2,2,2,5,2,2,2,2,2,2,2,2,2,1,2,2,2,33,31,29,28,22,19
3,2,3,2,3,2,3,4,4,2,3,2,3,2,2,3,2,3,4,3,4,4,3,3,4,3,1,3,4,3,3,5,4,2,3,3,3,2,4,3,2,3,2,2,3,3,4,3,3,2,2,2,3,2,3,3,3,3,3,3,28,27,32,32,27,27
3,4,3,4,3,3,3,3,4,5,3,3,2,4,4,2,3,2,2,2,3,3,3,3,3,3,4,3,3,4,3,3,4,2,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,1,1,2,2,1,3,2,2,35,27,32,27,29,18
4,2,3,3,3,4,1,3,2,3,3,2,4,2,1,3,2,2,2,2,4,2,5,3,4,5,3,5,3,3,3,2,3,3,4,4,4,4,4,3,2,3,2,3,3,3,4,2,2,2,3,3,3,2,2,3,3,3,3,2,28,23,37,34,26,27
4,3,3,3,3,3,3,3,4,2,3,2,2,2,2,2,2,1,2,2,3,2,3,3,3,3,1,3,2,4,3,3,4,3,3,3,3,1,2,2,1,2,2,2,2,1,5,1,1,1,4,3,4,3,3,3,3,4,4,3,31,20,27,27,18,34
4,5,4,3,3,4,2,4,3,4,3,3,2,3,3,3,3,2,3,3,4,4,3,4,5,4,3,4,2,4,3,4,2,4,2,2,3,3,2,4,4,4,3,5,4,4,3,3,4,4,2,3,2,2,2,2,2,3,3,2,36,28,37,29,38,23
4,3,4,3,3,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,3,3,3,2,3,3,4,3,3,2,2,2,4,2,3,4,2,3,3,4,3,4,4,3,2,3,3,3,3,2,2,2,3,3,3,3,3,2,36,41,32,27,32,26
2,3,3,3,3,2,3,4,2,2,4,1,1,1,1,2,3,2,1,2,4,3,2,3,3,3,2,3,4,4,3,2,3,2,4,3,4,2,2,3,2,2,1,2,1,1,5,1,1,1,2,1,2,1,2,1,2,1,2,2,27,18,31,28,17,16
4,4,5,5,4,4,3,5,4,4,3,2,4,2,2,4,2,3,1,1,3,2,3,3,3,3,3,4,3,4,1,2,1,1,3,1,3,1,2,3,3,3,3,4,4,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,42,24,31,18,32,28
3,3,2,3,3,3,3,3,2,3,2,2,3,2,1,1,3,2,1,1,4,4,4,4,4,5,4,2,5,4,4,4,3,4,5,4,4,5,4,3,2,4,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,4,3,3,28,18,40,40,25,31
4,3,4,4,3,3,3,3,3,3,3,2,3,3,2,4,2,2,2,3,2,2,3,3,4,3,4,3,3,3,3,3,3,2,3,4,3,4,3,3,2,3,2,3,3,3,4,3,3,2,2,1,2,1,2,2,2,3,2,2,33,26,30,31,28,19
3,3,4,3,4,3,3,5,4,4,3,2,3,2,2,4,4,4,2,4,4,4,4,4,3,4,3,4,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,4,3,4,3,3,3,3,3,4,3,3,4,3,4,3,4,3,36,30,36,27,32,34
3,1,2,2,2,2,3,3,3,3,4,3,3,3,3,4,5,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,5,2,3,2,2,2,3,2,2,4,2,2,1,3,3,3,3,3,3,2,4,4,4,24,35,29,31,22,32
3,2,2,2,3,3,2,4,3,4,3,3,3,4,4,3,4,4,4,4,2,2,3,4,3,4,2,2,3,3,3,2,3,3,2,3,2,2,2,2,2,4,3,3,3,3,3,3,3,3,2,1,1,1,1,1,2,2,2,1,28,36,28,24,30,14
3,3,3,4,3,3,2,3,3,4,3,4,3,4,3,4,4,4,4,4,3,3,2,3,2,4,2,2,3,3,5,4,4,4,3,4,3,5,3,3,3,3,4,5,4,4,2,4,4,4,3,2,3,2,2,3,4,4,3,3,31,37,27,38,37,29
3,3,3,3,4,4,4,3,3,3,3,2,1,3,2,3,3,3,2,2,2,2,3,2,2,4,2,2,4,3,4,2,3,3,2,2,4,3,3,3,3,3,3,3,3,3,4,2,2,2,3,2,3,2,2,2,3,3,3,3,33,24,26,29,28,26
3,3,1,3,3,3,3,3,4,4,3,2,3,2,3,3,4,3,3,2,3,5,3,3,3,3,4,2,3,3,4,5,4,3,4,4,3,3,2,4,3,3,3,4,3,3,3,3,3,3,3,2,3,2,2,2,1,1,3,2,30,28,32,36,31,21
3,2,3,4,3,3,4,3,3,3,3,4,4,4,3,4,3,2,4,3,5,4,4,5,4,4,5,3,2,5,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,1,2,3,2,31,34,41,31,29,24
3,1,3,2,3,3,3,2,3,4,4,4,5,4,3,3,3,4,3,3,2,2,1,3,2,2,1,2,2,2,5,4,4,4,3,4,4,4,4,4,3,5,3,4,5,5,2,4,4,4,3,3,3,2,3,3,3,3,3,3,27,36,19,40,39,29
4,4,3,3,3,3,4,3,3,4,4,2,3,3,3,2,3,2,2,3,4,4,4,4,4,4,3,4,5,5,4,2,3,3,3,3,3,2,3,4,3,4,3,4,4,4,2,3,4,3,3,3,4,3,3,3,4,4,4,4,34,27,41,30,34,35
3,3,4,3,3,3,4,4,4,3,3,2,2,1,2,4,3,3,3,3,3,3,3,3,3,4,3,5,3,4,4,3,3,3,3,4,4,3,3,2,2,3,2,3,3,2,3,3,3,2,3,3,2,2,3,2,3,3,3,2,34,26,34,32,26,26
2,4,4,2,3,3,2,3,3,2,2,2,3,2,2,3,2,4,2,2,4,4,2,3,4,4,3,3,3,3,3,3,4,2,2,3,3,3,3,2,2,3,2,2,2,2,4,2,2,2,3,4,3,3,3,2,4,4,3,3,28,24,33,28,23,32
2,2,4,3,3,4,3,3,3,4,3,1,3,2,3,3,2,3,2,3,3,3,3,3,2,3,2,4,3,2,3,3,3,2,2,3,3,3,3,3,4,4,3,5,4,4,2,4,3,4,3,3,3,3,3,2,3,3,3,3,31,25,28,28,37,29
2,2,2,3,2,2,2,3,2,2,3,2,3,3,2,3,4,3,4,2,3,3,2,3,3,3,2,4,4,2,5,4,4,4,5,4,4,5,4,5,3,4,3,4,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,22,29,29,44,32,26
2,2,3,3,3,3,4,3,3,3,4,2,4,3,2,2,5,2,2,3,4,3,2,2,2,1,2,3,2,3,3,4,4,4,4,4,5,4,3,4,3,3,2,3,3,2,3,2,3,2,2,1,2,2,2,1,1,2,2,2,29,29,24,39,26,17
4,3,3,3,3,2,4,4,4,4,3,3,4,3,4,3,2,4,3,3,2,3,3,3,4,3,2,3,3,3,3,4,4,3,2,3,3,4,3,2,2,3,2,3,3,2,4,2,2,2,3,3,2,2,2,3,3,3,3,3,34,32,29,31,25,27
3,4,2,2,3,2,2,3,5,3,3,3,3,3,3,2,2,4,3,2,5,4,3,4,3,3,2,4,3,3,3,3,3,3,3,3,4,3,4,4,2,3,2,3,3,2,4,2,3,2,2,1,1,1,1,1,1,2,1,1,29,28,34,33,26,12
3,4,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,4,3,3,3,3,3,3,4,3,2,2,3,4,3,3,3,3,2,3,3,3,30,28,28,28,29,30
2,2,3,3,3,2,3,4,4,3,3,3,2,4,2,3,2,3,3,4,3,2,3,3,4,3,2,3,3,4,4,3,4,3,2,3,3,3,2,3,1,2,1,3,2,1,4,2,2,1,3,3,3,2,2,2,2,2,3,2,29,29,30,30,19,24
3,3,2,3,2,4,2,3,4,3,3,3,4,3,2,4,2,3,2,2,3,3,3,3,3,4,3,2,3,3,4,3,3,4,3,4,4,4,4,3,3,3,3,3,4,4,3,4,3,3,2,3,2,1,2,2,3,1,2,1,29,28,30,36,33,19
2,1,3,3,2,2,2,3,3,2,3,3,4,2,2,2,4,4,3,4,3,4,3,3,3,2,2,4,4,3,3,4,3,4,4,5,5,4,3,4,2,3,2,3,2,2,4,2,2,2,2,3,3,3,3,3,3,3,3,3,23,31,31,39,24,29
3,4,3,3,3,3,2,3,4,2,2,3,4,2,2,3,3,3,3,2,3,2,2,3,3,4,2,3,3,4,3,4,3,3,4,4,4,3,3,5,2,3,2,3,4,3,3,3,3,2,3,2,3,2,2,2,2,2,3,2,30,27,29,36,28,23
4,3,2,3,4,3,3,3,4,4,4,3,4,3,3,3,3,4,3,4,3,4,2,3,4,4,2,3,4,4,4,3,2,2,2,3,2,3,2,3,1,2,1,2,1,1,5,1,1,1,3,3,3,2,3,2,3,4,3,2,33,34,33,26,16,28
4,3,2,3,4,2,3,3,3,1,4,2,4,4,2,3,4,4,4,4,2,4,2,3,3,2,4,3,3,3,3,3,3,1,4,4,1,4,3,3,2,3,2,3,3,2,4,2,3,2,3,1,3,3,2,2,3,3,3,2,28,35,29,29,26,25
4,4,3,2,3,3,4,3,4,4,3,2,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,4,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,2,34,31,33,33,30,30
4,4,2,3,3,3,2,3,3,3,5,3,5,4,5,4,4,2,4,4,4,4,3,4,3,2,3,3,3,4,3,3,3,3,2,4,2,4,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,30,40,33,31,29,29
4,3,3,3,3,3,2,2,4,2,4,3,4,3,4,2,5,2,3,2,3,4,3,2,4,4,2,4,3,4,4,4,4,2,4,4,5,3,3,4,2,4,3,3,3,2,4,3,2,2,3,2,2,3,3,3,3,2,3,2,29,32,33,37,28,26
4,4,3,4,4,4,4,4,4,3,3,3,4,2,2,2,1,4,3,3,3,2,4,3,3,2,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,38,27,28,25,31,28
5,4,3,3,4,4,3,3,5,5,3,2,2,2,2,3,2,3,3,3,3,3,3,3,3,2,1,4,3,3,2,3,2,2,3,3,3,3,2,3,2,1,1,3,2,2,4,2,2,2,2,3,2,2,2,2,3,3,3,2,39,25,28,26,21,24
2,2,2,4,4,2,2,3,3,2,3,3,3,3,3,3,3,4,4,3,4,4,2,3,3,4,2,3,3,3,2,4,3,2,3,3,3,3,2,3,2,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,26,32,31,28,26,29
4,4,2,3,3,3,2,3,3,3,3,2,4,1,2,1,3,1,3,2,4,4,4,4,4,2,4,5,3,4,4,4,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,3,30,22,38,36,31,25
3,2,2,3,3,2,3,2,2,2,3,2,3,2,2,3,4,2,1,2,4,3,5,4,5,5,4,4,4,3,2,3,3,3,4,4,3,3,3,3,2,2,2,2,2,2,4,2,3,2,3,3,3,3,3,3,4,3,3,3,24,24,41,31,23,31
4,3,3,3,5,3,3,4,4,3,4,4,5,3,3,3,4,4,2,4,2,2,3,3,3,3,3,2,2,3,4,3,2,3,4,3,3,2,3,3,2,2,2,3,3,2,4,2,3,2,3,3,3,2,3,3,3,3,3,3,35,36,26,30,25,29
2,2,3,2,3,2,3,3,2,3,3,2,3,5,2,3,3,3,4,2,4,2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,5,4,3,4,4,3,3,4,4,3,3,4,3,2,3,2,2,3,2,3,3,4,3,25,30,24,33,35,27
4,3,4,5,4,4,2,3,5,4,2,4,3,2,2,3,4,3,3,3,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2,3,3,4,2,3,4,5,4,5,4,4,2,4,4,3,3,3,4,3,3,3,4,4,3,3,38,29,21,28,39,33
3,3,1,2,2,1,3,3,2,3,2,3,4,2,2,2,2,2,2,3,3,3,3,3,2,4,2,3,4,2,4,2,4,3,3,3,4,3,2,3,4,5,3,4,5,4,2,4,4,4,1,2,2,2,2,2,2,2,2,2,23,24,29,31,39,19
2,3,3,4,2,2,2,3,2,2,2,3,5,2,3,3,1,4,4,3,4,4,3,4,4,3,3,5,4,4,4,3,4,3,3,3,3,4,3,5,2,3,3,4,2,3,3,3,2,3,4,3,3,3,4,3,3,3,3,4,25,30,38,35,28,33
3,3,3,3,4,4,3,4,2,3,3,3,3,4,3,3,5,3,3,3,3,3,4,3,3,4,4,3,3,3,5,3,3,2,3,4,3,5,4,4,3,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,32,33,33,36,30,21
2,2,3,3,2,3,4,3,2,3,4,3,3,4,3,4,5,3,2,3,3,2,1,2,3,2,2,2,3,3,2,3,2,3,3,3,2,3,3,3,4,4,3,4,4,4,2,4,4,4,3,3,3,2,2,3,3,4,3,3,27,34,23,27,37,29
3,3,2,3,4,3,4,2,3,3,3,3,4,3,3,3,3,4,4,3,2,2,3,3,2,3,1,2,3,3,3,3,3,2,3,3,3,3,3,4,3,4,4,4,4,4,3,3,3,3,4,4,4,4,3,3,4,3,4,4,30,33,24,30,35,37
4,3,2,3,3,3,3,5,4,3,4,3,4,3,4,4,4,4,2,3,2,2,4,2,3,3,1,2,3,2,4,3,3,3,2,2,3,3,4,2,3,3,3,3,3,3,4,3,2,2,3,2,2,2,2,2,3,3,3,2,33,35,24,29,29,24
4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,3,4,4,2,2,1,3,2,2,1,2,4,3,3,3,4,3,5,2,4,2,3,3,3,2,2,2,3,3,3,3,2,2,3,3,2,3,2,2,3,3,3,4,34,38,22,32,25,28
2,4,3,4,3,3,2,3,4,4,3,2,2,2,2,3,2,3,2,2,5,3,4,3,3,4,3,3,2,3,3,2,2,3,4,3,2,3,3,3,2,3,2,3,3,3,4,3,2,3,2,2,2,2,3,2,3,4,3,2,32,23,33,28,28,25
2,2,1,3,2,3,1,2,3,2,3,3,4,2,3,3,3,3,3,4,3,4,3,2,3,4,2,3,5,3,4,4,4,4,4,5,4,5,4,5,2,3,2,2,2,2,3,2,2,1,4,3,3,3,3,3,3,3,3,3,21,31,32,43,21,31
2,4,3,3,4,3,3,4,4,3,2,3,2,4,4,3,3,3,2,2,3,5,4,4,4,4,4,4,4,3,3,3,3,4,2,3,3,3,3,3,2,3,2,2,2,2,4,2,2,2,4,3,3,4,4,4,4,4,4,4,33,28,39,30,23,38
3,2,2,2,2,2,2,2,3,3,2,2,4,2,2,3,4,2,2,3,3,2,3,3,4,3,3,3,3,2,4,4,3,3,4,3,4,4,5,5,2,3,2,3,3,2,5,2,2,2,2,3,2,1,3,2,2,2,3,2,23,26,29,39,26,22
3,3,3,3,3,3,2,4,3,3,3,3,3,3,2,4,4,4,4,3,3,3,3,4,4,4,3,4,2,3,4,4,4,3,4,4,3,4,4,4,3,4,4,4,4,4,2,4,4,4,3,3,2,1,2,2,3,3,2,2,30,33,33,38,37,23
3,4,4,4,3,3,4,4,4,3,4,2,2,3,2,3,4,4,2,3,3,2,3,3,2,3,3,3,4,2,3,3,3,4,4,4,3,4,3,4,4,3,3,5,4,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,36,29,28,35,36,29
4,3,3,3,3,3,5,4,4,3,3,2,4,3,3,3,2,2,2,4,3,3,4,3,4,4,3,4,4,4,2,2,3,2,2,2,4,1,2,2,4,5,3,4,3,3,3,4,4,3,3,3,2,2,2,2,2,3,3,2,35,28,36,22,36,24
2,3,3,2,3,3,2,3,2,2,4,2,3,3,4,4,2,3,3,3,4,3,1,1,3,3,2,3,4,3,4,3,3,2,3,2,3,3,4,3,2,3,2,3,3,2,4,2,2,2,3,3,2,3,2,2,2,3,3,2,25,31,27,30,25,25
4,2,4,3,3,2,3,4,4,3,2,2,4,4,3,4,4,5,2,3,4,2,2,2,3,4,1,2,3,4,3,2,3,3,4,2,2,4,2,4,3,4,3,4,4,4,2,3,4,4,3,2,3,3,3,3,4,3,3,3,32,33,27,29,35,30
2,3,2,2,3,2,4,3,2,4,3,4,5,4,3,4,5,3,5,3,3,4,3,2,4,3,4,4,3,5,4,3,5,2,3,4,4,5,2,4,3,4,2,3,3,2,3,3,3,3,4,4,4,3,3,3,3,3,4,3,27,39,35,36,29,34
4,3,2,4,3,3,3,3,3,3,3,3,4,3,2,2,2,3,3,3,3,4,4,4,4,3,3,3,4,3,4,3,2,3,3,2,3,4,4,3,2,3,2,3,2,2,4,2,2,2,3,3,3,2,3,2,2,3,3,3,31,28,35,31,24,27
