"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,4,3,4,3,3,3,3,5,3,4,4,2,2,5,5,3,3,2,3,3,3,3,4,1,2,4,3,3,2,3,3,2,3,4,5,3,3,3,3,4,4,5,4,4,5,3,4,5,5,3,3,2,2,3,3,2,2,3,2,34,33,28,32,43,25
5,2,4,3,4,4,2,3,5,5,3,4,1,3,2,3,4,4,3,3,4,3,2,4,2,2,3,2,4,3,3,4,4,3,4,5,3,3,4,4,4,3,4,3,4,3,2,3,3,4,3,2,2,2,2,2,1,3,2,1,37,30,29,37,33,20
3,3,3,3,3,3,2,3,3,3,3,3,4,2,4,1,3,4,2,2,5,3,3,4,2,5,4,2,3,3,3,3,4,3,3,3,4,3,5,3,4,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,2,2,29,28,34,34,32,27
3,3,4,5,4,3,3,3,5,3,3,2,3,2,3,3,2,2,3,2,4,3,4,3,4,4,4,3,4,4,2,2,3,3,2,3,3,2,2,3,5,5,5,5,5,5,1,5,5,4,2,3,5,3,3,3,3,3,3,3,36,25,37,25,45,31
2,4,3,2,3,3,3,2,3,4,3,2,3,2,2,1,4,3,2,2,3,4,3,3,3,4,3,2,3,3,3,3,4,3,3,4,2,4,4,3,5,5,5,5,5,5,1,5,5,4,2,2,3,2,3,3,1,3,1,2,29,24,31,33,45,22
3,3,3,3,3,3,3,3,3,3,3,4,2,2,2,3,3,4,3,3,2,3,2,3,1,4,2,2,4,3,3,3,3,3,4,2,4,3,4,4,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,2,30,29,26,33,28,27
2,2,1,2,2,2,3,3,2,1,4,3,3,3,3,4,4,4,4,3,3,4,3,4,1,2,3,2,2,4,5,5,4,4,4,5,5,5,4,4,4,4,3,3,4,3,3,4,3,4,3,2,3,2,2,2,2,2,2,2,20,35,28,45,35,22
2,4,4,3,4,3,3,3,4,4,3,3,3,4,4,3,4,3,4,3,3,3,2,3,2,1,3,2,3,3,2,2,3,3,3,3,3,2,4,2,3,2,3,3,2,3,3,3,2,2,3,4,3,2,4,3,2,3,3,3,34,34,25,27,26,30
3,2,3,3,3,3,3,2,4,3,2,4,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,4,3,4,4,3,3,4,3,4,4,4,4,4,4,4,4,3,3,2,3,4,4,2,1,2,1,1,1,2,1,2,1,29,28,30,37,35,14
4,3,4,3,3,4,3,3,3,4,3,4,3,4,2,4,4,3,2,3,3,3,3,3,3,3,2,2,4,3,3,3,4,3,3,4,5,4,3,3,3,3,2,3,3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,2,34,32,29,35,27,31
3,3,5,5,4,3,4,3,3,3,1,2,2,3,2,2,2,2,2,2,3,2,1,2,2,3,2,2,2,3,3,3,2,2,3,3,2,2,3,4,4,3,4,4,4,3,2,4,4,4,3,3,2,2,3,3,3,3,3,2,36,20,22,27,36,27
3,3,4,3,3,3,4,4,5,3,3,5,3,5,5,4,4,2,4,3,3,4,3,5,2,3,5,3,3,3,3,3,3,3,4,4,5,2,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,2,2,2,2,3,3,2,35,38,34,33,27,23
4,3,4,2,4,4,4,4,4,4,3,3,3,4,2,4,3,4,4,3,2,3,2,3,2,2,2,3,2,2,2,2,3,2,2,3,3,4,4,3,2,3,3,2,2,2,4,2,2,3,4,4,4,3,3,3,3,4,4,3,37,33,23,28,25,35
3,4,3,3,3,4,3,4,2,3,2,2,4,3,3,3,1,3,3,3,3,4,5,5,4,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,4,2,3,32,27,39,33,32,31
3,1,3,2,2,2,3,1,2,3,3,1,3,2,2,1,2,3,1,2,2,2,4,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,1,2,2,2,2,4,2,2,2,3,3,2,2,2,2,3,3,2,2,22,20,28,28,21,24
3,4,3,2,4,2,3,3,3,3,1,2,2,2,3,3,2,3,2,1,2,3,2,2,2,2,2,3,1,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,4,3,3,3,3,3,3,3,30,21,21,27,28,29
4,2,3,4,2,3,3,3,2,4,2,3,2,3,2,4,3,3,4,2,5,3,4,4,3,3,3,3,3,3,1,3,2,2,2,3,2,1,3,2,4,4,4,4,4,4,2,3,4,3,2,3,2,3,3,3,3,3,2,2,30,28,34,21,36,26
2,3,3,2,4,2,2,2,4,3,2,2,4,2,2,4,4,4,4,2,2,3,3,2,3,4,3,2,3,3,4,2,3,3,3,3,2,4,3,1,3,3,3,2,3,3,3,3,4,3,2,1,2,2,2,1,2,2,2,2,27,30,28,28,30,18
2,4,4,4,3,3,3,2,3,4,2,3,3,2,3,1,2,3,2,2,3,2,4,3,2,3,4,3,2,3,2,3,3,5,3,3,4,2,3,3,3,2,2,2,3,2,4,2,2,2,2,2,2,2,2,2,2,3,2,2,32,23,29,31,24,21
2,4,4,4,3,3,4,3,3,3,3,4,5,4,4,4,4,4,3,4,3,3,3,1,2,3,3,3,3,3,4,4,4,2,3,3,2,3,4,4,3,2,3,3,3,4,3,3,3,3,4,3,4,3,3,4,3,4,3,3,33,39,27,33,30,34
2,2,3,3,3,4,3,4,4,4,3,2,2,2,2,3,3,2,3,2,3,3,2,3,3,5,4,2,3,3,3,3,3,4,3,4,3,2,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,2,2,2,32,24,31,32,30,24
3,3,5,4,4,3,3,3,3,4,3,4,3,3,2,3,3,1,3,3,3,4,1,3,2,4,3,3,3,4,2,2,4,4,2,2,2,2,2,3,4,3,3,3,4,3,3,3,3,3,2,3,3,2,3,2,2,4,3,3,35,28,30,25,32,27
3,3,3,2,2,4,2,4,3,4,3,3,3,3,2,4,3,3,3,2,3,4,3,3,1,3,3,4,2,3,3,5,3,3,3,5,3,4,4,4,4,3,4,4,4,3,2,3,3,4,3,3,3,2,2,2,2,3,2,2,30,29,29,37,34,24
2,2,3,1,2,2,2,4,2,2,4,3,3,2,2,3,2,3,3,3,3,3,3,3,2,4,4,3,3,3,4,4,2,3,3,3,3,3,2,3,2,2,2,3,2,2,4,3,2,3,3,3,3,2,2,3,2,3,2,2,22,28,31,30,25,25
4,3,4,2,4,2,3,2,3,2,1,1,1,1,2,1,2,1,2,2,2,2,3,3,2,3,2,2,3,3,4,3,4,3,3,4,4,3,3,3,2,2,1,2,3,2,4,2,2,2,3,3,2,3,3,2,2,3,2,2,29,14,25,34,22,25
4,3,3,4,2,3,3,3,4,4,4,4,3,4,3,4,4,5,4,3,2,2,4,3,3,5,2,2,3,3,4,3,3,3,3,3,4,4,3,3,2,2,1,2,2,2,4,2,2,3,2,2,3,2,2,2,2,3,2,2,33,38,29,33,22,22
3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,4,3,4,3,2,2,3,2,1,1,3,3,2,1,3,3,3,3,3,4,3,3,3,4,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,2,2,27,31,20,32,30,27
3,3,3,2,2,2,3,4,5,4,3,4,2,3,3,3,5,4,4,2,5,4,4,4,3,4,3,4,5,4,2,4,3,3,3,3,4,3,4,2,5,5,4,4,5,4,1,4,5,5,5,5,5,5,5,5,5,5,5,5,31,33,40,31,42,50
1,2,2,2,2,2,2,1,3,3,3,2,1,2,2,2,3,3,2,2,3,3,4,3,3,3,4,3,4,4,4,4,3,4,4,5,3,3,3,4,2,2,2,2,3,3,4,2,3,2,2,2,2,2,2,2,2,2,3,2,20,22,34,37,25,21
1,1,2,4,4,4,3,4,3,4,3,4,4,4,3,4,3,4,3,2,4,2,3,2,2,2,2,2,3,4,4,3,3,4,3,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,2,2,2,3,2,3,3,3,2,2,30,34,26,36,31,24
3,4,3,4,4,5,3,2,3,4,4,4,3,3,3,3,4,3,3,3,2,3,4,3,3,4,3,3,5,3,4,3,3,2,3,4,5,4,3,4,2,3,2,2,3,2,4,2,2,3,2,4,2,3,3,2,2,4,3,2,35,33,33,35,25,27
3,4,3,2,2,4,4,3,4,2,1,3,3,3,2,3,3,2,2,2,4,4,5,4,3,4,5,3,5,4,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,2,3,2,2,2,2,3,31,24,41,25,31,26
2,2,3,3,3,3,3,3,2,4,4,3,4,3,2,4,3,4,4,2,3,1,2,3,1,2,3,2,2,2,3,2,3,2,3,2,4,2,3,1,3,2,3,2,2,3,4,3,2,3,3,3,3,2,3,3,2,3,2,2,28,33,21,25,27,26
3,3,3,1,2,3,2,1,2,3,2,4,4,3,4,3,4,3,4,3,3,3,2,2,2,3,1,2,2,3,4,3,4,2,3,3,3,4,4,3,3,3,2,3,3,3,3,2,3,3,3,4,3,3,3,3,3,4,3,3,23,34,23,33,28,32
2,3,3,4,2,2,2,3,3,4,2,4,4,3,3,3,4,3,4,2,3,3,3,3,3,4,3,2,4,4,5,4,4,5,4,4,3,4,5,3,4,4,3,3,4,3,2,4,3,4,3,2,2,2,2,3,2,3,2,2,28,32,32,41,34,23
4,3,3,3,5,4,3,5,3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,4,3,4,3,2,3,3,3,3,3,3,3,2,3,2,4,3,2,2,2,3,2,3,4,2,2,3,3,2,3,2,3,3,2,2,2,1,36,32,32,29,25,23
3,2,3,1,2,3,2,3,4,2,4,3,1,1,3,2,2,3,3,2,2,3,3,3,1,2,2,2,3,4,2,2,2,3,3,2,3,2,4,2,2,2,3,3,3,2,4,2,2,3,2,3,3,3,3,2,2,3,3,2,25,24,25,25,26,26
3,3,4,3,2,3,2,2,3,3,3,2,2,4,3,4,4,3,3,3,2,4,2,3,2,2,3,2,4,4,3,4,4,4,3,4,3,3,3,4,4,4,4,3,4,4,2,3,4,4,2,2,2,1,1,2,2,3,1,1,28,31,28,35,36,17
3,4,3,3,4,4,4,4,3,4,3,4,3,3,3,2,4,3,3,4,3,2,2,2,2,5,4,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,4,2,2,3,2,3,2,2,3,2,3,36,32,29,28,32,24
3,3,3,3,2,3,3,4,3,3,3,3,3,2,3,3,3,2,4,2,3,2,3,2,4,3,3,3,2,3,2,3,3,3,3,3,2,4,3,1,1,1,1,1,1,1,5,1,1,2,4,3,3,3,3,2,2,3,2,2,30,28,28,27,15,27
3,4,5,3,5,4,3,4,3,4,4,4,2,4,4,4,3,4,4,4,4,3,3,3,3,3,4,3,3,3,2,2,2,3,3,3,3,3,3,4,5,5,4,5,5,4,1,5,5,5,3,3,3,3,3,3,2,3,3,3,38,37,32,28,44,29
3,2,2,2,3,4,3,4,4,3,4,4,4,3,4,3,4,3,3,2,3,3,3,3,2,3,4,2,3,4,3,4,3,3,3,4,3,3,4,3,3,2,2,2,2,2,3,2,2,3,3,3,4,4,4,3,3,3,3,3,30,34,30,33,23,33
5,2,4,3,4,4,4,4,3,5,3,3,1,3,4,2,3,3,3,3,3,3,2,3,3,3,3,5,3,3,1,2,1,1,2,2,2,2,2,1,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,3,2,2,38,28,31,16,29,23
3,3,4,3,3,3,4,3,2,4,3,3,4,4,3,3,3,2,3,4,3,3,2,3,4,3,3,2,3,4,2,2,3,3,3,4,1,3,2,2,4,4,4,5,4,3,2,4,4,4,2,2,3,2,3,3,2,3,3,2,32,32,30,25,38,25
3,2,3,3,2,3,2,2,2,4,2,4,3,2,3,3,3,4,3,3,3,3,4,4,4,3,3,3,5,4,2,3,4,3,3,4,2,3,4,4,3,3,4,4,3,4,3,4,4,3,2,2,2,2,2,3,1,3,2,2,26,30,36,32,35,21
4,4,4,3,4,5,3,4,5,4,1,2,2,1,1,2,3,2,2,2,3,3,4,3,2,4,4,3,3,3,1,1,1,1,1,3,1,1,1,2,2,2,2,2,2,2,4,2,2,2,3,3,4,3,3,3,2,3,2,2,40,18,32,13,22,28
2,2,2,1,2,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,4,2,3,4,3,4,3,4,3,3,5,3,3,4,4,4,5,4,3,2,3,3,3,3,2,4,3,2,3,4,2,4,3,3,3,3,4,3,3,21,29,33,38,28,32
4,2,3,3,3,2,3,3,3,2,3,3,3,4,3,2,2,2,3,3,3,4,3,4,3,3,5,4,4,5,4,3,3,4,4,4,3,4,4,5,2,2,2,2,3,2,4,2,2,3,2,2,3,2,3,2,2,3,2,2,28,28,38,38,24,23
4,2,4,3,3,3,4,1,4,4,2,4,4,4,3,4,3,5,4,3,4,3,4,3,3,3,3,3,4,3,3,3,2,4,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,2,3,3,2,3,1,2,2,2,2,32,36,33,26,31,22
4,2,3,4,4,3,4,4,4,4,2,1,1,2,2,1,1,3,2,1,2,2,2,3,2,3,3,3,3,4,2,3,2,3,3,3,4,3,2,4,3,2,2,2,3,2,3,3,3,2,2,3,3,3,3,3,2,3,2,2,36,16,27,29,25,26
1,2,1,1,1,3,3,3,2,3,1,4,1,2,4,2,3,3,2,2,3,3,4,4,3,3,3,2,3,4,3,2,3,3,4,3,4,3,3,2,2,2,2,2,2,1,4,2,2,3,2,2,2,2,2,2,1,3,1,2,20,24,32,30,22,19
4,3,3,3,3,3,4,3,3,4,3,2,3,3,3,4,3,3,3,2,4,3,3,3,4,4,3,4,4,4,3,4,3,4,4,4,4,3,4,3,3,3,3,2,3,2,3,3,3,3,5,4,5,4,5,5,4,5,5,4,33,29,36,36,28,46
3,3,2,3,4,3,3,2,4,3,3,4,3,3,3,2,2,2,3,2,3,2,4,3,2,3,3,2,3,3,2,2,3,3,3,2,1,3,4,3,4,4,4,3,4,3,3,4,3,4,2,1,2,2,2,3,1,3,1,2,30,27,28,26,36,19
3,2,2,1,3,1,2,2,3,2,4,3,2,4,3,4,4,4,3,4,3,4,2,3,3,3,3,3,3,3,3,3,4,4,4,3,2,4,2,5,3,3,3,3,4,4,2,4,4,3,3,2,2,2,2,2,2,3,2,3,21,35,30,34,33,23
4,3,4,3,5,4,3,2,4,4,3,4,3,4,2,3,3,4,2,3,4,4,2,3,2,3,2,2,3,1,1,1,2,3,3,3,2,2,3,2,5,5,5,5,5,4,1,5,5,4,3,2,3,2,2,3,2,4,2,3,36,31,26,22,44,26
2,2,4,3,1,2,3,4,3,3,3,3,2,4,3,2,3,3,2,3,3,4,3,3,4,4,4,2,4,4,3,2,3,3,4,3,3,3,2,3,3,4,3,3,4,4,3,3,4,4,4,5,3,3,4,4,3,3,4,3,27,28,35,29,35,36
4,3,3,4,4,5,4,4,4,5,4,4,2,2,3,2,3,3,5,3,3,3,4,2,1,3,3,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,40,31,26,31,28,31
2,4,4,3,4,4,4,5,5,4,3,2,2,2,4,3,3,2,2,2,2,2,3,3,2,5,5,3,4,3,2,3,2,3,2,3,2,2,4,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,3,2,2,39,25,32,25,30,23
3,4,3,3,4,3,3,3,3,5,3,2,3,3,3,2,3,2,3,2,2,3,3,4,4,5,3,4,4,4,2,2,3,2,3,2,4,3,3,2,3,2,3,2,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,34,26,36,26,29,33
4,4,4,3,4,4,3,4,1,3,2,3,2,3,2,3,4,3,2,2,3,3,5,3,1,4,3,3,3,3,3,3,3,2,4,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,2,3,2,2,34,26,31,28,29,24
2,5,4,2,3,2,3,3,2,3,2,3,4,3,3,1,3,3,4,2,3,3,2,4,3,4,3,3,4,4,3,3,4,3,3,4,4,2,4,3,4,3,4,4,3,3,2,4,4,4,3,3,4,3,3,3,3,3,3,3,29,28,33,33,35,31
4,3,5,3,4,4,4,4,4,4,3,3,2,3,5,3,3,3,3,2,3,2,2,2,1,3,3,1,2,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,4,4,4,4,4,4,4,4,4,4,39,30,21,26,29,40
3,3,3,2,3,3,3,3,4,3,2,3,4,4,3,3,3,3,2,3,3,3,2,2,1,3,3,3,2,3,3,2,3,3,2,3,2,2,3,2,4,3,3,3,4,3,3,4,4,4,2,2,2,2,2,2,2,3,2,2,30,30,25,25,35,21
2,2,2,2,2,2,2,3,1,3,3,3,2,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,5,4,4,3,4,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,21,30,31,40,30,30
4,4,4,3,2,3,3,4,3,3,3,3,2,3,2,3,4,3,3,2,3,4,3,2,2,2,4,2,3,3,2,2,2,3,3,2,3,3,3,4,5,4,4,4,4,4,2,4,5,4,2,2,4,2,2,2,2,3,2,2,33,28,28,27,40,23
4,4,5,4,4,5,4,5,5,3,4,3,4,4,4,5,4,3,4,4,3,3,3,3,3,2,3,3,3,3,2,2,2,2,3,2,4,2,2,2,3,2,3,2,3,3,3,3,3,3,2,2,2,2,3,3,2,2,3,2,43,39,29,23,28,23
3,3,4,4,4,4,3,3,3,4,2,2,1,4,2,1,2,2,3,1,3,3,3,2,2,2,3,3,1,3,2,2,3,2,3,3,4,1,2,2,3,2,3,3,4,3,4,3,3,3,4,3,3,2,3,3,3,4,2,3,35,20,25,24,31,30
3,4,3,2,2,4,2,3,4,3,2,2,1,3,1,3,3,3,3,1,3,2,1,4,2,3,2,4,2,3,2,2,3,2,2,3,3,2,3,3,4,4,3,4,4,4,1,4,3,4,4,3,4,2,3,4,3,3,2,3,30,22,26,25,35,31
3,4,4,3,3,3,4,3,5,3,3,3,2,2,1,3,2,3,2,2,3,2,3,4,2,4,3,4,3,3,1,2,2,2,2,4,4,3,3,3,3,2,2,3,3,3,3,3,3,2,5,4,3,3,2,4,3,4,3,3,35,23,31,26,27,34
2,2,3,3,2,4,3,2,3,2,3,3,3,2,2,2,3,3,3,1,3,3,3,3,4,5,4,4,3,4,4,3,3,2,2,4,3,4,4,3,3,3,2,2,2,3,4,2,2,2,2,2,2,3,2,3,3,3,2,2,26,25,36,32,25,24
4,4,5,4,3,4,3,4,4,4,3,2,3,3,3,3,3,2,2,2,3,4,4,4,4,4,4,3,4,3,3,3,2,4,3,3,4,2,3,3,4,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,2,39,26,37,30,30,29
3,3,3,2,1,4,3,2,4,4,3,3,2,3,2,3,3,3,3,2,3,2,2,3,2,3,4,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,3,2,4,3,2,2,2,2,2,2,2,2,2,3,2,2,29,27,26,26,24,21
3,3,4,3,2,4,3,3,4,3,4,4,4,4,4,5,5,4,3,5,3,3,4,3,2,4,4,4,4,4,3,3,4,4,4,4,4,3,4,3,5,5,5,5,5,4,1,5,5,4,4,4,3,3,3,3,3,4,3,3,32,42,35,36,44,33
4,4,5,3,5,4,3,5,5,4,3,3,2,2,2,3,3,4,4,2,3,3,4,4,2,3,3,3,2,3,1,2,2,2,2,2,3,3,3,4,2,3,2,2,3,3,3,2,3,3,2,3,3,3,2,2,2,2,3,2,42,28,30,24,26,24
1,3,4,3,2,4,3,4,4,2,4,5,3,2,4,2,3,3,4,2,5,3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,3,2,1,2,2,2,2,2,3,2,2,30,32,32,29,30,20
4,2,3,4,3,4,4,4,3,4,5,4,4,3,3,4,3,3,4,4,3,3,4,4,4,4,3,3,4,3,1,2,1,3,2,2,3,2,1,2,4,3,4,4,4,4,3,3,4,4,5,3,3,4,4,3,4,4,4,3,35,37,35,19,37,37
3,3,3,4,3,3,3,4,4,4,2,3,2,3,2,4,3,3,3,3,2,3,3,3,2,3,3,2,3,3,1,1,2,2,2,2,1,2,1,1,3,3,3,4,3,3,3,3,3,4,3,3,4,3,3,4,4,4,4,4,34,28,27,15,32,36
1,2,2,3,2,2,1,1,3,3,2,4,2,3,3,3,3,4,3,3,1,2,4,3,1,2,3,2,3,2,5,3,4,3,3,3,4,4,5,4,3,2,3,3,3,3,3,3,3,3,2,2,2,2,1,2,1,2,1,2,20,30,23,38,29,17
3,4,4,3,4,3,2,4,1,3,3,3,2,3,4,3,3,4,4,3,3,4,5,3,3,3,4,4,3,4,3,3,3,2,3,5,1,3,3,4,4,3,4,4,4,4,3,4,3,3,3,3,3,3,3,3,3,4,3,3,31,32,36,30,36,31
3,4,4,4,4,3,4,4,3,4,2,2,3,2,2,2,2,2,2,3,4,3,2,4,4,4,3,3,3,3,2,1,1,2,1,2,2,1,2,1,3,3,3,2,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,37,22,33,15,29,21
3,3,5,3,4,3,3,4,2,5,2,2,2,2,2,3,3,2,2,2,2,3,4,2,2,4,4,2,4,3,1,2,3,2,3,3,2,4,5,2,4,4,4,4,4,4,3,4,4,4,3,3,3,2,2,3,2,3,3,3,35,22,30,27,39,27
3,4,3,2,2,2,2,3,3,4,2,3,3,1,2,2,3,3,2,3,2,2,3,2,2,3,2,2,2,2,4,3,4,4,3,5,3,3,5,4,3,3,3,3,3,3,3,3,3,3,2,1,2,1,2,1,2,2,1,1,28,24,22,38,30,15
3,3,1,2,2,1,1,1,2,2,2,2,2,3,4,4,4,3,5,3,3,3,2,4,3,3,3,3,3,3,5,4,5,5,3,4,4,4,5,4,3,4,3,3,3,4,2,2,3,3,4,4,2,3,3,3,3,3,2,3,18,32,30,43,30,30
2,3,3,3,3,2,3,2,4,3,4,3,4,5,4,3,4,3,4,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,4,3,3,3,4,3,3,4,2,4,3,4,3,3,3,4,3,4,3,3,3,3,28,37,30,29,33,32
4,5,4,4,4,3,3,3,2,3,3,3,3,4,4,3,4,4,3,2,3,3,3,4,2,3,4,2,3,4,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,3,4,4,4,3,3,3,3,3,4,3,4,3,2,35,33,31,33,39,31
2,3,3,4,4,3,3,3,3,4,5,3,2,3,3,2,3,3,3,3,4,2,4,3,4,3,5,3,2,3,2,2,3,3,2,4,3,3,3,4,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,3,3,2,2,32,30,33,29,28,22
3,3,4,3,2,3,4,3,4,4,3,4,3,2,4,4,4,4,3,1,3,3,3,3,3,1,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,4,3,2,3,2,3,3,3,3,3,3,3,3,3,33,32,25,29,27,29
4,4,2,2,2,4,3,3,3,4,4,3,3,3,4,4,4,3,4,3,5,3,4,3,3,3,2,3,4,3,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,4,2,4,4,4,3,3,2,2,2,3,2,3,2,2,31,35,33,36,38,24
3,2,5,3,4,3,4,4,3,4,3,2,3,3,3,3,2,4,2,4,3,4,4,4,2,4,4,3,4,3,1,2,3,3,3,3,2,2,4,2,4,3,3,3,3,4,3,3,4,4,2,3,2,2,2,3,2,3,2,2,35,29,35,25,34,23
2,4,4,4,4,4,3,3,2,4,4,5,3,3,3,4,3,5,4,5,3,3,3,3,2,3,3,2,4,3,3,2,2,3,3,3,3,3,3,3,2,2,1,2,2,2,4,3,2,2,2,2,2,2,2,2,2,2,1,2,34,39,29,28,22,19
3,2,1,3,2,1,3,3,2,2,2,2,2,1,2,2,3,3,2,2,2,2,2,2,3,3,3,3,2,2,1,3,2,2,3,3,3,3,3,2,1,2,2,2,2,2,4,1,1,2,3,3,3,3,3,3,3,4,3,3,22,21,24,25,19,31
2,4,3,3,3,3,2,3,3,5,3,2,3,2,3,2,3,3,2,2,2,3,3,3,3,2,2,3,4,2,3,3,3,4,3,4,4,3,3,3,4,3,3,4,3,3,2,4,3,4,4,3,3,2,3,3,3,4,3,2,31,25,27,33,33,30
3,3,3,3,4,4,2,2,3,3,3,2,2,1,1,4,4,4,2,2,3,4,3,2,2,3,4,2,2,3,2,3,4,5,3,4,3,4,2,5,2,3,2,3,3,3,3,3,2,3,3,2,3,2,2,2,3,3,3,2,30,25,28,35,27,25
4,2,4,3,2,2,3,4,3,4,3,2,1,1,2,2,2,4,2,1,4,3,4,3,3,4,4,3,3,5,2,2,2,4,2,3,3,1,2,2,3,4,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,2,3,31,20,36,23,32,30
3,4,2,2,4,3,3,4,3,3,3,5,3,4,3,4,3,4,3,3,2,3,2,3,2,3,4,3,1,4,3,3,3,3,4,4,3,2,4,3,5,3,4,4,4,3,2,4,4,4,2,3,2,2,2,3,2,3,2,2,31,35,27,32,37,23
2,2,4,2,2,3,3,4,2,2,3,4,3,3,3,3,3,3,2,3,5,3,4,4,5,5,4,4,5,4,3,3,3,3,4,3,3,4,4,4,1,2,1,2,2,2,4,2,2,2,5,5,5,5,5,4,5,5,5,5,26,30,43,34,20,49
2,1,1,2,3,2,2,1,3,4,4,3,4,2,4,4,4,3,4,4,3,2,3,3,2,3,3,2,4,4,4,3,2,4,3,3,3,3,3,3,3,2,2,2,2,2,4,2,2,3,4,2,3,3,3,2,2,2,1,2,21,36,29,31,24,24
4,3,5,4,3,3,3,4,4,3,3,5,4,4,4,2,3,4,3,2,2,3,3,3,3,3,3,1,3,3,2,2,2,3,1,3,3,2,1,2,2,2,2,2,2,2,4,2,2,2,2,1,2,2,1,2,2,2,1,1,36,34,27,21,22,16
3,2,3,4,4,4,3,3,3,3,3,4,3,3,5,4,4,3,3,4,3,3,4,4,4,3,3,3,5,4,2,3,3,4,3,2,2,3,3,4,5,4,5,5,5,4,1,4,5,5,2,3,4,3,3,3,2,2,2,2,32,36,36,29,43,26
2,2,3,3,2,3,3,2,2,3,2,2,2,2,4,3,3,2,3,3,3,2,4,2,4,3,3,3,3,2,2,2,3,3,3,2,3,4,4,3,4,4,3,4,3,4,2,3,3,3,3,2,3,2,3,2,2,3,1,2,25,26,29,29,33,23
2,3,3,4,3,3,3,2,2,4,3,3,3,3,3,1,3,2,2,1,4,2,2,3,3,3,4,3,2,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4,2,2,2,2,2,2,2,3,1,2,29,24,29,30,32,20
3,2,3,4,1,3,3,3,3,4,3,1,1,1,2,1,1,3,3,1,3,3,2,3,2,3,3,2,3,2,4,2,4,2,3,3,4,2,3,4,2,2,2,2,3,2,4,2,2,2,3,3,3,3,3,3,3,3,2,2,29,17,26,31,23,28
2,2,3,2,2,3,2,3,4,3,3,3,3,2,3,4,4,4,3,2,3,3,3,3,3,3,4,4,3,3,4,4,5,3,4,4,5,4,5,3,3,2,2,3,3,2,3,2,3,3,3,1,3,2,2,2,2,3,2,2,26,31,32,41,26,22
